time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
0.3333333333333333,0.0,744.1791381835938,355.0508755770597,0.0,706.9725341796875,324.8924005681818,372.0895690917969,353.48626708984375,252.58913813263396,253.2007992089693,558.6742553710938,582.7386169433594,1144.856689453125,500.6970672607422,591.8958201412308,652.8871459960938,496.37396240234375,648.3579711914062,706.9725341796875,355.0508755770597,324.8924005681818,372.0895690917969,353.48626708984375,1247.8883056640625,626.64306640625,991.529296875,481.3396911621094,607.5863591974431,306.5491665926847,623.9441528320312,334.23681640625,True,False,252.2100795376656,1.0645459230901946,1.5650529049080695,1.6293799194192902,1.4204107537359691,1.87942531517865,1.1480614076501112,7.957054161852012,9.447927663162488,-76.30260694721316,-10.857059146707313
0.36666666666666664,0.0,743.9376220703125,354.8495261452415,0.0,706.054443359375,324.72116643732244,371.96881103515625,353.0272216796875,253.05704126053055,256.6208208389401,557.990234375,582.0707702636719,1148.5991821289062,501.9535827636719,596.0181984636765,653.769775390625,497.5144958496094,646.5715942382812,706.054443359375,354.8495261452415,324.72116643732244,371.96881103515625,353.0272216796875,1248.613525390625,627.786376953125,1002.3587036132812,481.36724853515625,610.7812278053977,305.92729048295456,624.3067626953125,333.9635314941406,True,False,253.13525908775495,1.4421689195174785,1.6049462883778074,2.008490321858245,1.6355536628136393,1.353921215725272,1.0598436788503687,10.82944180057036,14.365263899783706,-76.75633160520437,-9.262027702978763
0.4,0.0,744.551025390625,354.5711669921875,0.0,707.1615600585938,325.05703180486506,372.2755126953125,353.5807800292969,254.1162886154294,259.0119027485516,557.1199951171875,583.6818237304688,1148.3662719726562,500.7443542480469,597.0349937311893,651.1641845703125,497.1052551269531,647.7627563476562,707.1615600585938,354.5711669921875,325.05703180486506,372.2755126953125,353.5807800292969,1251.3216552734375,626.8731079101562,1016.4805297851562,475.4461669921875,612.7430919300426,304.2142167524858,625.6608276367188,334.3201904296875,True,False,253.75826847321892,2.637533221018643,1.3730204003064923,1.6262147940846312,2.131296587063209,2.8579761732784097,2.09128518958787,15.312908968159476,13.235948130072558,-79.62570511139609,-10.286088460238785
0.43333333333333335,0.0,744.7896118164062,354.60058038884944,0.0,707.1695556640625,325.0339716131037,372.3948059082031,353.58477783203125,253.90734770505463,259.7500008419641,557.1149291992188,583.6660003662109,1145.380859375,497.2864532470703,594.573990993623,651.2472534179688,497.1104736328125,648.2090454101562,707.1695556640625,354.60058038884944,325.0339716131037,372.3948059082031,353.58477783203125,1251.26806640625,624.8743896484375,1027.85205078125,483.8216552734375,613.591552734375,305.1911093971946,625.634033203125,335.17730712890625,True,False,253.8489357489708,0.0832326033134949,1.4136401536218235,0.4463606804076058,2.2567205019611825,1.9994365347303378,2.063154993721414,14.123041234590978,19.132747236275144,-79.09923333107791,-7.247587103865487
0.4666666666666667,0.0,744.6033935546875,354.94497958096593,0.0,706.2655639648438,324.7498945756392,372.30169677734375,353.1327819824219,254.30323829530488,263.0979110589061,559.6001281738281,582.559814453125,1141.639404296875,495.34791564941406,588.536858865092,652.5391845703125,497.59375,645.5581665039062,706.2655639648438,354.94497958096593,324.7498945756392,372.30169677734375,353.1327819824219,1251.845458984375,623.8727416992188,1048.9189453125,516.31201171875,617.7163307883523,311.64539961381394,625.9227294921875,334.5180358886719,True,False,253.77219222001943,1.379362950596469,1.8394886904653136,2.8007784574752783,2.83419702377009,1.156149126820568,1.7128682414608,38.72256844702157,23.63069913568816,-80.48975650729199,-7.644895938235992
0.5,0.0,748.3753662109375,325.05156962076825,0.0,705.0609130859375,298.16067759195965,374.18768310546875,352.53045654296875,251.4543168265576,249.86640909381066,559.0572509765625,583.8229522705078,1147.0841674804688,493.75807189941406,594.884305734612,650.026123046875,497.932373046875,640.3924560546875,705.0609130859375,325.05156962076825,298.16067759195965,374.18768310546875,352.53045654296875,1249.8829345703125,623.8450317382812,1059.168212890625,504.8433227539063,574.1333984375,278.3752044677734,624.9414672851562,333.7737731933594,True,False,253.35982961374526,2.5357728187787085,1.9387796013345655,5.304314110723212,-36.49018091399846,1.9627200303982524,2.0719297268094037,15.381102446194545,26.603409229895824,-81.1970214021458,-6.111363297169437
0.5333333333333333,0.0,744.1144409179688,354.6920443448153,0.0,706.9346313476562,324.4605158025568,372.0572204589844,353.4673156738281,254.74082611243054,266.64629990855514,559.7532958984375,580.1292724609375,1146.3668212890625,492.5559387207031,593.1142528666766,652.4419555664062,497.3641357421875,642.7096557617188,706.9346313476562,354.6920443448153,324.4605158025568,372.0572204589844,353.4673156738281,1252.01611328125,624.7552490234375,1062.246826171875,513.3733520507812,620.9759854403409,310.56404252485794,626.008056640625,333.42083740234375,True,False,253.04240710711645,2.481761551169496,2.2717169868543543,2.9799722492942857,13.176043571719676,2.3192556821088504,2.0709591107995893,9.068586413605692,26.524023531476224,-85.24843411266562,-12.044225504980218
0.5666666666666667,0.0,746.1834716796875,354.36057350852275,0.0,707.2084350585938,324.9241083318537,373.09173583984375,353.6042175292969,252.54769429709634,266.72620322398257,556.8461303710938,582.5604858398438,1145.1752319335938,487.56298828125,595.9493739301464,650.10400390625,497.0677185058594,645.775390625,707.2084350585938,354.36057350852275,324.9241083318537,373.09173583984375,353.6042175292969,1249.895263671875,623.10009765625,1066.154541015625,452.5187072753906,619.2275501598011,293.48603959517044,624.9476318359375,334.92413330078125,True,False,252.6890847335999,2.3566673806924405,2.5155492211391253,3.077937413928563,51.93584206898753,2.690265621437545,2.068032010756504,60.97998053491852,24.186475146133056,-91.21884082378679,-22.80974059802046
0.6,0.0,748.2677001953125,325.0480651855469,0.0,706.6556396484375,298.7667541503906,374.13385009765625,353.32781982421875,252.2391867228547,252.91481805639648,560.1917419433594,585.567138671875,1150.8214111328125,482.4502258300781,599.5635944925822,647.6245727539062,499.52734375,641.1890869140625,706.6556396484375,325.0480651855469,298.7667541503906,374.13385009765625,353.32781982421875,1251.189208984375,622.6546020507812,1073.164306640625,444.6852416992188,576.3134765625,269.92930908203124,625.5946044921875,333.5263977050781,True,False,252.0644002449127,3.4924683507265297,2.597573984079341,4.619498294668903,79.01551146702255,1.3684885115457457,2.307703798929655,10.511897880520936,20.415631207557915,-97.99637995315052,-36.29027197746832
0.6333333333333333,0.0,748.9617919921875,325.3642985026042,0.0,706.901123046875,298.68811289469403,374.48089599609375,353.4505615234375,250.4044738915802,253.54717565457673,560.6383972167969,585.0424957275391,1152.3422241210938,482.5177459716797,600.5203935635257,648.791748046875,499.390380859375,641.453369140625,706.901123046875,325.3642985026042,298.68811289469403,374.48089599609375,353.4505615234375,1248.17333984375,622.19970703125,1085.4521484375,442.3715515136719,577.2436157226563,269.65399780273435,624.086669921875,333.46661376953125,True,False,252.11382048116383,1.1751838145264948,2.471250590390203,0.3607037485045823,94.89370756180463,3.0499829757178176,1.9698062093113173,12.503768164026571,14.802238412685293,-104.47525759369795,-50.559099150330795
0.6666666666666666,0.0,744.4894409179688,300.02550330528845,0.0,710.3607788085938,275.5762962928185,372.2447204589844,355.1803894042969,253.076449448446,223.64808133307608,558.9254455566406,585.7408905029297,1157.729736328125,483.7545471191406,607.4271914255539,651.1630859375,496.252685546875,322.51373291015625,355.1803894042969,300.02550330528845,275.5762962928185,372.2447204589844,355.1803894042969,1248.895263671875,623.679931640625,1086.2179565429688,436.5198516845703,522.32568359375,251.05907524956598,624.4476318359375,334.17132568359375,True,False,251.99032532472935,3.9329855409851557,2.505696250903008,474.79465670213386,59.773306085807995,1.646887642741309,2.043439899968929,5.9015974908755755,12.855869377311953,-111.8311143201094,-67.91160071699134
0.7,0.0,748.1221923828125,300.0311044546274,0.0,708.7713012695312,275.8417499248798,374.06109619140625,354.3856506347656,251.3538456428142,223.8618902462396,558.9804077148438,586.7564544677734,1156.1461791992188,470.30438232421875,608.414368452173,649.7115478515625,496.8133850097656,320.4445495605469,354.3856506347656,300.0311044546274,275.8417499248798,374.06109619140625,354.3856506347656,1249.1751708984375,621.0000610351562,1086.9837646484375,430.66815185546875,522.1216769748264,247.73617214626736,624.5875854492188,334.00836181640625,True,False,251.52658184786705,1.5560677050221614,2.556528368749004,2.2165580177601303,64.35574157270534,2.6944488337204247,2.4511021025509985,5.9015974908755755,7.646252754800683,-118.20733561078902,-80.17859702575893
0.7333333333333333,0.0,748.279296875,300.1064687875601,0.0,708.6580810546875,275.65428044245795,374.1396484375,354.32904052734375,250.32154694842703,223.61532366193944,558.8691101074219,585.8091888427734,1155.9782104492188,466.5894775390625,608.89458634014,650.840087890625,497.11029052734375,320.4135437011719,354.32904052734375,300.1064687875601,275.65428044245795,374.1396484375,354.32904052734375,1247.261962890625,620.5709838867188,1087.7495727539062,424.8164520263672,521.859117296007,246.85192192925348,623.6309814453125,333.95867919921875,True,False,251.47472238386788,1.1669428032836584,2.4698872066549358,0.06454508174832922,96.36799163778575,1.9607325366987542,2.9010791587594866,5.9015974908755755,1.543640905515123,-121.99713389896067,-89.55293218506895
0.7666666666666667,0.0,744.2838745117188,301.008549616887,0.0,709.96484375,275.25584294245795,372.1419372558594,354.982421875,253.48754870222496,222.15471482581842,563.4275817871094,585.2485809326172,1152.4556274414062,472.1952209472656,599.7792100192353,654.5159912109375,496.2726440429688,323.3817443847656,354.982421875,301.008549616887,275.25584294245795,372.1419372558594,354.982421875,1248.5067138671875,620.0467529296875,1088.515380859375,418.9647521972656,521.3396809895834,246.8496839735243,624.2533569335938,328.60498046875,True,False,250.96594305233947,3.770134858737836,2.305113401312936,3.0392634771522364,145.84936051206782,1.3506380306963068,3.2377291045331127,5.9015974908755755,6.89796629827466,-117.46319789070812,-82.55667931591978
0.8,0.0,747.1766967773438,300.809565617488,0.0,708.0880126953125,275.6155442457933,373.5883483886719,354.04400634765625,248.81093083279217,220.51150899899983,562.9468383789062,586.4288330078125,1147.5782470703125,469.2980651855469,596.2495289718321,651.7852783203125,497.3576049804688,321.7734375,354.04400634765625,300.809565617488,275.6155442457933,373.5883483886719,354.04400634765625,1242.3797607421875,618.4700317382812,1089.2811889648438,413.11305236816406,519.3555230034722,246.23885091145834,621.1898803710938,329.541748046875,True,False,250.298397958606,2.9383555140463216,2.06615404415479,1.8620619585675333,200.86722182508078,6.326579195060852,3.405932755679885,5.9015974908755755,7.664354648646108,-118.2002381576408,-85.32771311538475
0.8333333333333334,0.0,747.8087158203125,326.4819844563802,0.0,708.3861083984375,298.8224817911784,373.90435791015625,354.19305419921875,249.70847220921456,253.27987327844443,564.3233032226562,587.1454162597656,1149.2402954101562,462.22650146484375,598.1075346651411,653.0711669921875,498.0795593261719,645.3784790039062,708.3861083984375,326.4819844563802,298.8224817911784,373.90435791015625,354.19305419921875,1244.58837890625,614.38623046875,1090.0469970703125,407.2613525390625,576.8187255859375,260.322998046875,622.294189453125,328.564697265625,True,False,248.94392896511482,1.474695817358955,1.62389501576106,479.87347100304595,290.9910697210491,4.642782248140856,3.232457223836259,5.9015974908755755,6.957869021026747,-112.14328448070678,-73.78739712978188
0.8666666666666667,0.0,749.0440063476562,302.1302818885216,0.0,707.32763671875,275.5987736628606,374.5220031738281,353.663818359375,247.650301020651,219.99611709946333,566.989990234375,586.3418579101562,1150.10595703125,454.65968322753906,597.7996536153208,654.16015625,497.9559326171875,323.8233642578125,353.663818359375,302.1302818885216,275.5987736628606,374.5220031738281,353.663818359375,1241.671875,613.0128173828125,1092.4866943359375,393.4728240966797,519.55029296875,242.03048027886285,620.8359375,327.9710693359375,True,False,248.0087253112825,1.0959841088288311,1.639308745528534,478.77509842297593,414.9147493958203,3.223702613423868,2.8012812861629195,14.00270114493264,8.736643522965718,-105.39372496735507,-62.46946981662382
0.9,0.0,750.3157958984375,327.67381286621094,0.0,707.81787109375,298.64383697509766,375.15789794921875,353.908935546875,245.6979489875205,252.93964894701082,566.7315979003906,586.5286407470703,1151.1773681640625,450.1105651855469,600.1556045885152,653.0831909179688,498.0250854492188,651.29833984375,707.81787109375,327.67381286621094,298.64383697509766,375.15789794921875,353.908935546875,1238.912353515625,612.27197265625,1094.9263916015625,379.6842956542969,576.777880859375,254.7618438720703,619.4561767578125,327.72052001953125,True,False,246.27933227152874,1.0791832284534126,1.5652025053724037,482.3535557070071,443.35460876435565,2.8572381300134344,5.240944746974062,14.00270114493264,8.714954011490779,-96.77555018305716,-48.33830778959677
0.9333333333333333,0.0,751.7887573242188,302.98126220703125,0.0,707.8911743164062,275.7601388784555,375.8943786621094,353.9455871582031,244.7977343051801,219.35871546956736,567.7318420410156,587.1020812988281,1150.4927368164062,441.22808837890625,600.7407779482056,652.8983764648438,498.4430236816406,327.7179260253906,353.9455871582031,302.98126220703125,275.7601388784555,375.8943786621094,353.9455871582031,1238.6173095703125,608.0648193359375,1092.0330200195312,378.9104461669922,519.1510687934028,238.49271647135416,619.3086547851562,327.95672607421875,True,False,244.82278238698638,0.45697784213653786,0.9107218958906287,479.51003904467007,415.2156923943632,4.2174862169640885,6.828367724739884,2.9950696387075455,10.68113449417824,-87.46981575517039,-34.06826352473013
0.9666666666666667,0.0,753.4061889648438,359.6665316495028,0.0,709.0119018554688,326.21090420809657,376.7030944824219,354.5059509277344,242.53524843679415,268.8584004717073,572.0476684570312,588.4654998779297,1150.226318359375,447.4555358886719,595.125500333458,655.18408203125,497.8515930175781,659.5318603515625,709.0119018554688,359.6665316495028,326.21090420809657,376.7030944824219,354.5059509277344,1235.598388671875,610.9506225585938,1089.1396484375,378.1365966796875,622.670243696733,270.40869140625,617.7991943359375,328.1238098144531,True,False,242.51435672547996,2.3609828814910805,1.2752047148640322,485.97589944945906,332.4474691056641,4.176331360286906,7.643253212488862,2.9950696387075455,11.771206890051666,-78.9628254770883,-21.718115690133548
1.0,0.0,751.716552734375,359.7295865145597,0.0,712.6292724609375,326.8747281161222,375.8582763671875,356.31463623046875,241.4763710721918,258.6493968162734,571.9814147949219,590.1329956054688,1150.3699951171875,462.39483642578125,592.3262506067252,655.5167846679688,499.8576049804688,661.0765991210938,712.6292724609375,359.7295865145597,326.8747281161222,375.8582763671875,356.31463623046875,1231.8931884765625,621.2322998046875,1067.275146484375,369.6189880371094,613.3637473366477,276.1872253417969,615.9465942382812,330.4604797363281,True,False,239.90866687257022,2.0334146256334775,1.664251215354602,3.933393949682929,194.93402311743142,10.9289247174727,8.36376358579274,23.464997392847255,11.325495620794884,-72.48647025102754,-13.512712240394455
1.0333333333333334,0.0,751.8741455078125,359.2919755415483,0.0,716.1494750976562,327.5423750443892,375.93707275390625,358.0747375488281,236.68657779180467,259.50767076380697,568.9009704589844,592.0610961914062,1150.1184692382812,437.86851501464844,601.3228192719889,653.3366088867188,498.906005859375,660.7874755859375,716.1494750976562,359.2919755415483,327.5423750443892,375.93707275390625,358.0747375488281,1220.8829345703125,605.0407104492188,1069.4775390625,363.7002868652344,611.8966397372159,268.0855435458097,610.4414672851562,326.0087890625,True,False,237.84335313172784,2.3788037591225457,2.3690576179719534,3.53205592001923,102.75971596978346,19.58043045839959,7.5675326564469625,6.315184607763623,11.171741563645512,-63.913115408279964,0.4513952957044541
1.0666666666666667,0.0,752.6719360351562,360.20273659446025,0.0,720.3853759765625,327.97518643465907,376.3359680175781,360.19268798828125,236.56578720751028,256.45108842314863,571.026611328125,593.58935546875,1147.94677734375,447.697509765625,595.0809260917046,652.3787841796875,497.8331909179688,663.5326538085938,720.3853759765625,360.20273659446025,327.97518643465907,376.3359680175781,360.19268798828125,1221.072509765625,608.2724609375,1054.2164306640625,349.9781799316406,609.4525701349431,267.62884244051844,610.5362548828125,326.82208251953125,True,False,234.97470794339668,1.438179428271686,4.160554367578445,5.047658836536486,26.075166898392034,3.2373059746004658,7.536055549699048,20.52310035656994,12.080352318238504,-60.105571393717184,3.306014789043031
1.1,0.0,769.0043334960938,359.0518965287642,0.0,718.2628784179688,328.8604902787642,384.5021667480469,359.1314392089844,226.76596045333943,258.207209814247,565.0350952148438,598.6951904296875,1153.6004638671875,440.3710174560547,609.4880941615301,646.2803955078125,499.5516357421875,652.1160888671875,718.2628784179688,359.0518965287642,328.8604902787642,384.5021667480469,359.1314392089844,1217.8880615234375,608.865478515625,1057.4561767578125,343.51275634765625,608.9930142489346,264.04999056729406,608.9440307617188,326.7485656738281,True,False,231.51327960425215,6.335881707160996,5.254335650729269,11.61218975678501,-22.941820250215592,3.2391944145321534,5.238691888904626,7.231711890853351,13.743479390600239,-55.723336822133625,9.115419902968968
1.1333333333333333,0.0,761.777587890625,360.90205522017044,0.0,721.875,327.2078857421875,380.8887939453125,360.9375,230.97554280939661,256.8821393682728,570.82861328125,588.8134460449219,1154.39501953125,438.82545471191406,602.5331095032459,650.0191650390625,495.9505004882813,662.96923828125,721.875,360.90205522017044,327.2078857421875,380.8887939453125,360.9375,1218.8251953125,609.4979248046875,1062.712158203125,338.3127136230469,609.5840897993608,262.82093672318894,609.41259765625,327.373046875,True,False,227.74217729061235,5.1910088349693035,5.868055087589408,11.438455950316945,-33.76936081883489,1.1305786337763355,5.4476941437634485,7.393631400822749,12.792149167979591,-58.23721411059364,0.77078118444768
1.1666666666666667,0.0,770.107177734375,363.3849542791193,0.0,723.1793823242188,328.01788330078125,385.0535888671875,361.5896911621094,226.27319263908885,254.0502489429407,575.0453491210938,591.6911926269531,1148.0767822265625,436.6739959716797,593.6289704737859,659.0313110351562,496.7384033203125,666.8531494140625,723.1793823242188,363.3849542791193,328.01788330078125,385.0535888671875,361.5896911621094,1217.8671875,609.35693359375,1062.0693359375,323.07666015625,608.1029774058949,259.7931213378906,608.93359375,328.7674255371094,True,False,223.3371634572516,9.046522333340663,7.50097477331167,4.097093962227274,5.819261541903577,0.9683271608153196,3.9426262522503404,15.249608050972206,8.555274587332615,-56.090260332487325,1.5773719563985207
1.2,0.0,778.125732421875,364.9009288441051,0.0,724.2698974609375,328.1869839754972,389.0628662109375,362.13494873046875,217.61070193920145,251.82169549109244,575.3598937988281,589.3527221679688,1148.2307739257812,432.07012939453125,594.0697427802269,669.783447265625,496.3963623046875,665.5091552734375,724.2698974609375,364.9009288441051,328.1869839754972,389.0628662109375,362.13494873046875,1208.263671875,607.592529296875,1059.998046875,312.5479431152344,606.4141956676136,256.87423428622157,604.1318359375,328.9723815917969,True,False,219.38818439106294,10.757575264664826,7.351246889052675,1.730763852594295,5.675146528902328,9.764252909590683,4.5172855610015095,10.730522862852721,8.818132441954315,-54.60171537283388,1.4125337598879462
1.2333333333333334,0.0,783.2093505859375,365.02941339666194,0.0,727.5907592773438,329.81517999822444,391.60467529296875,363.7953796386719,214.54227206002122,250.32234357939564,576.6133728027344,591.7492370605469,1145.8226318359375,431.024658203125,591.4656125405971,673.1856689453125,498.1412963867188,664.4558715820312,727.5907592773438,365.02941339666194,329.81517999822444,391.60467529296875,363.7953796386719,1206.85205078125,608.0523681640625,1050.767333984375,313.32080078125,604.3594748757102,256.4503562233665,603.426025390625,329.735107421875,True,False,215.3310091100063,3.823598737886871,7.7041593720415324,3.483895770290408,4.071333570447729,1.4846298852226536,6.167697980786244,9.263010819440387,6.424133862820911,-53.216896044898384,1.448106168116034
