time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
0.3333333333333333,0.0,724.46435546875,277.4556024724787,0.0,659.8099365234375,247.51791936700994,362.232177734375,329.90496826171875,396.5472412396888,439.96468619054434,304.95835876464844,460.4676818847656,1449.001953125,329.537353515625,1151.5113966799477,476.23480224609375,263.6573486328125,547.43017578125,659.8099365234375,277.4556024724787,247.51791936700994,362.232177734375,329.90496826171875,1401.030517578125,549.5791015625,1264.033203125,141.14669799804688,714.7987282492898,199.56048583984375,754.9305419921875,274.78955078125,True,False,421.6421713590041,19.44685406350909,19.79221008173767,8.613174366233755,7.666304668879548,38.43354465347917,53.55055176020667,23.483747275074606,260.62329706215695,38.041631309023714,251.15816744664636
0.36666666666666664,0.0,722.9617919921875,272.7779457785866,0.0,661.4415893554688,248.72847401012075,361.48089599609375,330.7207946777344,462.68560969290843,880.0200210343854,288.6657409667969,469.2615203857422,1466.29052734375,332.0871047973633,1185.5871784821973,469.7875671386719,260.9952392578125,546.2095336914062,661.4415893554688,272.7779457785866,248.72847401012075,361.48089599609375,330.7207946777344,1376.752197265625,535.4728393554688,1263.69970703125,148.91464233398438,1149.903242631392,320.0478335293856,819.8594970703125,267.7364196777344,True,False,433.67995907986545,6.975218050701788,21.13231404432035,2.0377090262777253,6.700960514882464,28.078879440780188,27.16213308569977,7.775099925452405,-50.162499211196256,42.726510578890554,300.4256580043344
0.4,0.0,726.4127197265625,277.3493180708452,0.0,660.901611328125,247.92729325727984,363.20635986328125,330.4508056640625,458.5947603544465,866.6467545020311,295.88026428222656,464.06524658203125,1469.581298828125,340.07672119140625,1180.2318725244857,488.18792724609375,267.3677062988281,553.5491943359375,660.901611328125,277.3493180708452,247.92729325727984,363.20635986328125,330.4508056640625,1348.10107421875,529.1973876953125,1223.2947998046875,138.7493896484375,1140.8303666548295,321.9345619895241,817.0484619140625,264.59869384765625,True,False,423.94624761413917,19.47258555692163,22.47295956202077,7.35949690175184,7.289834198008151,29.33032808180177,18.33530879839695,41.66399992977319,-9.574715393857987,41.55298550614279,311.37309466952354
0.43333333333333335,0.0,730.0873413085938,285.7677667791193,0.0,657.1209716796875,246.26399924538353,365.0436706542969,328.56048583984375,442.55550395733565,568.7363361564288,313.8335876464844,465.1253967285156,1454.0845336914062,354.02980041503906,1145.6502308630616,513.454345703125,280.56219482421875,569.628173828125,657.1209716796875,285.7677667791193,246.26399924538353,365.0436706542969,328.56048583984375,1349.2861328125,552.4012451171875,1274.04150390625,190.99855041503903,854.411787553267,256.5108379017223,804.4908447265625,276.20062255859375,True,False,411.8124517873322,28.504147577018934,20.786519437198628,16.517470074485495,8.604896746670542,23.23409914598206,10.460674911371584,72.83682295367991,110.2303959039487,38.517832954403815,262.43597450493564
0.4666666666666667,0.0,726.0777587890625,281.04510220614344,0.0,665.4270629882812,247.6276522549716,363.03887939453125,332.7135314941406,371.0832744159383,426.8761966554137,315.7178649902344,455.1249084472656,1424.6094970703125,358.49522399902344,1113.0938628946735,483.3095397949219,274.7244873046875,561.8675537109375,665.4270629882812,281.04510220614344,247.6276522549716,363.03887939453125,332.7135314941406,1351.276611328125,550.1181640625,1293.12841796875,228.3601226806641,706.7208917791194,215.63688104802912,729.615966796875,275.05908203125,True,False,401.80073554058265,30.704855517113735,19.914225964643585,11.367426156786415,8.761843047209725,3.028937738455132,17.198765057788336,41.9547061792689,368.6176378276514,38.47013788361813,193.84495326168562
0.5,0.0,723.3055419921875,279.6978260387074,0.0,664.577392578125,245.36608054421166,361.65277099609375,332.2886962890625,370.8690765919655,425.64689084726683,301.91845703125,454.02626037597656,1414.2918701171875,373.3509216308594,1115.2950822190946,493.2978515625,274.37701416015625,561.4663696289062,664.577392578125,279.6978260387074,245.36608054421166,361.65277099609375,332.2886962890625,1344.927734375,547.976318359375,1280.458251953125,239.2766876220703,704.5894997336648,220.02162725275213,727.9107666015625,273.9881591796875,True,False,384.1455355092937,9.994353883694037,22.447634472434856,0.9396214522723216,11.315245972412496,6.700428462562436,11.761873023386187,16.724368358280024,503.42228259855676,36.49411769032406,96.2148899302898
0.5333333333333333,0.0,732.0457153320312,275.70477294921875,0.0,670.5535888671875,249.80342795632103,366.0228576660156,335.27679443359375,334.5461579083164,200.54093715503242,299.5088653564453,462.3384552001953,694.484130859375,196.83119201660156,475.9197066337471,468.0337829589844,265.6557922363281,549.0389404296875,670.5535888671875,275.70477294921875,249.80342795632103,366.0228576660156,335.27679443359375,1355.323486328125,543.5209350585938,0.0,0.0,458.22830477627843,166.72618796608666,694.484130859375,271.7604675292969,True,False,365.0261830716931,26.72700645878255,22.4806558939144,13.789703353843374,13.961242354624108,11.310265205899581,11.866490537347154,1302.6229954343053,560.7972938150253,29.91037005585561,-14.327651680360553
0.5666666666666667,0.0,715.2577514648438,275.5086503462358,0.0,683.9889526367188,251.2423456365412,357.6288757324219,341.9944763183594,366.0581712832107,313.92525019341474,314.4508514404297,453.3525085449219,716.6082153320312,204.1685028076172,473.0995815338787,465.3044128417969,277.6897888183594,541.7951049804688,683.9889526367188,275.5086503462358,251.2423456365412,357.6288757324219,341.9944763183594,1351.209228515625,525.6613159179688,1341.786376953125,335.2723999023437,585.0467862215909,198.94315684925425,716.6082153320312,270.35357666015625,True,False,358.786155620772,12.33963269197815,18.494399802972033,15.263752868642468,13.971291350925107,18.327386971303252,10.282154708724047,1383.0395017906287,553.7560574512181,25.30229532441914,-57.36765950648171
0.6,0.0,721.3120727539062,281.46157282049006,0.0,673.669189453125,245.85317438299006,360.6560363769531,336.8345947265625,375.7170329211814,308.7054581185213,336.8168182373047,440.31019592285156,730.3709106445312,211.99021911621094,454.9888300381238,472.0999145507813,261.5761108398437,547.9169311523438,673.669189453125,281.46157282049006,245.85317438299006,360.6560363769531,336.8345947265625,1334.8701171875,536.929931640625,1351.8709716796875,327.5819091796875,586.9751309481534,201.5753506747159,730.3709106445312,269.94512939453125,True,False,361.6583173906722,17.48798048581115,13.880742244208339,11.99892777893553,13.06344380888651,19.848129869026913,11.133236153146253,12.68237747247231,378.3624142141236,20.524016584828058,-36.89608201239889
0.6333333333333333,0.0,714.3161010742188,257.3246446089311,0.0,677.8765869140625,249.53974359685725,357.1580505371094,338.93829345703125,377.40975243922827,331.22139708632994,223.99555206298828,470.77613830566406,728.0814208984375,203.51638793945315,570.5526595551011,453.6186218261719,248.87681579589844,522.2437744140625,677.8765869140625,257.3246446089311,249.53974359685725,357.1580505371094,338.93829345703125,1337.536376953125,538.53564453125,1334.884765625,321.2944641113281,584.709883256392,199.2752491344105,728.0814208984375,269.267822265625,True,False,370.0184621420817,22.423877349510143,12.103848267891795,26.01563319050027,12.363242976515938,3.112435545502906,13.665799618397026,18.112513950855604,396.4498316423517,16.108549706224593,-34.718069452481274
0.6666666666666666,0.0,713.2384033203125,245.1555201212565,0.0,681.685791015625,230.66579818725586,356.61920166015625,340.8428955078125,368.6390407978203,392.3973025196044,186.90874226888022,315.2188313802083,1439.5780029296875,422.2068786621094,1257.2297796606983,455.4324951171875,250.70567321777344,530.5712890625,681.685791015625,245.1555201212565,230.66579818725586,356.61920166015625,340.8428955078125,1328.3472900390625,555.1561279296875,1323.5155029296875,305.55047607421875,637.425,220.6509002685547,719.7890014648438,277.57806396484375,True,False,369.50795159192086,2.5758213807263743,9.813565053861069,9.15737604924586,13.132808423230898,18.99157146504552,15.268317512692168,19.419920019085236,207.6404118457013,13.63155058561549,-44.97268170280974
0.7,0.0,713.0844116210938,267.5113414417614,0.0,677.399169921875,249.35083701393822,356.5422058105469,338.6995849609375,374.34386352041105,314.12799782272504,279.397216796875,459.7230224609375,726.2382202148438,209.54713439941406,512.1082476419894,458.40032958984375,252.4551544189453,531.5162353515625,677.399169921875,267.5113414417614,249.35083701393822,356.5422058105469,338.6995849609375,1330.237548828125,559.7864990234375,1297.1517333984375,311.5240478515625,577.9906005859375,201.61166381835938,726.2382202148438,279.89324951171875,True,False,371.20597475225077,3.44510173004232,6.696850825101009,4.389538004231817,10.515117818499078,5.001341295638961,15.516585883965892,27.032053264151866,175.75403879430945,13.62384670537636,-28.595883922732966
0.7333333333333333,0.0,717.710693359375,243.63192240397134,0.0,674.7357177734375,229.6045913696289,358.8553466796875,337.36785888671875,370.6591255463934,390.40742906175535,179.55101521809897,311.56072998046875,1452.7730712890625,432.0557556152344,1278.9110427501573,462.4146423339844,250.19046020507807,526.1007690429688,674.7357177734375,243.63192240397134,229.6045913696289,358.8553466796875,337.36785888671875,1328.40478515625,578.63134765625,1282.8594970703125,313.1800231933594,634.0170166015625,225.42860107421876,726.3865356445312,289.315673828125,True,False,366.90239560780583,4.609072215760305,7.166930990365408,6.03500229382975,10.900262823795874,18.93376197881868,15.335936358365203,14.387851597497635,293.38771656686686,11.320502750181685,-29.371222978515554
0.7666666666666667,0.0,721.8582763671875,263.08251398259944,0.0,670.2542724609375,249.02502718838778,360.92913818359375,335.12713623046875,355.3204137482481,225.17653224740258,263.1470947265625,461.45062255859375,713.63037109375,210.37161254882812,515.7284668834947,450.59124755859375,249.3829040527344,518.7158203125,670.2542724609375,263.08251398259944,249.02502718838778,360.92913818359375,335.12713623046875,1348.736328125,584.1279296875,0.0,0.0,477.7863103693182,181.15198031338778,713.63037109375,292.06396484375,True,False,364.8354810616348,11.850941353070752,7.483217062565309,8.638334320954488,-24.21946140127441,21.06143521976572,14.896168421870874,1320.5340647445973,490.62820190410565,15.407056569574841,-10.923495225196003
0.8,0.0,714.2880249023438,267.5408658114347,0.0,681.7449951171875,250.29991149902344,357.1440124511719,340.87249755859375,351.97050855778036,310.3533846163172,284.4150695800781,465.7779235839844,706.239013671875,223.70651245117188,486.347620429041,451.8284912109375,248.9086761474609,534.1956787109375,681.7449951171875,267.5408658114347,250.29991149902344,357.1440124511719,340.87249755859375,1329.1820068359375,591.947021484375,0.0,0.0,576.3660333806819,219.53890991210938,706.239013671875,295.9735107421875,True,False,363.48096609271363,1.3250147023354075,8.370708032882915,19.27855604547532,17.01530242460018,21.059669456186647,15.019885514046056,0.0,521.497387194653,22.26066653342405,5.852284162290765
0.8333333333333334,0.0,706.4867553710938,262.84698208895594,0.0,679.8383178710938,253.4700067693537,353.2433776855469,339.9191589355469,375.14564042258473,441.9704324668513,171.66100056966147,317.5175069173177,1452.290283203125,443.47174072265625,1286.8083884369846,454.3772583007813,267.4559326171875,542.1619873046875,679.8383178710938,262.84698208895594,253.4700067693537,353.2433776855469,339.9191589355469,1324.1373291015625,597.898681640625,1310.8382568359375,297.3915100097656,704.7786865234375,247.61921275745738,726.1451416015625,298.9493408203125,True,False,364.4023978547041,18.721563402453487,12.06265878955816,8.191305801374208,54.092761737306446,7.801988980970984,11.576561932902285,1344.149785481725,499.8311343747835,27.718186868397925,23.780075826933928
0.8666666666666667,0.0,706.4990234375,269.75398393110794,0.0,666.315185546875,249.92305131392047,353.24951171875,333.1575927734375,371.5025713938427,433.8470497665116,186.25421142578125,321.89573160807294,1446.73779296875,450.4446716308594,1267.0215820262779,466.9708251953125,258.9392395019531,553.6095581054688,666.315185546875,269.75398393110794,249.92305131392047,353.24951171875,333.1575927734375,1318.029296875,602.2589111328125,1316.0322265625,286.8785400390625,703.5948819247159,247.61267922141334,723.368896484375,301.12945556640625,True,False,366.3031597011669,15.20302564446014,13.471733182436623,17.71784369208707,79.47950162835197,7.504642490170182,9.738742909401607,11.72603339264192,423.2666841891265,27.880286713170644,42.22216592436801
0.9,0.0,702.9405517578125,277.60634821111506,0.0,662.5563354492188,246.89614035866478,351.47027587890625,331.2781677246094,368.3531170151099,421.5524909772572,333.47438049316406,452.4849548339844,718.5074462890625,227.02975463867188,446.18438907171225,461.2418823242188,273.1025390625,554.6476440429688,662.5563354492188,277.60634821111506,246.89614035866478,351.47027587890625,331.2781677246094,1315.121826171875,600.3394775390625,1309.503662109375,293.0133056640625,699.1549294211648,248.71171985973012,718.5074462890625,300.16973876953125,True,False,370.533627188467,15.278083677675108,15.019392718538995,3.89956106123313,93.64434087646366,3.483907462942468,7.4370359535042185,8.95865520557014,291.15508281014377,25.9055819990553,45.87845838755317
0.9333333333333333,0.0,711.5260620117188,255.1385040283203,0.0,677.658203125,234.1960220336914,355.7630310058594,338.8291015625,368.80677948139294,387.099126205318,212.75667317708334,339.74547322591144,1445.7410888671875,452.9518432617188,1238.170526038862,463.03558349609375,263.1400451660156,290.9976501464844,333.7230529785156,255.1385040283203,234.1960220336914,355.7630310058594,338.8291015625,1314.857177734375,606.9329833984375,1200.3783569335938,268.5955301920573,642.0875854492188,244.97293701171876,722.8705444335938,303.46649169921875,True,False,375.43042135650785,10.122679908575297,14.73289067113698,421.47674543451797,96.81040313475017,6.598814917322931,6.314480435496296,111.82378990496007,98.19894908423154,19.60178943680557,50.49486206084087
0.9666666666666667,0.0,687.2578125,249.88900756835938,0.0,668.9913330078125,225.9415079752604,343.62890625,334.49566650390625,380.25763570440466,392.1685697896474,224.88349405924478,302.69447835286456,1445.517822265625,463.701904296875,1231.207356380296,447.1837463378906,267.60430908203125,269.5469055175781,334.49566650390625,249.88900756835938,225.9415079752604,343.62890625,334.49566650390625,1318.03955078125,610.4658203125,1091.2530517578125,244.1777547200521,641.45,247.76297302246093,722.7589111328125,305.23291015625,True,False,378.42796576329476,16.46846664392373,13.15621730716947,21.464654127056576,89.8902478441985,4.754832791049452,6.452712559302339,111.82378990496007,120.24941884661432,10.758018373289428,24.16969322703049
1.0,0.0,694.6171875,223.82786207932693,0.0,675.81396484375,213.08624502328726,347.30859375,337.906982421875,383.9292639465238,366.0299192014089,193.05010986328125,320.70094807942706,1459.353271484375,438.6385803222656,1271.783386520922,444.69140625,254.32827758789065,264.8293151855469,337.906982421875,223.82786207932693,213.08624502328726,347.30859375,337.906982421875,1326.9339599609375,606.6370849609375,982.1277465820312,219.75997924804688,589.544189453125,228.2345004611545,729.6766357421875,303.31854248046875,True,False,379.95539387300624,13.50795215223683,12.485901568797155,5.821746716670324,75.08354345882205,9.683477115582692,7.993409335835528,111.82378990496007,-4.238404911234753,0.7944338260756949,-6.939655729190843
1.0333333333333334,0.0,695.3870849609375,222.3086712176983,0.0,674.7442016601562,211.3636474609375,347.69354248046875,337.3721008300781,382.9875676760909,365.5521727193871,174.4478759765625,321.4781188964844,1458.9097900390625,440.7657165527344,1289.9891238424068,458.4200134277344,251.49563598632807,269.8327331542969,337.3721008300781,222.3086712176983,211.3636474609375,347.69354248046875,337.3721008300781,1312.977783203125,613.4989013671875,873.00244140625,195.34220377604169,587.4335530598959,229.03315904405383,729.4548950195312,306.74945068359375,True,False,382.4898734553246,14.017792746486261,12.106257152687624,5.031927035167892,49.16225634681043,15.551829284312102,8.131386337173662,111.82378990496007,118.06559182139148,-8.138196650364145,-23.094845180780474
1.0666666666666667,0.0,701.7369384765625,227.89320725661057,0.0,671.9840087890625,211.0206017127404,350.86846923828125,335.99200439453125,383.7207272253659,361.81815679164964,193.29534912109375,316.72153727213544,1467.2950439453125,443.7117309570313,1280.3131381440753,459.2140502929688,256.75390625,272.94097900390625,335.99200439453125,227.89320725661057,211.0206017127404,350.86846923828125,335.99200439453125,1312.7501220703125,618.2515869140625,763.8771362304688,170.92442830403647,589.2108696831597,230.04493882921008,733.6475219726562,309.12579345703125,True,False,384.9214799980232,5.317884984574959,13.145638330636212,3.4008614251426206,15.882282722699783,4.758135086235781,8.387164752629028,111.82378990496007,120.45582918043367,-14.451545912448715,-32.03558890872435
1.1,0.0,703.8960571289062,222.86013441819412,0.0,666.233154296875,211.5160675048828,351.9480285644531,333.1165771484375,387.7722183966706,369.0222129355273,171.77019755045572,319.93223063151044,1478.355224609375,441.9670715332031,1312.2716697881037,462.867431640625,249.2035675048828,267.87994384765625,333.1165771484375,222.86013441819412,211.5160675048828,351.9480285644531,333.1165771484375,1314.444580078125,625.2188720703125,654.7518310546875,146.50665283203125,591.3374972873264,231.56168280707465,739.1776123046875,312.60943603515625,True,False,386.92052397505563,8.387777443245616,12.423064418418267,5.820838315945285,-29.01565888144911,7.170373099688851,9.029974066976823,111.82378990496007,111.82378990496035,-16.308376188269474,-28.983685231378054
1.1333333333333333,0.0,708.4783325195312,214.801514845628,0.0,678.0111083984375,214.1897465632512,354.2391662597656,339.00555419921875,388.7448532615345,376.89482077420456,150.83614603678384,320.22564697265625,1484.587890625,454.3923950195313,1340.4829101758753,437.5768432617188,254.08544921875,266.4588928222656,339.00555419921875,214.801514845628,214.1897465632512,354.2391662597656,339.00555419921875,1311.790771484375,631.7056274414062,545.6265258789062,122.08887736002606,591.145982530382,234.55018785264758,742.2939453125,315.8528137207031,True,False,387.9637810445688,25.757457747601098,11.92919993394597,6.058006002092766,-33.1376010547381,7.008615790345121,9.007334319326892,111.82378990496007,111.82378990496035,-18.63214133042097,-24.731665217243474
1.1666666666666667,0.0,718.3373413085938,225.8687039888822,0.0,683.7237548828125,213.49517704890326,359.1686706542969,341.86187744140625,383.6759469792514,365.97356715117485,193.20651245117188,318.97718302408856,1483.484619140625,452.2317810058594,1297.140848360502,438.3375549316406,248.35890197753903,271.10552978515625,341.86187744140625,225.8687039888822,213.49517704890326,359.1686706542969,341.86187744140625,1309.0777587890625,625.5982666015625,436.501220703125,97.67110188802084,591.3070746527778,233.2802497016059,741.7423095703125,312.79913330078125,True,False,389.4284611604314,5.776852564379341,10.735382534536406,5.454339330181239,-22.62604740206339,6.682835798744703,7.092490911946091,111.82378990496007,94.22840409116404,-15.748336909078011,-38.07005532499377
1.2,0.0,708.2796630859375,221.95022817758414,0.0,698.8309936523438,218.8110069861779,354.13983154296875,349.4154968261719,394.467718019748,373.0931396092285,182.54620361328125,333.0509948730469,1493.8511962890625,450.66900634765625,1316.5693223069084,427.05267333984375,259.5188903808594,271.59619140625,349.4154968261719,221.95022817758414,218.8110069861779,354.13983154296875,349.4154968261719,1318.8377685546875,626.0540161132812,327.37591552734375,73.25332641601562,594.7497287326389,233.61043972439236,746.9255981445312,313.0270080566406,True,False,391.8631185416176,15.871165480301705,11.570568916785602,7.569538601283527,60.33405817480636,9.770644719900895,5.889625935777984,111.82378990496007,98.6272505446131,-10.736078917386564,-38.863967463279224
1.2333333333333334,0.0,699.6336669921875,222.1095674954928,0.0,701.8447265625,218.3156245304988,349.81683349609375,350.92236328125,397.22227290059,373.9113936280443,186.7281494140625,326.31968180338544,1491.125732421875,451.2399291992188,1310.3656446832156,429.202880859375,260.6770324707031,274.7546081542969,350.92236328125,222.1095674954928,218.3156245304988,349.81683349609375,350.92236328125,1327.56201171875,633.4163208007812,218.2506103515625,48.835550944010436,595.6343722873264,235.31416829427084,745.5628662109375,316.7081604003906,True,False,395.1296773591205,2.4422705577630786,11.299531646517716,3.4994632256651466,121.72423006746207,11.415601127285226,6.657125835642518,111.82378990496007,120.13272209480861,-7.56345151485387,-43.99308885600337
1.2666666666666666,0.0,707.8629760742188,228.10305786132812,0.0,697.4222412109375,220.1912583571214,353.9314880371094,348.71112060546875,396.6515624098411,333.85511562257244,199.58906046549478,332.5249430338542,1498.581787109375,455.9552001953125,1304.843719476262,440.16448974609375,268.8223571777344,277.4172668457031,348.71112060546875,228.10305786132812,220.1912583571214,353.9314880371094,348.71112060546875,1326.1494140625,633.44091796875,109.12530517578125,24.417775472005246,561.877685546875,227.5217522515191,749.2908935546875,316.720458984375,True,False,397.7178809929825,13.656616856614422,8.484745805391245,3.461119107762324,124.98358719269493,1.4128117918233398,4.493254556310811,111.82378990496007,153.85721157125158,-5.198980909771659,-42.12255249622715
