time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
0.3333333333333333,0.0,814.7218017578125,489.39074152166194,0.0,659.4337158203125,320.41750266335225,407.36090087890625,329.71685791015625,269.09958329874036,202.61062342337993,723.3323364257812,503.6719055175781,1179.9149169921875,186.64459228515625,555.8542706609772,732.4029541015625,358.97821044921875,789.2415771484375,659.4337158203125,489.39074152166194,320.41750266335225,407.36090087890625,329.71685791015625,1189.366455078125,330.83807373046875,996.6854248046876,216.9152069091797,597.9175359552556,149.32396212491122,637.8701171875,190.8641052246094,True,False,248.67283904239278,9.307494675315652,9.450687424262725,12.580338740717895,12.301502316925152,0.6523979786929917,1.3127922256079283,4.213498696496377,6.688752631146626,23.539379709442315,-10.880079634729192
0.36666666666666664,0.0,815.4453125,493.57403564453125,0.0,651.8145141601562,316.3672180175781,407.72265625,325.9072570800781,266.9414938997143,196.4968553669604,727.36083984375,498.7896423339844,1181.1011962890625,188.30310821533203,549.801963379663,744.6102905273438,357.2513122558594,800.47119140625,651.8145141601562,493.57403564453125,316.3672180175781,407.72265625,325.9072570800781,1188.6640625,332.32940673828125,997.827392578125,220.83045959472656,598.488847212358,150.22301413796166,637.675537109375,190.33648681640625,True,False,260.5600805824739,12.328878293763534,9.440339329819095,13.570426313030609,13.247868267810182,1.6484627608763756,2.3009008688755386,4.078393554728573,4.0197440002945255,22.306255577682137,-9.944131061054737
0.4,0.0,838.4207763671875,502.8678089488636,0.0,643.9617309570312,312.1701105291193,419.21038818359375,321.9808654785156,255.2846058460846,187.60681740505515,741.6597900390625,489.26898193359375,1179.4058837890625,188.3447265625,531.2033980162693,752.8317260742188,351.9769287109375,816.421875,643.9617309570312,502.8678089488636,312.1701105291193,419.21038818359375,321.9808654785156,1191.4056396484375,333.06805419921875,997.7734375,223.98843383789065,598.5015702681108,150.7684326171875,637.855712890625,190.2066192626953,True,False,262.712093188738,9.767861804425904,7.827614127616313,17.77893447716166,11.872543430683574,2.8393388900207226,2.514198595514807,3.158435130083138,3.0032254980296833,27.230409452913655,-4.813213032845999
0.43333333333333335,0.0,847.449462890625,463.2235921223958,0.0,642.5787353515625,287.34464772542316,423.7247314453125,321.28936767578125,251.12214786025942,229.9806418121541,746.6261901855469,492.1932373046875,1180.0963134765625,188.88365936279297,529.0491922848181,754.0127563476562,355.4794006347656,823.65185546875,642.5787353515625,463.2235921223958,287.34464772542316,423.7247314453125,321.28936767578125,1190.8614501953125,333.2322998046875,998.302734375,224.08946228027344,658.6073059082031,166.0338897705078,637.9107666015625,190.19140625,True,False,262.12061342209296,3.696233499656122,7.719352530895243,7.361066120016336,5.752767824502558,0.5684353787443942,2.3057992667748906,0.5388524176943601,1.3157976460804388,31.928986380931384,-2.090263892593475
0.4666666666666667,0.0,846.921142578125,508.8294677734375,0.0,641.6898803710938,310.4575861150568,423.4605712890625,320.8449401855469,251.00046636645567,182.5398866867338,756.6045532226562,484.6288146972656,1180.6658325195312,188.78366088867188,517.0612377958076,762.19580078125,353.7865600585937,825.0343017578125,641.6898803710938,508.8294677734375,310.4575861150568,423.4605712890625,320.8449401855469,1185.56591796875,333.92657470703125,998.2730712890624,225.04977416992188,598.0975563742898,151.23441384055397,637.9207763671875,190.4300079345703,True,False,252.17350202581264,8.356310514725012,8.611221847948297,1.643539144178434,9.21690771635778,5.340850044944757,2.768273719239268,0.9607699121368732,0.9851466605686756,43.49666535852012,8.596965469285038
0.5,0.0,848.6292114257812,468.1266225179036,0.0,632.447265625,282.18733469645184,424.3146057128906,316.2236328125,248.06051561689318,222.6000627038865,759.6193542480469,481.59568786621094,1181.9487915039062,189.70862579345703,513.3811552621644,767.4923095703125,347.5379943847656,828.0415649414062,632.447265625,468.1266225179036,282.18733469645184,424.3146057128906,316.2236328125,1181.305419921875,334.07989501953125,1000.369384765625,224.3299560546875,658.0543884277344,166.09154815673827,637.3911743164062,189.21026611328125,True,False,244.34408771440937,8.191311148574368,7.946561824596566,9.719545215703667,9.853773726657025,4.263255883201334,2.7576057237587905,2.2164539947938464,1.0715677932834455,50.08821006604579,9.791359725554463
0.5333333333333333,0.0,858.502197265625,470.56569417317706,0.0,630.5888671875,281.08785247802734,429.2510986328125,315.29443359375,243.76024514715027,220.21701803044076,763.4403076171875,481.2716369628906,1181.4146118164062,188.66812133789062,510.21499030009954,767.9053955078125,348.7499084472656,831.8864135742188,630.5888671875,470.56569417317706,281.08785247802734,429.2510986328125,315.29443359375,1180.6597900390625,333.48956298828125,1000.225830078125,223.55763244628903,657.989501953125,165.4684280395508,637.2255859375,188.150146484375,True,False,236.55061004756405,1.2803810708712886,8.089938984261362,4.27042219947192,11.705976127772388,0.8748313281428789,2.22547217258539,0.785551847043115,0.8135225338791698,56.457579627357774,11.370570180742373
0.5666666666666667,0.0,860.4664306640625,441.1519276012074,0.0,629.0169677734375,258.19298761541194,430.23321533203125,314.50848388671875,242.70634146872575,190.02476009247832,769.7007141113281,475.8922119140625,1180.6201782226562,190.87976837158203,500.0868914094797,788.1851806640625,341.798095703125,835.18896484375,629.0169677734375,441.1519276012074,258.19298761541194,430.23321533203125,314.50848388671875,1179.8438720703125,333.41131591796875,999.6905517578124,223.61068725585935,597.8960016424006,150.7653156627308,637.19873046875,187.7344970703125,True,False,230.09704821270876,21.438222557228336,9.79836682179696,3.6575555574471457,13.519048652998631,0.8196613543053102,1.8229256577164534,0.5379011926136948,0.8198382530845982,61.398044720498575,12.275941794886277
0.6,0.0,904.3568115234376,478.7727966308594,0.0,580.8969116210938,265.8133799235026,452.1784057617188,290.4484558105469,211.15276659559436,204.96815067792286,765.4522094726562,470.44989013671875,1180.7821044921875,190.11524963378906,501.0852545853267,779.9266357421875,342.036865234375,858.65673828125,580.8969116210938,478.7727966308594,265.8133799235026,452.1784057617188,290.4484558105469,1178.16259765625,333.7544250488281,1000.4998779296876,223.27279663085935,657.68505859375,165.80165405273436,637.0263061523438,188.38600158691406,True,False,226.7047740458343,8.261995831255344,10.296410847176148,53.537614760265015,16.327701071153758,1.7159276007630038,1.1277182747313463,0.8770284641590036,0.5659204649484887,66.55982653033912,15.058822440714366
0.6333333333333333,0.0,908.3340454101562,446.28932883522725,0.0,580.8793334960938,242.96535700017756,454.1670227050781,290.4396667480469,208.82121386412732,177.10615438614073,765.6078796386719,468.96014404296875,1180.9402465820312,190.14100646972656,500.2410284131639,783.722900390625,343.05535888671875,858.2609252929688,580.8793334960938,446.28932883522725,242.96535700017756,454.1670227050781,290.4396667480469,1177.246337890625,334.0311279296875,1000.3170776367188,223.905029296875,597.7071477716619,151.10005326704547,636.9149780273438,189.39767456054688,True,False,225.81449031913365,3.9305158186732703,9.78306924717962,0.39620311983962037,17.877788477242362,0.9571292715088476,0.9785048546070865,0.6581292358547546,0.6447710743205193,76.0720624312571,18.316788933255978
0.6666666666666666,0.0,888.0889892578125,478.64503479003906,0.0,600.2496948242188,273.2828598022461,444.04449462890625,300.1248474121094,222.37115416163365,208.31951587523668,772.7510070800781,487.68194580078125,1180.6005859375,190.4515151977539,504.6654415061898,775.4849853515625,353.1224365234375,855.2760009765625,600.2496948242188,478.64503479003906,273.2828598022461,444.04449462890625,300.1248474121094,1177.470458984375,333.68951416015625,999.8761596679688,224.51351928710935,657.441259765625,166.3766830444336,636.82763671875,189.29348754882812,True,False,223.65689660672064,13.008047368246123,9.129721531585595,19.598996687504027,19.3550428406565,0.40857096347763905,1.4488615475615467,0.7514444246795774,0.8987095084915715,63.4175068019166,14.158165057599657
0.7,0.0,878.436767578125,476.3897654215495,0.0,612.0687255859375,277.8094075520833,439.2183837890625,306.03436279296875,229.27653202271838,212.82128724463132,771.1853637695312,494.32269287109375,1180.0263671875,189.2384490966797,510.1248493018328,769.46630859375,361.64593505859375,849.1909790039062,612.0687255859375,476.3897654215495,277.8094075520833,439.2183837890625,306.03436279296875,1179.5130615234375,333.9263916015625,999.3239135742188,224.42745971679688,657.5010437011719,166.0435577392578,636.3707275390625,188.9929962158203,True,False,216.96305309629884,10.434294283459861,7.498589099359815,13.293493918235471,19.650806069012322,2.056291821418289,1.6356996856993808,0.5589114399477801,0.9098254313831755,56.6065744721927,12.611850221778305
0.7333333333333333,0.0,865.7333984375,476.73207600911456,0.0,626.9848022460938,281.94117736816406,432.86669921875,313.4924011230469,238.56823999359534,214.42300613196306,777.3171691894531,497.450927734375,1180.125,190.15747833251953,506.63933187977904,770.1927490234375,360.2069091796875,844.75390625,626.9848022460938,476.73207600911456,281.94117736816406,432.86669921875,313.4924011230469,1178.335693359375,334.1474609375,999.42041015625,224.55226135253903,657.2974975585937,166.29795837402344,636.503662109375,189.207275390625,True,False,216.10652981015036,1.611989819461173,4.382531076603408,15.562035777979538,16.87748219165848,1.1979430057560123,1.1566260246649662,0.1577562633546837,1.405305417586546,45.760015608707604,10.660877082987977
0.7666666666666667,0.0,887.9697875976562,521.1089754971591,0.0,610.8359375,302.27085182883525,443.9848937988281,305.41796875,222.11612477847254,168.50064151048778,774.605224609375,500.03607177734375,1184.2058715820312,199.16757202148438,508.2268628730285,765.2907104492188,356.9833984375,852.8417358398438,610.8359375,521.1089754971591,302.27085182883525,443.9848937988281,305.41796875,1181.6636962890625,328.9171142578125,996.6572265625,221.2656097412109,597.5270885120739,152.09516074440697,632.713623046875,188.29820251464844,True,False,219.94944298810213,5.8669415957657876,5.249599679507297,18.060975058450794,10.830890478753997,6.199365281198281,2.995450045779283,4.293863340514568,1.875871609637267,32.04030713889441,-2.5805379163993267
0.8,0.0,961.9440307617188,552.8245747884115,0.0,630.1588745117188,316.4098256429036,480.9720153808594,315.0794372558594,197.54237839096467,183.83684653635126,768.548828125,507.63720703125,1183.4990234375,199.31817626953125,516.9567576884236,763.6027221679688,355.0747375488281,845.6475830078125,630.1588745117188,552.8245747884115,316.4098256429036,480.9720153808594,315.0794372558594,1182.491943359375,328.3870849609375,995.877685546875,222.7371368408203,560.9283813476562,132.75167999267578,632.9464111328125,188.87811279296875,True,False,221.75011345419125,2.5479974147520323,4.46381100804283,20.6187227957862,14.369045901598124,0.9833230725590884,4.358815589607293,1.6652555959751403,2.09392994012285,25.844402154126584,-5.886952945643066
0.8333333333333334,0.0,961.7965087890624,481.69916280110675,0.0,633.8347778320312,272.66529591878253,480.8982543945312,316.9173889160156,199.08104860453395,160.80317333079785,770.6490173339844,508.77142333984375,1184.2733154296875,199.78965759277344,516.2894455044966,762.9920043945312,356.92108154296875,841.9178466796875,633.8347778320312,481.69916280110675,272.66529591878253,480.8982543945312,316.9173889160156,1183.563720703125,327.99627685546875,996.1475830078124,222.77786254882807,561.1020141601563,132.83379821777345,633.4381713867188,188.9922637939453,True,False,223.7559846094647,1.9447268043330954,3.7907672194001685,5.236716365970169,10.971947932678987,1.140805702070199,4.872055374484493,0.27295278476905294,2.0761877115790326,21.244927461661014,-12.864362783572279
0.8666666666666667,0.0,847.4599609375,511.7150213068182,0.0,638.1199340820312,320.17378651012075,423.72998046875,319.0599670410156,249.0375308849758,188.39229957094574,758.9490356445312,516.5735168457031,1178.61181640625,191.07688903808594,531.0978292845763,756.209228515625,359.0437316894531,843.8477783203125,638.1199340820312,511.7150213068182,320.17378651012075,423.72998046875,319.0599670410156,1180.4197998046875,333.0726013183594,998.0753173828124,227.0389404296875,597.0525401722301,152.21793989701703,637.4930419921875,191.29046630859375,True,False,227.6870324971409,7.107157819258173,5.927716403030735,4.699702142093642,8.724999831222469,5.971039161500605,5.250355183284101,4.676851989031313,2.222290667412326,25.900935354351308,-7.188511369121116
0.9,0.0,848.7523193359375,435.5876575816761,0.0,633.2964477539062,270.082744251598,424.37615966796875,316.6482238769531,243.49647003825413,200.2401513062836,753.8168334960938,525.0847473144531,1174.5641479492188,198.2068328857422,532.8015329940225,760.09033203125,367.3816223144531,846.2314453125,633.2964477539062,435.5876575816761,270.082744251598,424.37615966796875,316.6482238769531,1195.19189453125,332.74737548828125,996.5157470703124,227.3335876464844,598.6379505504261,153.84712080522016,633.9302368164062,192.6416931152344,True,False,233.61299620546794,9.196922559935993,7.618525980093622,5.380324217670623,6.522980427469255,14.7756744161167,5.240312084457204,1.5871598980561188,1.914436126612278,31.466571128801615,-1.1883990382322713
0.9333333333333333,0.0,852.4458618164062,470.0043690999349,0.0,643.1761474609375,297.8116989135742,426.2229309082031,321.58807373046875,244.75918807507747,228.0825540930185,757.0865478515625,523.7474822998047,1174.4489135742188,198.23505401611328,529.2916826181549,763.33447265625,371.1663818359375,837.5901489257812,643.1761474609375,470.0043690999349,297.8116989135742,426.2229309082031,321.58807373046875,1194.3397216796875,332.8797607421875,996.4515380859376,226.9102020263672,658.2980224609375,169.09825134277344,634.171142578125,192.4966278076172,True,False,242.74521747043764,4.98486238829539,7.911737435310824,13.125565494264691,7.081241822945433,0.8623945874087945,4.66424611146829,0.4282267822036348,1.5676893356412007,38.58264828691229,6.1374205004676385
0.9666666666666667,0.0,840.5648803710938,469.5668029785156,0.0,640.0352172851562,300.2454147338867,420.2824401855469,320.0176086425781,249.01264531796213,230.0919275517918,754.5914306640625,533.1916351318359,1174.2415771484375,197.64990234375,537.3029870443572,770.2523193359375,381.7044067382813,835.940673828125,640.0352172851562,469.5668029785156,300.2454147338867,420.2824401855469,320.0176086425781,1195.16748046875,331.8915710449219,996.779052734375,225.60443115234372,658.24287109375,168.5501739501953,634.0352783203125,192.27951049804688,True,False,250.96184875406678,12.60581498857101,8.910636511636753,3.547704957704534,7.996031397720703,1.2890707857414752,4.326674142923767,1.3462181919692926,1.681656727044571,37.59607707914847,2.2941943885539064
1.0,0.0,848.6868896484375,467.12574768066406,0.0,644.6204223632812,297.567876180013,424.34344482421875,322.3102111816406,248.12570086515214,231.67056705107137,752.1427307128906,518.8008117675781,1174.0948486328125,196.26171112060547,531.1073914598305,782.0458984375,382.8633728027344,832.264892578125,644.6204223632812,467.12574768066406,297.567876180013,424.34344482421875,322.3102111816406,1199.17333984375,330.85968017578125,997.81982421875,223.3922119140625,658.8721801757813,167.55034942626952,634.8684692382812,190.98779296875,True,False,253.14875341388324,11.850388616554547,9.009549533740293,5.876688983289387,9.712599468642047,4.136630041240235,3.2830114667763537,2.4448147661754844,1.3587287718315344,26.147695418523206,3.3740362328471596
1.0333333333333334,0.0,848.57861328125,508.74043412642044,0.0,655.6224975585938,326.0410683371804,424.289306640625,327.8112487792969,251.05219885540976,195.872666005317,754.672607421875,518.1045684814453,1174.1082763671875,196.3276596069336,528.6460625677993,784.62744140625,381.5953979492188,821.2445068359375,655.6224975585938,508.74043412642044,326.0410683371804,424.289306640625,327.8112487792969,1197.892578125,331.08807373046875,997.802490234375,222.97471618652344,598.9834650213069,152.19545676491478,634.4866943359375,190.53683471679688,True,False,251.2883399362443,2.876130095918888,7.666924548207376,15.57223684991723,9.92035257771188,1.3009666390950407,1.7856765711622913,0.4178554170136889,1.0029081223978777,24.49385215431618,2.941722976013973
1.0666666666666667,0.0,850.712890625,508.9239224520597,0.0,667.089599609375,330.6430580832741,425.3564453125,333.5447998046875,253.55704152112446,200.40343282249717,755.4585266113281,519.2129211425781,1174.388671875,196.0019073486328,529.1198598128321,789.342529296875,385.6588745117188,805.810302734375,667.089599609375,508.9239224520597,330.6430580832741,425.3564453125,333.5447998046875,1197.3076171875,329.5789794921875,998.8759765625,221.09002685546875,599.1393876509233,151.69416670365766,634.5115966796875,190.20849609375,True,False,255.30669383893206,6.22445946169668,6.192733856357387,19.22782061731699,8.476976276229697,1.6185007625622376,-0.2985645995200502,2.168969057239559,1.0891994241955634,19.197180974686077,1.8142458071115701
1.1,0.0,851.624755859375,510.1524158824574,0.0,672.8898315429688,335.11997014825994,425.8123779296875,336.4449157714844,255.29098055463174,203.66129162110946,755.8959655761719,528.8198547363281,1174.104736328125,198.1007843017578,533.1732171470787,792.5736083984375,392.39263916015625,808.7481689453125,672.8898315429688,510.1524158824574,335.11997014825994,425.8123779296875,336.4449157714844,1197.3070068359375,330.4216613769531,999.0677490234376,220.7614288330078,599.1772627397017,151.9465595592152,634.6744384765625,189.6453094482422,True,False,253.34593779094774,7.468832472421628,5.139308258313973,6.501826540046186,12.384443034828987,0.8426821058033545,2.2496373408433454,0.38046463323061624,1.413700017268713,20.169438943958916,-0.16411363655714606
1.1333333333333333,0.0,852.4969482421875,468.5375620524089,0.0,668.144287109375,305.32022349039715,426.24847412109375,334.0721435546875,253.26847135201524,235.20416302036108,755.8465881347656,528.749755859375,1174.3876953125,198.14236450195312,533.3647022607732,794.8341064453125,395.0662536621094,817.027587890625,668.144287109375,468.5375620524089,305.32022349039715,426.24847412109375,334.0721435546875,1194.42822265625,330.71746826171875,999.7679443359376,220.77520751953125,658.87666015625,167.14632568359374,634.4312744140625,189.83331298828125,True,False,249.24498172455606,3.5011520853827167,3.4344400327300733,9.543006341987423,18.71672956041415,2.8939419597313587,3.15229545362135,0.70033087026725,1.3861671060663616,26.438159082820338,4.205529339990929
1.1666666666666667,0.0,850.58984375,471.70086161295575,0.0,670.559326171875,306.65283457438153,425.294921875,335.2796630859375,254.78119476668795,233.40031708444727,762.1468505859375,537.9057159423828,1175.46435546875,198.81781005859375,534.6138492025876,794.8613891601562,394.44818115234375,835.124267578125,670.559326171875,471.70086161295575,306.65283457438153,425.294921875,335.2796630859375,1192.3782958984375,330.98358154296875,1001.248046875,218.85687255859372,658.797119140625,167.11539001464843,634.68994140625,190.13427734375,True,False,247.03475401684676,0.6186743681915584,2.467793851023454,18.25711448683433,27.334263223952902,2.0671274732955656,4.077098011081884,2.42295533357388,1.520322731613548,34.578010182043435,11.409422553555011
1.2,0.0,858.7532958984375,474.49208068847656,0.0,657.4231567382812,302.45654042561847,429.37664794921875,328.7115783691406,247.5448138143495,228.80925662477273,766.9225463867188,537.0078582763672,1174.515380859375,197.171875,530.6792008764518,792.7468872070312,394.37298583984375,858.7532958984375,657.4231567382812,474.49208068847656,302.45654042561847,429.37664794921875,328.7115783691406,1190.1552734375,330.4672241210937,1001.3865966796876,218.00637817382807,658.5794677734375,166.5686828613281,634.2574462890625,189.7788848876953,True,False,245.15919513623615,2.1158385677530815,3.2151337607595365,27.034975989451386,31.791682579008786,2.2822037264359363,5.46269025401877,0.8617057194291351,1.777923345025256,45.99794393444118,21.998489397322736
1.2333333333333334,0.0,903.115966796875,481.00336201985675,0.0,621.2523193359375,291.04652150472003,451.5579833984375,310.62615966796875,222.2450569794122,216.3747180974235,775.1062316894531,537.8958892822266,1178.20458984375,189.92999267578125,532.51155062385,792.853759765625,398.2665710449219,903.115966796875,618.6952514648438,481.00336201985675,291.04652150472003,451.5579833984375,310.62615966796875,1174.4227294921875,334.110107421875,1003.5283813476562,215.09344482421875,656.2989318847656,164.20220031738282,636.300048828125,187.08169555664065,True,False,248.50436508071095,3.895051667562786,2.7698370530462757,58.888854769908896,37.786195857061166,16.148793692852117,5.506793350039044,3.6155804877241615,1.2700577825812336,51.75106702380079,28.13430676005409
