time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
0.3333333333333333,0.0,769.23193359375,248.07206843449518,0.0,904.275390625,357.16752272385816,384.615966796875,452.1376953125,429.31502867568395,486.28367540644916,323.9861297607422,646.3244323730469,1456.6480712890625,446.21153259277344,1150.2035673936914,350.4070129394531,436.8618774414063,578.3101196289062,904.275390625,248.07206843449518,357.16752272385816,384.615966796875,452.1376953125,1504.3367919921875,654.7120971679688,1094.7181396484375,373.7830810546875,726.594251844618,270.63236829969617,795.3968505859375,327.3560485839844,True,False,418.0323541239579,21.25848224999748,-4.940444381959091,22.203754659153155,15.830365914222886,88.1731369308545,46.86993524031551,8.38870129585658,4.822360229058525,-10.78017552892921,21.570931837635676
0.36666666666666664,0.0,759.8172607421875,292.9119373668324,0.0,896.337890625,420.8560985218395,379.90863037109375,448.1689453125,423.23596656368267,441.27730781876187,326.91990661621094,649.6786346435547,1453.5823364257812,454.30714416503906,1143.4763880536414,351.54931640625,438.1729431152344,568.4784545898438,896.337890625,292.9119373668324,420.8560985218395,379.90863037109375,448.1689453125,1499.626953125,713.1167602539062,1098.34033203125,374.42327880859375,715.3742009943181,293.3755187988281,793.2056884765625,356.986572265625,True,False,434.2355223645455,1.7388934445061335,23.041642913853686,12.635883178089445,16.372314071467216,58.5942595510579,46.15815829740911,3.6783326144071724,5.682388413970504,-11.692282532111786,27.93194445553626
0.4,0.0,743.2471923828125,288.6853055087003,0.0,883.3494873046875,419.90336470170456,371.62359619140625,441.67474365234375,432.011086656378,446.2752491841722,321.6897888183594,655.6727905273438,1458.1571044921875,458.2463836669922,1153.4882512278423,348.2406311035156,441.2829895019531,563.457275390625,883.3494873046875,288.6853055087003,419.90336470170456,371.62359619140625,441.67474365234375,1498.882080078125,709.197509765625,1099.231689453125,378.60162353515625,716.7729048295455,293.797832142223,794.8582763671875,355.03765869140625,True,False,438.2543214180333,4.540901558068928,88.41952947228293,13.925188018902,16.881508056023428,3.989406001631529,40.72892511326016,4.272362661048837,6.081320852571267,-13.902936842649023,17.590910760104997
0.43333333333333335,0.0,734.1060791015625,264.2666193644206,0.0,872.4223022460938,381.1802037556966,367.05303955078125,436.2111511230469,426.8772836969908,526.7360692298761,323.3910827636719,651.6170654296875,1454.736572265625,468.019775390625,1146.1459686820442,353.69830322265625,441.8432922363281,560.1626586914062,872.4223022460938,264.2666193644206,381.1802037556966,367.05303955078125,436.2111511230469,1480.515380859375,740.3190307617188,1103.4295654296875,375.5640258789063,788.687109375,331.84425048828126,789.7867431640625,376.8779296875,True,False,434.1532710343806,5.486358000913996,133.9363113103599,11.41305710576818,14.819597497524697,36.13702684646782,28.848421128384675,5.181617723824839,5.735279767033928,-16.71751864412343,-3.891943449176301
0.4666666666666667,0.0,731.2998046875,225.81705692836218,0.0,856.992919921875,322.9538312639509,365.64990234375,428.4964599609375,461.96098002007733,416.0867028569565,320.5095443725586,649.0150451660156,1456.7034912109375,445.17091369628906,1154.3349231340185,175.55075073242185,221.46334838867188,561.1646728515625,856.992919921875,225.81705692836218,322.9538312639509,365.64990234375,428.4964599609375,1481.2418212890625,719.3643493652344,1095.871826171875,381.9521484375,629.9656982421875,223.99919509887695,795.7269287109375,259.84979248046875,True,False,419.8446954247123,283.3793748820774,159.29022163269084,15.461884467427236,12.7721543838963,20.967269448501227,23.49109247096206,9.89583409888696,4.53638275515895,-20.425299635959256,-32.22719238121235
0.5,0.0,730.3650512695312,264.3459243774414,0.0,847.3859252929688,374.5488993326823,365.1825256347656,423.6929626464844,434.9479455627008,525.263906212428,324.4095153808594,653.4945983886719,1457.9845581054688,463.85552978515625,1149.328218495008,347.205078125,445.24359130859375,562.26416015625,847.3859252929688,264.3459243774414,374.5488993326823,365.1825256347656,423.6929626464844,1481.96826171875,698.40966796875,1097.385009765625,381.1797180175781,787.0955200195312,323.2163421630859,794.0054931640625,350.95660400390625,True,False,398.1190919061438,282.0333406423745,168.74600599618606,9.66970620717106,11.456993188703652,20.967269448501227,9.809449539262584,1.6989330010376658,3.287666885977677,-24.592996956125955,-61.92169187515792
0.5333333333333333,0.0,729.6942138671875,213.27603759765626,0.0,832.0675048828125,298.8776326497396,364.84710693359375,416.03375244140625,332.35700176680336,300.99100757304365,218.9957071940104,443.2921956380208,1314.8441162109375,390.1280517578125,1097.1372574748548,175.64715576171875,223.58071899414065,571.996826171875,832.0675048828125,213.27603759765626,298.8776326497396,364.84710693359375,416.03375244140625,1482.3042602539062,701.6795806884766,1095.156982421875,382.5105590820313,491.5623256138393,184.19403076171875,657.4220581054688,258.35980224609375,True,False,376.54891929316136,280.29725237379546,160.06835848255514,18.148795872839425,10.676402613682216,3.287130087212356,8.33542985927711,2.595234822387477,3.4107026558118387,-31.713000205038085,-98.12557290776112
0.5666666666666667,0.0,729.94140625,212.07625223795574,0.0,828.350341796875,297.07647908528645,364.970703125,414.1751708984375,332.61294203284325,301.5632288339536,216.28885396321616,438.67822265625,1317.11865234375,393.3851318359375,1101.7611851388594,173.91119384765625,222.90618896484375,568.2279052734375,828.350341796875,212.07625223795574,297.07647908528645,364.970703125,414.1751708984375,1482.6402587890625,704.9494934082031,1095.17822265625,381.5499267578125,491.78892299107144,184.37686593191964,658.559326171875,257.85150146484375,True,False,353.4699617808786,1.8624055754584767,129.81636059835924,5.293587266319063,9.335331517527687,3.287130087212356,8.574362921104806,0.9608671135439758,2.7741079441694456,-35.2238799712524,-135.61747374855386
0.6,0.0,728.159912109375,210.77429606119793,0.0,820.555419921875,296.8009562174479,364.0799560546875,410.2777099609375,327.6381094652385,301.61978792825727,212.61347452799478,439.761474609375,1309.71630859375,389.6893615722656,1098.2448930084367,172.96920776367185,222.69863891601565,568.339111328125,820.555419921875,210.77429606119793,296.8009562174479,364.0799560546875,410.2777099609375,1482.9762573242188,708.2194061279297,1094.578125,381.3745727539063,490.60264369419644,184.2372305733817,654.858154296875,259.29833984375,True,False,326.04409882406276,0.9645801185950376,57.62188362269421,7.795715093816133,7.765994875143904,3.287130087212356,2.7147550354993393,0.6251929491946278,1.618223806226162,-38.90731565415634,-188.71947862715734
0.6333333333333333,0.0,726.9844360351562,210.78286743164062,0.0,817.98388671875,294.468212890625,363.4922180175781,408.991943359375,326.65409357640925,300.4716172622442,212.66213989257812,436.06162516276044,1309.383544921875,385.2086791992188,1097.899750597752,171.68711853027344,222.23736572265625,568.3448486328125,817.98388671875,210.78286743164062,294.468212890625,363.4922180175781,408.991943359375,1483.312255859375,711.4893188476562,1094.6334228515625,384.6778564453125,490.4281005859375,184.55126081194197,654.6917724609375,260.98614501953125,True,False,312.4941930887004,1.3625438566549342,18.06312621686237,2.5715396033192643,6.072844073457474,3.287130087212356,-1.920930614693296,3.30374650938863,1.657842260872843,-37.545155073553545,-190.20496554203993
0.6666666666666666,0.0,729.4159545898438,209.0387919108073,0.0,812.818359375,292.4817850748698,364.7079772949219,406.4091796875,326.7513030858047,301.6141073909243,208.74327596028647,432.3747965494792,1312.1234130859375,390.5714721679688,1104.1717461213932,169.81207275390625,221.757080078125,565.3551025390625,812.818359375,209.0387919108073,292.4817850748698,364.7079772949219,406.4091796875,1483.6482543945312,714.7592315673828,1092.3909912109375,379.8935546875,490.43833705357144,183.9213605608259,656.0617065429688,258.49224853515625,True,False,322.3041015901665,1.9355802654024006,12.091308598077745,5.9683544167653375,4.646848555065819,3.287130087212356,2.1137799537895576,5.283752735763087,3.183093996666308,-39.013323041619614,-184.04545712558894
0.7,0.0,728.9154663085938,207.59276936848957,0.0,806.5255737304688,291.54815470377605,364.4577331542969,403.2627868652344,326.2634951224685,303.14803933941766,205.50965372721353,432.11024983723956,1315.076904296875,386.71673583984375,1110.4954095581618,169.11134338378906,220.8541717529297,567.2151489257812,806.5255737304688,207.59276936848957,291.54815470377605,364.4577331542969,403.2627868652344,1483.9842529296875,718.0291442871094,1093.61279296875,379.98187255859375,490.94102260044644,183.7868390764509,657.5384521484375,259.9046325683594,True,False,348.2498386652029,1.1429195482849326,22.472012336528653,6.561929878379078,3.5443289363615715,3.287130087212356,5.130384346115953,1.2249896251594325,3.2662700011695978,-37.29030750644522,-136.97611264672352
0.7333333333333333,0.0,729.7608642578125,207.17110900878907,0.0,807.028076171875,290.408730061849,364.88043212890625,403.5140380859375,330.0910174283605,304.0501682600378,204.40711975097656,427.72654215494794,1322.6109619140625,389.7735595703125,1118.8477383072986,171.46200561523438,219.13247680664065,564.66259765625,807.028076171875,207.17110900878907,290.408730061849,364.88043212890625,403.5140380859375,1484.3202514648438,721.2990570068359,1093.330078125,377.697021484375,491.7810581752232,183.43358503069197,661.3054809570312,258.2822570800781,True,False,368.75735071209397,2.9137341015303124,55.847833598867695,2.601543135757091,4.392955717861525,3.287130087212356,9.014192224366889,2.302275421020509,4.274217119576481,-34.33314165506475,-93.41696410662013
0.7666666666666667,0.0,728.8892822265625,255.4618403116862,0.0,804.3387451171875,360.07996877034503,364.44464111328125,402.16937255859375,427.72129241618154,529.5227350875167,298.4484405517578,633.8576965332031,1453.7637939453125,469.03431701660156,1167.0134156136114,339.8036193847656,438.3366394042969,561.376953125,804.3387451171875,255.4618403116862,360.07996877034503,364.44464111328125,402.16937255859375,1484.65625,724.5689697265625,1101.787841796875,375.43304443359375,783.9354614257812,326.76392517089846,790.30224609375,362.28448486328125,True,False,389.30308955801706,276.3862583897212,36.75556187275929,4.245934703624116,4.436765182431078,3.287130087212356,18.733379729286998,8.75553301722703,5.530520077944096,-31.46768191188437,-43.23163649186671
0.8,0.0,730.0654296875,236.69774921123798,0.0,806.0693359375,332.65340717022235,365.03271484375,403.03466796875,436.79252824796697,495.19251547182205,301.5961456298828,633.1979370117188,1461.9520874023438,465.59132385253906,1172.398348847927,336.7980041503906,438.089111328125,560.007080078125,806.0693359375,236.69774921123798,332.65340717022235,365.03271484375,403.03466796875,1511.6630859375,680.0271606445312,1098.8280029296875,379.576904296875,728.9359537760416,278.6425069173177,797.2549438476562,340.0135803222656,True,False,411.0000385751259,3.0157906236342793,62.55803016472957,2.207146744533423,4.902019162639494,52.089748930621305,25.771792341673308,5.092368867847957,6.20259124413868,-30.525349402855312,-6.293071528636428
0.8333333333333334,0.0,725.9818725585938,232.93221811147836,0.0,799.9996948242188,330.0640681340144,362.9909362792969,399.9998474121094,437.7699901236779,497.6775049654773,291.6408996582031,626.274169921875,1461.7003173828125,461.68077087402344,1181.579463267781,334.30242919921875,436.70599365234375,555.2716674804688,799.9996948242188,232.93221811147836,330.0640681340144,362.9909362792969,399.9998474121094,1502.582763671875,687.54736328125,1099.5216064453125,376.2409057617188,727.9021402994791,278.22127617730035,797.1351318359375,343.773681640625,True,False,431.04440223383915,2.853227793565567,75.31139024568891,7.698355390216508,3.858312162440611,11.790067860064113,29.98571821521188,3.4073409080178085,6.27529257604265,-30.98692555504732,14.66608024110677
0.8666666666666667,0.0,726.6539306640625,253.92369969685873,0.0,803.1409912109375,359.49831136067706,363.32696533203125,401.57049560546875,429.67970056643054,533.4932348915238,293.43477630615234,629.0181579589844,1455.2297973632812,466.454345703125,1173.1132357996362,338.6199645996094,437.7735595703125,552.227783203125,803.1409912109375,253.92369969685873,359.49831136067706,363.32696533203125,401.57049560546875,1494.536376953125,729.8845825195312,1105.9580078125,368.06591796875,786.4128540039062,326.7823791503906,791.442626953125,364.9422912597656,True,False,447.72765616734705,4.447562132543479,52.353760540321815,4.374125567821842,4.609214998488186,43.095063198212955,31.231445503588766,10.404695477269968,6.333110129366595,-34.212007213962195,10.424849722243948
0.9,0.0,725.73828125,231.90394709660455,0.0,802.0675048828125,330.8701500525841,362.869140625,401.03375244140625,435.4693797449872,496.9884712253045,288.49671936035156,624.9523315429688,1455.0980834960938,454.8887634277344,1178.9318725030125,335.872802734375,435.796142578125,547.0670166015625,802.0675048828125,231.90394709660455,330.8701500525841,362.869140625,401.03375244140625,1495.825927734375,680.9791259765625,1099.37060546875,372.4840393066406,725.7865261501736,275.3945821126302,794.1091918945312,340.48956298828125,True,False,454.0143140518713,3.3848303169863434,67.4434372815972,5.271231811680668,5.182844448484273,48.92245518055719,28.21793326861721,7.931813524961832,5.772469873564267,-38.49687366490438,-5.620670230576612
0.9333333333333333,0.0,723.1839599609375,215.2489242553711,0.0,800.4945068359375,306.76133946010043,361.59197998046875,400.24725341796875,459.43892786914546,422.3619026800866,289.40782928466797,625.6108703613281,1456.1281127929688,451.5975646972656,1179.6257247524845,169.17523193359375,217.32711791992188,544.5316162109375,800.4945068359375,215.2489242553711,306.76133946010043,361.59197998046875,400.24725341796875,1496.5975341796875,690.3999481201172,1096.89892578125,374.5657653808594,629.4062805175781,223.9165382385254,799.307373046875,260.6429443359375,True,False,448.27446604382385,274.803192932666,63.83566969881849,2.983718819904779,4.696495143373874,9.452368294080491,24.340486615656573,3.2315296572493817,5.144455478098655,-43.577774150027075,-37.60811218331225
0.9666666666666667,0.0,721.30908203125,214.22244589669364,0.0,800.1793212890625,306.63389369419644,360.654541015625,400.08966064453125,458.70491512058726,422.0159781412996,286.4727554321289,627.1976928710938,1450.0499877929688,443.0713653564453,1178.0553807663473,168.3507843017578,217.88690185546875,542.1422119140625,800.1793212890625,214.22244589669364,306.63389369419644,360.654541015625,400.08966064453125,1497.369140625,699.8207702636719,1095.6322021484375,373.9085998535156,627.6094970703125,221.73023223876953,796.4360961914062,256.895263671875,True,False,447.0588785085299,0.9965299554635744,76.17248678570921,2.410102658162844,4.266019761397587,9.452368294080491,17.781417504158995,1.4270442502791167,4.954254892091123,-43.78375945357591,-32.75621573409372
1.0,0.0,717.677001953125,211.59734780447823,0.0,794.7493286132812,304.9967346191406,358.8385009765625,397.3746643066406,456.3414037891569,425.9253543080375,279.7945785522461,619.476806640625,1456.7259521484375,456.73133850097656,1188.1302729730487,169.4522705078125,217.26165771484375,534.041259765625,794.7493286132812,211.59734780447823,304.9967346191406,358.8385009765625,397.3746643066406,1498.1407470703125,709.2415924072266,1098.7392578125,376.3147888183594,629.9775695800781,225.18196487426758,796.961181640625,269.7189025878906,True,False,457.15367792143604,1.2665709997922123,104.64857311968512,9.752448214182538,3.149305236514918,9.452368294080491,16.898249681850462,3.929826997988423,3.814222336153936,-45.736076410579976,-27.81714571692192
1.0333333333333334,0.0,716.8228149414062,227.49222975510818,0.0,793.98876953125,325.4806377704327,358.4114074707031,396.994384765625,435.93237482878214,500.94352188052227,280.6678009033203,606.2377624511719,1454.3739013671875,462.6696319580078,1182.4541506373089,338.4451904296875,431.7711791992188,534.047607421875,793.98876953125,227.49222975510818,325.4806377704327,358.4114074707031,396.994384765625,1498.912353515625,718.6624145507812,1102.359375,372.2492065429688,726.4048936631945,280.41883680555554,792.7137451171875,359.3312072753906,True,False,444.3834620716758,273.08046761197846,114.35904735584751,0.7605855704653395,3.4520083700499313,9.452368294080491,10.210385838060619,5.443731044899524,2.385082011346456,-48.0905561194251,-44.33586022572109
1.0666666666666667,0.0,716.513916015625,228.23468252328726,0.0,794.8939208984375,328.3698002741887,358.2569580078125,397.44696044921875,436.52407519198465,500.226024423573,280.2073516845703,617.9249114990234,1450.5342407226562,456.71595764160156,1181.3777355314296,340.079833984375,434.6583862304688,533.4591064453125,794.8939208984375,228.23468252328726,328.3698002741887,358.2569580078125,397.44696044921875,1505.42236328125,696.4729614257812,1098.187744140625,372.4979248046875,725.781480577257,276.6662292480469,791.9983520507812,348.2364807128906,True,False,433.49342664167,3.3178342321732748,104.94846769643581,1.0796445697248778,3.3599054346452792,23.124706638898257,7.963828987036317,4.1790387412181484,2.5981315179057445,-46.80262590584077,-46.90112232471182
1.1,0.0,714.8970336914062,228.49395869328424,0.0,796.5843505859375,329.64659705528845,357.4485168457031,398.29217529296875,436.9778494078631,499.42596336066845,279.7422866821289,622.3312377929688,1454.5209350585938,459.2889709472656,1186.0386391089537,338.94012451171875,436.6456298828125,536.3204345703125,796.5843505859375,228.49395869328424,329.64659705528845,357.4485168457031,398.29217529296875,1493.921875,694.2456665039062,1097.8173828125,372.5652465820313,725.1925048828125,277.52321370442706,791.4201049804688,347.1228332519531,True,False,425.5979124124864,2.2908677429835818,76.79434724559913,3.3233644349209377,3.9050833146161765,11.714182573964722,9.721178174003057,0.3764302526036437,2.991784387574601,-46.80133036347259,-48.72873869638523
1.1333333333333333,0.0,713.6716918945312,211.52758571079798,0.0,796.30322265625,305.8980734688895,356.8358459472656,398.151611328125,454.16425451911806,424.63176467748303,278.3463592529297,621.7327117919922,1451.9793701171875,458.0015563964844,1184.9988757114713,169.33538818359375,218.20062255859375,532.7171020507812,796.30322265625,211.52758571079798,305.8980734688895,356.8358459472656,398.151611328125,1494.8050101143974,692.24070085798,1097.40576171875,372.8734130859375,628.3661193847656,224.91799926757812,792.5007934570312,269.8503112792969,True,False,423.78490443875626,276.55738610604993,87.24501202366491,3.614282523428655,3.6327976750529087,2.190847980035669,7.710293664628515,0.5141969651307873,2.9340234526488476,-48.160446397508935,-60.72542392624475
1.1666666666666667,0.0,714.4464721679688,195.7059529622396,0.0,802.6207275390625,286.4458780924479,357.2232360839844,401.31036376953125,334.6941863874266,313.42223804310004,182.62386067708334,416.55116780598956,1316.6719970703125,382.6513366699219,1134.5547030478567,166.3697509765625,217.88531494140625,530.910888671875,802.6207275390625,195.7059529622396,286.4458780924479,357.2232360839844,401.31036376953125,1495.6881452287946,690.2357352120536,1093.4468994140625,373.2300109863281,490.8201206752232,180.89433942522322,658.3359985351562,255.18951416015625,True,False,426.25726307566606,2.9823519137057874,61.61194930760575,6.5706373141803915,3.682192115286397,2.1908479800356813,5.412616790039997,3.9748902890568725,2.613055693842072,-50.23130834267009,-76.5267542864818
1.2,0.0,712.10693359375,209.2465765816825,0.0,806.0271606445312,306.9867640904018,356.053466796875,403.0135803222656,461.7175004937772,428.32952417335287,272.74243927001953,622.7145690917969,1455.8021240234375,451.61376953125,1195.3684374698519,166.7322235107422,217.9200134277344,529.576416015625,806.0271606445312,209.2465765816825,306.9867640904018,356.053466796875,403.0135803222656,1496.571280343192,688.2307695661273,1096.7340087890625,370.0647583007813,629.2590026855469,222.9882926940918,796.0069580078125,262.927978515625,True,False,433.42978474318977,0.36412954149328475,23.21423136948701,3.658497474689904,4.449515048803297,2.190847980035669,2.9974137580240927,4.563322540274163,2.3596501744588037,-53.382967153060726,-95.53028592726992
1.2333333333333334,0.0,713.61279296875,208.00533185686385,0.0,811.0767822265625,307.33512006487166,356.806396484375,405.53839111328125,459.84396035442427,429.8321437264346,269.50079345703125,623.8025817871094,1456.3358154296875,450.9872741699219,1199.350866063663,163.88516235351562,217.5943298339844,530.5615234375,811.0767822265625,208.00533185686385,307.33512006487166,356.806396484375,405.53839111328125,1497.4544154575892,686.2258039202009,1096.132080078125,368.0656127929688,629.3478546142578,222.32835388183594,793.88671875,262.6494140625,True,False,441.6070287580935,2.865628558663207,29.175163432647803,5.144814355673972,1.700166482245405,2.1908479800356813,0.6339507763673964,2.0877981067281817,2.671695750428797,-55.43870912275331,-100.22333136542146
