time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
0.3333333333333333,0.0,900.8509521484376,213.4692866007487,0.0,724.1918334960938,166.3833236694336,450.4254760742188,362.0959167480469,182.865721947622,454.48387145052607,167.27137756347656,211.84034729003906,1191.8167114257812,554.8732604980469,1080.4465376329335,725.0545043945312,547.8812713623047,0.0,0.0,213.4692866007487,166.3833236694336,450.4254760742188,362.0959167480469,,,1155.960693359375,260.272216796875,657.03330078125,265.4113739013672,633.0547485351562,352.79962158203125,True,False,194.69015064204905,5.142277377586343,7.620440626577134,934.8884673520179,418.2049029028457,0.0,0.0,14.403406385019347,22.14534623474315,-26.27228673608146,-1.5560140534291056
0.36666666666666664,0.0,909.70849609375,354.41125233968097,0.0,848.4812622070312,359.5339813232422,454.854248046875,424.2406311035156,213.52397366618865,247.84413014295043,332.65867614746094,618.4852600097656,1196.2940673828125,576.7738647460938,864.642081724618,720.4835205078125,540.0513763427734,607.0245971679688,848.4812622070312,354.41125233968097,359.5339813232422,454.854248046875,424.2406311035156,,,1182.0357666015625,291.2596130371094,555.5557006835937,214.73196563720703,653.4876708984375,345.9000244140625,True,False,204.37496179861606,9.066484969905522,7.459349366623796,1043.2637796278425,419.31278473068494,0.0,0.0,40.49849590212869,24.3048070753754,-57.551837684816036,0.20187537555465318
0.4,0.0,904.6761474609376,350.7954915364583,0.0,873.7077026367188,362.8980229695638,452.3380737304688,436.8538513183594,223.7556630968722,253.9149562553557,316.1915283203125,635.4984588623047,1204.414306640625,581.3621520996094,889.8710264060516,714.0438842773438,534.6521606445312,609.81494140625,873.7077026367188,350.7954915364583,362.8980229695638,452.3380737304688,436.8538513183594,,,1196.9444580078125,304.0883483886719,560.014404296875,219.02220306396484,658.3106079101562,349.4358215332031,True,False,213.26451992206495,8.403597142706845,9.886907843795075,25.380293885624756,385.8328835687656,0.0,0.0,19.668389109615003,27.864365358024497,-107.5069704608284,-2.9964606695318277
0.43333333333333335,0.0,959.637939453125,426.44098604642426,0.0,931.7371826171876,441.85018216646637,479.8189697265625,465.8685913085938,211.06388079929866,263.12373136440374,305.4635925292969,651.7818298339844,1188.6561889648438,608.5953063964844,884.2478375462281,701.9152679443359,531.3910522460938,563.9056396484375,931.7371826171876,426.44098604642426,441.85018216646637,479.8189697265625,465.8685913085938,,,1215.1624755859375,326.2464904785156,515.5703396267361,194.28189595540366,659.4840087890625,355.1056213378906,True,False,220.10754185639328,12.55938542046001,12.328899441035993,73.9938141650606,298.15492733759515,0.0,0.0,28.685875014553357,24.691509982053617,-139.4417076526224,-2.378941410532329
0.4666666666666667,0.0,948.7823486328124,386.84952955979566,0.0,909.5390625,368.5631080040565,474.3911743164062,454.76953125,220.96450575989795,217.22604933373296,290.24449157714844,650.5440216064453,1212.4954223632812,619.528564453125,922.7723109837647,697.6413116455078,515.9542388916016,553.9456176757812,909.5390625,386.84952955979566,368.5631080040565,474.3911743164062,454.76953125,,,1234.4005126953125,337.90350341796875,524.860107421875,200.81258816189236,671.05126953125,354.021728515625,True,False,223.08155504200636,16.01755003069199,14.3896954965072,24.33019881613968,171.67938474345226,0.0,0.0,22.494177524245405,28.162789075671213,-138.38941790912634,-3.4865271175348402
0.5,0.0,951.1259765625,416.089850792518,0.0,967.5682373046876,441.76893263596753,475.56298828125,483.7841186523438,237.24177318155975,256.31545478781345,298.5835723876953,681.9680480957031,1219.9354858398438,629.9532165527344,922.8189915267125,688.3936767578125,507.90992736816406,502.48431396484375,967.5682373046876,416.089850792518,441.76893263596753,475.56298828125,483.7841186523438,,,1251.6597900390625,370.490478515625,530.5614149305555,212.43539089626736,672.7442626953125,351.8629150390625,True,False,228.49309837289664,12.256822545106413,16.460779059277716,77.56062730627146,1.4827504941901068,0.0,0.0,36.875379326099825,29.89084950210526,-124.92593068327285,10.336631780960996
0.5333333333333333,0.0,949.383544921875,421.50804020808295,0.0,919.6755981445312,434.79307908278247,474.6917724609375,459.8377990722656,218.887558775533,241.96885151015815,312.8176727294922,687.6352844238282,1207.3699951171875,644.8354797363281,895.5756142116127,669.3493347167969,520.7088623046875,564.7544555664062,919.6755981445312,421.50804020808295,434.79307908278247,474.6917724609375,459.8377990722656,,,1232.9840087890625,363.4486083984375,528.0387369791666,217.5371568467882,674.3782958984375,370.18817138671875,True,False,228.02710112524917,22.945581258372066,17.339487264458697,78.5574657228935,-15.182361946105832,0.0,0.0,19.959277042147338,26.963801463725137,-98.340167988498,32.52622004484913
0.5666666666666667,0.0,913.0777587890624,371.5036023457845,0.0,894.8800048828125,409.0132776896159,456.5388793945312,447.44000244140625,234.10884918813656,356.06521388490955,293.1566390991211,661.3493957519531,1223.2046508789062,638.8454284667969,930.3202312962471,664.2103729248047,508.84071350097656,555.27587890625,884.780517578125,371.5036023457845,409.0132776896159,456.5388793945312,447.44000244140625,,,1238.662353515625,350.80670166015625,710.272705078125,299.38695068359374,677.1366577148438,369.0590515136719,True,False,228.96208990508717,12.932976622826661,16.58205374845951,36.15950861444942,76.63643941002496,0.0,0.0,13.85862203875555,24.47596449649052,-55.33822669154915,48.34889592377629
0.6,0.0,912.2415161132812,354.1523043314616,0.0,870.2603759765625,401.0633799235026,456.1207580566406,435.13018798828125,227.33768653217498,366.4349940830095,261.56237030029297,655.0219116210938,1209.8358764648438,671.7084350585938,948.4203090181276,645.3703002929688,499.3038024902344,511.841064453125,839.2645263671875,354.1523043314616,401.0633799235026,456.1207580566406,435.13018798828125,,,1262.273681640625,402.03607177734375,710.9595458984375,317.6176055908203,675.2364501953125,374.5435791015625,True,False,230.4310796824738,21.11636825781529,13.999606101796182,62.914931157011814,76.15994221357093,0.0,0.0,56.4087154474395,23.853554679595696,9.740828649469922,70.77516096896298
0.6333333333333333,0.0,913.5263671875,369.07788467407227,0.0,854.6361694335938,391.6953125,456.76318359375,427.3180847167969,233.2658368147788,358.9453545430297,292.2496566772461,631.3599853515625,1226.8610229492188,656.359375,934.9456537401293,636.7407073974609,505.9423828125,629.6450805664062,797.9222412109375,369.07788467407227,391.6953125,456.76318359375,427.3180847167969,,,1262.4691162109375,387.7392883300781,719.4206909179687,313.5820251464844,684.353515625,376.17523193359375,True,False,228.08103531979714,10.887636209819433,5.253547147020392,124.84779034632098,76.04600875405384,0.0,0.0,14.29811916334738,23.170413711713472,33.96105393958044,65.14574331699713
0.6666666666666666,0.0,916.5488891601562,386.24143091837567,0.0,789.5020751953125,367.1446024576823,458.2744445800781,394.75103759765625,223.37555803300108,336.625662106976,335.0167007446289,583.3186645507812,1221.0130004882812,641.0997009277344,887.8784214768589,629.9228820800781,498.8408508300781,706.96826171875,751.2213134765625,386.24143091837567,367.1446024576823,458.2744445800781,394.75103759765625,,,1260.0921630859375,395.2159423828125,718.211279296875,311.35162658691405,679.893798828125,366.7956848144531,True,False,225.4511560271762,9.844516166663896,13.524247103143775,90.33189356351102,65.63912065835359,0.0,0.0,7.845397503168123,25.451271661413855,72.82585140394049,84.22065583876
0.7,0.0,916.84423828125,384.97862497965497,0.0,784.4443359375,363.2246856689453,458.422119140625,392.22216796875,224.20820579732785,333.3272838979778,336.1539764404297,584.7683715820312,1219.2930908203125,657.5326843261719,886.1316722456155,625.72265625,498.8293151855469,731.4636840820312,724.3043212890625,384.97862497965497,363.2246856689453,458.422119140625,392.22216796875,,,1246.637939453125,404.8553466796875,715.5536865234375,320.4788452148438,681.6922607421875,371.7340393066406,True,False,224.96772816519484,4.200241670993495,17.648098107668655,36.394370240154934,60.5718063133268,0.0,0.0,16.55095914925605,29.01743226301072,84.29959363280823,91.9317133423965
0.7333333333333333,0.0,916.1513671875,388.63951873779297,0.0,753.5067138671875,351.38654073079425,458.07568359375,376.75335693359375,221.44734496740685,330.2677601419426,349.2779083251953,557.9242706298828,1215.3991088867188,644.4851684570312,870.4359385358447,624.7017517089844,507.7081298828125,746.3670654296875,690.9259033203125,388.63951873779297,351.38654073079425,458.07568359375,376.75335693359375,,,1262.715087890625,449.64398193359375,717.2196411132812,318.0414276123047,678.9358520507812,360.63775634765625,True,False,221.8809994260244,8.93731483781602,24.176535677646314,36.55447389431615,56.60943455032554,0.0,0.0,47.58672661350918,28.982862606997827,74.1084379602231,85.10721976447272
0.7666666666666667,0.0,927.099365234375,380.5696563720703,0.0,769.0577392578125,363.46346791585285,463.5496826171875,384.52886962890625,217.8043229016211,232.56218045028226,310.0248718261719,574.1029968261719,1229.9445190429688,624.9880981445312,921.3259200042381,626.8444519042969,525.1755523681641,747.6565551757812,718.757080078125,380.5696563720703,363.46346791585285,463.5496826171875,384.52886962890625,,,1253.74462890625,422.77740478515625,588.6695678710937,259.6386413574219,679.510009765625,356.2470703125,True,False,219.56932654433498,17.598352548143747,27.799892442193674,27.86103342537537,38.211076369939,0.0,0.0,28.32458476418142,27.01392563516032,78.1824158887687,78.76937881850736
0.8,0.0,929.0291748046876,356.0167922973633,0.0,719.5397338867188,327.24612681070965,464.5145874023438,359.7698669433594,219.80869677433594,482.1473040722581,334.69847106933594,546.0187530517578,1229.9332275390625,647.9329833984375,901.0170806031186,721.5635375976562,556.6350708007812,755.7381591796875,677.7542724609375,356.0167922973633,327.24612681070965,464.5145874023438,359.7698669433594,,,1291.9755859375,444.1661682128906,834.0279418945313,390.26488342285154,684.3216552734375,358.92364501953125,True,False,218.3131133815904,99.8068459305179,31.647284568869768,41.791656532949766,28.216741661165706,0.0,0.0,43.80736555070244,29.316027554550264,80.36829039915182,70.02686873580812
0.8333333333333334,0.0,938.04541015625,390.5241671475497,0.0,703.057861328125,349.39110773259944,469.022705078125,351.5289306640625,217.9890977646908,270.5349791960187,347.99737548828125,524.2514343261719,1230.8316650390625,653.9813842773438,892.3151028201676,721.6764526367188,568.3637084960938,745.901611328125,640.2462768554688,390.5241671475497,349.39110773259944,469.022705078125,351.5289306640625,,,1276.494140625,453.4087829589844,655.8565784801136,296.5906677246094,686.6812133789062,363.52978515625,True,False,216.6446813852525,11.729181215837352,35.57020941821095,38.776376932043846,27.872124000420023,0.0,0.0,18.030559511802117,27.76240272194928,83.6307147349558,53.789734409331366
0.8666666666666667,0.0,943.4979858398438,401.4176497025923,0.0,709.9290771484375,347.3415804776278,471.7489929199219,354.96453857421875,216.54750215840076,259.0951208793652,360.2799072265625,523.40869140625,1230.9463500976562,658.1516418457031,881.0310536155536,751.00732421875,571.6539916992188,768.47314453125,629.3309326171875,401.4176497025923,347.3415804776278,471.7489929199219,354.96453857421875,,,1286.099365234375,439.795166015625,656.4339932528409,301.5491554953835,688.1040649414062,364.09161376953125,True,False,214.66338162041507,29.514843576044495,36.78747682060153,25.072272553160275,28.173018559018093,0.0,0.0,16.661059572460108,23.498667751923513,87.49095025437595,48.00187961652251
0.9,0.0,950.1388549804688,406.59743707830256,0.0,703.4215087890625,346.25914972478694,475.0694274902344,351.71075439453125,212.58044971366348,255.06683276087924,364.0686798095703,523.0346221923828,1233.2039184570312,676.8693542480469,882.6444288870897,773.38720703125,571.0734252929688,771.4224243164062,625.5902709960938,406.59743707830256,346.25914972478694,475.0694274902344,351.71075439453125,,,1301.89794921875,451.8924560546875,658.3111017400569,305.036338112571,686.7101440429688,371.6770935058594,True,False,216.85511202606892,22.387411910564808,39.41980889722499,4.76348618289746,24.685837115780878,0.0,0.0,19.89823314268257,16.46904322852422,98.52574133419,48.96367009734047
0.9333333333333333,0.0,946.2500610351562,407.7203896262429,0.0,716.0302124023438,335.4562294699929,473.1250305175781,358.0151062011719,220.87610041194074,259.2751524932148,379.22242736816406,506.1528015136719,1248.7061767578125,670.4783325195312,884.8756243636948,741.7073364257812,568.3000640869141,796.641845703125,581.3170166015625,407.7203896262429,335.4562294699929,473.1250305175781,358.0151062011719,,,1292.2000732421875,451.0367431640625,664.6835604580966,300.9086747602983,693.577392578125,371.690185546875,True,False,218.76868020479532,31.801033536010934,36.21872593913821,50.952333310298634,19.17797301024558,0.0,0.0,9.735555608591111,18.978419289623524,121.76454025668185,67.63254298299569
0.9666666666666667,0.0,955.5082397460938,415.7191522771662,0.0,713.8567504882812,339.3345669833097,477.7541198730469,356.9283752441406,209.84266119502388,247.13303447640845,382.03802490234375,512.8296356201172,1248.84521484375,676.2006530761719,882.0684745974904,784.8310852050781,575.7657470703125,796.061767578125,579.9866943359375,415.7191522771662,339.3345669833097,477.7541198730469,356.9283752441406,,,1271.476806640625,464.8444519042969,660.6304931640625,306.2714177911932,687.23681640625,369.2142333984375,True,False,219.86967478914147,43.76521599613686,5.485099834870352,1.4512918250721143,15.275006573363626,0.0,0.0,24.90193966932256,18.575232046487614,125.5482090953329,50.621749369555744
1.0,0.0,950.4298095703124,379.37127685546875,0.0,743.0388793945312,308.07349904378253,475.2149047851562,371.5194396972656,226.05835327842593,355.0003598235039,394.04742431640625,509.6459655761719,1260.4622802734375,679.8352355957031,882.9717380827226,749.6657104492188,580.2248840332031,802.0078125,574.1251220703125,379.37127685546875,308.07349904378253,475.2149047851562,371.5194396972656,,,1289.845947265625,457.3511962890625,733.4351013183593,333.8429321289062,701.228271484375,376.02911376953125,True,False,222.25992989733334,35.44696720699599,16.39906999707531,8.349459841097486,15.005611711855645,0.0,-0.7131555147060166,19.838704771639375,21.94579162625659,139.67579500562948,74.23686925784506
1.0333333333333334,0.0,938.0242309570312,429.19708760579425,0.0,735.214599609375,323.0524597167969,469.0121154785156,367.6072998046875,236.93758740932677,291.24732987554114,423.2196502685547,501.30474853515625,1260.42431640625,673.9975280761719,854.8300703112471,709.3409271240234,553.5797424316406,796.1541748046875,558.9490356445312,429.19708760579425,323.0524597167969,469.0121154785156,367.6072998046875,,,1299.2572021484375,442.42138671875,719.8902221679688,341.010986328125,705.827392578125,375.2194519042969,True,False,222.09276772639902,48.33271895094737,40.35077206747563,16.26587450679383,14.942790355384957,0.0,-0.5348666360295127,17.648539097473673,19.623973939262896,142.6883728436341,54.69159717044174
1.0666666666666667,0.0,952.3033447265624,433.0331675211589,0.0,737.1937866210938,320.4467951456706,476.1516723632812,368.5968933105469,219.2087201598643,284.59755790618675,428.9103546142578,489.1780090332031,1252.3883666992188,677.1463623046875,844.6585926982526,717.1333465576172,552.3799438476562,799.5551147460938,566.0330810546875,433.0331675211589,320.4467951456706,476.1516723632812,368.5968933105469,,,1298.349609375,480.9230346679688,716.6738647460937,343.76470336914065,695.333251953125,372.0462646484375,True,False,224.04875882803805,7.884244876408929,102.85721110591092,7.858122667546504,14.912265871312101,0.0,0.4619245748243399,38.51234372831626,19.626290213070707,142.59286569105544,46.03851155203102
1.1,0.0,957.4913330078124,434.84362538655597,0.0,736.61962890625,320.2958297729492,478.7456665039062,368.309814453125,221.0147151634106,168.24666255421548,401.6985778808594,479.9427795410156,1258.1422729492188,696.4657897949219,883.3900705757102,725.4199981689453,554.7262420654297,813.171142578125,590.284912109375,434.84362538655597,320.2958297729492,478.7456665039062,368.309814453125,,,1302.9095458984375,487.8147583007813,599.2313232421875,284.46812744140624,699.47119140625,379.6123352050781,True,False,219.24519164086217,8.612416052087465,142.59691681063282,27.812722330396834,11.904616861986339,0.0,-0.18475052551546267,8.263708352116838,17.17559124378768,147.92993551359206,53.8861696904806
1.1333333333333333,0.0,956.0291748046876,389.9449962269176,0.0,632.5445556640625,286.4005043723366,478.0145874023438,316.27227783203125,225.62055688259122,242.90964248867985,394.9731903076172,494.4700164794922,1251.6907958984375,694.9666137695312,879.8658654898214,501.5711975097656,376.2651672363281,822.2611083984375,577.926025390625,389.9449962269176,286.4005043723366,478.0145874023438,316.27227783203125,963.3993530273438,732.9182739257812,1296.38916015625,478.4880981445313,629.7186445756392,325.30669888583094,694.4767456054688,379.9022216796875,True,False,223.57890852559387,286.28070278262095,164.62852351323113,15.341758684757906,16.036826354630456,0.0,1.0469804310847275,11.379895425578537,14.147809888443373,144.5796101411492,57.51174792698902
1.1666666666666667,0.0,958.357177734375,433.07387288411456,0.0,738.6859130859375,330.69332631429035,479.1785888671875,369.34295654296875,218.75470234654068,170.83922026848327,382.9102325439453,512.0345916748047,1258.60498046875,681.2579345703125,891.8956392559713,723.3362274169922,560.450439453125,822.9169921875,584.9227905273438,433.07387288411456,330.69332631429035,479.1785888671875,369.34295654296875,971.8271484375,734.0117492675781,1298.9619140625,479.2543029785156,597.3825073242188,283.90965576171874,697.8775634765625,374.2803955078125,True,False,230.56579529956767,288.27754506955387,172.1621000290596,7.027439499786386,14.478298901323267,8.498436550246671,7.506993441445905,2.684424055499721,13.97149148631999,133.06040644582484,44.34172291988823
1.2,0.0,951.8426513671876,380.12855391068894,0.0,677.2277221679688,304.4299233176491,475.9213256835938,338.6138610839844,240.92778539312044,389.58065620887277,364.1196746826172,531.5716247558594,1289.2692260742188,685.5639953613281,937.878106496134,499.3143310546875,397.43255615234375,820.1229858398438,599.6126708984375,380.12855391068894,304.4299233176491,475.9213256835938,338.6138610839844,980.2549438476562,735.105224609375,1312.664794921875,459.19720458984375,762.6436823064631,378.2896839488636,713.7926635742188,376.86859130859375,True,False,242.9233829808304,277.05710661455754,161.11387088981445,14.95322897530125,12.456532981338496,8.498436550246671,13.52045451348212,24.291071191264695,13.449680489746394,115.94705877868317,55.655426261575286
1.2333333333333334,0.0,959.3201293945312,392.28684026544744,0.0,664.1530151367188,298.6507540616122,479.6600646972656,332.0765075683594,233.00332090562443,375.27870915340844,389.5755920410156,518.6811218261719,1283.8006591796875,684.9722290039062,909.5554974961995,502.4295959472656,399.8616333007813,832.1256103515625,600.751708984375,392.28684026544744,298.6507540616122,479.6600646972656,332.0765075683594,987.1671752929688,736.253662109375,1312.91943359375,463.1427612304688,758.557411887429,380.3818858753551,708.3026123046875,376.9444580078125,True,False,259.8276758579454,3.950353293566454,136.75773047363546,12.056550208518518,10.834208190222371,7.006985960095338,17.673378223318142,3.953765048355143,11.977829512387416,106.51993029403619,80.2023331050484
1.2666666666666666,0.0,831.781982421875,329.8728942871094,0.0,676.0748291015625,296.0948944091797,415.8909912109375,338.03741455078125,305.6670562766404,343.7764877992761,372.1047058105469,526.7959442138672,1312.0433959960938,691.9981079101562,954.3461092274946,493.77642822265625,412.8942260742188,831.781982421875,607.3228759765625,329.8728942871094,296.0948944091797,415.8909912109375,338.03741455078125,1017.2785034179688,741.8611450195312,1333.6090087890625,472.1254577636719,671.5152994791666,334.34068552652997,718.4461059570312,381.5431823730469,True,False,274.16206972630715,15.643713947412767,88.15613668699676,6.580145575386295,8.065684102260464,30.629004979579577,19.02942030780813,22.55542858759524,13.954098800388163,101.9612775625333,126.8499636581808
1.3,0.0,834.413818359375,333.18463745117185,0.0,680.2110595703125,302.0523376464844,417.2069091796875,340.10552978515625,298.9866835526545,342.3028664334165,376.898193359375,541.7214965820312,1322.9097900390625,668.5535888671875,954.4759403389287,507.381591796875,424.241455078125,834.413818359375,598.9931640625,333.18463745117185,302.0523376464844,417.2069091796875,340.10552978515625,1056.9986572265625,745.2349853515625,1319.066162109375,462.288818359375,674.1862284342448,331.8712463378906,714.358154296875,373.183837890625,True,False,289.1430031724072,17.71609669053369,20.31926897916365,8.735597344955368,8.843115295873277,39.863183730911224,20.30983044561598,17.557159916087333,13.002778415268342,96.36195472248619,144.2137883105907
1.3333333333333333,0.0,833.9408569335938,338.2187164306641,0.0,672.9751586914062,295.31292724609375,416.9704284667969,336.4875793457031,301.4860958081038,456.8933882264083,387.91627502441406,528.7707977294922,1320.054931640625,671.7190856933594,943.0358891315193,512.3524169921875,416.2127380371094,833.9408569335938,606.4706420898438,338.2187164306641,295.31292724609375,416.9704284667969,336.4875793457031,1045.53466796875,741.0247192382812,1314.366455078125,453.01904296875,787.2812296549479,379.5413513183594,715.9949340820312,374.9350891113281,True,False,306.0282561634913,9.442955069629859,-3.917952999378776,7.492420847742444,8.308984463801632,12.212673353851924,18.30286796107002,10.39307374996529,13.024241270269442,92.37513859796877,152.6545348385519
