time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
0.9333333333333333,0.0,709.7459716796875,337.62412053888494,0.0,645.8809814453125,307.30678766424006,354.87298583984375,322.94049072265625,351.57826215200123,586.3181805647438,367.94676208496094,482.8639831542969,1397.4638671875,330.8627014160156,1040.6775962558206,500.0760498046875,302.13836669921875,618.620361328125,645.8809814453125,337.62412053888494,307.30678766424006,354.87298583984375,322.94049072265625,1282.0411376953125,598.028564453125,1278.790283203125,291.1170654296875,923.933027787642,310.60438398881394,705.6361694335938,299.0142822265625,True,False,350.2794210463362,14.373397950639378,13.69530753829945,6.632833880692205,282.5362893894003,6.064317332542702,7.473980661214675,0.8695535514692994,315.6331876702981,6.588249452704282,140.31457562348055
0.9666666666666667,0.0,709.58642578125,287.9947462815505,0.0,634.076171875,254.297121488131,354.793212890625,317.0380859375,351.1032244644632,409.69481878156574,252.51219685872397,313.10036214192706,1410.4351806640625,447.1343994140625,1165.6546485010588,502.4863586425781,298.9925537109375,304.53936767578125,317.0380859375,287.9947462815505,254.297121488131,354.793212890625,317.0380859375,1290.02880859375,590.4307861328125,639.3951416015625,145.55853271484375,697.3697916666666,270.480963812934,705.2175903320312,295.21539306640625,True,False,352.9743956468261,3.963045300176704,12.815821690481354,454.7356600263561,308.3659508377601,11.0240247544332,7.3855483901176875,655.7540953358815,360.49704771699874,-0.9478335997923901,102.3952675619118
1.0,0.0,711.000244140625,296.4461586692116,0.0,631.3574829101562,251.78224320845172,355.5001220703125,315.6787414550781,361.19371746902624,188.8235375435254,389.2325439453125,491.9312438964844,716.2369995117188,217.7413787841797,426.7458214096368,509.4524230957031,286.6744384765625,586.4298095703125,631.3574829101562,296.4461586692116,251.78224320845172,355.5001220703125,315.6787414550781,1299.1158447265625,595.0363159179688,0.0,0.0,473.1522216796875,185.22928966175425,716.2369995117188,297.5181579589844,True,False,355.11868832510356,14.151396287731934,12.701560093485558,422.2071820146459,241.9156625123769,10.187498725447838,7.8556504573958215,655.7540953358815,430.4512215339664,4.2725608028407684,66.38342754301924
1.0333333333333334,0.0,714.0728149414062,262.0448019845145,0.0,645.2283935546875,244.4088134765625,357.0364074707031,322.61419677734375,356.0816023757115,385.9856352281108,246.1064453125,333.09674072265625,1424.825927734375,438.25140380859375,1183.4006597131886,497.2874450683594,282.0926513671875,292.3934020996094,322.61419677734375,262.0448019845145,244.4088134765625,357.0364074707031,322.61419677734375,1294.4705810546875,600.43505859375,386.4803873697917,77.90671793619791,647.8690185546875,255.570556640625,712.4129638671875,300.217529296875,True,False,356.28341552718564,12.999210111441046,12.638677763142763,426.3564537454137,293.01348544161385,7.122141325510419,8.935262488391924,394.2544185181626,522.9049417176645,-1.8082674323328067,16.78316866564732
1.0666666666666667,0.0,717.9041748046875,273.0896479288737,0.0,646.430419921875,233.84654744466147,358.95208740234375,323.2152099609375,358.6867287807492,368.52609791124814,261.2755940755208,334.6349690755208,1434.0330810546875,441.5304565429688,1177.619110114384,511.2779846191406,282.85699462890625,293.541259765625,322.4283142089844,273.0896479288737,233.84654744466147,358.95208740234375,323.2152099609375,1286.818115234375,604.1921997070312,772.9607747395834,155.81343587239581,640.9584594726563,255.84705505371093,717.0165405273438,302.0960998535156,True,False,357.12180868747134,14.011403125444264,11.176572505990315,1.1628110554388085,330.95849782957,8.5250420806093,8.411708114277094,394.2544185181626,598.1174812590464,-4.831787662128833,8.514043671321485
1.1,0.0,718.8539428710938,363.0383029513889,0.0,638.2029418945312,307.7745632595486,359.4269714355469,319.1014709472656,356.5448141664759,399.60157709231476,392.6648864746094,485.8770446777344,1350.650634765625,338.23753356933594,969.2956820129882,505.186767578125,283.0375061035156,582.97900390625,638.2029418945312,363.0383029513889,307.7745632595486,359.4269714355469,319.1014709472656,1282.495849609375,606.88720703125,1159.441162109375,233.72015380859372,760.2459528996394,264.0995905949519,715.6278076171875,303.443603515625,True,False,356.51115294865616,6.093891156988677,11.041371102114077,428.35478662337795,290.6454415665856,5.093627843752363,7.395768416068142,394.2544185181626,534.9308761606568,-10.275129910340493,-16.535044055810122
1.1333333333333333,0.0,723.7770385742188,340.2880887118253,0.0,646.1223754882812,305.0071272416548,361.8885192871094,323.0611877441406,352.2621148420337,337.78183505439625,373.59950256347656,472.8007507324219,713.76904296875,231.65478515625,416.9732520596486,494.581298828125,297.9314880371094,617.4898681640625,646.1223754882812,340.2880887118253,305.0071272416548,361.8885192871094,323.0611877441406,1287.538818359375,613.3385620117188,0.0,0.0,676.7039018110795,274.6596596457741,713.76904296875,306.6692810058594,True,False,357.03113682286494,18.284054945373676,9.931532586481755,35.407868903210996,161.80915487402206,8.188498940434414,5.230002626900918,1182.7632555544878,385.1484606488557,-10.465481308611118,17.066701497746056
1.1666666666666667,0.0,728.69140625,249.37876774714545,0.0,637.9849853515625,215.6846149151142,364.345703125,318.99249267578125,352.8142484943543,327.58119641846906,251.71450805664062,325.28476969401044,1433.58056640625,459.9517822265625,1189.5135914075488,485.72015380859375,293.4125061035156,293.8854675292969,318.99249267578125,249.37876774714545,215.6846149151142,364.345703125,318.99249267578125,1289.9542236328125,605.6918334960938,0.0,0.0,576.5027804904514,232.9854973687066,716.790283203125,302.8459167480469,True,False,355.48830326018617,9.946913530000659,8.516867722372147,460.1453773962158,122.19714743257582,8.019142075473049,4.9022500107951625,0.0,262.2181523602551,-10.136191605988557,24.814942303873163
1.2,0.0,727.2645263671875,272.053466796875,0.0,640.0426635742188,233.8955307006836,363.63226318359375,320.0213317871094,361.8636539907089,375.2131155195394,258.92751057942706,327.25042724609375,1450.17724609375,451.8333129882813,1197.7465624174404,487.5637817382813,292.9911193847656,294.66949462890625,320.0213317871094,272.053466796875,233.8955307006836,363.63226318359375,320.0213317871094,1290.1744384765625,605.714599609375,0.0,0.0,646.2952514648438,260.8764251708984,725.088623046875,302.8572998046875,True,False,355.4257748095556,1.8911717822194045,10.05513168969283,1.2935255737403628,165.4466679011716,0.22138851217208996,5.840721522115515,0.0,186.01090081516242,-10.928890433413832,1.6515932487926719
1.2333333333333334,0.0,730.4022216796875,254.24956805889423,0.0,686.9420166015625,222.93663142277643,365.20111083984375,343.47100830078125,355.71891502390224,325.3463303447531,260.650634765625,336.9794108072917,1437.782470703125,462.4768981933594,1183.802761661674,495.765869140625,294.06982421875,304.50091552734375,343.47100830078125,254.24956805889423,222.93663142277643,365.20111083984375,343.47100830078125,1291.32080078125,611.0673217773438,0.0,0.0,579.3467881944445,235.66581556532117,718.8912353515625,305.5336608886719,True,False,356.3334131850933,8.272716716686627,12.412285338519775,25.42723275305608,210.7568301734594,5.474100943631978,5.598826565975493,0.0,108.99202301400166,-18.395370997334044,-0.77331728873407
1.2666666666666666,0.0,730.96142578125,292.57235952524036,0.0,669.6280517578125,266.9781987116887,365.480712890625,334.81402587890625,359.4951828428657,413.2099277665149,256.72715250651044,332.1501159667969,1447.73046875,461.9608154296875,1198.056641815417,496.60980224609375,305.1561279296875,311.1951904296875,334.81402587890625,292.57235952524036,266.9781987116887,365.480712890625,334.81402587890625,1293.826416015625,613.154296875,0.0,0.0,705.4761420355903,282.88136800130206,723.865234375,306.5771484375,True,False,356.9686980289115,11.118379066107286,14.098046942733202,10.943338664265223,140.24022156569566,3.2609159389609235,6.09259759449859,0.0,54.944929634756846,-33.86800930534344,-24.239355808955953
