time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
18.04,-83.8397214827028,546.192417853735,-7.6787984704027,-45.1791617731777
18.06,-82.7003463392659,577.913260850743,1.13937514343688,31.7208429970078
18.08,-87.7355948419094,563.161423854598,-5.03524850264348,-14.7518369961443
18.1,-93.0088871555311,528.566313110837,-5.2732923136217,-34.5951107437612
18.12,-102.073622522632,481.494349365724,-9.06473536710135,-47.0719637451128
18.14,-134.198669083829,373.270578098965,-32.1250465611963,-108.223771266759
18.16,-157.109594994094,268.116371943073,-22.9109259102652,-105.154206155892
18.18,-205.427975862346,101.905210512569,-48.3183808682519,-166.211161430504
18.2,-228.672059021718,23.7101183580878,-23.2440831593726,-78.1950921544816
18.22,-229.097915944922,20.6505235183336,-0.42585692320398,-3.05959483975413
18.24,-210.725460643188,91.8035209019011,18.3724553017345,71.1529973835675
18.26,-197.138431547642,170.33155547556,13.5870290955455,78.5280345736586
18.28,-163.634600310329,263.759639524946,33.5038312373133,93.4280840493867
18.3,-133.641444077216,350.671852274559,29.9931562331134,86.9122127496129
18.32,-134.240314291495,324.562387530551,-0.598870214279515,-26.1094647440087
18.34,-145.984952893434,293.931907652797,-11.7446386019392,-30.630479877754
18.36,-170.585871091309,191.906502922464,-24.6009181978749,-102.025404730332
18.38,-207.799525866103,64.9924029532863,-37.2136547747938,-126.914099969178
18.4,-229.885928418675,31.112203536107,-22.0864025525717,-33.8801994171793
18.42,-215.926466218281,60.0715793778612,13.9594622003941,28.9593758417542
18.44,-176.228191949681,164.939349618656,39.6982742685995,104.867770240795
18.46,-136.550146414027,270.892623835202,39.6780455356541,105.953274216546
18.48,-60.3175512547138,469.019491668879,76.2325951593134,198.126867833677
18.5,-14.0274492008518,647.223558785168,46.290102053862,178.204067116289
18.52,21.1447866310981,747.155755577201,35.1722358319499,99.9321967920328
18.54,77.2766527068057,899.058253779423,56.1318660757076,151.902498202222
18.56,101.001525678196,952.62157868697,23.7248729713902,53.5633249075472
18.58,82.7618967119425,907.603908177113,-18.2396289662534,-45.0176705098572
18.6,58.8282359391341,882.764065468466,-23.9336607728084,-24.8398427086472
18.62,18.2184084257126,754.731680906875,-40.6098275134215,-128.03238456159
18.64,-3.52072719420885,700.666296431527,-21.7391356199215,-54.0653844753481
18.66,-33.81297703324,636.562619631826,-30.2922498390311,-64.1036767997009
18.68,-78.9630962173602,526.340390417708,-45.1501191841202,-110.222229214119
18.7,-109.555166489083,503.587677861636,-30.5920702717225,-22.7527125560716
18.72,-115.071429803237,489.026990319658,-5.51626331415424,-14.5606875419777
18.74,-98.9406610785446,510.557759326999,16.1307687246923,21.5307690073412
18.76,-87.7970413047257,545.570016586302,11.1436197738189,35.012257259303
18.78,-94.3841956469102,526.083771656583,-6.58715434218443,-19.4862449297196
18.8,-107.788829672721,486.736786347656,-13.4046340258113,-39.3469853089269
18.82,-128.674909207945,424.217150925963,-20.886079535224,-62.5196354216929
18.84,-125.883997524572,435.023613021941,2.79091168337339,10.8064620959777
18.86,-142.674517097985,381.350783490844,-16.7905195734127,-53.6728295310968
18.88,-155.345625221422,342.135402655846,-12.6711081234371,-39.2153808349974
18.9,-132.960390621677,416.436488686588,22.3852345997449,74.301086030742
18.92,-129.680036195115,438.250091260576,3.28035442656181,21.8136025739879
18.94,-117.828057221793,482.382987960274,11.8519789733224,44.1328966996974
18.96,-119.365958856228,483.55671071387,-1.53790163443513,1.17372275359656
18.98,-130.94867099178,452.266876640866,-11.5827121355526,-31.2898340730044
19,-151.470429671598,390.821936656456,-20.5217586798173,-61.4449399844095
19.02,-177.911119383119,306.77540339855,-26.4406897115214,-84.0465332579058
19.04,-206.845574647487,211.699865661568,-28.9344552643678,-95.0755377369823
19.06,-235.204806545423,115.085825435992,-28.3592318979363,-96.6140402255767
19.08,-249.706045029603,65.1000186853745,-14.5012384841802,-49.985806750617
19.1,-255.018652085487,48.6375384550286,-5.31260705588375,-16.4624802303459
19.12,-269.46267223567,7.07712362906618,-14.4440201501824,-41.5604148259624
19.14,-257.630199015266,39.823247729721,11.8324732204032,32.7461241006549
19.16,-245.379818962636,74.672818594441,12.2503800526302,34.84957086472
19.18,-227.091035671132,127.46386461643,18.288783291504,52.7910460219887
19.2,-205.232748292388,192.0858243767,21.858287378744,64.6219597602701
19.22,-178.84460434016,266.049107180322,26.388143952228,73.9632828036227
19.24,-171.348867504322,283.563865967971,7.49573683583768,17.5147587876485
19.26,-153.832738826972,344.483020046593,17.5161286773507,60.9191540786218
19.28,-128.12342346316,441.73442319733,25.7093153638118,97.2514031507371
19.3,-107.519821250432,524.517399650781,20.6036022127283,82.7829764534515
19.32,-96.2432964293953,579.39287064142,11.2765248210363,54.8754709906383
19.34,-65.9429514858118,692.464814413507,30.3003449435835,113.071943772087
19.36,-53.0466212377908,747.9187516005,12.896330248021,55.4539371869934
19.38,-48.5092319253927,758.891973468994,4.53738931239811,10.973221868494
19.4,-57.6771328707297,719.767463339391,-9.16790094533698,-39.1245101296029
19.42,-80.0683375543752,630.817620003811,-22.3912046836455,-88.9498433355805
19.44,-122.504570056961,480.46296540325,-42.4362325025857,-150.35465460056
19.46,-144.812901612629,398.71724237272,-22.3083315556678,-81.7457230305298
19.48,-166.850736086212,335.163373536958,-22.0378344735834,-63.5538688357621
19.5,-184.823415814324,284.653232811448,-17.9726797281119,-50.5101407255099
19.52,-192.318768260257,269.681414346469,-7.4953524459329,-14.9718184649797
19.54,-184.95431721552,298.047306396262,7.36445104473674,28.3658920497928
19.56,-190.770817551628,288.256718154238,-5.81650033610802,-9.79058824202366
19.58,-194.790019284089,282.642407938309,-4.0192017324612,-5.61431021592898
19.6,-198.867745173193,277.2582951119,-4.07772588910331,-5.38411282640919
19.62,-197.008141444536,280.141131867707,1.85960372865651,2.88283675580681
19.64,-195.655976220388,280.853746498962,1.35216522414768,0.71261463125569
19.66,-194.567456402233,283.128257731725,1.08851981815548,2.27451123276285
19.68,-191.625014167402,299.486234087892,2.94244223483111,16.3579763561673
19.7,-196.391174723798,290.582666010621,-4.76616055639633,-8.90356807727102
19.72,-218.379020259063,232.354540437051,-21.9878455352646,-58.2281255735702
19.74,-231.017569552763,194.728244570782,-12.6385492937001,-37.626295866269
19.76,-246.752085801662,158.618202696008,-15.7345162488987,-36.110041874774
19.78,-263.834052946933,128.010183645301,-17.0819671452718,-30.6080190507068
19.8,-265.90864798061,126.846822604039,-2.07459503367693,-1.16336104126296
19.82,-259.953528249587,142.871627822453,5.95511973102356,16.0248052184145
19.84,-255.282187738808,160.67768134077,4.6713405107792,17.8060535183167
19.86,-232.01556333523,226.160363237008,23.2666244035778,65.4826818962382
19.88,-212.400587997182,277.34093557799,19.6149753380478,51.1805723409818
19.9,-225.080409516191,233.732993673489,-12.6798215190093,-43.6079419045009
19.92,-241.263769774998,181.652089039127,-16.1833602588069,-52.0809046343621
19.94,-246.131365048862,160.140935609005,-4.86759527386332,-21.5111534301216
19.96,-260.116064639397,122.461465717339,-13.9846995905352,-37.6794698916664
19.98,-252.213347231723,140.958137887374,7.90271740767363,18.4966721700355
20,-244.250351182359,141.514863572979,7.96299604936448,0.556725685605073
20.02,-233.382325151658,160.015747232192,10.8680260307005,18.5008836592128
20.04,-230.70778192361,163.968750841455,2.6745432280477,3.95300360926271
20.06,-236.663999620218,148.838085776337,-5.95621769660755,-15.1306650651181
20.08,-254.734824913387,101.557877475309,-18.0708252931688,-47.2802083010272
20.1,-273.250936520897,54.0390784267445,-18.5161116075102,-47.518799048565
20.12,-277.794404390113,53.2189467020302,-4.5434678692161,-0.820131724714237
20.14,-295.285458248797,33.6032284784875,-17.4910538586837,-19.6157182235427
20.16,-302.093595310725,26.5821414882336,-6.80813706192777,-7.02108699025389
20.18,-235.692782439796,180.968475967187,66.4008128709287,154.386334478953
20.2,-183.193787376198,282.371377700352,52.498995063598,101.402901733165
20.22,-133.805732245941,385.785947655643,49.388055130257,103.414569955292
20.24,-104.285010784118,436.925017065932,29.5207214618225,51.1390694102889
20.26,-99.3025944617905,434.49385690881,4.98241632232781,-2.43116015712184
20.28,-101.997249921753,423.565343771483,-2.69465545996225,-10.9285131373277
20.3,-115.753073840099,394.562833461625,-13.7558239183464,-29.0025103098577
20.32,-139.021475422195,347.477644934972,-23.2684015820961,-47.0851885266532
20.34,-184.277533414114,244.507632529939,-45.2560579919192,-102.970012405033
20.36,-190.911660008343,229.649720047082,-6.63412659422897,-14.8579124828572
20.38,-137.726009329915,364.446880839324,53.1856506784281,134.797160792243
20.4,-112.192424236096,428.909038778881,25.5335850938191,64.4621579395572
20.42,-78.0738356798788,519.849183465679,34.1185885562175,90.9401446867976
20.44,-44.9130770894105,609.800702076231,33.1607585904683,89.9515186105525
20.46,-9.89348595729517,713.363623251794,35.0195911321153,103.562921175563
20.48,-5.69726811061831,739.946745639126,4.19621784667686,26.583122387332
20.5,-5.2419813942021,754.403057373468,0.455286716416217,14.4563117343415
20.52,-6.74290002516381,753.012917366915,-1.50091863096172,-1.39014000655277
20.54,-2.28379807514107,761.779136426558,4.45910195002275,8.76621905964259
20.56,9.20269506511809,789.125059751656,11.4864931402592,27.3459233250984
20.58,-4.82851553704815,749.907735789439,-14.0312106021662,-39.2173239622167
20.6,-43.9917625859093,645.337465003595,-39.1632470488612,-104.570270785845
20.62,-79.5300724594621,537.815245596429,-35.5383098735527,-107.522219407166
20.64,-112.148570812186,443.489227732401,-32.618498352724,-94.3260178640278
20.66,-114.136569790801,433.714220935891,-1.98799897861528,-9.77500679651001
20.68,-117.797753214158,406.633356285012,-3.66118342335624,-27.0808646508791
20.7,-113.05136485151,410.726104179483,4.74638836264739,4.09274789447096
20.72,-100.113860662699,437.475983840915,12.9375041888114,26.7498796614325
20.74,-68.594055790291,506.06965625669,31.5198048724078,68.5936724157742
20.76,-54.1815110617612,543.77020808567,14.4125447285298,37.7005518289807
20.78,-64.2549882254535,525.906138087012,-10.0734771636923,-17.8640699986582
20.8,-92.6625409024464,463.931731039849,-28.4075526769929,-61.9744070471631
20.82,-116.300403509041,417.094691181927,-23.637862606595,-46.837039857922
20.84,-139.925726486877,369.243158540722,-23.625322977836,-47.851532641205
20.86,-135.031446777368,401.199788487214,4.89427970950925,31.9566299464919
20.88,-135.743806665397,402.759613189275,-0.712359888029226,1.55982470206072
20.9,-156.38340937625,360.800151433854,-20.6396027108528,-41.9594617554212
20.92,-170.307580229167,321.987158259337,-13.9241708529171,-38.8129931745161
20.94,-177.998243429201,290.230083143787,-7.69066320003387,-31.7570751155502
20.96,-189.646694517301,261.592107769332,-11.6484510880995,-28.6379753744554
20.98,-197.741150606301,234.163993217314,-8.09445608900086,-27.4281145520175
21,-214.716327662554,184.386763339167,-16.9751770562529,-49.7772298781478
21.02,-208.319337901967,204.779888180421,6.39698976058696,20.3931248412543
21.04,-188.761882917926,252.151135545224,19.5574549840416,47.3712473648035
21.06,-150.343802780368,355.533113258735,38.4180801375583,103.38197771351
21.08,-150.589422243012,355.071936109777,-0.245619462644328,-0.46117714895729
21.1,-151.255613458838,354.206820281848,-0.666191215825705,-0.865115827929742
21.12,-150.116352546754,347.258299530453,1.13926091208378,-6.94852075139414
21.14,-143.430853708288,360.299531443035,6.68549883846609,13.0412319125812
21.16,-150.193387808056,341.425079904141,-6.76253409976803,-18.874451538894
21.18,-159.446670854524,313.025199584029,-9.25328304646814,-28.3998803201116
21.2,-153.771831855226,323.297955230522,5.67483899929763,10.272755646493
21.22,-149.992675720374,335.468137137722,3.77915613485195,12.1701819071999
21.24,-133.980346811836,380.56557665375,16.0123289085386,45.097439516028
21.26,-113.253379195994,435.755329171016,20.7269676158421,55.1897525172659
21.28,-95.5889667383815,491.308248424108,17.6644124576121,55.5529192530919
21.3,-88.1840371234246,510.91171045887,7.40492961495693,19.603462034762
21.32,-60.2545565621015,586.600136064801,27.9294805613231,75.6884256059311
21.34,-33.8020623976276,657.137957774164,26.4524941644739,70.5378217093634
21.36,-34.9239989367192,657.137255982996,-1.12193653909164,-0.000701791168580712
21.38,-50.5031035891034,614.651823277493,-15.5791046523842,-42.4854327055025
21.4,-67.2284657379124,569.138631477756,-16.7253621488089,-45.5131917997376
21.42,-123.243287004455,417.691034598172,-56.0148212665424,-151.447596879583
21.44,-158.127274599714,327.229669212024,-34.8839875952596,-90.4613653861484
21.46,-162.788353257979,323.38077317514,-4.66107865826459,-3.84889603688333
21.48,-132.211649297264,422.190304961121,30.5767039607148,98.8095317859809
21.5,-128.037999429207,442.437279671242,4.1736498680572,20.2469747101208
21.52,-101.29078541975,523.272435229781,26.7472140094568,80.835155558539
21.54,-95.0254905667049,540.568978743922,6.26529485304525,17.2965435141408
21.56,-101.581523748162,524.016455689666,-6.55603318145752,-16.5525230542557
21.58,-117.860044863301,477.527792865915,-16.2785211151388,-46.4886628237511
21.6,-146.947078938603,395.944431389813,-29.0870340753014,-81.5833614761017
21.62,-185.218647868079,284.457552791198,-38.2715689294766,-111.486878598615
21.64,-192.731397454345,254.334459015131,-7.51274958626564,-30.1230937760673
21.66,-185.611244231048,262.613171345356,7.12015322329677,8.27871233022555
21.68,-175.533738164272,275.969081953717,10.0775060667763,13.3559106083608
21.7,-154.303371592156,333.017697550229,21.2303665721161,57.0486155965124
21.72,-138.178371909195,375.500200662312,16.1249996829606,42.4825031120824
21.74,-125.565592280318,407.780747219708,12.6127796288769,32.2805465573964
21.76,-117.762593791984,428.714450771428,7.80299848833408,20.9337035517201
21.78,-116.360224336176,433.488979217018,1.40236945580834,4.77452844558991
21.8,-122.22777323318,420.865995525608,-5.86754889700404,-12.6229836914102
21.82,-129.14411638238,400.990539932412,-6.91634314920063,-19.8754555931959
21.84,-133.263218949815,381.448369026973,-4.11910256743465,-19.5421709054395
21.86,-145.652131699107,340.772930497462,-12.3889127492922,-40.6754385295109
21.88,-155.175334880909,301.06161170435,-9.52320318180227,-39.7113187931121
21.9,-133.990512230377,367.504663693988,21.1848226505321,66.4430519896385
21.92,-130.954249055907,366.910792773601,3.03626317447004,-0.593870920387246
21.94,-150.454281891434,306.658081160043,-19.5000328355267,-60.2527116135574
21.96,-152.024063079879,296.79897993972,-1.56978118844518,-9.85910122032374
21.98,-180.216262433727,226.278408628077,-28.192199353848,-70.520571311643
22,-210.389657516965,145.82808571879,-30.1733950832373,-80.4503229092862
22.02,-209.418928765074,161.356491285775,0.970728751890732,15.5284055669846
22.04,-209.829447154203,179.880200146338,-0.410518389129692,18.523708860563
22.06,-217.593811565882,173.599565882129,-7.76436441167871,-6.28063426420869
22.08,-193.506853846294,245.801999691418,24.0869577195878,72.2024338092883
22.1,-150.252228322083,370.497255287858,43.2546255242117,124.695255596441
22.12,-111.377940340102,468.679061629152,38.8742879819803,98.1818063412938
22.14,-74.8161954884263,564.931721294651,36.5617448516761,96.2526596654992
22.16,-38.3085908484131,656.424935963896,36.5076046400132,91.4932146692444
22.18,-32.5432649558217,670.723573693589,5.76532589259137,14.2986377296934
22.2,-17.6174897496894,703.829725176211,14.9257752061324,33.1061514826218
22.22,27.3094437038485,830.960813752528,44.9269334535379,127.131088576317
22.24,6.51535372744991,783.680071885249,-20.7940899763986,-47.2807418672791
22.26,-22.1537448985847,706.972488301179,-28.6690986260346,-76.7075835840694
22.28,-30.5637681659843,687.506839821017,-8.41002326739956,-19.4656484801626
22.3,-32.286632853066,684.432300307105,-1.7228646870817,-3.07453951391153
22.32,-29.7111889865119,691.891405532907,2.57544386655406,7.45910522580186
22.34,-19.6791829558351,719.035394652431,10.0320060306768,27.1439891195244
22.36,-20.7722144555757,712.734769743252,-1.09303149974064,-6.30062490917942
22.38,-8.85654048861471,743.069451716213,11.915673966961,30.3346819729611
22.4,9.45677468074693,791.148769286532,18.3133151693616,48.0793175703187
22.42,28.8543622089688,844.825263818784,19.3975875282219,53.6764945322523
22.44,12.0166176870835,802.259183847388,-16.8377445218852,-42.5660799713961
22.46,9.53098802357802,798.448216298368,-2.48562966350552,-3.81096754901967
22.48,-0.201633055893182,786.922222940711,-9.7326210794712,-11.5259933576571
22.5,5.96794805072235,795.326536482378,6.16958110661553,8.40431354166697
22.52,11.5519643166194,802.269677346146,5.58401626589706,6.94314086376744
22.54,14.8927933497951,806.446588998523,3.34082903317566,4.17691165237716
22.56,17.7367870202301,812.077103322161,2.843993670435,5.63051432363818
22.58,18.8834984648388,819.289009219267,1.14671144460868,7.21190589710579
22.6,20.5899089808742,821.701043788465,1.70641051603543,2.41203456919845
22.62,19.6960502647246,826.703827528906,-0.893858716149612,5.00278374044092
22.64,43.1410917277202,904.940872963715,23.4450414629956,78.2370454348094
22.66,25.5713976470761,876.394296075919,-17.5696940806441,-28.5465768877963
22.68,-10.0323161599308,784.896016799398,-35.6037138070069,-91.4982792765215
22.7,-39.8268094451715,670.895816149925,-29.7944932852407,-114.000200649472
22.72,-83.8156061111432,519.771817287264,-43.9887966659717,-151.123998862662
22.74,-142.137566173848,341.073976091119,-58.3219600627049,-178.697841196145
22.76,-198.090663740862,161.668612792564,-55.9530975670138,-179.405363298555
22.78,-244.968092150363,5.59026738543743,-46.8774284095014,-156.078345407126
22.8,-247.568216951161,-16.5021234638841,-2.6001248007982,-22.0923908493215
22.82,-235.106690255127,29.3920904201874,12.4615266960343,45.8942138840715
22.84,-198.63522007173,152.343746537356,36.4714701833975,122.951656117169
22.86,-179.564139705704,225.289719262843,19.0710803660254,72.9459727254869
22.88,-147.822753103767,327.602722367829,31.7413866019374,102.313003104985
22.9,-123.387176911462,396.0310644419,24.4355761923051,68.4283420740712
22.92,-117.041926803591,406.758207730105,6.34525010787124,10.7271432882054
22.94,-131.729818774033,360.550423058371,-14.6878919704427,-46.2077846717347
22.96,-157.54929412425,259.353761600919,-25.8194753502164,-101.196661457451
22.98,-182.709048700363,162.600975175593,-25.159754576113,-96.7527864253259
23,-180.039350647842,161.851278506848,2.66969805252103,-0.749696668745429
23.02,-177.874298345712,180.87808402431,2.16505230212979,19.0268055174625
23.04,-173.864988992816,201.002235648472,4.00930935289614,20.1241516241612
23.06,-141.786626738631,313.979286093493,32.0783622541848,112.977050445021
23.08,-110.279610902499,430.628002617976,31.5070158361321,116.648716524483
23.1,-91.0859586008852,501.404146813526,19.1936523016135,70.7761441955506
23.12,-88.140520181428,512.214678632349,2.94543841945722,10.8105318188227
23.14,-87.7912681069173,513.839463062857,0.34925207451073,1.62478443050861
23.16,-94.3499637796841,488.238925502197,-6.55869567276682,-25.6005375606601
23.18,-98.3962911221187,474.798981350416,-4.04632734243461,-13.4399441517811
23.2,-99.1507431829059,487.981087086439,-0.754452060787259,13.182105736023
23.22,-86.6832921178795,528.255761515532,12.4674510650265,40.2746744290924
23.24,-60.542921154674,579.412735561645,26.1403709632055,51.1569740461131
23.26,-33.5999822769666,663.202873796155,26.9429388777074,83.7901382345107
23.28,-16.8493832914766,696.103841915757,16.75059898549,32.9009681196011
23.3,-5.31590849463668,703.846107312195,11.5334747968399,7.74226539643837
23.32,9.56409864658257,694.488454806124,14.8800071412193,-9.35765250607108
23.34,19.9628206082731,695.452989667974,10.3987219616906,0.964534861849984
23.36,19.5372932265621,684.77772399051,-0.425527381711078,-10.675265677464
23.38,8.4677727132809,667.501533489004,-11.0695205132812,-17.276190501506
23.4,-12.6330481601603,643.553908329444,-21.1008208734412,-23.9476251595598
23.42,-25.59214224783,630.175785354419,-12.9590940876697,-13.3781229750252
23.44,-28.1538087561165,648.540369081078,-2.56166650828655,18.3645837266588
23.46,-46.0669302387255,646.063364599862,-17.913121482609,-2.47700448121554
23.48,-57.7924134889542,636.066031589276,-11.7254832502287,-9.99733301058563
23.5,-61.7571383975223,632.793164547936,-3.96472490856819,-3.27286704134076
23.52,-54.1937531548519,639.711372136835,7.56338524267047,6.91820758889958
23.54,-54.2713289995522,639.686556866006,-0.0775758447002772,-0.0248152708290945
23.56,-49.0022995561262,658.225524821048,5.26902944342596,18.5389679550416
23.58,-50.8333461018858,651.296588140445,-1.83104654575965,-6.92893668060253
23.6,-62.7132468110845,605.811818144378,-11.8799007091987,-45.4847699960669
23.62,-66.3481807822767,590.447471059748,-3.63493397119218,-15.3643470846297
23.64,-79.3949141111239,541.671040206326,-13.0467333288473,-48.7764308534225
23.66,-87.6690116689788,508.99615201073,-8.27409755785487,-32.6748881955963
23.68,-91.1566432308025,494.991669167325,-3.48763156182369,-14.0044828434048
23.7,-90.3327619397196,496.423962761789,0.823881291082913,1.43229359446377
23.72,-85.1838398702361,514.509827336309,5.14892206948343,18.08586457452
23.74,-75.0753093247068,551.167784163262,10.1085305455293,36.6579568269535
23.76,-55.0318834750417,623.877753570353,20.0434258496651,72.7099694070905
23.78,-56.6787542778166,618.702034933633,-1.64687080277486,-5.17571863671992
23.8,-61.2421049195467,603.422328441635,-4.56335064173014,-15.2797064919979
23.82,-58.4610480520762,612.191436845187,2.78105686747054,8.7691084035522
23.84,-66.2079197237462,583.516648263951,-7.74687167167001,-28.6747885812356
23.86,-66.5426205597265,582.502741496438,-0.334700835980343,-1.01390676751339
23.88,-64.7754194524416,588.428190946714,1.76720110728495,5.92544945027635
23.9,-55.188338059012,615.833184487109,9.58708139342963,27.4049935403946
23.92,-63.9829862473687,590.849381594124,-8.79464818835672,-24.9838028929846
23.94,-69.9435101501363,575.05377208539,-5.96052390276766,-15.7956095087347
23.96,-64.2446006498965,593.749437277756,5.69890950023978,18.695665192367
23.98,-78.800752433513,546.739705813545,-14.5561517836165,-47.0097314642112
24,-93.4935515836099,505.370351151014,-14.6927991500969,-41.3693546625314
24.02,-119.529742097228,428.524470943691,-26.0361905136185,-76.8458802073232
24.04,-134.567851080736,387.340103815997,-15.038108983508,-41.1843671276939
24.06,-139.732051542407,376.186994915499,-5.16420046167062,-11.1531089004977
24.08,-132.813384063622,395.27760178499,6.9186674787853,19.0906068694906
24.1,-121.470178465553,430.702035562168,11.3432055980683,35.4244337771782
24.12,-119.449108949704,437.754295292671,2.02106951584959,7.05225973050358
24.14,-104.612694446601,482.454281600764,14.8364145031026,44.6999863080921
24.16,-82.9253222796304,545.212050916799,21.6873721669709,62.7577693160359
24.18,-84.4415537521432,537.297173323181,-1.51623147251274,-7.91487759361883
24.2,-64.8636178865413,603.436622465398,19.5779358656019,66.1394491422175
24.22,-78.3530457278332,574.72584161286,-13.4894278412919,-28.7107808525378
24.24,-73.4464849520773,596.076741504879,4.90656077575589,21.3508998920188
24.26,-78.774239058477,586.065493998837,-5.3277541063997,-10.0112475060425
24.28,-92.4783460897745,549.327820448493,-13.7041070312975,-36.737673550344
24.3,-125.448703375439,462.295813985664,-32.9703572856649,-87.0320064628287
24.32,-146.199286258413,402.233525184219,-20.7505828829731,-60.0622888014444
24.34,-161.343132407995,354.12869770867,-15.1438461495829,-48.1048274755491
24.36,-167.559446399054,325.446541199997,-6.21631399105854,-28.6821565086734
24.38,-165.751477320047,316.723179372891,1.80796907900665,-8.72336182710541
24.4,-132.987572290221,408.128261743452,32.7639050298265,91.4050823705605
24.42,-121.379894277888,433.466948462579,11.607678012333,25.3386867191265
24.44,-90.9330210906967,509.854859767363,30.4468731871912,76.3879113047849
24.46,-75.5111515049864,545.778377283685,15.4218695857102,35.9235175163212
24.48,-70.337884950403,555.173180815175,5.17326655458339,9.39480353149065
24.5,-66.8016902561617,559.644688419326,3.53619469424137,4.47150760415093
24.52,-74.4709466858221,537.271947809567,-7.66925642966046,-22.3727406097595
24.54,-80.7192039300294,519.778223532481,-6.24825724420725,-17.493724277086
24.56,-75.5273818554601,531.934992265266,5.1918220745693,12.1567687327855
24.58,-81.4341409471905,518.93646353194,-5.90675909173041,-12.9985287333265
24.6,-93.4000929306037,489.933565008393,-11.9659519834132,-29.0028985235471
24.62,-124.843816543319,381.381096338201,-31.4437236127153,-108.552468670192
24.64,-134.698487269233,395.477940800015,-9.85467072591435,14.0968444618142
24.66,-135.683018434917,422.84946591894,-0.984531165683848,27.3715251189249
24.68,-127.537849108043,465.08747996781,8.145169326874,42.2380140488693
24.7,-111.022861890169,518.9687092197,16.5149872178746,53.88122925189
24.72,-106.933893599328,531.058296172562,4.0889682908407,12.0895869528626
24.74,-84.5070094798691,579.670636529265,22.4268841194588,48.6123403567032
24.76,-54.0945929495074,639.202181884788,30.4124165303617,59.5315453555228
24.78,-39.6869308419783,651.100434402581,14.4076621075291,11.8982525177927
24.8,-36.9701191263945,624.146907838962,2.71681171558385,-26.9535265636185
24.82,-50.0204301667186,549.834176832786,-13.0503110403241,-74.312731006176
24.84,-44.7768298023592,592.085888572279,5.24360036435932,42.2517117394926
24.86,-46.6296947850023,588.145941059811,-1.85286498264306,-3.93994751246748
