time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
25.24,432.558090820455,-469.849650501726,1.95801885620392,-26.3065592064395
25.26,436.828126030095,-507.893610093621,4.27003520963956,-38.0439595918946
25.28,443.354802622378,-555.425218454671,6.52667659228303,-47.5316083610503
25.3,444.722014394978,-557.999604440491,1.36721177259989,-2.57438598582007
25.32,445.52857262627,-531.235151757622,0.806558231292513,26.7644526828694
25.34,442.13345172166,-533.741040327992,-3.39512090461028,-2.50588857036996
25.36,439.283371426031,-534.67734020056,-2.85008029562886,-0.936299872567815
25.38,437.012345397459,-536.075084882898,-2.27102602857161,-1.3977446823385
25.4,435.07133450942,-536.645148099231,-1.94101088803973,-0.57006321633321
25.42,434.11796631879,-535.784793828667,-0.953368190630215,0.860354270564358
25.44,434.490629558742,-533.631106553253,0.372663239952658,2.15368727541374
25.46,435.63118780374,-530.776521345792,1.14055824499781,2.8545852074609
25.48,437.571935187669,-527.089991679239,1.94074738392931,3.68652966655327
25.5,440.416618593447,-523.540905031923,2.84468340577803,3.54908664731647
25.52,446.22768761563,-542.901365656932,5.81106902218249,-19.3604606250094
25.54,441.906886359671,-541.956117180456,-4.32080125595837,0.945248476475967
25.56,438.476730147425,-514.904414663611,-3.43015621224623,27.0517025168447
25.58,433.206774757397,-472.133298880007,-5.2699553900278,42.7711157836044
25.6,426.505062946367,-419.935794808508,-6.70171181103046,52.1975040714995
25.62,419.950820463644,-362.526603869103,-6.55424248272328,57.4091909394049
25.64,414.091569644667,-307.885872139099,-5.85925081897631,54.6407317300036
25.66,408.4325515633,-264.487943550865,-5.65901808136704,43.3979285882341
25.68,404.863838538151,-236.448164124008,-3.56871302514924,28.0397794268572
25.7,404.065942569599,-230.357864847062,-0.797895968551643,6.09029927694556
25.72,406.571036529677,-252.223210821937,2.50509396007794,-21.8653459748751
25.74,406.315273182822,-254.708638257012,-0.255763346855076,-2.48542743507471
25.76,406.222928006038,-258.757350570977,-0.0923451767845904,-4.04871231396538
25.78,406.038193525319,-263.345080434599,-0.184734480718703,-4.58772986362101
25.8,407.182954471647,-253.571589603133,1.1447609463284,9.77349083146598
25.82,406.287161329373,-274.552310425051,-0.895793142274499,-20.9807208219181
25.84,406.476308320745,-276.950646253176,0.189146991371899,-2.39833582812543
25.86,404.343339768772,-307.562662945805,-2.13296855197297,-30.6120166926289
25.88,403.186853144598,-327.024584657274,-1.15648662417385,-19.4619217114688
25.9,399.675920717637,-315.495946445875,-3.51093242696061,11.5286382113991
25.92,400.608231411407,-321.946619966907,0.932310693769523,-6.45067352103263
25.94,404.078103529897,-344.236431637622,3.46987211849012,-22.2898116707145
25.96,409.787868528722,-375.149379384992,5.70976499882539,-30.91294774737
25.98,420.370821867882,-402.75417227502,10.5829533391593,-27.6047928900287
26,428.047980320889,-430.405711755699,7.67715845300762,-27.6515394806789
26.02,429.189195093374,-496.083829484776,1.14121477248443,-65.678117729077
26.04,431.648884798367,-515.121752915744,2.45968970499325,-19.0379234309673
26.06,425.73327909189,-557.995614812194,-5.91560570647749,-42.8738618964501
26.08,421.754839460167,-581.307376889203,-3.9784396317221,-23.3117620770096
26.1,416.559144163952,-534.632447322712,-5.19569529621549,46.6749295664915
26.12,415.138191853362,-533.582839879274,-1.42095231059034,1.04960744343816
26.14,422.430542406441,-499.27650553021,7.29235055307896,34.3063343490641
26.16,427.880812256754,-468.042413243969,5.45026985031382,31.2340922862402
26.18,438.562043792799,-429.133351504852,10.6812315360444,38.9090617391173
26.2,443.387547416696,-413.958755299064,4.82550362389742,15.1745962057881
26.22,446.611481031845,-417.14589624798,3.22393361514895,-3.18714094891629
26.24,452.289011404146,-414.859565296425,5.6775303723004,2.2863309515547
26.26,449.128218656713,-444.446218182002,-3.1607927474326,-29.5866528855768
26.28,446.812872749656,-488.013253909327,-2.31534590705707,-43.5670357273248
26.3,441.141260248212,-501.786327882511,-5.67161250144443,-13.7730739731843
26.32,432.975943636394,-554.657776703582,-8.16531661181756,-52.8714488210707
26.34,432.028821446613,-545.481348318853,-0.947122189780885,9.17642838472932
26.36,425.476580247868,-545.675470593495,-6.55224119874475,-0.194122274642609
26.38,421.619893198319,-555.902782185908,-3.85668704954924,-10.2273115924128
26.4,419.18299721531,-540.246886507136,-2.43689598300944,15.6558956787723
26.42,423.204916722446,-524.975202875011,4.02191950713626,15.2716836321247
26.44,436.951902541995,-488.62604050516,13.7469858195487,36.3491623698507
26.46,444.385331098802,-448.852662071317,7.43342855680726,39.7733784338439
26.48,457.019443682249,-402.977016168583,12.6341125834476,45.8756459027331
26.5,463.355129629771,-362.896289603952,6.33568594752137,40.0807265646316
26.52,473.08678399224,-328.550827462644,9.73165436246916,34.345462141308
26.54,479.7262104361,-301.350509830462,6.63942644385998,27.2003176321819
26.56,481.486639923431,-270.961249058807,1.76042948733124,30.3892607716551
26.58,478.154147698763,-269.468661582351,-3.3324922246677,1.49258747645604
26.6,474.022284602311,-248.499945163233,-4.13186309645226,20.9687164191175
26.62,470.227411160769,-268.343247694618,-3.79487344154256,-19.8433025313841
26.64,470.054488876955,-262.137505975744,-0.172922283813307,6.20574171887358
26.66,466.728956469854,-234.365087028533,-3.32553240710109,27.7724189472114
26.68,468.529654606565,-215.521926321045,1.80069813671042,18.8431607074873
26.7,466.746532091405,-210.792666716311,-1.78312251515973,4.72925960473438
26.72,473.837872726761,-211.066692993405,7.09134063535612,-0.274026277094066
26.74,473.58334520402,-231.643205500456,-0.254527522741228,-20.5765125070513
26.76,472.099234083843,-230.749841252057,-1.48411112017715,0.893364248398882
26.78,467.988050374262,-254.539156373096,-4.11118370958053,-23.7893151210391
26.8,462.020091003953,-286.911989747835,-5.96795937030879,-32.372833374738
26.82,454.91050204918,-327.750662214613,-7.10958895477359,-40.8386724667784
26.84,448.765356593992,-340.925722391545,-6.14514545518745,-13.1750601769322
26.86,444.332625764093,-334.318274724539,-4.4327308298993,6.60744766700583
26.88,441.028354666002,-338.822353997757,-3.30427109809114,-4.5040792732172
26.9,440.59294551963,-339.615138079129,-0.435409146371853,-0.792784081372872
26.92,440.112432480133,-340.92102688668,-0.480513039497225,-1.3058888075509
26.94,440.623264270879,-340.798562893799,0.510831790746295,0.122463992881535
26.96,443.770091450487,-336.799226411963,3.14682717960739,3.99933648183617
26.98,449.147100986551,-328.82862745857,5.37700953606486,7.97059895339277
27,455.489760867868,-318.659998156674,6.34265988131699,10.1686293018959
27.02,461.716585732567,-308.221750387236,6.2268248646987,10.4382477694376
27.04,466.948675726923,-300.217038365953,5.23208999435565,8.00471202128284
27.06,471.922484716668,-272.376797102794,4.97380898974512,27.840241263159
27.08,471.917700854927,-293.541037285857,-0.00478386174108891,-21.1642401830625
27.1,469.666045370573,-313.441130214509,-2.25165548435416,-19.900092928652
27.12,463.803832116739,-333.175447694745,-5.86221325383389,-19.7343174802356
27.14,460.252210141537,-342.619885551218,-3.55162197520195,-9.44443785647366
27.16,457.964765500521,-326.226345929216,-2.28744464101533,16.3935396220021
27.18,454.013319147653,-348.892510206653,-3.95144635286823,-22.666164277437
27.2,453.450306760647,-355.684049609766,-0.563012387006154,-6.79153940311301
27.22,446.710933023573,-361.134034908681,-6.73937373707372,-5.44998529891478
27.24,441.669262212474,-354.494714380423,-5.04167081109887,6.63932052825811
27.26,441.189085942053,-329.491696288106,-0.480176270421566,25.0030180923173
27.28,436.039674211353,-349.064155686426,-5.14941173070002,-19.5724593983201
27.3,430.862406966057,-346.328063736455,-5.17726724529587,2.73609194997061
27.32,424.612811576497,-339.964237320592,-6.24959538955972,6.36382641586295
27.34,417.527286695262,-328.454603025238,-7.08552488123502,11.5096342953543
27.36,408.636482834009,-316.804201089798,-8.89080386125283,11.6504019354397
27.38,402.392169200618,-333.149994305214,-6.2443136333913,-16.3457932154156
27.4,402.265980112142,-326.155770365934,-0.126189088475655,6.99422393928012
27.42,397.474009864648,-364.819106444542,-4.79197024749408,-38.6633360786079
27.44,397.834554988941,-386.513551182538,0.36054512429223,-21.6944447379965
27.46,410.715068155527,-373.959674145573,12.880513166586,12.5538770369649
27.48,418.211333793516,-375.545824999437,7.49626563798961,-1.5861508538639
27.5,422.953182191463,-385.446923892887,4.74184839794685,-9.90109889345018
27.52,430.822009911152,-398.455449273095,7.86882771968902,-13.0085253802079
27.54,426.917667825097,-413.913107941767,-3.90434208605478,-15.4576586686722
27.56,412.809704697692,-429.415794736793,-14.1079631274051,-15.502686795026
27.58,394.280106125665,-445.952362990756,-18.5295985720271,-16.5365682539627
27.6,374.771400297462,-455.665236341012,-19.5087058282028,-9.7128733502563
27.62,354.062617869693,-474.554159014235,-20.7087824277694,-18.8889226732223
27.64,337.187278795677,-448.923080302793,-16.8753390740163,25.6310787114417
27.66,331.442060908108,-394.177511843448,-5.74521788756834,54.7455684593451
27.68,323.355562614031,-362.342336274574,-8.08649829407699,31.8351755688738
27.7,327.920097343799,-311.034518968452,4.56453472976762,51.3078173061223
27.72,336.235612493454,-278.087932272066,8.31551514965537,32.9465866963855
27.74,346.508431976097,-246.201762916216,10.2728194826425,31.8861693558507
27.76,348.499960192255,-213.071174029911,1.99152821615775,33.1305888863041
27.78,348.919470164709,-201.425578723315,0.419509972454364,11.645595306596
27.8,342.135044232759,-197.94372029648,-6.78442593195007,3.48185842683554
27.82,328.45288113058,-217.264401677809,-13.6821631021791,-19.3206813813286
27.84,318.626093277416,-214.560991630442,-9.82678785316421,2.70341004736702
27.86,304.744748177108,-225.697620859423,-13.8813451003073,-11.1366292289818
27.88,290.422787008595,-245.96626266557,-14.321961168513,-20.2686418061471
27.9,288.205540379163,-248.218974849297,-2.21724662943268,-2.2527121837264
27.92,288.705158060933,-263.722157615964,0.499617681770872,-15.5031827666671
27.94,302.585384394653,-256.767583653917,13.8802263337192,6.95457396204722
27.96,311.71100817813,-237.284289121166,9.12562378347684,19.4832945327511
27.98,324.84334878322,-228.374581330739,13.1323406050905,8.90970779042618
28,329.772961464489,-240.574545821708,4.92961268126908,-12.1999644909684
28.02,333.230681410655,-253.06439116495,3.45771994616604,-12.4898453432427
28.04,339.651870690489,-238.325301016121,6.42118927983364,14.7390901488295
28.06,342.442865127869,-237.454595821238,2.79099443738005,0.870705194883271
28.08,335.055634013998,-244.072402803937,-7.38723111387083,-6.61780698269948
28.1,330.361183922444,-247.916363547756,-4.69445009155362,-3.84396074381883
28.12,326.490459250053,-250.619025930127,-3.8707246723913,-2.70266238237124
28.14,325.407338243763,-229.502829402302,-1.08312100629007,21.1161965278251
28.16,325.240717436399,-232.612853692905,-0.166620807364325,-3.11002429060281
28.18,320.476823127049,-266.083924306226,-4.76389430934933,-33.4710706133214
28.2,317.774667776561,-299.439559250114,-2.70215535048874,-33.3556349438874
28.22,309.848907545095,-354.148037434708,-7.92576023146512,-54.7084781845945
28.24,301.137772422238,-408.562807126475,-8.71113512285717,-54.4147696917668
28.26,292.900294212608,-457.248928915282,-8.23747820963024,-48.6861217888073
28.28,276.830152872524,-503.305888507329,-16.0701413400845,-46.0569595920466
28.3,262.500067312008,-533.984626474909,-14.3300855605155,-30.6787379675806
28.32,255.426381339953,-534.105615310426,-7.0736859720553,-0.120988835516755
28.34,262.07445991742,-519.703548004621,6.64807857746726,14.4020673058055
28.36,274.65375420831,-502.010220765063,12.5792942908901,17.6933272395574
28.38,289.59391477023,-455.525037887406,14.9401605619204,46.4851828776569
28.4,307.639203406094,-405.02148655315,18.0452886358631,50.5035513342565
28.42,317.991628706051,-377.187335688849,10.3524252999578,27.834150864301
28.44,328.245886538291,-362.807382793407,10.2542578322401,14.3799528954416
28.46,334.650164203318,-359.910574649774,6.40427766502637,2.89680814363362
28.48,335.798910705078,-369.198867472481,1.14874650176012,-9.28829282270766
28.5,328.963581841203,-408.523063853771,-6.83532886387536,-39.3241963812894
28.52,327.492353493322,-413.707301846543,-1.47122834788041,-5.18423799277213
28.54,329.386931350608,-451.330536100256,1.89457785728553,-37.6232342537132
28.56,333.008299309809,-423.126311643304,3.62136795920168,28.2042244569525
28.58,336.346246202004,-389.70133297412,3.33794689219434,33.4249786691839
28.6,338.243251169323,-370.635212529929,1.89700496731905,19.0661204441905
28.62,338.636135808167,-370.507147061286,0.392884638844464,0.128065468643001
28.64,342.196092531579,-359.314896883583,3.55995672341157,11.1922501777026
28.66,351.370836978421,-316.211637706728,9.17474444684228,43.1032591768557
28.68,354.404921936073,-285.294777854154,3.03408495765189,30.9168598525739
28.7,352.916744903983,-260.403936660108,-1.48817703208965,24.8908411940458
28.72,349.191102809317,-219.185553473907,-3.72564209466589,41.2183831862014
28.74,339.248985787143,-232.381719548799,-9.9421170221749,-13.1961660748922
28.76,327.936702382691,-240.151927583995,-11.3122834044517,-7.77020803519588
28.78,315.07469443872,-287.199709814782,-12.8620079439709,-47.0477822307874
28.8,300.884219347031,-352.094239116567,-14.1904750916892,-64.8945293017851
28.82,285.005213830802,-442.981390174827,-15.8790055162292,-90.8871510582593
28.84,280.069989618749,-479.128846646715,-4.93522421205279,-36.1474564718884
28.86,276.025304090659,-512.440532998608,-4.04468552809021,-33.3116863518928
28.88,271.987937333677,-533.256432121552,-4.03736675698116,-20.815899122944
28.9,269.542116801567,-542.398774045007,-2.4458205321103,-9.14234192345543
28.92,270.909913850723,-536.50464151935,1.36779704915585,5.89413252565737
28.94,269.301235319915,-562.382032269059,-1.60867853080822,-25.877390749709
28.96,271.841431907752,-541.155338392481,2.54019658783756,21.2266938765777
28.98,280.412956468148,-504.00675292531,8.57152456039574,37.1485854671716
29,287.164056279381,-481.630805100153,6.75109981123342,22.3759478251566
29.02,294.760919220265,-470.896593224199,7.59686294088374,10.7342118759536
29.04,304.595646809024,-444.899711036762,9.83472758875871,25.9968821874375
29.06,303.800655007527,-456.564843666593,-0.794991801496849,-11.6651326298314
29.08,304.295480472627,-462.965231519957,0.494825465100405,-6.40038785336407
29.1,299.853926649512,-490.460443959417,-4.44155382311533,-27.4952124394598
29.12,294.676573519597,-515.518589363363,-5.17735312991505,-25.0581454039459
29.14,284.739610693931,-560.331449130573,-9.936962825666,-44.8128597672099
29.16,278.608369625756,-557.143138280921,-6.13124106817486,3.18831084965234
29.18,275.291947873637,-565.875346759979,-3.31642175211903,-8.73220847905884
29.2,273.284781929331,-579.298466967983,-2.00716594430583,-13.423120208004
29.22,275.191194855953,-583.544605916015,1.90641292662167,-4.24613894803133
29.24,279.753640115214,-552.737794225819,4.56244525926098,30.806811690196
29.26,284.472519091572,-522.131118571762,4.71887897635844,30.6066756540568
29.28,289.61115342119,-455.063249828844,5.13863432961796,67.0678687429177
29.3,301.532212386315,-364.060267127344,11.9210589651242,91.0029827015006
29.32,307.276726862456,-304.943072742364,5.74451447614115,59.1171943849793
29.34,312.131718327792,-272.364978816939,4.85499146533579,32.5780939254251
29.36,315.297301581046,-268.841655791527,3.16558325325423,3.52332302541237
29.38,318.497248999391,-294.206749150099,3.19994741834574,-25.3650933585722
29.4,314.538845512581,-372.874967999804,-3.95840348681043,-78.6682188497051
29.42,314.921695716847,-384.961550782266,0.382850204266049,-12.0865827824622
29.44,308.780725203022,-440.09116486766,-6.14097051382493,-55.1296140853936
29.46,305.815197065127,-454.108528994003,-2.9655281378956,-14.0173641263434
29.48,305.822532566797,-376.542092524158,0.0073355016700134,77.5664364698451
29.5,303.905864976887,-322.828483153708,-1.91666758990925,53.7136093704499
29.52,294.083717623599,-320.617410095199,-9.82214735328836,2.21107305850921
29.54,288.918285396755,-323.066997398595,-5.16543222684362,-2.44958730339545
29.56,285.670845023422,-345.212041180043,-3.24744037333335,-22.1450437814481
29.58,286.812485028861,-366.161368379852,1.14164000543917,-20.9493271998096
29.6,285.70372352431,-410.109374290938,-1.10876150455084,-43.9480059110858
29.62,293.201206657498,-361.482453696927,7.4974831331881,48.6269205940113
29.64,295.379310777709,-363.095787390501,2.17810412021009,-1.61333369357396
29.66,301.9074147002,-336.12640422297,6.52810392249143,26.9693831675313
29.68,307.800826651457,-270.96297219458,5.89341195125712,65.1634320283897
29.7,307.438886020541,-246.436742294638,-0.361940630916308,24.5262298999424
29.72,310.25254288107,-194.336258193417,2.81365686052908,52.1004841012201
29.74,310.326860407863,-177.55685111007,0.074317526793493,16.7794070833473
29.76,307.153953556324,-202.220390459182,-3.17290685153887,-24.6635393491114
29.78,303.44003401874,-240.780709946544,-3.71391953758439,-38.5603194873623
29.8,298.778581962593,-297.511012649855,-4.66145205614714,-56.7303027033111
29.82,294.160566797657,-344.402852830152,-4.61801516493568,-46.891840180297
29.84,288.624704133928,-409.206246336013,-5.53586266372906,-64.8033935058607
29.86,281.829166590368,-481.327682861302,-6.79553754356004,-72.1214365252893
29.88,284.355906573676,-500.509189432536,2.52673998330783,-19.1815065712338
29.9,290.290876648927,-464.76728730352,5.93497007525133,35.7419021290156
29.92,300.053330564898,-374.685329447319,9.76245391597053,90.0819578562011
29.94,307.211829277561,-306.874028438174,7.15849871266266,67.8113010091453
29.96,313.40687623262,-239.185126549462,6.19504695505947,67.6889018887121
29.98,317.922840700826,-180.08665745495,4.51596446820645,59.0984690945114
30,320.034544785369,-138.315617311493,2.11170408454217,41.771040143457
30.02,319.075092190032,-122.334612902712,-0.9594525953367,15.9810044087807
30.04,316.56497503712,-120.302652101717,-2.51011715291151,2.03196080099571
30.06,313.452831827856,-120.753634624156,-3.11214320926479,-0.450982522439347
30.08,314.739470716347,-130.526187748173,1.2866388884915,-9.77255312401667
30.1,314.200120513142,-118.198630606813,-0.539350203205572,12.3275571413597
30.12,313.518733644705,-121.026461578516,-0.681386868436789,-2.82783097170298
30.14,312.598207080779,-135.792422077871,-0.920526563925648,-14.7659604993549
30.16,310.979973286491,-170.613944705885,-1.61823379428813,-34.8215226280141
30.18,309.955847782762,-195.030343244053,-1.02412550372856,-24.4163985381681
30.2,305.442302258672,-208.344268598557,-4.51354552409038,-13.3139253545036
30.22,310.925064276608,-201.977323402865,5.48276201793578,6.3669451956917
30.24,314.662862749817,-212.428019823768,3.73779847320964,-10.4506964209027
30.26,317.667927660476,-208.882511230443,3.00506491065903,3.54550859332491
30.28,320.740555316664,-191.389248052352,3.07262765618719,17.4932631780908
30.3,322.735091539565,-160.136485372898,1.99453622290093,31.2527626794543
30.32,323.561539244915,-146.088211541625,0.826447705350518,14.0482738312727
30.34,322.813886046279,-140.687669316011,-0.74765319863576,5.40054222561415
30.36,320.495269387121,-146.689066860442,-2.31861665915824,-6.00139754443103
30.38,317.284498218693,-137.120990172061,-3.21077116842775,9.56807668838076
30.4,312.908164578054,-124.446475623407,-4.37633364063942,12.6745145486541
30.42,317.335751073743,-110.884335142591,4.42758649568924,13.5621404808161
30.44,316.657411658922,-123.438984486527,-0.678339414821267,-12.5546493439356
30.46,316.315463538702,-123.589411837763,-0.341948120220252,-0.150427351236502
30.48,312.369174879535,-122.054248376837,-3.94628865916673,1.5351634609264
30.5,316.309064349914,-122.721226108961,3.93988947037883,-0.666977732124238
30.52,315.887887847453,-109.846973839337,-0.421176502460696,12.8742522696234
30.54,318.578010638638,-113.049745625628,2.69012279118476,-3.20277178629064
30.56,323.641938024332,-128.996911410783,5.06392738569372,-15.9471657851551
30.58,333.85134516561,-155.513083128307,10.2094071412785,-26.5161717175233
30.6,339.378996936372,-198.556372307662,5.52765177076168,-43.0432891793557
30.62,341.161569704463,-226.959879212475,1.78257276809143,-28.4035069048125
30.64,339.848324387758,-228.853436657362,-1.31324531670464,-1.89355744488751
30.66,334.236413547514,-230.879210219846,-5.61191084024426,-2.02577356248352
30.68,324.123820087201,-229.293071542362,-10.1125934603133,1.58613867748358
30.7,319.1549024083,-224.170472200689,-4.9689176789006,5.12259934167346
30.72,307.479150943187,-208.400986177709,-11.6757514651136,15.7694860229799
30.74,301.836385566116,-213.28390493503,-5.64276537707031,-4.88291875732088
30.76,299.698703335862,-226.277420027811,-2.13768223025471,-12.9935150927815
30.78,303.666820055506,-229.948721311726,3.968116719644,-3.67130128391452
30.8,300.467796663037,-290.616545446294,-3.19902339246914,-60.6678241345688
30.82,300.051973332255,-294.883609614755,-0.415823330781564,-4.26706416846088
30.84,299.597090241248,-283.483871536451,-0.454883091007218,11.3997380783044
30.86,299.18100237955,-282.739589796719,-0.416087861697804,0.744281739732003
30.88,300.924291154278,-262.414682655732,1.74328877472823,20.324907140987
30.9,298.81596755304,-281.89534917339,-2.10832360123817,-19.4806665176587
30.92,293.312851642293,-297.94531434891,-5.50311591074683,-16.0499651755191
30.94,298.930938770402,-299.113980204443,5.61808712810887,-1.16866585553328
30.96,299.761293221862,-298.421933012903,0.830354451460096,0.692047191539473
30.98,310.002681106517,-285.017513487851,10.2413878846544,13.4044195250525
31,315.374285396582,-310.684799041333,5.37160429006553,-25.6672855534824
31.02,321.944177430441,-278.782227244924,6.56989203385928,31.9025717964094
31.04,326.46018965196,-254.215710775989,4.51601222151851,24.566516468935
31.06,325.194788181226,-254.406420302339,-1.2654014707341,-0.190709526350133
31.08,317.215770097864,-280.237734125583,-7.97901808336167,-25.8313138232436
31.1,304.257973956446,-346.563441320348,-12.9577961414177,-66.3257071947657
31.12,288.389633771018,-411.564569567951,-15.868340185428,-65.0011282476029
31.14,282.189396400864,-463.721754629641,-6.20023737015424,-52.1571850616897
31.16,271.678216194317,-510.392671673,-10.5111802065473,-46.6709170433592
31.18,272.951393212019,-534.207580436621,1.27317701770204,-23.8149087636209
31.2,273.523385003735,-533.476134354349,0.571991791715902,0.731446082272328
31.22,274.437002141432,-522.895538718197,0.913617137696633,10.5805956361515
31.24,279.392038569396,-496.749786396299,4.95503642796462,26.1457523218986
31.26,279.505966919661,-497.134764087691,0.1139283502647,-0.384977691392692
31.28,277.593687300828,-509.044263595739,-1.91227961883277,-11.9094995080477
31.3,277.71081521266,-513.325815500116,0.117127911832199,-4.28155190437735
31.32,274.484640597165,-533.896950362633,-3.22617461549515,-20.5711348625164
31.34,271.019112144231,-554.106870029588,-3.46552845293388,-20.2099196669559
31.36,263.101297066317,-577.279901533521,-7.91781507791421,-23.1730315039322
31.38,266.88784641911,-559.290461950464,3.78654935279303,17.9894395830563
31.4,275.682986842702,-535.578411888012,8.79514042359239,23.7120500624528
31.42,285.845758833103,-522.163900867595,10.1627719904009,13.4145110204169
31.44,305.996913985459,-490.526926079776,20.1511551523552,31.6369747878188
31.46,316.010409482425,-484.945921952529,10.0134954969664,5.58100412724667
31.48,316.328924417512,-487.703184238564,0.318514935087364,-2.75726228603457
31.5,322.419706562401,-479.857175025715,6.09078214488886,7.84600921284869
31.52,324.833827454577,-482.546410378495,2.41412089217539,-2.68923535277997
31.54,317.576882542021,-503.073423490677,-7.25694491255604,-20.5270131121823
31.56,303.655129261297,-524.707930386149,-13.9217532807232,-21.6345068954719
31.58,297.955841091675,-519.178510079399,-5.69928816962187,5.52942030675058
31.6,288.780364548538,-536.714224122512,-9.17547654313734,-17.5357140431134
31.62,283.943459858924,-545.616575743186,-4.83690468961396,-8.90235162067347
31.64,286.209950223738,-540.181405465323,2.26649036481399,5.43517027786231
31.66,276.120760890417,-565.079447958434,-10.0891893333212,-24.8980424931106
31.68,271.045055309942,-556.855053202137,-5.0757055804749,8.22439475629699
31.7,281.436155662912,-521.622080439237,10.3911003529702,35.2329727629002
31.72,288.50622693893,-501.155140387757,7.07007127601747,20.4669400514794
