time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
20.98,-112.526940917164,-168.463672264995,1.83150533568841,19.4855873007847
21,-112.378997232786,-165.531002693476,0.147943684378674,2.93266957151863
21.02,-112.039980555397,-160.273720421909,0.339016677388699,5.25728227156682
21.04,-111.799416527831,-154.439918493106,0.240564027565497,5.83380192880324
21.06,-111.641054484635,-149.30360984773,0.158362043196448,5.13630864537564
21.08,-111.734450551717,-146.732099312425,-0.093396067082125,2.57151053530507
21.1,-110.420270053295,-133.490490390144,1.31418049842225,13.2416089222814
21.12,-110.142737635373,-130.221242515892,0.277532417921876,3.26924787425185
21.14,-110.584657449458,-132.671475528366,-0.441919814085438,-2.45023301247437
21.16,-110.101948965601,-127.612305779394,0.482708483857721,5.05916974897249
21.18,-109.573384812918,-121.18754268065,0.528564152682677,6.42476309874388
21.2,-110.089372158886,-127.677274353648,-0.515987345968441,-6.48973167299775
21.22,-110.073228868439,-128.524821594213,0.0161432904470757,-0.84754724056512
21.24,-110.038045126374,-129.075247817651,0.0351837420653709,-0.550426223438336
21.26,-110.063585208818,-129.475962446358,-0.0255400824444081,-0.400714628706965
21.28,-110.049261499227,-129.911366150405,0.014323709591622,-0.435403704046763
21.3,-111.099378065676,-136.969413379906,-1.05011656644947,-7.0580472295012
21.32,-109.525801409653,-129.519200748091,1.57357665602346,7.45021263181542
21.34,-109.367963560868,-130.110650282811,0.15783784878451,-0.591449534720368
21.36,-107.958670482598,-123.786460457277,1.40929307827066,6.32418982553438
21.38,-104.960273431967,-106.717458689442,2.99839705063056,17.0690017678342
21.4,-102.708884428533,-95.1021664125349,2.2513890034343,11.6152922769075
21.42,-101.490760526604,-88.9193259570916,1.21812390192824,6.18284045544326
21.44,-102.182993613953,-94.2654614078224,-0.692233087348214,-5.34613545073071
21.46,-103.386017221065,-105.14987664072,-1.2030236071126,-10.8844152328978
21.48,-102.847887057485,-98.1847877124429,0.538130163579865,6.96508892827724
21.5,-102.678762938309,-94.7292685187928,0.169124119176487,3.4555191936501
21.52,-101.110632695903,-86.8039620002515,1.56813024240627,7.92530651854131
21.54,-100.477074697209,-80.0438918812047,0.633557998693277,6.76007011904686
21.56,-97.4724828448159,-56.5206775613416,3.00459185239352,23.523214319863
21.58,-93.4281416119469,-24.971824047983,4.04434123286896,31.5488535133587
21.6,-91.0143536908131,-2.94791657449067,2.41378792113376,22.0239074734923
21.62,-89.729948698895,11.7854703337772,1.28440499191808,14.7333869082679
21.64,-89.9604427185268,15.545187483742,-0.230494019631792,3.75971714996481
21.66,-89.6229329536872,20.2323349884065,0.337509764839595,4.68714750466446
21.68,-88.1985418366673,37.0882690658882,1.42439111701999,16.8559340774818
21.7,-88.1357624686049,38.89877422164,0.0627793680623228,1.81050515575177
21.72,-88.8818737852455,31.8331018759731,-0.746111316640523,-7.06567234566693
21.74,-88.9728171742761,32.3631687705587,-0.0909433890306843,0.530066894585627
21.76,-89.0705327645867,32.0145612438754,-0.0977155903105853,-0.348607526683331
21.78,-89.0563903585258,32.0251695448032,0.014142406060941,0.0106083009278422
21.8,-88.9857057945237,32.0225945782597,0.0706845640021214,-0.0025749665435697
21.82,-88.8318735319273,32.019946823749,0.153832262596367,-0.0026477545106971
21.84,-88.5797161458425,31.6019093845036,0.252157386084789,-0.418037439245332
21.86,-88.2823254738573,31.7008945110454,0.297390671985198,0.0989851265417983
21.88,-88.0754196192768,31.8223071573098,0.206905854580469,0.121412646264336
21.9,-87.9371791595911,31.8268934480149,0.138240459685775,0.00458629070518057
21.92,-87.8431132240512,32.0382190101378,0.0940659355398452,0.21132556212288
21.94,-87.8831218027188,31.9037519171709,-0.0400085786676101,-0.134467092966908
21.96,-88.0688950172207,31.1305082728094,-0.185773214501864,-0.773243644361525
21.98,-88.2100475825209,30.5420257018116,-0.141152565300217,-0.588482570997751
22,-88.3085994478151,30.3444729646017,-0.098551865294155,-0.197552737209982
22.02,-88.3832953542441,29.9388283537771,-0.0746959064289854,-0.405644610824506
22.04,-88.3999196985772,29.173728528502,-0.0166243443331382,-0.765099825275193
22.06,-88.335744459353,29.031830502384,0.0641752392242267,-0.141898026117982
22.08,-88.2841181805729,28.4283909290357,0.0516262787800486,-0.6034395733483
22.1,-88.2363100767456,28.2755942915813,0.0478081038273501,-0.152796637454404
22.12,-88.1383190577473,28.6130454919966,0.0979910189982718,0.337451200415305
22.14,-88.095759595471,28.6116144992211,0.0425594622762731,-0.00143099277550363
22.16,-88.1025523847702,28.5655161287875,-0.00679278929914062,-0.046098370433608
22.18,-88.1149136086729,29.2852408445625,-0.0123612239027153,0.719724715775023
22.2,-88.1553808589094,30.4084900742225,-0.0404672502365457,1.12324922966005
22.22,-88.3624994382723,31.1330892445138,-0.207118579362913,0.72459917029131
22.24,-88.5750155595099,31.6894023371629,-0.21251612123757,0.556313092649095
22.26,-88.7833070013369,32.0383519736772,-0.208291441826987,0.348949636514263
22.28,-88.9417097241471,32.0905110111682,-0.158402722810223,0.0521590374909877
22.3,-89.079615249317,32.3932392453371,-0.137905525169927,0.30272823416896
22.32,-89.0842480076396,32.7318887376983,-0.00463275832252919,0.338649492361121
22.34,-89.0473351847357,32.8713684120255,0.0369128229038296,0.139479674327241
22.36,-88.9070179115231,33.0572957847879,0.140317273212659,0.185927372762428
22.38,-88.7795466062314,33.1336351182146,0.127471305291706,0.0763393334266951
22.4,-88.6482264596305,33.0588522716869,0.131320146600856,-0.0747828465277394
22.42,-88.6742355250895,32.7570152377139,-0.0260090654589646,-0.301837033972959
22.44,-89.0331003576666,32.6059822684188,-0.358864832577154,-0.151032969295088
22.46,-88.5857816766271,32.2046302896072,0.44731868103959,-0.401351978811618
22.48,-88.5258309536714,31.9380319115082,0.0599507229556195,-0.266598378099019
22.5,-88.132410952573,31.7962241760088,0.393420001098377,-0.141807735499416
22.52,-87.3989800378064,31.8521050424395,0.7334309147667,0.0558808664306625
22.54,-86.4694281677013,31.7693000638003,0.929551870105072,-0.0828049786391354
22.56,-84.460016690436,39.2668919296839,2.00941147726525,7.49759186588356
22.58,-85.1408019295392,29.3289077213765,-0.680785239103201,-9.93798420830742
22.6,-84.0095376994788,35.4742417809631,1.13126423006047,6.14533405958666
22.62,-84.9662672323768,26.1725234203858,-0.956729532898066,-9.30171836057733
22.64,-87.9344969157543,5.59473709206941,-2.96822968337743,-20.5777863283164
22.66,-91.9613989522008,-22.4774454492136,-4.02690203644653,-28.072182541283
22.68,-97.3659639204423,-53.8275705653046,-5.40456496824154,-31.3501251160909
22.7,-102.487610355035,-84.9004675204221,-5.12164643459279,-31.0728969551175
22.72,-106.853542522231,-111.895190215276,-4.36593216719625,-26.994722694854
22.74,-110.44158835715,-130.924399385817,-3.58804583491842,-19.0292091705405
22.76,-111.748656224349,-138.499142634025,-1.30706786719881,-7.57474324820819
22.78,-113.968845733504,-149.190151806398,-2.2201895091554,-10.691009172373
22.8,-112.295876757627,-134.914297309356,1.67296897587705,14.275854497042
22.82,-111.856020508864,-134.793232263615,0.439856248763221,0.121065045740608
22.84,-111.236241030451,-134.901076517509,0.619779478412525,-0.10784425389366
22.86,-110.773675492099,-134.994065634665,0.462565538351797,-0.0929891171564634
22.88,-110.312923773263,-135.194232531521,0.460751718836406,-0.200166896856189
22.9,-109.905375641337,-135.580306947775,0.407548131925552,-0.38607441625382
22.92,-109.403773092732,-136.073811175092,0.501602548605021,-0.493504227316635
22.94,-109.242719304978,-136.481707618162,0.161053787754256,-0.407896443069575
22.96,-108.623954755744,-136.937370355203,0.618764549233887,-0.455662737041649
22.98,-108.667673635628,-136.706209560729,-0.0437188798836417,0.231160794473738
23,-108.600915138813,-136.325820645126,0.0667584968154245,0.380388915603248
23.02,-110.444678952315,-150.336680860172,-1.84376381350286,-14.0108602150463
23.04,-110.121312276224,-147.389658781982,0.323366676091197,2.94702207819049
23.06,-108.253764359972,-131.038723707398,1.86754791625236,16.3509350745838
23.08,-103.335715432919,-90.8824827485328,4.91804892705324,40.1562409588653
23.1,-100.094096895798,-62.6181788032469,3.24161853712079,28.264303945286
23.12,-98.4529839776142,-45.9563016455444,1.64111291818361,16.6618771577025
23.14,-98.3406650013208,-40.8838630343823,0.112318976293409,5.07243861116206
23.16,-99.4846902868386,-47.202812045188,-1.1440252855178,-6.31894901080565
23.18,-102.107218838644,-64.9192664716449,-2.6225285518053,-17.7164544264569
23.2,-106.164381093015,-93.9945405275516,-4.05716225437106,-29.0752740559067
23.22,-111.468411707636,-135.129272956386,-5.30403061462128,-41.1347324288345
23.24,-113.669960533146,-152.507929293464,-2.20154882550997,-17.3786563370775
23.26,-113.983115988253,-156.208941499269,-0.313155455106937,-3.70101220580534
23.28,-112.107853239796,-142.32426266424,1.87526274845756,13.8846788350293
23.3,-112.110865425221,-142.470989128703,-0.00301218542507797,-0.146726464463114
23.32,-113.989196735473,-148.888599839247,-1.87833131025276,-6.41761071054381
23.34,-113.760603440569,-147.874906221847,0.228593294904485,1.01369361739913
23.36,-112.345924685352,-148.322179178168,1.4146787552166,-0.44727295632083
23.38,-108.644315998369,-134.630459268709,3.70160868698339,13.6917199094588
23.4,-103.481290210517,-110.383529296741,5.16302578785229,24.246929971968
23.42,-97.1395467148124,-79.9423798172941,6.34174349570424,30.4411494794474
23.44,-90.0362636518418,-47.7814878006036,7.10328306297065,32.1608920166905
23.46,-83.667227201956,-16.8297656319731,6.36903644988574,30.9517221686304
23.48,-78.9373615736666,8.52721454534316,4.72986562828939,25.3569801773163
23.5,-76.3440846027882,24.4432318485532,2.59327697087841,15.91601730321
23.52,-76.7511490089205,26.842000071122,-0.407064406132292,2.39876822256887
23.54,-75.7921311607274,35.701094506346,0.959017848193071,8.85909443522396
23.56,-77.6112434699836,17.536873160271,-1.81911230925618,-18.164221346075
23.58,-77.538014016678,17.4769802289145,0.0732294533056006,-0.0598929313565009
23.6,-79.0326465300073,10.3261548516381,-1.49463251332928,-7.15082537727639
23.62,-80.3429721194725,-1.98723472221264,-1.31032558946517,-12.3133895738508
23.64,-81.5202149538755,-17.9002189129181,-1.17724283440306,-15.9129841907055
23.66,-83.3852013235849,-41.9740450212845,-1.86498636970939,-24.0738261083663
23.68,-83.3776857172456,-46.7509361082509,0.00751560633929671,-4.77689108696638
23.7,-83.1564599100496,-50.0795970816601,0.221225807195992,-3.32866097340921
23.72,-81.5896289508202,-42.933280411526,1.56683095922944,7.14631667013413
23.74,-81.0832857517428,-39.1502753140121,0.506343199077435,3.78300509751382
23.76,-82.7096122507605,-54.9726102479929,-1.62632649901772,-15.8223349339808
23.78,-83.5924670874981,-60.4834684578897,-0.882854836737636,-5.51085820989675
23.8,-88.0707947191188,-94.3117220806804,-4.47832763162069,-33.8282536227908
23.82,-89.2218127812822,-98.2150285190693,-1.15101806216336,-3.9033064383889
23.84,-91.1495061150913,-108.282635533666,-1.92769333380913,-10.0676070145963
23.86,-94.1505712786156,-136.886265227987,-3.00106516352427,-28.6036296943218
23.88,-93.6612648676298,-127.98042776728,0.489306410985762,8.90583746070769
23.9,-90.6346510956629,-94.5552578784409,3.02661377196694,33.4251698888389
23.92,-87.757249477807,-64.3928071637747,2.87740161785591,30.1624507146662
23.94,-87.1679386621219,-53.6421207056392,0.589310815685067,10.7506864581355
23.96,-87.8025618869275,-55.2155916419221,-0.634623224805637,-1.57347093628295
23.98,-89.5541398116026,-69.0354282267394,-1.75157792467512,-13.8198365848173
24,-92.2942227802328,-95.4430379176268,-2.74008296863011,-26.4076096908874
24.02,-92.2953915192377,-96.8922349350314,-0.0011687390049957,-1.44919701740456
24.04,-94.5429786260092,-121.682705862606,-2.24758710677142,-24.7904709275749
24.06,-97.5055340441674,-154.875567621055,-2.96255541815826,-33.1928617584489
24.08,-98.1410470843747,-158.400748675875,-0.635513040207243,-3.52518105481994
24.1,-96.8035588212229,-143.852649718191,1.33748826315178,14.5480989576839
24.12,-97.0257944599258,-143.24829841977,-0.222235638702955,0.604351298420909
24.14,-97.444102523121,-144.114049101219,-0.418308063195127,-0.86575068144856
24.16,-97.9119368678754,-144.826501441943,-0.467834344754479,-0.712452340724042
24.18,-98.1809282514078,-145.865880596338,-0.268991383532338,-1.03937915439488
24.2,-98.1733193959195,-147.278696981916,0.0076088554882574,-1.41281638557777
24.22,-97.7456360500731,-148.887108225937,0.427683345846475,-1.60841124402117
24.24,-102.081857113113,-149.432194363499,-4.33622106303987,-0.545086137562095
24.26,-100.995436020546,-150.882493985569,1.08642109256684,-1.4502996220707
24.28,-95.4406514244271,-153.246372103364,5.55478459611896,-2.36387811779409
24.3,-86.5680436044206,-156.235898801741,8.87260782000654,-2.98952669837786
24.32,-76.1914866987112,-158.696199815681,10.3765569057094,-2.46030101393941
24.34,-65.3229611857665,-162.131564848974,10.8685255129447,-3.43536503329335
24.36,-55.026940592409,-164.575629523087,10.2960205933575,-2.44406467411329
24.38,-46.9395680082451,-166.535941151511,8.08737258416389,-1.96031162842317
24.4,-41.8226549176402,-167.69082781802,5.11691309060483,-1.15488666650907
24.42,-40.92722109349,-167.249739810317,0.895433824150224,0.441088007702263
24.44,-45.8872443471156,-165.390635400014,-4.96002325362554,1.85910441030384
24.46,-46.3292353462986,-164.308385287328,-0.441990999183055,1.0822501126855
24.48,-46.5123055061947,-163.549681558556,-0.183070159896069,0.75870372877219
24.5,-46.8011913570141,-170.121352912663,-0.288885850819376,-6.5716713541066
24.52,-46.0824069665613,-160.840570690818,0.718784390452768,9.28078222184499
24.54,-45.3420124379886,-154.099482125997,0.740394528572722,6.74108856482022
24.56,-44.7635809037411,-149.557257703438,0.578431534247443,4.54222442255971
24.58,-44.3460833871,-146.665814456589,0.417497516641149,2.89144324684875
24.6,-43.7294658749018,-146.083452503923,0.616617512198232,0.58236195266548
24.62,-43.3808219595809,-147.383884532579,0.348643915320821,-1.30043202865554
24.64,-43.0857304295964,-151.017693651954,0.295091529984525,-3.63380911937492
24.66,-43.2170419903994,-156.71706013085,-0.131311560802992,-5.69936647889571
24.68,-43.7081837786822,-164.186094209047,-0.491141788282825,-7.46903407819696
24.7,-43.9196525124506,-173.703979306497,-0.211468733768378,-9.51788509745052
24.72,-43.4042301968643,-166.823631831498,0.515422315586285,6.88034747499879
24.74,-43.2447824856081,-166.977677097191,0.159447711256206,-0.154045265693213
24.76,-43.5332178369275,-167.193350891744,-0.288435351319428,-0.215673794552316
24.78,-43.215557695992,-167.402930078406,0.317660140935516,-0.209579186662666
24.8,-42.7766164891961,-168.138724935447,0.43894120679591,-0.735794857040503
24.82,-42.344590428294,-168.761190457246,0.432026060902089,-0.622465521799086
24.84,-42.0014947616066,-169.966956860491,0.343095666687468,-1.20576640324481
24.86,-41.8662049640028,-171.222370456895,0.135289797603718,-1.25541359640425
24.88,-41.6828011824763,-171.789117786379,0.183403781526565,-0.566747329484173
24.9,-41.148518925728,-172.645813223677,0.53428225674832,-0.856695437297418
24.92,-41.1209720979063,-172.603035091479,0.0275468278216309,0.0427781321980092
24.94,-41.0222774176193,-172.185153969667,0.0986946802869966,0.417881121811831
24.96,-41.0798736094101,-172.083002951947,-0.0575961917907648,0.102151017719734
24.98,-40.5955392218912,-171.842921903787,0.484334387518885,0.240081048160391
25,-40.0763354421965,-171.25590877639,0.519203779694706,0.587013127396403
25.02,-39.548661870024,-170.600021206858,0.527673572172489,0.655887569532411
25.04,-39.1874694148752,-169.963117115383,0.361192455148853,0.636904091474662
25.06,-39.0278754735955,-169.760706902869,0.159593941279667,0.202410212514565
25.08,-38.8600085617439,-169.816051061995,0.16786691185159,-0.0553441591259514
25.1,-38.9157254548319,-170.388743958997,-0.0557168930879755,-0.57269289700227
25.12,-39.4968907552833,-170.359913647841,-0.581165300451445,0.028830311156355
25.14,-39.9331819424507,-170.061293407835,-0.436291187167356,0.298620240005988
25.16,-40.4163233416476,-169.757156310555,-0.483141399196903,0.304137097279437
25.18,-40.8593199469049,-169.384732495194,-0.442996605257328,0.372423815361543
25.2,-41.6609923295467,-169.060554824447,-0.801672382641833,0.324177670746479
25.22,-42.8337937725268,-168.934975391028,-1.17280144298002,0.12557943341892
25.24,-43.684138897916,-168.933594083055,-0.850345125389289,0.0013813079732472
25.26,-44.5250000628239,-169.653052456019,-0.840861164907835,-0.719458372963857
25.28,-40.0783093375184,-170.703832854917,4.44669072530547,-1.05078039889773
25.3,-41.50507448379,-170.351611731439,-1.42676514627155,0.352221123477449
25.32,-47.5138181210998,-167.96125545518,-6.00874363730979,2.39035627625896
25.34,-56.5521591463661,-164.861006324005,-9.03834102526631,3.10024913117485
25.36,-67.5413440826913,-161.116609437471,-10.9891849363253,3.74439688653416
25.38,-79.4130091916599,-157.813819404145,-11.8716651089685,3.30279003332657
25.4,-83.5918308874374,-167.468250496599,-4.17882169577752,-9.6544310924541
25.42,-95.3801954420674,-161.66887017084,-11.78836455463,5.79938032575856
25.44,-111.03622233322,-144.318675337431,-15.6560268911523,17.3501948334091
25.46,-134.994367146464,-106.684451361059,-23.9581448132443,37.6342239763717
25.48,-146.755792429749,-79.3437039314743,-11.7614252832847,27.340747429585
25.5,-157.115728538088,-61.9579343686318,-10.3599361083393,17.3857695628425
25.52,-161.412742881281,-55.682608515306,-4.29701434319293,6.27532585332577
25.54,-159.263394613093,-60.2098422797497,2.14934826818825,-4.52723376444362
25.56,-150.637461858263,-75.9051620018966,8.62593275483005,-15.6953197221469
25.58,-135.843108916149,-103.412760477465,14.7943529421133,-27.5075984755682
25.6,-114.34400475511,-141.565053300575,21.4991041610397,-38.1522928231104
25.62,-105.481718731548,-158.883210944328,8.86228602356155,-17.3181576437533
25.64,-104.058865538967,-162.884238673564,1.42285319258104,-4.00102772923577
25.66,-112.297529503731,-149.32635526699,-8.2386639647638,13.5578834065746
25.68,-112.847073482026,-147.898956137018,-0.549543978294722,1.42739912997195
25.7,-113.190107739483,-147.829759672463,-0.343034257457674,0.0691964645547785
25.72,-113.703329932278,-147.444190174647,-0.513222192794956,0.385569497815823
25.74,-114.203677994583,-147.472599143768,-0.500348062304369,-0.0284089691207043
25.76,-114.40070413957,-147.595495853215,-0.197026144987078,-0.122896709447701
25.78,-114.831554429904,-150.027845032549,-0.43085029033432,-2.43234917933356
25.8,-114.984977219227,-151.370862409663,-0.153422789323116,-1.34301737711374
25.82,-115.154263005829,-153.633425494454,-0.169285786602003,-2.26256308479103
25.84,-120.087046015936,-157.321080490451,-4.932783010107,-3.6876549959967
25.86,-115.229058414363,-149.136458754289,4.85798760157348,8.18462173616177
25.88,-111.41474726515,-140.848988236233,3.81431114921296,8.28747051805573
25.9,-108.775622289163,-136.301144676039,2.63912497598656,4.54784356019437
25.92,-107.785846815926,-132.849087529053,0.989775473237202,3.45205714698523
25.94,-100.246105102718,-145.140315406818,7.5397417132076,-12.2912278777648
25.96,-109.979879749647,-131.36308833341,-9.73377464692888,13.7772270734079
25.98,-118.74834156437,-125.119791600787,-8.76846181472264,6.2432967326238
26,-126.029025118208,-122.336601128272,-7.28068355383785,2.78319047251487
26.02,-131.726346602342,-125.093006292027,-5.69732148413416,-2.75640516375492
26.04,-136.659056297869,-130.635517197173,-4.93270969552714,-5.54251090514681
26.06,-134.221738568144,-130.109109284912,2.43731772972524,0.52640791226176
26.08,-129.370879284091,-133.965138067315,4.85085928405226,-3.85602878240374
26.1,-118.894592810317,-141.762907951222,10.4762864737742,-7.7977698839064
26.12,-104.54217289781,-150.861314128431,14.3524199125068,-9.09840617720957
26.14,-85.8359117784043,-168.822965270886,18.7062611194061,-17.9616511424544
26.16,-83.0932204637211,-145.796451058511,2.74269131468321,23.0265142123744
26.18,-72.7484024496636,-137.28986408944,10.3448180140575,8.50658696907166
26.2,-63.6472375505486,-130.23549442295,9.10116489911504,7.05436966648972
26.22,-57.1563663733884,-125.062113274943,6.49087117716019,5.1733811480072
26.24,-55.0063452111333,-123.152025627173,2.15002116225511,1.9100876477696
26.26,-58.6006291305446,-124.436044876054,-3.59428391941134,-1.28401924888036
26.28,-58.4272175463657,-126.399806650603,0.173411584178879,-1.9637617745493
26.3,-58.687274911704,-130.238447303546,-0.260057365338284,-3.83864065294307
26.32,-59.4013813086443,-136.427683996841,-0.714106396940309,-6.18923669329541
26.34,-59.8586144715444,-149.208061007783,-0.457233162900131,-12.7803770109419
26.36,-60.2273868582593,-136.189123242524,-0.36877238671488,13.0189377652595
26.38,-55.6342691703889,-128.659442952072,4.59311768787043,7.52968029045212
26.4,-56.6211454656155,-124.434498452533,-0.986876295226651,4.22494449953857
26.42,-61.9475107346122,-123.603578880342,-5.32636526899663,0.830919572191505
26.44,-74.7817557722419,-127.680704325758,-12.8342450376297,-4.07712544541603
26.46,-84.1531035676722,-131.554103048662,-9.37134779543032,-3.87339872290401
26.48,-89.8234061056225,-136.456882644178,-5.67030253795031,-4.90277959551656
26.5,-91.5816145417436,-141.526572169654,-1.75820843612105,-5.06968952547533
26.52,-89.5046375348333,-146.605237721245,2.07697700691026,-5.07866555159177
26.54,-83.7325485699348,-150.937077245897,5.77208896489847,-4.33183952465208
26.56,-74.257221508398,-141.336474100435,9.47532706153689,9.60060314546271
26.58,-60.9998200154271,-136.061030694448,13.2574014929708,5.27544340598647
26.6,-55.0896211134376,-134.60197546709,5.9101989019895,1.45905522735848
26.62,-53.7721134200514,-134.584447680044,1.31750769338618,0.017527787045708
26.64,-58.1811486438348,-137.021281621361,-4.40903522378332,-2.43683394131688
26.66,-58.5612280742904,-136.907278189028,-0.380079430455595,0.114003432333021
26.68,-58.8617350362139,-137.704522483896,-0.300506961923546,-0.797244294868165
26.7,-59.0418289020763,-138.783791729538,-0.180093865862382,-1.07926924564171
26.72,-59.1172087876107,-141.282441322059,-0.0753798855343817,-2.49864959252147
26.74,-59.2589459790496,-145.752276936388,-0.141737191438963,-4.4698356143287
26.76,-59.5659895499157,-151.930186162217,-0.307043570866071,-6.17790922582896
26.78,-59.8211210507433,-159.113191433121,-0.255131500827638,-7.18300527090435
26.8,-59.919815311962,-166.402843215871,-0.0986942612186894,-7.28965178274987
26.82,-60.1353398407046,-172.296549974118,-0.215524528742613,-5.89370675824654
26.84,-60.1862457883058,-176.931113374931,-0.0509059476012155,-4.63456340081288
26.86,-60.4856706490745,-179.365229846673,-0.299424860768681,-2.4341164717425
26.88,-60.7221410952944,-181.021977048786,-0.236470446219911,-1.65674720211294
26.9,-60.8014965206065,-181.395597563878,-0.0793554253120448,-0.373620515091716
26.92,-60.7606059672985,-181.421414491699,0.0408905533079462,-0.0258169278211255
26.94,-60.7364259264007,-181.438493018867,0.024180040897825,-0.0170785271677971
26.96,-60.7461627851976,-181.771556421233,-0.00973685879690578,-0.33306340236615
26.98,-60.5445825074457,-181.504854880103,0.20158027775193,0.266701541129947
27,-60.4783632171214,-181.592404381276,0.0662192903242982,-0.0875495011731005
27.02,-60.2183949565379,-181.492834741243,0.259968260583491,0.0995696400328825
27.04,-60.1157456598472,-181.620159725822,0.10264929669075,-0.127324984578962
27.06,-60.2932040783316,-182.20377519383,-0.177458418484456,-0.583615468007537
27.08,-60.5980145008697,-183.202936465539,-0.30481042253809,-0.999161271709625
27.1,-60.8898597880583,-184.792988039575,-0.291845287188593,-1.59005157403556
27.12,-61.1434413371479,-186.363397582992,-0.253581549089596,-1.5704095434175
27.14,-61.3308089397359,-188.11396785436,-0.187367602587962,-1.75057027136739
27.16,-61.5407807488816,-189.678198012322,-0.209971809145721,-1.5642301579619
27.18,-61.5190644352443,-190.378913187538,0.0217163136372491,-0.700715175216487
27.2,-61.595655338525,-190.876038869582,-0.0765909032806746,-0.497125682044441
27.22,-61.4168602539323,-190.917174342835,0.178795084592686,-0.0411354732527229
27.24,-61.2875448540592,-190.728804841577,0.129315399873093,0.188369501257711
27.26,-60.9354557489893,-190.210339499265,0.352089105069879,0.518465342312112
27.28,-60.540233241549,-189.297163545618,0.39522250744038,0.913175953647283
27.3,-60.1387349481674,-188.986344223705,0.401498293381522,0.310819321912902
27.32,-59.8793996932652,-188.89799105313,0.259335254902254,0.0883531705756582
27.34,-59.5542819377607,-189.021377421519,0.325117755504436,-0.123386368389788
