time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
15.7,4.97867215731309,-301.764032722015,-9.94507881245047,-4.46016786097198
15.72,9.28552017099825,-300.915723047353,4.30684801368516,0.848309674662119
15.74,19.436473369612,-297.883691511196,10.1509531986137,3.03203153615749
15.76,33.9033197567428,-295.602062539776,14.4668463871308,2.28162897141959
15.78,31.9979278935828,-298.223878133796,-1.90539186315999,-2.62181559401967
15.8,23.3811406689708,-303.336920397333,-8.61678722461202,-5.11304226353684
15.82,8.28480194937925,-310.314877344416,-15.0963387195915,-6.97795694708367
15.84,-14.4235968512942,-318.092720529529,-22.7083988006734,-7.77784318511294
15.86,-15.3946983894585,-319.672841763799,-0.971101538164278,-1.58012123426954
15.88,-30.5392820116216,-325.92404734752,-15.1445836221632,-6.25120558372066
15.9,-21.6106765889345,-319.650369508145,8.92860542268714,6.27367783937433
15.92,-22.7888569659509,-319.390767994457,-1.17818037701635,0.259601513688494
15.94,-23.4221849898109,-319.291965402445,-0.633328023860074,0.0988025920120208
15.96,-24.6116362148618,-318.855790861724,-1.18945122505082,0.436174540720856
15.98,-27.345640999174,-318.365667796024,-2.73400478431221,0.490123065699663
16,-30.0203359742493,-318.206482274422,-2.67469497507535,0.159185521602524
16.02,-30.9058025223088,-318.401376976976,-0.885466548059458,-0.194894702554393
16.04,-29.0404422164485,-319.816640697385,1.86536030586024,-1.41526372040926
16.06,-41.0510255670472,-324.499638231622,-12.0105833505987,-4.68299753423696
16.08,-36.9940469522869,-324.487936605554,4.0569786147603,0.011701626068259
16.1,-10.8567132233782,-317.688562703035,26.1373337289087,6.79937390251871
16.12,26.1104823507476,-323.79377915777,36.9671955741258,-6.10521645473432
16.14,35.2893845432415,-316.915817888212,9.17890219249393,6.87796126955789
16.16,1.15375002183681,-289.255161259679,-34.1356345214047,27.6606566285326
16.18,-51.3147236414401,-286.9627374793,-52.4684736632769,2.29242378037861
16.2,-69.1019508450236,-270.046360970637,-17.7872272035835,16.9163765086638
16.22,-31.7406783001439,-243.505231270677,37.3612725448797,26.5411296999598
16.24,-24.1415340653261,-219.934405913436,7.59914423481778,23.5708253572405
16.26,-71.2849667094635,-195.289402307849,-47.1434326441373,24.645003605587
16.28,-43.204487429142,-185.384606481484,28.0804792803214,9.90479582636544
16.3,-16.9982977177423,-179.927704943295,26.2061897113997,5.4569015381887
16.32,-14.7145392564904,-189.043560333622,2.28375846125197,-9.11585539032714
16.34,-61.6979333542097,-184.797659704301,-46.9833940977193,4.24590062932091
16.36,-159.256410996312,-168.93465094862,-97.558477642102,15.863008755682
16.38,-221.515405263959,-193.862114444354,-62.2589942676473,-24.927463495734
16.4,-213.291702197226,-205.124649946563,8.22370306673315,-11.262535502209
16.42,-161.661346478007,-218.551121499499,51.6303557192186,-13.4264715529361
16.44,-148.050042283484,-238.772209312641,13.6113041945228,-20.2210878131424
16.46,-122.45602115831,-272.678223022243,25.5940211251741,-33.9060137096024
16.48,-77.6818855335069,-289.734882964453,44.7741356248034,-17.0566599422098
16.5,-64.2629808445529,-300.536674544772,13.418904688954,-10.8017915803186
16.52,-58.4863377957821,-307.549529645932,5.77664304877082,-7.01285510116054
16.54,-47.5638782334841,-320.403708908729,10.922459562298,-12.8541792627968
16.56,-75.2771970169405,-306.705264162455,-27.7133187834564,13.6984447462745
16.58,-126.492253570343,-280.080209758487,-51.2150565534022,26.6250544039674
16.6,-148.049577648037,-260.280641149476,-21.5573240776944,19.7995686090114
16.62,-158.984742709804,-279.096907927307,-10.9351650617672,-18.8162667778307
16.64,-127.930723703671,-257.547835907343,31.0540190061337,21.5490720199639
16.66,-66.9747244100409,-245.34080665196,60.9559992936297,12.2070292553831
16.68,-6.36513391578511,-155.080831512273,60.6095904942558,90.2599751396862
16.7,59.6719992313536,-121.7312746998,66.0371331471388,33.3495568124736
16.72,136.780577063448,-106.14913576466,77.1085778320947,15.5821389351393
16.74,205.362157466519,-139.203942640633,68.5815804030708,-33.0548068759722
16.76,231.677348953929,-137.526131887403,26.3151914874097,1.67781075322918
16.78,219.351508541155,-113.19390154114,-12.3258404127734,24.3322303462638
16.8,221.14948049028,-106.339030468791,1.79797194912462,6.85487107234862
16.82,209.373790095556,-87.7593342178018,-11.7756903947245,18.5796962509892
16.84,215.130360634448,-28.5491491795735,5.75657053889253,59.2101850382283
16.86,221.836458890473,-2.89504935960644,6.70609825602458,25.6540998199671
16.88,228.181602888098,19.5870631516911,6.34514399762492,22.4821125112975
16.9,196.822662211389,-43.5941060471203,-31.3589406767086,-63.1811691988113
16.92,171.605127429307,-131.582784760959,-25.2175347820819,-87.9886787138386
16.94,136.767683634187,-254.721595644575,-34.8374437951206,-123.138810883617
16.96,114.453997728269,-346.660735132273,-22.3136859059177,-91.9391394876971
16.98,95.4274465155678,-414.015456268441,-19.026551212701,-67.354721136169
17,79.879474487909,-451.43259316158,-15.5479720276588,-37.4171368931384
17.02,76.0948050167586,-441.79625394647,-3.78466947115048,9.63633921511001
17.04,80.8270205601565,-433.159840185846,4.73221554339796,8.63641376062429
17.06,87.1182157445156,-424.221505367875,6.29119518435904,8.93833481797111
17.08,88.3704975724467,-424.43105816773,1.25228182793119,-0.20955279985526
17.1,89.8590908033894,-425.343253889121,1.48859323094268,-0.912195721391356
17.12,94.11230106741,-427.865858439745,4.25321026402058,-2.5226045506239
17.14,95.3671290730368,-430.18868913356,1.25482800562681,-2.32283069381447
17.16,92.5249251777925,-430.595412714544,-2.84220389524428,-0.406723580984249
17.18,83.9163228084773,-428.241418162103,-8.60860236931519,2.35399455244124
17.2,79.2868214648728,-427.69007651122,-4.62950134360453,0.55134165088225
17.22,77.1028389530032,-427.716156854166,-2.18398251186964,-0.0260803429458178
17.24,79.8094133727201,-430.187772710494,2.70657441971699,-2.47161585632784
17.26,77.6095401790898,-429.469183416021,-2.19987319363031,0.718589294473304
17.28,76.2377968190697,-428.550396415805,-1.37174336002012,0.9187870002159
17.3,75.2792600121149,-427.253900839445,-0.958536806954839,1.29649557636003
17.32,75.7354249989169,-426.847409633741,0.456164986802051,0.406491205703446
17.34,74.6803678450361,-425.376654763711,-1.05505715388082,1.47075487003065
17.36,66.3101227306373,-420.43245958297,-8.37024511439877,4.94419518074096
17.38,57.0856902754408,-415.040748151237,-9.22443245519653,5.39171143173223
17.4,51.979316134503,-412.266705233569,-5.10637414093777,2.77404291766834
17.42,48.0099882915408,-409.496623481728,-3.96932784296226,2.77008175184113
17.44,52.6886283108994,-411.97538407066,4.67864001935858,-2.47876058893195
17.46,58.9313988343342,-415.465041094096,6.24277052343489,-3.48965702343617
17.48,67.0036019784694,-419.67934866698,8.07220314413519,-4.2143075728842
17.5,54.6128838491283,-410.996999105103,-12.3907181293411,8.68234956187712
17.52,36.5714163855229,-399.376858237023,-18.0414674636054,11.6201408680797
17.54,24.8438839422499,-391.180066499464,-11.727532443273,8.1967917375593
17.56,11.9845781423659,-383.145275125196,-12.8593057998841,8.03479137426763
17.58,11.9928080226548,-382.769659133848,0.00822988028895644,0.37561599134898
17.6,5.71977181571518,-392.245983038512,-6.27303620693964,-9.47632390466401
17.62,14.4869297601996,-395.240416645896,8.76715794448445,-2.99443360738434
17.64,41.1880148400713,-397.243416912567,26.7010850798717,-2.00300026667151
17.66,74.97172892657,-405.189551278718,33.7837140864987,-7.9461343661502
17.68,110.286069346413,-385.812030526599,35.3143404198432,19.3775207521186
17.7,128.764827480416,-343.640092974764,18.4787581340031,42.1719375518347
17.72,165.704655814563,-336.461579916294,36.9398283341471,7.17851305847012
17.74,170.029283119236,-326.446075469191,4.32462730467233,10.0155044471032
17.76,133.698196793339,-308.925891616201,-36.331086325897,17.5201838529896
17.78,80.0912840346566,-301.889591150042,-53.6069127586821,7.03630046615888
17.8,17.057143684293,-323.517886592194,-63.0341403503636,-21.6282954421515
17.82,-14.4717589037537,-330.557619744753,-31.5289025880466,-7.03973315255939
17.84,-31.1179271964667,-363.051078493439,-16.646168292713,-32.4934587486853
17.86,-17.9183994099096,-363.239994541406,13.1995277865571,-0.188916047967041
17.88,16.3561429673324,-387.901469616732,34.274542377242,-24.6614750753266
17.9,76.9121631486699,-353.417145570233,60.5560201813375,34.484324046499
17.92,166.619807680944,-295.181104322234,89.7076445322746,58.2360412479994
17.94,188.073994504011,-286.215889826274,21.4541868230668,8.96521449596008
17.96,191.95346198195,-222.294317946972,3.87946747793848,63.9215718793015
17.98,193.620527060371,-159.198346978937,1.66706507842147,63.0959709680352
18,191.582423397313,-128.317903465064,-2.03810366305811,30.8804435138732
18.02,195.914190179984,-97.0735721929657,4.33176678267139,31.244331272098
18.04,195.329472583211,-112.402075745561,-0.584717596773515,-15.3285035525954
18.06,203.814902653032,-96.0213430197927,8.4854300698216,16.3807327257683
18.08,207.942798639313,-110.71885540697,4.12789598628035,-14.6975123871769
18.1,227.55947532158,-12.1975753683666,19.6166766822667,98.521280038603
18.12,246.194822765238,39.3334308662357,18.635347443658,51.5310062346023
18.14,237.356679708779,-8.35585456760411,-8.83814305645907,-47.6892854338398
18.16,231.550309509192,-27.7372164661118,-5.80637019958658,-19.3813618985077
18.18,224.527105965622,-73.2742329056588,-7.02320354356993,-45.537016439547
18.2,211.474245390974,-146.581932031596,-13.0528605746476,-73.307699125937
18.22,189.064483783922,-246.952455228421,-22.4097616070528,-100.370523196826
18.24,170.03496480433,-345.535292631446,-19.0295189795914,-98.5828374030247
18.26,161.852708245135,-393.352363105931,-8.1822565591948,-47.8170704744852
18.28,153.574493206987,-413.215830357895,-8.27821503814812,-19.8634672519637
18.3,157.322229119307,-382.282616961651,3.74773591231997,30.9332133962437
18.32,159.17633801194,-385.268617752018,1.85410889263252,-2.9860007903668
18.34,169.213904676675,-361.125548938646,10.0375666647351,24.143068813372
18.36,173.659002706712,-344.766649212399,4.44509803003737,16.3588997262467
18.38,184.301253155897,-318.538774416363,10.6422504491843,26.2278747960369
18.4,193.017766191219,-304.059085112456,8.71651303532204,14.4796893039066
18.42,191.367949760785,-309.993029998085,-1.64981643043399,-5.93394488562876
18.44,195.354064411653,-305.636353161044,3.98611465086813,4.35667683704077
18.46,199.288797025017,-302.647700286895,3.93473261336459,2.98865287414912
18.48,193.854361492699,-314.587543546038,-5.43443553231808,-11.9398432591435
18.5,191.916389490661,-322.827392892977,-1.93797200203827,-8.2398493469388
18.52,187.957129049648,-341.504024862974,-3.95926044101282,-18.6766319699972
18.54,191.803022090129,-322.950935575941,3.84589304048097,18.5530892870339
18.56,193.209904563935,-315.017763144602,1.40688247380541,7.93317243133885
18.58,193.953281446005,-309.418849217113,0.743376882069981,5.59891392748892
18.6,193.786050286514,-306.393438316615,-0.167231159490967,3.02541090049806
18.62,193.219732010986,-305.620894073399,-0.566318275527891,0.772544243215805
18.64,192.083357948882,-307.14183210151,-1.13637406210339,-1.52093802811106
18.66,190.729153224465,-310.868966484985,-1.3542047244172,-3.72713438347489
18.68,190.730529088646,-310.457549642167,0.001375864181,0.41141684281763
18.7,187.08468479048,-326.070758994936,-3.64584429816557,-15.6132093527687
18.72,183.561796857002,-342.465065386796,-3.52288793347836,-16.3943063918603
18.74,183.905085335491,-338.466604246747,0.343288478489228,3.99846114004896
18.76,182.992029006176,-340.99317605867,-0.913056329315225,-2.52657181192285
18.78,185.217215675105,-335.054376700214,2.22518666892884,5.93879935845581
18.8,183.968734633466,-335.91084340309,-1.24848104163908,-0.856466702875594
18.82,180.79349730758,-341.808916625529,-3.1752373258862,-5.89807322243939
18.84,180.845163417146,-351.217255830279,0.0516661095663267,-9.40833920474961
18.86,174.61174094579,-360.585078989758,-6.23342247135631,-9.36782315947931
18.88,158.617826165419,-367.75066636533,-15.9939147803704,-7.16558737557216
18.9,142.434261004872,-388.414564903559,-16.1835651605471,-20.6638985382285
18.92,131.393202016202,-400.502143302824,-11.0410589886704,-12.0875783992649
18.94,121.730132430452,-415.03039195474,-9.66306958575016,-14.5282486519163
18.96,126.831194211847,-403.577494136905,5.10106178139507,11.4528978178349
18.98,134.337477760991,-392.181570763193,7.50628354914474,11.3959233737121
19,144.506221993202,-391.208291304474,10.168744232211,0.973279458719162
19.02,147.962607218644,-400.181566850923,3.45638522544201,-8.97327554644937
19.04,136.317491117067,-424.793487579196,-11.6451161015776,-24.6119207282726
19.06,131.950216486033,-433.154704877712,-4.36727463103372,-8.36121729851607
19.08,116.248136367809,-446.217667454067,-15.702080118224,-13.0629625763552
19.1,102.013403156039,-462.280780170941,-14.2347332117698,-16.0631127168734
19.12,87.0574109599052,-479.679560916923,-14.9559921961341,-17.3987807459824
19.14,85.8682553168223,-508.855692054667,-1.18915564308291,-29.1761311377436
19.16,81.7351777858092,-500.997867585122,-4.13307753101306,7.85782446954443
19.18,63.4376283847177,-490.074211270422,-18.2975494010915,10.9236563147005
19.2,40.9405370843189,-466.290633195426,-22.4970913003988,23.7835780749954
19.22,4.60360368110237,-442.126842248541,-36.3369334032165,24.1637909468856
19.24,-36.6645228781838,-417.903441637066,-41.2681265592862,24.2234006114748
19.26,-50.4135853699151,-382.40043932563,-13.7490624917313,35.5030023114359
19.28,-88.285352065769,-338.018529949759,-37.8717666958539,44.3819093758705
19.3,-102.94286874237,-320.049626263127,-14.6575166766014,17.9689036866326
19.32,-105.741398737923,-355.501928444999,-2.79852999555251,-35.4523021818717
19.34,-61.0981237783012,-362.144217678204,44.6432749596217,-6.6422892332057
19.36,-21.5279229432414,-366.160341109104,39.5702008350598,-4.01612343089971
19.38,19.7378503220501,-374.930169498487,41.2657732652915,-8.76982838938272
19.4,59.2454785602853,-387.213994720995,39.5076282382352,-12.2838252225087
19.42,93.7833442121754,-403.213408492098,34.5378656518901,-15.9994137711022
19.44,118.01483619728,-416.501881070648,24.2314919851043,-13.2884725785506
19.46,127.214881113888,-431.373053256499,9.20004491660814,-14.8711721858513
19.48,106.371795526527,-425.959094411412,-20.8430855873605,5.41395884508779
19.5,104.061884615629,-422.218758276404,-2.30991091089882,3.74033613500757
19.52,93.2359273514947,-432.46447126597,-10.8259572641338,-10.2457129895656
19.54,102.53075244526,-398.464282035848,9.29482509376508,34.0001892301214
19.56,103.573583490353,-380.84331075083,1.04283104509298,17.6209712850184
19.58,103.144430921996,-371.190888657624,-0.429152568357239,9.65242209320593
19.6,101.953287663228,-369.802966487179,-1.19114325876777,1.38792217044522
19.62,100.630032530372,-377.309947175139,-1.32325513285583,-7.50698068796032
19.64,105.827155157786,-385.425353234982,5.19712262741381,-8.11540605984266
19.66,91.3190597739967,-411.078922064319,-14.5080953837891,-25.6535688293372
19.68,75.8977942336215,-439.529997947823,-15.4212655403752,-28.4510758835042
19.7,80.5707150450277,-420.867278399154,4.67292081140624,18.6627195486694
19.72,81.6187334158866,-416.728359682324,1.0480183708589,4.13891871682966
19.74,83.1184751034911,-415.894232260936,1.49974168760447,0.834127421387734
19.76,86.9426586529026,-404.671159856135,3.82418354941154,11.2230724048012
19.78,99.4622351132488,-396.36259130542,12.5195764603461,8.308568550715
19.8,93.0899909557993,-406.727993626833,-6.37224415744944,-10.3654023214131
19.82,95.0640462242106,-403.883193102551,1.97405526841128,2.84480052428262
19.84,93.6272986133865,-414.157129836261,-1.43674761082409,-10.2739367337103
19.86,76.3619217013562,-430.474776144829,-17.2653769120303,-16.3176463085686
19.88,69.8882759412845,-438.93761127459,-6.47364576007172,-8.46283512976015
19.9,75.9503951182368,-416.844010060199,6.06211917695229,22.0936012143911
19.92,84.76174484887,-395.620305151179,8.81134973063313,21.2237049090193
19.94,88.5891051516545,-390.707606081686,3.8273603027846,4.91269906949333
19.96,95.652919094706,-383.537855246701,7.06381394305146,7.16975083498477
19.98,106.25224716043,-376.000926077884,10.5993280657239,7.53692916881749
20,98.585683171985,-383.130899814946,-7.66656398844481,-7.1299737370623
20.02,102.074520753951,-375.450234891923,3.48883758196618,7.68066492302341
20.04,99.5621957551535,-377.34880796232,-2.51232499879774,-1.89857307039745
20.06,100.60008863272,-376.024290672381,1.03789287756676,1.32451728993942
20.08,101.418073590018,-383.725462826649,0.817984957297597,-7.70117215426819
20.1,103.831290443925,-385.933185122823,2.41321685390746,-2.20772229617455
20.12,107.823915122555,-382.567223099631,3.9926246786295,3.36596202319259
20.14,104.16079910579,-393.719494824848,-3.66311601676453,-11.1522717252174
20.16,103.537608394101,-393.677062002704,-0.623190711689105,0.0424328221441783
20.18,103.702016394676,-390.556500444492,0.164408000575122,3.12056155821148
20.2,103.7363612045,-384.240576447288,0.0343448098232813,6.31592399720449
20.22,103.809522258638,-374.963195971909,0.0731610541388221,9.27738047537883
20.24,104.239771259711,-362.618446692349,0.430249001073094,12.34474927956
20.26,103.103811174778,-361.640577986109,-1.13596008493376,0.977868706239747
20.28,100.925177888184,-367.676379744648,-2.17863328659362,-6.03580175853853
20.3,100.191767554317,-362.40070800575,-0.733410333866956,5.2756717388977
20.32,98.4470950446005,-363.903656473853,-1.74467250971664,-1.50294846810289
20.34,95.8554753196099,-370.646577198985,-2.59161972499058,-6.74292072513151
20.36,92.9034783816458,-381.236170801083,-2.95199693796413,-10.5895936020982
20.38,90.8106082558997,-394.052717003295,-2.0928701257461,-12.816546202212
20.4,88.3738652603775,-407.432366889944,-2.43674299552221,-13.3796498866493
20.42,89.9768401841182,-421.772588124498,1.6029749237407,-14.3402212345537
20.44,83.8992785191167,-429.536196070015,-6.07756166500154,-7.76360794551715
20.46,82.5217220938931,-435.738415662504,-1.37755642522359,-6.20221959248858
20.48,75.5224368454193,-432.436143632993,-6.99928524847374,3.30227202951079
20.5,65.6972558373687,-432.874260280027,-9.82518100805068,-0.43811664703469
20.52,67.2840948458144,-417.016693103359,1.58683900844574,15.8575671766679
20.54,68.6544680397356,-404.349476499646,1.3703731939212,12.6672166037138
20.56,71.2256081774102,-396.870944833662,2.57114013767459,7.47853166598384
20.58,73.8409752016488,-393.609463658862,2.61536702423867,3.26148117479983
20.6,76.6227245454453,-394.37075172398,2.78174934379649,-0.761288065117867
20.62,80.2036691820822,-399.162140668483,3.5809446366369,-4.79138894450352
20.64,74.9027761994269,-403.328896286513,-5.30089298265538,-4.16675561802919
20.66,72.9068920876494,-412.622794370043,-1.99588411177743,-9.29389808353005
20.68,62.774650024707,-420.255189509961,-10.1322420629425,-7.63239513991869
20.7,53.8688685256904,-432.228030414747,-8.90578149901658,-11.9728409047853
20.72,55.8469766673016,-421.365746831084,1.97810814161121,10.8622835836623
20.74,54.1673709749337,-420.404792599002,-1.67960569236786,0.960954232082543
20.76,53.4354965342413,-420.49632850498,-0.731874440692373,-0.0915359059782759
20.78,52.8799717374514,-419.931362250571,-0.555524796789953,0.564966254409399
20.8,52.9621569064065,-419.60328353729,0.0821851689551068,0.328078713280377
20.82,53.2300127019192,-418.891606372156,0.267855795512716,0.711677165134461
20.84,53.3344641650197,-418.219927857147,0.10445146310046,0.671678515009262
20.86,49.7653630234667,-426.711323670711,-3.569101141553,-8.49139581356451
20.88,50.9763262505523,-423.551373833511,1.21096322708566,3.15994983719997
20.9,58.9803547537026,-402.041204769368,8.00402850315024,21.5101690641432
20.92,64.7734421201556,-385.581471136418,5.79308736645304,16.4597336329496
20.94,68.5853259996343,-374.671410645542,3.81188387947864,10.9100604908767
20.96,70.2494076303812,-368.593965602676,1.66408163074696,6.07744504286529
20.98,69.6864983606126,-367.593664056843,-0.562909269768653,1.00030154583357
21,66.9360173708763,-372.257613855217,-2.75048098973628,-4.66394979837469
21.02,61.5423838668284,-382.0424540839,-5.39363350404787,-9.78484022868213
21.04,54.5466442644455,-397.515102206642,-6.99573960238295,-15.4726481227422
21.06,45.3323604986281,-417.956722978852,-9.21428376581738,-20.4416207722105
21.08,43.8179989898498,-420.089160606854,-1.51436150877834,-2.1324376280013
21.1,47.5114613146531,-410.806639210612,3.69346232480336,9.28252139624192
21.12,47.7719411689527,-410.607557152344,0.260479854299554,0.199082058268061
21.14,47.2595097152169,-410.585765773297,-0.512431453735786,0.0217913790466469
21.16,47.1321352909208,-410.229868401013,-0.1273744242961,0.355897372284062
21.18,46.9995051434629,-410.29250864959,-0.132630147457895,-0.0626402485773951
21.2,42.6743566956053,-419.140964031063,-4.32514844785761,-8.84845538147306
21.22,46.6073883690577,-407.8228091819,3.93303167345239,11.3181548491629
21.24,46.2494113949765,-408.165830807862,-0.357976974081197,-0.343021625961114
21.26,49.3722292137594,-399.470010857406,3.12281781878295,8.69581995045542
21.28,59.1904766896101,-375.515339537476,9.81824747585071,23.9546713199298
21.3,66.0560037463692,-359.213153628723,6.86552705675905,16.3021859087536
21.32,70.5361123872671,-350.451103505103,4.48010864089788,8.76205012361959
21.34,73.422818219895,-350.468029026937,2.88670583262788,-0.016925521833798
21.36,68.992436619006,-355.288191995105,-4.43038160088901,-4.82016296816772
21.38,62.3473714250998,-368.145684835559,-6.64506519390612,-12.8574928404544
21.4,48.651503991291,-397.441739793038,-13.6958674338088,-29.2960549574787
21.42,50.0702297585884,-391.636468339984,1.41872576729737,5.80527145305416
21.44,45.1925894468136,-402.659565389208,-4.87764031177481,-11.0230970492246
21.46,47.0597885839682,-398.568318175402,1.86719913715463,4.0912472138063
21.48,49.4707540535369,-395.117663884531,2.41096546956872,3.45065429087077
21.5,52.2789206259378,-392.227131328086,2.80816657240085,2.89053255644535
21.52,58.5244588490727,-383.51428504116,6.24553822313492,8.71284628692553
21.54,66.6588735460145,-371.331363061327,8.13441469694178,12.1829219798333
21.56,70.9966096465876,-355.190459122609,4.33773610057308,16.1409039387183
21.58,76.8813274251219,-341.538711645057,5.88471777853434,13.6517474775515
21.6,81.0816559341746,-331.685623377938,4.20032850905267,9.85308826711889
21.62,95.5636474879346,-296.108726427985,14.48199155376,35.576896949953
21.64,95.9457875109882,-296.539160041419,0.382140023053552,-0.430433613433365
21.66,93.9433844195322,-303.17470875015,-2.00240309145592,-6.63554870873151
21.68,92.0725423693508,-309.254496874059,-1.87084205018144,-6.07978812390843
21.7,90.5182302749674,-315.237145732214,-1.55431209438342,-5.98264885815547
21.72,86.2884886116642,-327.609420581012,-4.22974166330322,-12.3722748487976
21.74,80.4367188259733,-343.717143827979,-5.85176978569086,-16.1077232469675
21.76,73.9586764701566,-361.168696069532,-6.47804235581673,-17.4515522415529
21.78,67.7565146152417,-377.348170813061,-6.20216185491483,-16.1794747435284
21.8,63.1364806920518,-389.700975286554,-4.62003392318993,-12.3528044734937
21.82,60.9486098067518,-395.98033515718,-2.18787088530002,-6.2793598706258
21.84,53.6221585708467,-416.719881008137,-7.32645123590512,-20.7395458509565
21.86,53.4707068958821,-419.001604630798,-0.151451674964612,-2.28172362266167
21.88,57.4267159182131,-410.119217272352,3.95600902233104,8.88238735844635
21.9,58.0703621395987,-411.281981634406,0.643646221385559,-1.16276436205396
21.92,58.5203055267845,-412.340127628525,0.44994338718584,-1.05814599411951
21.94,59.8816144257386,-414.110762827155,1.36130889895407,-1.77063519862986
21.96,59.6110139548793,-414.248311054907,-0.270600470859229,-0.13754822775195
21.98,61.4013833257839,-415.030414544937,1.79036937090459,-0.782103490029328
22,57.8367037080302,-412.17747899842,-3.56467961775375,2.85293554651662
22.02,39.6044472416744,-434.580330727262,-18.2322564663558,-22.4028517288419
22.04,48.725112100189,-396.254903862612,9.12066485851467,38.3254268646504
22.06,46.1730639298779,-360.499698713477,-2.55204817031113,35.7552051491343
22.08,34.927508176208,-329.989897429575,-11.2455557536699,30.5098012839021
22.1,12.9661603051992,-303.133466966984,-21.9613478710088,26.8564304625916
22.12,0.996590942524337,-291.832836180887,-11.9695693626749,11.3006307860965
22.14,-17.9015336972245,-286.187165435425,-18.8981246397488,5.64567074546181
22.16,-26.0173794518936,-296.119506775561,-8.11584575466915,-9.93234134013613
22.18,-50.1790035539063,-339.239707147094,-24.1616241020127,-43.1202003715329
22.2,-59.4704360481464,-358.774051499892,-9.29143249424003,-19.5343443527975
22.22,-53.0125981657969,-364.41913747025,6.45783788234947,-5.64508597035797
22.24,-7.1150297026252,-294.01876551602,45.8975684631717,70.4003719542301
22.26,26.0186876576239,-236.367333382019,33.1337173602491,57.6514321340002
22.28,58.5582815434062,-173.821659313003,32.5395938857823,62.5456740690161
22.3,85.7679210417654,-112.791705965799,27.2096394983592,61.0299533472042
22.32,117.466483687308,-68.5181068382588,31.6985626455423,44.2735991275403
22.34,146.923847875483,-13.5572134017341,29.4573641881751,54.9608934365247
22.36,146.254972698798,-13.9941446081326,-0.668875176684992,-0.436931206398516
22.38,109.667982627208,-67.0504534230369,-36.5869900715897,-53.0563088149043
22.4,83.2976424700749,-115.637201611877,-26.3703401571331,-48.5867481888404
22.42,50.7102044699924,-173.81568369455,-32.5874380000826,-58.1784820826726
22.44,21.6487071379753,-239.769197315286,-29.0614973320171,-65.9535136207364
22.46,-3.60068847042904,-303.684546032275,-25.2493956084044,-63.9153487169889
22.48,-16.5139420196819,-361.449945561372,-12.9132535492528,-57.7653995290967
22.5,-16.1452218733543,-404.372180382929,0.368720146327544,-42.9222348215572
22.52,-6.08355903258923,-433.723925447164,10.0616628407651,-29.3517450642348
22.54,25.6611215793355,-428.725176110112,31.7446806119247,4.99874933705218
22.56,39.9874853618261,-417.074722834703,14.3263637824906,11.6504532754083
