time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
9.08,410.858215877457,-277.384353184656,3.31353260003215,7.42011410576896
9.1,410.720013128232,-295.26039109418,-0.138202749224888,-17.8760379095233
9.12,415.37417795598,-288.145155611993,4.65416482774833,7.11523548218651
9.14,413.99101228846,-300.625713703298,-1.3831656675199,-12.4805580913047
9.16,405.69219842851,-343.251164860939,-8.29881385995003,-42.6254511576414
9.18,397.985465016255,-383.156179387859,-7.70673341225552,-39.9050145269197
9.2,388.597453673271,-432.210225608057,-9.38801134298376,-49.054046220198
9.22,383.831359385795,-453.747627875437,-4.76609428747565,-21.5374022673805
9.24,384.39345692274,-447.408938524509,0.562097536944691,6.33868935092858
9.26,384.478259780325,-449.424646236893,0.0848028575852027,-2.01570771238369
9.28,392.011330179176,-412.631650168335,7.53307039885095,36.7929960685577
9.3,398.671964660276,-387.402488783735,6.66063448109958,25.2291613846
9.32,411.355136665354,-328.489993601835,12.6831720050787,58.9124951818998
9.34,421.534354672011,-285.48398863796,10.1792180066562,43.0060049638752
9.36,420.518928740296,-286.04251860981,-1.01542593171422,-0.558529971850362
9.38,420.925317118615,-284.95212996578,0.406388378318411,1.0903886440305
9.4,418.137205837953,-301.390341940303,-2.78811128066224,-16.4382119745235
9.42,417.492834149481,-303.854402351274,-0.644371688471495,-2.46406041097089
9.44,416.791325894362,-306.607964881379,-0.701508255119393,-2.75356253010511
9.46,417.825452609997,-313.500571838991,1.0341267156349,-6.8926069576122
9.48,414.975112895976,-312.861494023586,-2.850339714021,0.63907781540513
9.5,412.765842323034,-313.628979520931,-2.20927057294159,-0.767485497345206
9.52,410.691888050308,-315.870200983356,-2.07395427272633,-2.24122146242445
9.54,409.093715756833,-318.779517126388,-1.59817229347442,-2.90931614303179
9.56,408.117802170032,-321.834269480009,-0.975913586801141,-3.05475235362104
9.58,407.923596613689,-325.06923600243,-0.194205556342979,-3.23496652242113
9.6,408.668123229036,-328.019075923308,0.744526615346672,-2.94983992087805
9.62,410.071742798873,-331.565365219652,1.40361956983696,-3.54628929634384
9.64,412.046369777933,-334.846246121053,1.97462697906013,-3.28088090140136
9.66,414.538491714633,-338.43030716271,2.49212193670002,-3.5840610416567
9.68,413.028117057381,-334.466756535435,-1.5103746572521,3.96355062727451
9.7,413.290876007775,-333.72419753081,0.262758950394357,0.742559004624866
9.72,413.458812669148,-333.559653612602,0.167936661373119,0.164543918208665
9.74,413.468371036577,-334.166053040224,0.00955836742878091,-0.606399427621909
9.76,413.46956801964,-334.559917291508,0.00119698306298233,-0.393864251284526
9.78,413.443731614106,-335.164903407581,-0.0258364055343918,-0.604986116072837
9.8,413.111208160062,-337.059043259563,-0.332523454043781,-1.894139851982
9.82,412.712382527873,-338.918487266298,-0.398825632188846,-1.8594440067348
9.84,412.239661874988,-339.901334112146,-0.472720652885528,-0.982846845848599
9.86,411.870464257907,-340.157219632051,-0.369197617080317,-0.255885519904439
9.88,411.503630870492,-341.07213404652,-0.366833387415397,-0.914914414468967
9.9,411.373681809376,-341.516635229445,-0.129949061116179,-0.444501182925251
9.92,411.243718042574,-342.23344163226,-0.129963766801211,-0.716806402814541
9.94,411.297903716236,-342.247123366174,0.0541856736620048,-0.013681733914666
9.96,411.296442483302,-341.784715321029,-0.0014612329339343,0.462408045145651
9.98,413.082303788915,-344.630290108308,1.78586130561234,-2.84557478727902
10,415.146327847731,-346.661002937245,2.06402405881613,-2.03071282893768
10.02,409.101032975161,-338.026696340059,-6.04529487257008,8.63430659718637
10.04,405.293397730395,-330.487973630749,-3.80763524476629,7.53872270931021
10.06,394.899988273608,-315.948842213447,-10.3934094567864,14.5391314173019
10.08,388.047701464583,-289.224711656886,-6.8522868090252,26.7241305565607
10.1,380.982292571291,-281.427674966686,-7.06540889329187,7.79703669019966
10.12,375.368649025365,-306.56590974499,-5.61364354592661,-25.1382347783031
10.14,371.302148480892,-311.405707353129,-4.06650054447266,-4.83979760813998
10.16,365.080894412439,-323.827179443002,-6.22125406845299,-12.4214720898721
10.18,365.501030714143,-352.965572160217,0.42013630170436,-29.1383927172154
10.2,364.797611512987,-357.219536950283,-0.703419201155839,-4.25396479006588
10.22,357.096072901929,-382.694328914976,-7.70153861105797,-25.4747919646928
10.24,352.244163071806,-439.449816149456,-4.85190983012387,-56.7554872344802
10.26,343.328061910182,-453.036539987011,-8.91610116162309,-13.5867238375549
10.28,340.84621884374,-468.399199918083,-2.48184306644259,-15.3626599310726
10.3,337.403357367503,-510.768640861678,-3.44286147623734,-42.3694409435942
10.32,331.473408787637,-586.434404562338,-5.92994857986599,-75.6657637006603
10.34,326.374862089226,-606.899534447486,-5.09854669841008,-20.4651298851481
10.36,330.940657098934,-579.246228314148,4.56579500970793,27.653306133338
10.38,348.76896429956,-526.331013035672,17.8283072006259,52.9152152784763
10.4,365.499690159317,-459.443818842659,16.7307258597568,66.8871941930131
10.42,375.998085233406,-428.217662821343,10.4983950740884,31.2261560213157
10.44,382.78470081215,-393.379655392289,6.7866155787446,34.8380074290537
10.46,383.187307427596,-351.217660779059,0.402606615445905,42.1619946132303
10.48,376.359934722459,-359.127034259279,-6.82737270513752,-7.9093734802201
10.5,362.218533956426,-401.363472366922,-14.1414007660324,-42.2364381076429
10.52,341.360260884002,-478.936263073692,-20.8582730724244,-77.5727907067699
10.54,320.770724637647,-568.12865765249,-20.5895362463544,-89.1923945787984
10.56,317.707370848667,-560.74233594714,-3.0633537889799,7.38632170535061
10.58,324.475383532084,-511.520356357871,6.76801268341626,49.2219795892692
10.6,326.806267507777,-509.304726918045,2.33088397569293,2.21562943982565
10.62,330.594560964354,-472.937882310675,3.78829345657778,36.36684460737
10.64,337.797835041181,-405.264762091422,7.20327407682612,67.6731202192529
10.66,343.13136931539,-359.77050464739,5.3335342742094,45.4942574440325
10.68,347.909708718851,-318.76144330204,4.77833940346108,41.0090613453498
10.7,351.417271356431,-289.972712424996,3.50756263758041,28.7887308770438
10.72,352.785230331643,-281.311507343734,1.36795897521159,8.66120508126232
10.74,351.046630691102,-300.018776577491,-1.73859964054145,-18.707269233757
10.76,354.52660941077,-260.303581809694,3.47997871966891,39.7151947677969
10.78,360.800260045495,-232.171483000308,6.27365063472473,28.1320988093853
10.8,357.005811945234,-225.715881983637,-3.79444810026087,6.45560101667095
10.82,355.021099339017,-230.545342828243,-1.98471260621727,-4.82946084460539
10.84,344.169676101577,-278.807422668445,-10.8514232374403,-48.2620798402017
10.86,336.903887679623,-310.699184034565,-7.26578842195426,-31.8917613661203
10.88,331.566435378211,-340.687877707969,-5.3374523014113,-29.9886936734044
10.9,329.762501542731,-356.511546599387,-1.80393383548045,-15.8236688914177
10.92,327.930640134416,-386.115341201182,-1.83186140831521,-29.6037946017949
10.94,328.915900205516,-425.411824998853,0.985260071100811,-39.2964837976715
10.96,327.286403291179,-454.064129719343,-1.62949691433693,-28.65230472049
10.98,329.354726733504,-474.083587004285,2.06832344232487,-20.0194572849413
11,328.305152501663,-488.241275975337,-1.04957423184118,-14.1576889710523
11.02,324.405913095513,-541.912612835361,-3.89923940615057,-53.6713368600241
11.04,315.063779789513,-569.401607081783,-9.34213330599931,-27.4889942464224
11.06,313.031810938869,-529.843827882359,-2.03196885064403,39.5577791994248
11.08,312.485625645976,-474.474592973713,-0.54618529289354,55.3692349086457
11.1,314.810015000858,-384.977331222788,2.32438935488182,89.4972617509246
11.12,316.276377417088,-304.10261596448,1.46636241623071,80.8747152583081
11.14,319.552801830076,-215.246790428051,3.27642441298781,88.8558255364297
11.16,318.476367683125,-144.906476845396,-1.07643414695082,70.3403135826548
11.18,319.69569620734,-114.640717963714,1.21932852421435,30.2657588816822
11.2,320.954553412978,-128.10394674535,1.25885720563826,-13.4632287816368
11.22,319.966448578509,-149.228153483753,-0.988104834468913,-21.1242067384028
11.24,319.399690708127,-167.178389571083,-0.566757870381707,-17.95023608733
11.26,318.446640077547,-194.786142947501,-0.95305063057981,-27.6077533764175
11.28,317.845676614037,-220.555933804382,-0.60096346350997,-25.7697908568812
11.3,317.410311931025,-233.694860854323,-0.435364683012722,-13.1389270499411
11.32,316.852602520626,-248.302194422568,-0.557709410398672,-14.6073335682449
11.34,317.883937423344,-228.832612910413,1.03133490271745,19.4695815121546
11.36,318.373640419061,-222.669675778746,0.489702995717948,6.16293713166687
11.38,319.384200079894,-208.47432050222,1.01055966083231,14.195355276526
11.4,320.939033482667,-177.598539118434,1.55483340277306,30.8757813837868
11.42,322.146202516663,-156.257275004957,1.20716903399614,21.3412641134762
11.44,322.897364227836,-145.529122521867,0.75116171117304,10.7281524830899
11.46,323.268636165606,-144.443277240312,0.371271937770473,1.08584528155575
11.48,323.15127475875,-153.688079845703,-0.117361406856958,-9.24480260539173
11.5,322.448044969956,-172.740311476918,-0.703229788793635,-19.0522316312149
11.52,321.429140102674,-202.703648681876,-1.01890486728234,-29.9633372049578
11.54,321.157375103791,-215.303210091563,-0.271764998882986,-12.5995614096865
11.56,321.638490983275,-221.418807214492,0.481115879484435,-6.11559712292953
11.58,320.772893515002,-240.074440062544,-0.865597468273336,-18.6556328480523
11.6,320.386819747539,-241.456647526827,-0.386073767462847,-1.38220746428243
11.62,319.630830863166,-249.576748501647,-0.755988884372471,-8.12010097482022
11.64,318.921044424455,-254.574169510988,-0.709786438711717,-4.99742100934085
11.66,318.457536089538,-255.890984153522,-0.463508334916412,-1.31681464253361
11.68,318.300281670661,-253.851287430886,-0.157254418877358,2.03969672263509
11.7,319.247458463791,-236.20938747593,0.947176793129927,17.6418999549566
11.72,319.806339329162,-230.900233492664,0.558880865371577,5.30915398326548
11.74,320.060919391433,-233.794887697068,0.254580062270748,-2.89465420440322
11.76,320.262450575248,-241.985435406962,0.201531183815064,-8.19054770989465
11.78,318.051049295769,-283.011291397112,-2.21140127947882,-41.0258559901499
11.8,316.344700823838,-313.457072565202,-1.70634847193134,-30.4457811680894
11.82,314.551927833436,-342.068229329232,-1.79277299040155,-28.6111567640301
11.84,313.082630164455,-365.652609798432,-1.46929766898182,-23.5843804692006
11.86,312.179352060057,-380.640078114585,-0.903278104397884,-14.9874683161524
11.88,312.060361007777,-383.568978826262,-0.118991052279341,-2.92890071167778
11.9,312.916054202899,-371.389624892643,0.855693195122001,12.1793539336197
11.92,313.079516852237,-371.54181579271,0.163462649338044,-0.152190900067069
11.94,312.515129503293,-383.912920673661,-0.56438734894482,-12.3711048809512
11.96,312.793276736054,-380.627141034739,0.278147232761171,3.28577963892246
11.98,314.364287594526,-352.837283471122,1.57101085847239,27.7898575636161
12,314.700921200655,-344.288394243105,0.336633606128771,8.54888922801723
12.02,315.270123163229,-327.344889519354,0.569201962574311,16.9435047237512
12.04,316.19074015365,-305.915139208116,0.920616990421138,21.4297503112379
12.06,317.265907081087,-282.748769167809,1.07516692743667,23.166370040307
12.08,318.258608793522,-261.184471246759,0.992701712435405,21.5642979210506
12.1,319.09878475029,-245.191848963959,0.840175956767268,15.9926222827996
12.12,319.38228555531,-237.508948559173,0.283500805019912,7.68290040478632
12.14,318.970383347283,-241.861784443815,-0.411902208026731,-4.35283588464202
12.16,319.603960576395,-230.449467832696,0.633577229112234,11.4123166111184
12.18,320.416676728053,-215.531713169484,0.812716151657469,14.9177546632119
12.2,319.470855810199,-228.037833739084,-0.945820917853496,-12.5061205695999
12.22,319.050442843442,-228.170937774186,-0.420412966757567,-0.133104035102065
12.24,318.886714615557,-228.180800608476,-0.16372822788469,-0.00986283428937895
12.26,318.692286526853,-227.783354185746,-0.19442808870366,0.397446422729615
12.28,318.62589285096,-226.891839537295,-0.0663936758928685,0.891514648451107
12.3,318.708086031319,-226.358682186976,0.0821931803584448,0.533157350318732
12.32,318.921327457436,-225.819115738868,0.213241426117406,0.539566448108474
12.34,319.195936263694,-225.675771499738,0.274608806258243,0.143344239130045
12.36,319.667136648079,-226.095783352901,0.471200384384702,-0.420011853162833
12.38,320.083559425341,-226.507472226356,0.416422777262028,-0.411688873455603
12.4,320.514469772934,-226.78603680781,0.430910347593226,-0.278564581454077
12.42,320.971769893357,-226.886275892481,0.457300120422474,-0.100239084670477
12.44,321.555300822052,-226.625450813337,0.58353092869487,0.260825079143586
12.46,321.855150652461,-226.313220156505,0.299849830409357,0.312230656831929
12.48,322.68934555909,-213.254945423712,0.834194906628909,13.0582747327935
12.5,322.927250574581,-215.964529347512,0.23790501549081,-2.70958392380058
12.52,322.558585938913,-230.729565446059,-0.368664635668324,-14.7650360985467
12.54,321.782509618817,-254.418654779593,-0.776076320095285,-23.6890893335336
12.56,320.6912831269,-283.410397884428,-1.09122649191676,-28.9917431048349
12.58,318.691801249609,-330.988293930269,-1.99948187729166,-47.5778960458416
12.6,318.030819810137,-355.685821909637,-0.660981439472323,-24.6975279793675
12.62,319.212817727135,-341.468849405935,1.1819979169984,14.216972503702
12.64,320.354767956234,-327.946404546519,1.14195022909911,13.5224448594159
12.66,321.330711290696,-312.008184840897,0.975943334461533,15.938219705622
12.68,322.605652661478,-290.061905597638,1.27494137078293,21.9462792432588
12.7,322.822885282717,-290.287845233123,0.21723262123902,-0.225939635485247
12.72,322.159896937187,-300.121346868825,-0.662988345530152,-9.83350163570151
12.74,321.0510233393,-319.624759953494,-1.10887359788768,-19.5034130846691
12.76,318.708732919657,-360.65683100098,-2.34229041964221,-41.0320710474868
12.78,317.430403946491,-382.954431487499,-1.27832897316631,-22.2976004865184
12.8,316.966174485072,-387.701185353488,-0.464229461419166,-4.74675386598949
12.82,317.969087919448,-358.930795052937,1.00291343437578,28.7703903005518
12.84,318.653583747327,-338.42126509484,0.684495827879005,20.5095299580966
12.86,319.424107806077,-312.987633938781,0.770524058750425,25.4336311560585
12.88,320.423673225684,-285.965953978858,0.999565419606711,27.0216799599236
12.9,321.272935396725,-260.938717605534,0.849262171041346,25.0272363733239
12.92,321.710940290099,-240.937500815273,0.438004893374,20.0012167902611
12.94,321.855400577865,-229.26281062465,0.144460287766037,11.6746901906227
12.96,321.435408043545,-229.224847019429,-0.419992534319931,0.0379636052208809
12.98,321.853253984339,-213.202237556491,0.4178459407932,16.0226094629384
13,320.775132572014,-225.286250039613,-1.07812141232489,-12.0840124831217
13.02,320.28362191619,-224.777941705197,-0.491510655823618,0.508308334416057
13.04,319.916335963751,-224.294113945931,-0.367285952438579,0.483827759265864
13.06,319.546401656179,-224.204551788971,-0.369934307571953,0.0895621569599996
13.08,319.295101927045,-224.322548471963,-0.251299729134075,-0.117996682992413
13.1,319.129091716969,-224.649953596642,-0.166010210076877,-0.327405124678961
13.12,318.995740211387,-224.794553173355,-0.133351505581288,-0.144599576713091
13.14,318.866646206222,-224.997516266937,-0.129094005165257,-0.202963093582355
13.16,318.857472924577,-225.310469527381,-0.0091732816450758,-0.312953260443521
13.18,318.800438435326,-225.728248276019,-0.0570344892506114,-0.417778748638312
13.2,318.771326317287,-226.137270908379,-0.029112118039734,-0.409022632359921
13.22,318.760547782465,-226.27294844609,-0.0107785348220091,-0.135677537710563
13.24,318.856511207302,-226.448228413313,0.0959634248374073,-0.175279967222735
13.26,318.921291377564,-226.770481097717,0.064780170262452,-0.322252684404049
13.28,318.907285068547,-227.033854555203,-0.0140063090170202,-0.263373457485926
13.3,318.821250563042,-227.338520453409,-0.0860345055057223,-0.304665898206167
13.32,318.691089496476,-227.59025978596,-0.130161066565847,-0.251739332551182
13.34,318.443775668719,-227.678696053551,-0.247313827756329,-0.0884362675906516
13.36,314.827404451226,-224.85190270136,-3.61637121749379,2.82679335219081
13.38,312.640545585751,-222.492464312715,-2.18685886547473,2.35943838864512
13.4,320.08110925302,-230.279928138736,7.44056366726852,-7.78746382602174
13.42,326.531707660397,-235.706790590892,6.45059840737736,-5.42686245215558
13.44,337.128054525299,-245.554492971967,10.5963468649026,-9.84770238107521
13.46,350.221655420513,-258.34818577642,13.0936008952141,-12.793692804453
13.48,363.986026245924,-271.916260851359,13.7643708254107,-13.5680750749392
13.5,375.147093644764,-280.89831947106,11.1610673988397,-8.98205861970041
13.52,385.274427801167,-292.287056822824,10.127334156403,-11.3887373517647
13.54,391.19958805342,-299.28081805804,5.92516025225325,-6.99376123521546
13.56,392.869954425114,-307.907851665919,1.6703663716936,-8.62703360787958
13.58,401.312711946948,-307.105413922598,8.44275752183376,0.802437743321775
13.6,408.924479450161,-331.413552915629,7.6117675032134,-24.308138993031
13.62,406.285986640557,-363.024864980792,-2.6384928096038,-31.6113120651631
13.64,403.355502104425,-409.959100480567,-2.93048453613244,-46.9342354997747
13.66,397.753413203038,-451.625518808139,-5.60208890138677,-41.666418327572
13.68,389.858026184889,-490.630280258352,-7.89538701814934,-39.004761450213
13.7,380.049167588265,-524.927770856333,-9.80885859662408,-34.2974905979816
13.72,372.531354671481,-550.186751309734,-7.51781291678356,-25.258980453401
13.74,366.492288676588,-558.262517161691,-6.03906599489312,-8.07576585195659
13.76,362.049899502633,-568.911732840786,-4.44238917395467,-10.6492156790954
13.78,367.067082647966,-544.290804251177,5.01718314533292,24.6209285896096
13.8,370.694637994324,-521.431749062379,3.62755534635772,22.8590551887979
13.82,376.369382684086,-490.550098804728,5.67474468976229,30.881650257651
13.84,383.555996047386,-456.335034723655,7.18661336330013,34.2150640810724
13.86,394.166199468321,-401.129414823014,10.6102034209343,55.2056199006415
13.88,397.210771080038,-385.935732413872,3.0445716117174,15.1936824091417
13.9,399.600867693753,-376.800931090905,2.39009661371506,9.13480132296701
13.92,399.365458299312,-366.293880633963,-0.235409394440921,10.5070504569423
13.94,398.061768489316,-369.040198214124,-1.30368980999566,-2.74631758016102
13.96,395.743677417404,-391.645224303104,-2.31809107191276,-22.60502608898
13.98,395.825857486924,-391.765325987946,0.0821800695202342,-0.12010168484187
14,397.731561838191,-390.425068071378,1.90570435126682,1.34025791656808
14.02,401.138609382361,-386.655672641298,3.40704754416976,3.76939543007984
14.04,409.865088371322,-369.302822516153,8.72647898896105,17.3528501251444
14.06,410.511130187281,-370.778354077393,0.646041815959791,-1.47553156123917
14.08,409.291310751313,-392.948651412837,-1.21981943596785,-22.1702973354447
14.1,406.035148769967,-399.409412162194,-3.25616198134657,-6.46076074935729
14.12,400.087292446698,-436.856944431406,-5.94785632326909,-37.447532269211
14.14,389.260810361266,-449.533299303874,-10.826482085432,-12.6763548724682
14.16,379.69574984345,-440.893120564502,-9.56506051781599,8.64017873937132
14.18,373.030478107651,-414.085575533326,-6.66527173579846,26.8075450311765
14.2,372.867213540062,-382.392336573296,-0.163264567589067,31.6932389600297
14.22,377.951767627973,-344.977074210041,5.0845540879111,37.4152623632549
14.24,388.407507056928,-303.979642740665,10.4557394289546,40.9974314693766
14.26,393.934940155228,-287.705316275911,5.52743309830021,16.2743264647535
14.28,407.648721664974,-265.431683164537,13.7137815097454,22.2736331113742
14.3,418.521434603164,-246.219159262375,10.8727129381907,19.2125239021622
14.32,417.742628414635,-301.061731855701,-0.778806188529302,-54.8425725933262
14.34,413.713955650924,-316.39675628492,-4.02867276371103,-15.3350244292188
14.36,410.965784971808,-335.019473139845,-2.74817067911636,-18.6227168549253
14.38,409.131713143687,-311.035072511706,-1.83407182812107,23.984400628139
14.4,399.853615860618,-314.713650635169,-9.27809728306863,-3.67857812346324
14.42,386.853798072829,-342.981231309797,-12.9998177877887,-28.2675806746282
14.44,368.823163443559,-380.077963283292,-18.03063462927,-37.0967319734944
14.46,350.791187102329,-403.78368632449,-18.03197634123,-23.7057230411987
14.48,331.122737741602,-443.369653285485,-19.6684493607268,-39.5859669609942
14.5,313.281600978809,-488.646065404093,-17.8411367627931,-45.2764121186085
14.52,290.903382117522,-577.92627565777,-22.3782188612871,-89.2802102536763
14.54,280.152528405895,-638.714975619441,-10.7508537116269,-60.7886999616711
14.56,273.711891476901,-684.179577510388,-6.44063692899391,-45.4646018909477
14.58,270.832946494892,-682.478852330767,-2.87894498200978,1.70072517962149
14.6,266.992075092034,-709.917962746018,-3.84087140285732,-27.4391104152506
14.62,266.20724454441,-732.478632680406,-0.784830547624608,-22.560669934388
14.64,265.915040054724,-736.024007667569,-0.292204489685673,-3.54537498716309
14.66,266.298044478801,-735.964585469818,0.383004424077228,0.0594221977506777
14.68,267.371122616698,-730.930706188111,1.07307813789714,5.03387928170707
14.7,272.383236778927,-694.919911700886,5.01211416222873,36.0107944872244
14.72,274.34912213438,-683.81350862862,1.9658853554526,11.1064030722659
14.74,279.538423532962,-645.775825081567,5.1893013985827,38.0376835470538
14.76,279.787674206001,-654.032573773704,0.249250673038375,-8.25674869213776
14.78,282.231845591618,-634.510084909048,2.44417138561693,19.5224888646562
14.8,284.496076705966,-582.642531843565,2.26423111434872,51.8675530654829
14.82,291.912405003353,-542.376884660415,7.41632829738614,40.26564718315
14.84,297.609321367004,-518.338506226734,5.69691636365104,24.0383784336815
14.86,298.943339143639,-492.969953410582,1.33401777663551,25.3685528161517
14.88,306.814435420499,-444.135627011109,7.87109627686004,48.8343263994731
14.9,317.385142834789,-389.668961751071,10.57070741429,54.4666652600381
14.92,324.583120585942,-371.21084695263,7.19797775115274,18.458114798441
14.94,336.508707872085,-318.847017219314,11.9255872861432,52.3638297333162
14.96,335.63134086509,-382.001468864176,-0.8773670069952,-63.1544516448618
14.98,338.927539341986,-380.855377333586,3.29619847689651,1.14609153058979
15,342.81255722325,-342.697122934655,3.88501788126376,38.1582543989303
15.02,348.926317660013,-332.971163902556,6.11376043676302,9.72595903209935
15.04,350.439653275762,-311.916962934493,1.51333561574899,21.0542009680635
15.06,351.090510063248,-254.5140893801,0.650856787485452,57.4028735543925
15.08,354.068940727706,-219.084611246316,2.97843066445836,35.4294781337839
15.1,357.389901894227,-183.805954617075,3.32096116652127,35.2786566292413
15.12,359.831100253709,-158.72594854452,2.4411983594814,25.0800060725546
15.14,362.292711442106,-142.558950918794,2.46161118839768,16.1669976257263
15.16,358.041295914435,-193.728024487327,-4.25141552767082,-51.1690735685324
15.18,357.500013569319,-207.204254085318,-0.541282345116827,-13.4762295979914
15.2,354.225838499257,-248.164920603574,-3.27417507006186,-40.9606665182565
15.22,345.60935602273,-296.678634452465,-8.61648247652693,-48.5137138488907
15.24,345.889607828204,-319.888424901629,0.280251805474279,-23.2097904491639
15.26,353.710396050124,-322.382960208778,7.8207882219196,-2.49453530714936
15.28,364.907286672733,-334.247887578747,11.1968906226094,-11.8649273699686
15.3,379.516966760688,-328.555805447111,14.6096800879551,5.69208213163557
15.32,397.066229271871,-321.289481936406,17.5492625111827,7.26632351070577
15.34,410.609004195867,-299.687285384568,13.542774923996,21.6021965518381
15.36,418.930999384054,-270.093681418709,8.32199518818698,29.5936039658581
15.38,420.113610285917,-246.845530730495,1.18261090186297,23.2481506882141
15.4,411.972471973269,-250.485295722483,-8.14113831264803,-3.6397649919877
15.42,398.261955045871,-238.758101703389,-13.7105169273978,11.7271940190941
15.44,390.642145321299,-228.33878790569,-7.61980972457178,10.4193137976993
15.46,384.83947464674,-218.579273337698,-5.80267067455964,9.75951456799112
15.48,381.167989628809,-211.51160997363,-3.67148501793088,7.06766336406827
15.5,380.35722509263,-208.712288266117,-0.810764536178965,2.79932170751292
15.52,383.207132941868,-210.578346327451,2.84990784923832,-1.86605806133352
15.54,383.240974434191,-209.323331324358,0.0338414923232904,1.25501500309275
15.56,383.289792367599,-207.873294009251,0.0488179334080314,1.45003731510732
15.58,383.786460812462,-206.127950353492,0.496668444862564,1.74534365575826
15.6,384.315682292329,-204.55168009208,0.529221479866976,1.57627026141284
15.62,384.870785806735,-202.108458934353,0.555103514406312,2.44322115772633
15.64,385.467461244689,-199.353529912166,0.596675437954218,2.75492902218721
15.66,386.210643179987,-196.667921472168,0.743181935297855,2.68560843999768
15.68,386.832584280729,-194.485063820965,0.621941100741879,2.18285765120379
15.7,387.402745543414,-193.241993740067,0.570161262684337,1.24307008089741
15.72,387.999784990019,-192.213846086081,0.597039446605493,1.0281476539862
