time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
71.88,-48.6738006263566,570.761011249407,-17.918244546513,-40.0868899212242
71.9,-67.3185931651878,557.815784726084,-18.6447925388311,-12.9452265233233
71.92,-86.9850666785876,553.442616460603,-19.6664735133998,-4.37316826548135
71.94,-105.601365375857,565.733059078114,-18.6162986972693,12.2904426175114
71.96,-118.986098523707,584.351667194555,-13.3847331478502,18.6186081164411
71.98,-129.564037160727,606.559113646165,-10.5779386370204,22.2074464516103
72,-132.011611123267,619.433211584736,-2.44757396253939,12.8740979385702
72.02,-125.496291419657,599.069596958885,6.51531970361019,-20.3636146258502
72.04,-126.62318815432,604.592044090115,-1.12689673466387,5.52244713122946
72.06,-127.361846889063,602.612841864575,-0.738658734742387,-1.97920222553955
72.08,-127.093752175499,612.413184599965,0.268094713563855,9.80034273538934
72.1,-126.953928003067,613.063264636181,0.139824172432327,0.650080036216878
72.12,-125.671321735111,624.315901901256,1.28260626795527,11.252637265074
72.14,-123.941326818214,630.783880293866,1.72999491689757,6.4679783926108
72.16,-123.145204314007,629.26991417489,0.796122504206494,-1.51396611897587
72.18,-122.71590585818,634.0521367238,0.429298455827109,4.78222254890989
72.2,-122.127858164538,641.766696852266,0.588047693641755,7.71456012846579
72.22,-122.97460370634,636.493469246337,-0.846745541801113,-5.27322760592938
72.24,-123.182700598764,641.888154981119,-0.208096892424365,5.39468573478189
72.26,-122.409540697864,646.574440554524,0.773159900900325,4.68628557340549
72.28,-120.166910088344,668.289169775168,2.24263060951968,21.7147292206438
72.3,-116.846015826488,691.383495116856,3.32089426185556,23.094325341688
72.32,-113.872714344679,718.006141330418,2.97330148180967,26.6226462135621
72.34,-113.215159203767,726.407456116286,0.657555140911242,8.40131478586773
72.36,-113.815797696103,717.512099328547,-0.60063849233579,-8.89535678773882
72.38,-111.707333585645,721.494512325334,2.10846411045823,3.98241299678716
72.4,-114.115986572713,717.274691737194,-2.40865298706814,-4.21982058814001
72.42,-116.10713790696,713.301728653252,-1.99115133424664,-3.97296308394232
72.44,-117.802284935882,706.655707048078,-1.69514702892218,-6.64602160517359
72.46,-117.101889563534,719.597156680387,0.700395372347884,12.9414496323087
72.48,-114.510618116568,744.730355565042,2.59127144696623,25.1331988846548
72.5,-112.186707711975,753.430620268609,2.32391040459325,8.70026470356731
72.52,-115.667088331681,716.448757180545,-3.48038061970613,-36.9818630880636
72.54,-113.247234951429,695.087575452165,2.41985338025172,-21.3611817283801
72.56,-111.675515003753,657.377958407127,1.57171994767593,-37.7096170450385
72.58,-108.382073156286,642.704703929785,3.29344184746741,-14.673254477342
72.6,-110.414147727522,621.641138428939,-2.03207457123618,-21.0635655008463
72.62,-110.596684325699,610.332491709787,-0.182536598176782,-11.3086467191519
72.64,-110.885493496938,608.300836602848,-0.288809171239066,-2.03165510693839
72.66,-111.948562880802,612.178502904749,-1.06306938386459,3.87766630190117
72.68,-111.782874325104,633.186205525727,0.165688555698509,21.0077026209777
72.7,-114.82167413579,620.300236640387,-3.03879981068586,-12.8859688853398
72.72,-119.10306531802,595.154194145518,-4.2813911822299,-25.1460424948696
72.74,-115.297470070351,618.66108510796,3.80559524766863,23.5068909624417
72.76,-114.066256672425,637.289531217503,1.23121339792564,18.6284461095433
72.78,-112.31821329062,662.716511714934,1.74804338180539,25.4269804974308
72.8,-112.302766104045,672.05917437162,0.015447186575372,9.34266265668612
72.82,-112.944764690096,671.953495093197,-0.641998586051116,-0.105679278422485
72.84,-114.396628773508,661.995356990255,-1.4518640834124,-9.95813810294203
72.86,-116.520516338199,642.235580077931,-2.12388756469122,-19.7597769123245
72.88,-117.668106754643,630.673399990779,-1.14759041644386,-11.562180087152
72.9,-120.156846351866,604.72064215045,-2.48873959722285,-25.9527578403292
72.92,-121.444790474181,589.162120053585,-1.28794412231548,-15.5585220968641
72.94,-121.299471850672,593.926718714108,0.145318623509326,4.76459866052289
72.96,-120.56513655106,601.124364760854,0.734335299612184,7.19764604674606
72.98,-119.880087927134,607.135186768411,0.685048623926235,6.0108220075565
73,-120.651669097681,600.425579230414,-0.771581170547336,-6.70960753799704
73.02,-120.642036904557,600.705021765421,0.00963219312367869,0.279442535006979
73.04,-121.303849830233,595.070468763696,-0.661812925675406,-5.63455300172529
73.06,-122.392330694437,585.210224736831,-1.08848086420436,-9.86024402686451
73.08,-123.765151169437,573.299795027335,-1.37282047499964,-11.9104297094958
73.1,-125.24568192849,560.696145479227,-1.48053075905324,-12.6036495481079
73.12,-126.556308349472,549.001935445987,-1.310626420982,-11.6942100332399
73.14,-127.634532514853,539.3317347823,-1.07822416538076,-9.67020066368764
73.16,-128.391256543586,534.038087057471,-0.756724028733345,-5.29364772482893
73.18,-128.500512075077,534.635711222966,-0.109255531490561,0.597624165495517
73.2,-129.909993156704,522.369778367858,-1.4094810816276,-12.2659328551085
73.22,-129.07910550662,530.044169288953,0.830887650083923,7.67439092109476
73.24,-126.716670134509,534.227954867423,2.36243537211159,4.18378557847007
73.26,-125.876195828089,546.3048428415,0.840474306420276,12.0768879740768
73.28,-126.213039917557,563.473271019419,-0.336844089468514,17.1684281779194
73.3,-127.62352526277,584.041687716537,-1.41048534521346,20.5684166971181
73.32,-129.929729031456,605.054652829566,-2.30620376868551,21.0129651130294
73.34,-133.645703238336,633.095011064185,-3.71597420688039,28.0403582346188
73.36,-136.58857555471,645.72912951972,-2.94287231637335,12.6341184555345
73.38,-138.855215934485,643.508766992642,-2.26664037977557,-2.22036252707755
73.4,-139.210987129925,616.960844578519,-0.355771195439644,-26.5479224141235
73.42,-138.821759854391,608.597703147864,0.389227275533898,-8.36314143065431
73.44,-135.244636401778,583.587347500881,3.57712345261305,-25.0103556469832
73.46,-134.064164256135,571.088652466991,1.1804721456426,-12.49869503389
73.48,-133.723503375694,568.297211738211,0.340660880441476,-2.79144072878057
73.5,-134.286862440146,575.758451035164,-0.563359064451788,7.46123929695364
73.52,-135.834356987829,592.847199212933,-1.54749454768304,17.0887481777689
73.54,-138.268152685966,619.89216535141,-2.43379569813752,27.0449661384764
73.56,-139.595360594125,634.341392977601,-1.32720790815915,14.4492276261917
73.58,-140.432384167534,643.136887087454,-0.837023573408686,8.79549410985248
73.6,-140.36413908035,643.101224989516,0.0682450871840956,-0.0356620979376885
73.62,-142.211262479151,662.259425678125,-1.84712339880082,19.1582006886091
73.64,-139.871382373163,641.382031218065,2.33988010598748,-20.8773944600604
73.66,-138.615005924693,631.211398800774,1.25637644847069,-10.1706324172911
73.68,-137.784711214948,624.29323955006,0.830294709745118,-6.91815925071364
73.7,-137.620475829866,613.439410346727,0.164235385081184,-10.8538292033335
73.72,-136.767737496887,619.874635436912,0.852738332979158,6.43522509018499
73.74,-137.257210093621,629.590221451062,-0.489472596733521,9.71558601415074
73.76,-137.201572794549,637.319837612704,0.055637299072032,7.72961616164196
73.78,-136.688130640774,643.387943938034,0.513442153774804,6.06810632532995
73.8,-136.054772238127,648.928545260299,0.633358402647332,5.54060132226482
73.82,-135.558703347807,654.715666105939,0.496068890319123,5.7871208456404
73.84,-132.979889346982,638.804282792999,2.57881400082582,-15.91138331294
73.86,-130.886919155467,628.289401721373,2.09297019151413,-10.5148810716266
73.88,-130.403724169344,620.168190501861,0.483194986123351,-8.12121121951145
73.9,-131.403119970928,613.450837887617,-0.999395801583773,-6.71735261424419
73.92,-132.520683593136,624.367092635675,-1.11756362220794,10.9162547480576
73.94,-135.248173142445,631.960910388133,-2.72748954930924,7.59381775245879
73.96,-136.960970501414,636.823906500872,-1.71279735896886,4.86299611273796
73.98,-138.467181248112,640.926506944097,-1.50621074669778,4.10260044322536
74,-139.549625344361,644.025353447592,-1.08244409624902,3.09884650349557
74.02,-140.21122846316,646.171030848246,-0.661603118799405,2.1456774006532
74.04,-140.19480817521,646.415044060516,0.0164202879504671,0.24401321226992
74.06,-139.286314838401,644.080646172769,0.90849333680913,-2.33439788774649
74.08,-139.315357065595,643.905417824117,-0.0290422271940258,-0.175228348651672
74.1,-139.570553971819,643.635655670986,-0.255196906224256,-0.26976215313141
74.12,-139.814058145732,643.644629900972,-0.243504173913266,0.00897422998616548
74.14,-140.045074795664,643.629802065934,-0.231016649932087,-0.014827835038318
74.16,-140.253249728251,643.662696605323,-0.20817493258653,0.0328945393894173
74.18,-140.502381484135,643.957416123155,-0.24913175588415,0.294719517831936
74.2,-140.700818847617,644.402697805423,-0.198437363482498,0.445281682267705
74.22,-140.886210093046,645.254760936747,-0.185391245428661,0.852063131323689
74.24,-140.971497107614,646.249883685724,-0.0852870145680811,0.995122748977792
74.26,-140.877725046379,647.179552982364,0.0937720612349437,0.929669296639418
74.28,-140.688128994923,647.860915669775,0.189596051456647,0.681362687411593
74.3,-140.677150059678,648.191161197777,0.0109789352448217,0.330245528001115
74.32,-140.649171865654,648.432101415031,0.0279781940240582,0.24094021725432
74.34,-140.531177016356,648.070992335732,0.117994849297418,-0.361109079298558
74.36,-140.535986759976,647.86930003712,-0.00480974361983044,-0.201692298612215
74.38,-140.525332014062,647.760225835419,0.0106547459137119,-0.109074201700878
74.4,-140.361776311361,647.531544802342,0.163555702701018,-0.228681033077351
74.42,-140.220151235599,647.37723421672,0.141625075762079,-0.154310585621488
74.44,-140.077892380387,647.418609332544,0.142258855211736,0.0413751158238256
74.46,-139.810067380016,647.087700278371,0.267825000371062,-0.330909054172935
74.48,-139.569692445251,646.819323169146,0.240374934765441,-0.268377109224957
74.5,-139.462898619964,646.44807226677,0.106793825287184,-0.371250902376687
74.52,-143.947906727458,637.339438023415,-4.48500810749445,-9.1086342433548
74.54,-137.397411460939,646.082940765623,6.55049526651959,8.74350274220774
74.56,-134.613193989901,648.59931243875,2.78421747103778,2.51637167312742
74.58,-130.053781541011,653.185360515473,4.55941244889004,4.58604807672293
74.6,-124.829360634153,660.154263791968,5.22442090685817,6.96890327649498
74.62,-119.616272820946,668.072442293942,5.21308781320667,7.91817850197458
74.64,-115.057513748029,676.370865265018,4.55875907291703,8.29842297107541
74.66,-111.592308149852,682.597493185019,3.46520559817701,6.22662792000097
74.68,-110.000548623826,686.566798746371,1.59175952602575,3.96930556135203
74.7,-108.508123539813,690.997876704769,1.49242508401365,4.43107795839842
74.72,-114.973734608304,680.580800668001,-6.46561106849096,-10.4170760367681
74.74,-109.663330261048,689.803361953521,5.31040434725547,9.22256128551999
74.76,-116.811925783331,677.906384931479,-7.14859552228322,-11.8969770220422
74.78,-117.841757362403,675.952703488905,-1.0298315790713,-1.95368144257418
74.8,-120.677976952461,671.827002812627,-2.83621959005876,-4.12570067627735
74.82,-124.445151135985,665.920518514087,-3.76717418352384,-5.90648429854048
74.84,-128.572449708579,660.025514686823,-4.12729857259424,-5.89500382726408
74.86,-132.330870163486,654.245233613581,-3.75842045490612,-5.78028107324212
74.88,-135.072269695873,650.428237060092,-2.74139953238796,-3.81699655348848
74.9,-135.894094351377,649.383754208408,-0.821824655503832,-1.04448285168382
74.92,-140.369212057201,641.953816980782,-4.47511770582386,-7.42993722762628
74.94,-140.374608339587,643.03344845161,-0.00539628238627188,1.07963147082808
74.96,-143.432952843414,639.112279524778,-3.05834450382648,-3.92116892683237
74.98,-141.212723545367,643.79457923206,2.22022929804712,4.68229970728191
75,-141.315555259883,644.193628533932,-0.102831714516668,0.399049301872196
75.02,-141.325548568419,644.186719360869,-0.00999330853568381,-0.00690917306258143
75.04,-141.223173120401,643.811189190977,0.102375448018194,-0.3755301698925
75.06,-141.153118096625,643.297681381235,0.0700550237755806,-0.513507809741668
75.08,-140.886546468161,642.766463567938,0.266571628464874,-0.531217813297303
75.1,-140.379508649505,641.916521617868,0.507037818655903,-0.849941950070274
75.12,-140.051749864731,641.145699478248,0.327758784773238,-0.770822139620123
75.14,-139.725058989479,640.490322120646,0.326690875252467,-0.655377357601424
75.16,-139.326736236682,640.164691912185,0.398322752796986,-0.325630208461121
75.18,-139.03608328586,640.012045883651,0.290652950821652,-0.152646028534264
75.2,-138.757102114126,640.340038379338,0.278981171734642,0.327992495687568
75.22,-138.471122318355,640.439566447973,0.285979795770629,0.0995280686345268
75.24,-138.288142622158,640.86567698324,0.182979696197435,0.426110535266844
75.26,-138.282245884147,641.807837906231,0.00589673801056279,0.942160922990979
75.28,-138.256018108958,643.023037792427,0.0262277751889144,1.21519988619593
75.3,-138.156516010818,643.976514548549,0.0995020981404764,0.953476756122541
75.32,-138.013028085213,644.697485370878,0.143487925604433,0.720970822328809
75.34,-137.845526371293,645.278165934669,0.167501713920217,0.580680563791361
75.36,-137.749349743362,645.583284715743,0.0961766279307597,0.305118781073702
75.38,-137.61644284165,644.952461462482,0.132906901711749,-0.630823253260815
75.4,-137.57053852263,644.253111643523,0.0459043190199679,-0.699349818959036
75.42,-146.027404900764,650.389435122165,-8.45686637813316,6.13632347864211
75.44,-144.019122649417,647.54221042576,2.00828225134691,-2.84722469640485
75.46,-133.84644836783,637.746190722079,10.172674281587,-9.79601970368094
75.48,-116.918034650886,614.771380571519,16.9284137169439,-22.9748101505603
75.5,-90.1024223618445,601.277974455957,26.8156122890414,-13.4934061155619
75.52,-80.9900512187739,601.30465277953,9.1123711430706,0.0266783235730372
75.54,-70.3024829901401,597.763759695165,10.6875682286338,-3.54089308436551
75.56,-60.530914507335,592.645259245964,9.77156848280515,-5.11850044920027
75.58,-53.9617153437325,587.941420279659,6.56919916360248,-4.70383896630563
75.6,-52.9826116600244,586.138013809906,0.97910368370809,-1.80340646975276
75.62,-59.216998949029,587.517343872624,-6.23438728900457,1.3793300627176
