time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
20.2,264.657911547149,710.143788671039,2.35870581741779,-0.127783773363262
20.22,266.886696065409,710.313402471091,2.22878451825966,0.169613800052957
20.24,269.667262777258,710.387819232537,2.78056671184868,0.0744167614454909
20.26,272.655681474758,711.673825851273,2.98841869750072,1.28600661873645
20.28,283.911688694518,729.5293099892,11.2560072197602,17.8554841379263
20.3,283.642904504371,724.795144729878,-0.268784190147642,-4.73416525932157
20.32,274.783327569726,703.864217025272,-8.85957693464496,-20.9309277046061
20.34,258.152210093627,669.551755096977,-16.6311174760985,-34.3124619282946
20.36,237.799332866667,628.601543897685,-20.3528772269606,-40.9502111992924
20.38,215.179882133932,585.574465059908,-22.6194507327346,-43.0270788377768
20.4,193.048438192139,545.062973877661,-22.1314439417931,-40.5114911822474
20.42,175.335998526463,512.445532197273,-17.7124396656762,-32.6174416803879
20.44,163.142215669711,490.863979568359,-12.1937828567515,-21.5815526289137
20.46,157.840114998225,484.987093941948,-5.3021006714859,-5.87688562641125
20.48,164.535279788345,500.386911930311,6.69516479011929,15.3998179883629
20.5,162.063962595408,498.078479273704,-2.47131719293714,-2.30843265660656
20.52,154.918932618656,487.753665685424,-7.14502997675206,-10.3248135882799
20.54,149.685105617725,479.639119486956,-5.23382700093038,-8.11454619846836
20.56,158.682683906803,499.417218339247,8.99757828907787,19.7780988522914
20.58,167.359635375908,529.156796999344,8.67695146910543,29.7395786600965
20.6,188.032549539926,555.338137542073,20.6729141640174,26.1813405427286
20.62,201.509116805479,576.994875918568,13.476567265553,21.6567383764951
20.64,220.338779739465,601.929267309291,18.8296629339864,24.9343913907236
20.66,240.946855849505,626.376656033485,20.6080761100402,24.4473887241936
20.68,260.711970222038,646.481655990294,19.7651143725324,20.1049999568096
20.7,276.739668691606,664.946084766386,16.0276984695682,18.4644287760912
20.72,281.866955812696,660.379590946481,5.12728712109055,-4.56649381990474
20.74,284.724858206467,652.171406060678,2.85790239377036,-8.20818488580335
20.76,285.367854591957,643.598346738938,0.642996385490562,-8.57305932173915
20.78,285.079047791273,631.390738619625,-0.288806800684426,-12.207608119313
20.8,285.242237693811,617.14317465455,0.163189902537681,-14.2475639650758
20.82,269.453528165076,608.337683855403,-15.7887095287344,-8.80549079914658
20.84,257.575513896554,611.80420991015,-11.878014268522,3.46652605474674
20.86,252.69971783465,631.747932146473,-4.87579606190462,19.9437222363231
20.88,250.871455174472,666.856682947226,-1.82826266017767,35.108750800753
20.9,249.084939179889,700.54791511051,-1.7865159945826,33.6912321632846
20.92,242.467583154783,703.270860636765,-6.61735602510632,2.72294552625442
20.94,234.428110086782,703.879833949964,-8.03947306800106,0.608973313199726
20.96,226.327754660281,706.278801412453,-8.1003554265007,2.39896746248849
20.98,225.876868743434,707.332412785571,-0.450885916847767,1.05361137311843
21,218.929554898405,703.87903250878,-6.94731384502833,-3.45338027679111
21.02,211.220113630481,687.111017936765,-7.70944126792375,-16.7680145720158
21.04,205.169897624321,683.400057362681,-6.05021600616027,-3.71096057408363
21.06,201.980045348074,689.223329629406,-3.18985227624694,5.82327226672464
21.08,194.036566460093,684.615325833784,-7.94347888798134,-4.60800379562136
21.1,183.69893290316,683.619132495443,-10.3376335569332,-0.996193338340845
21.12,174.269722335702,689.341115290203,-9.42921056745789,5.72198279476004
21.14,168.233285462074,723.410878796497,-6.03643687362762,34.0697635062932
21.16,161.207925128289,777.595341776182,-7.0253603337849,54.1844629796852
21.18,165.235534018309,807.972296401301,4.02760889001988,30.3769546251194
21.2,171.151776319955,833.601221397763,5.91624230164547,25.6289249964622
21.22,179.991855666857,849.996394816288,8.84007934690197,16.3951734185243
21.24,186.837089722387,851.087613558801,6.84523405553017,1.09121874251332
21.26,188.94621403806,863.012818417061,2.10912431567314,11.9252048582603
21.28,183.375732057572,907.784797602586,-5.57048198048838,44.7719791855252
21.3,185.035859502134,947.751357960824,1.66012744456268,39.9665603582378
21.32,196.694638316979,976.171363068563,11.6587788148448,28.4200051077393
21.34,204.105279719044,986.173264801264,7.4106414020645,10.0019017327006
21.36,207.145024110941,979.748393550408,3.03974439189736,-6.42487125085643
21.38,216.590971548695,946.280476147906,9.44594743775363,-33.4679174025018
21.4,217.956395538624,904.821932986399,1.36542398992964,-41.4585431615066
21.42,215.111886807775,852.720646110205,-2.84450873084936,-52.1012868761943
21.44,207.513761623376,792.275121201189,-7.59812518439941,-60.4455249090164
21.46,198.034066203795,779.827782425831,-9.47969541958082,-12.447338775358
21.48,185.349278120401,802.512776076717,-12.6847880833941,22.6849936508861
21.5,180.880757754589,798.682084478415,-4.46852036581194,-3.83069159830177
21.52,183.442091936012,801.270773907352,2.56133418142375,2.58868942893741
21.54,186.259473765449,805.663165989572,2.8173818294367,4.39239208222011
21.56,193.639824126193,814.593442016523,7.38035036074368,8.9302760269502
21.58,204.289640765754,826.250715644637,10.6498166395611,11.6572736281145
21.6,215.897265100033,838.833509160775,11.6076243342797,12.5827935161379
21.62,227.3628316252,852.273817327306,11.4655665251665,13.4403081665312
21.64,237.815636520333,865.345083778979,10.4528048951331,13.0712664516725
21.66,245.081503859193,875.493185828185,7.26586733885981,10.1481020492063
21.68,248.463471184334,882.69271219632,3.38196732514106,7.19952636813457
21.7,245.896070669567,883.689071445897,-2.56740051476714,0.996359249577381
21.72,242.143744887297,884.661015086188,-3.75232578227008,0.971943640290874
21.74,241.435685573669,887.944965035104,-0.708059313628127,3.28394994891642
21.76,241.390673732491,892.086088342958,-0.0450118411779954,4.1411233078536
21.78,241.951181298486,895.884448121807,0.560507565995664,3.79835977884875
21.8,242.179715280947,899.466986240885,0.228533982461215,3.58253811907855
21.82,242.422447845487,903.619884302179,0.242732564539949,4.15289806129397
21.84,242.986244937775,907.893326757624,0.563797092287757,4.27344245544498
21.86,243.4666327361,911.904689371563,0.480387798325296,4.01136261393924
21.88,244.962814424346,917.146792228785,1.4961816882458,5.24210285722222
21.9,245.360614758459,920.320137329436,0.397800334112645,3.17334510065018
21.92,244.983916264481,922.110697542302,-0.376698493977528,1.79056021286681
21.94,243.784520644339,922.95680488293,-1.19939562014284,0.846107340627555
21.96,242.89152704702,924.22709954595,-0.892993597318281,1.27029466302042
21.98,244.041213672054,898.627015336789,1.14968662503344,-25.600084209162
22,240.028968003772,932.087496863924,-4.01224566828188,33.4604815271356
22.02,236.55690968452,958.366516854471,-3.4720583192514,26.279019990547
22.04,235.304284696394,950.394809632021,-1.2526249881268,-7.9717072224496
22.06,236.589396212483,966.619721717887,1.28511151608978,16.224912085866
22.08,227.690027877031,1030.3512493354,-8.89936833545218,63.7315276175132
22.1,220.078873984983,1064.87483258374,-7.6111538920479,34.5235832483359
22.12,216.182020044796,1084.94278429451,-3.89685394018716,20.0679517107765
22.14,216.994954964875,1095.3517214086,0.81293492007859,10.4089371140876
22.16,222.172198428687,1054.32693051867,5.17724346381198,-41.0247908899316
22.18,224.06743289259,1040.73345030092,1.89523446390356,-13.5934802177521
22.2,225.645355902096,1074.82982333387,1.57792300950607,34.0963730329547
22.22,229.558091024438,1048.96609585367,3.91273512234156,-25.8637274802043
22.24,235.373867613236,1001.58084069076,5.815776588798,-47.3852551629108
22.26,237.122380569344,990.47600180903,1.74851295610841,-11.104838881727
22.28,236.488234855459,1003.64475072755,-0.6341457138858,13.1687489185202
22.3,233.39875138845,1003.73045741341,-3.08948346700814,0.0857066858635562
22.32,236.255584411023,1042.90536017506,2.85683302257266,39.174902761647
22.34,240.706190314079,1067.66285710849,4.4506059030555,24.7574969334278
22.36,243.716157940964,1061.18694425614,3.0099676268853,-6.47591285234694
22.38,243.110377560415,1101.80402644064,-0.60578038054922,40.6170821844971
22.4,244.382572942317,1103.81277169516,1.27219538190184,2.00874525452673
22.42,240.322381522856,1066.56053298197,-4.06019141946052,-37.2522387131944
22.44,237.941844419686,1025.17424762406,-2.38053710317004,-41.3862853579064
22.46,231.214214079469,955.93483767278,-6.72763034021662,-69.2394099512841
22.48,240.817081856678,935.392778865969,9.60286777720819,-20.5420588068112
22.5,241.679224126383,946.384974831995,0.862142269705572,10.9921959660262
22.52,248.764614262083,984.303479471799,7.08539013570012,37.9185046398038
22.54,252.422561319795,994.259828491897,3.65794705771151,9.95634902009795
22.56,254.64077293439,996.820091426526,2.21821161459576,2.56026293462958
22.58,255.499607720752,994.294709298383,0.858834786361683,-2.52538212814318
22.6,256.626926353445,944.754639103768,1.127318632693,-49.5400701946152
22.62,243.701706291373,943.78815948458,-12.9252200620726,-0.966479619188362
22.64,236.916383003042,909.919045036412,-6.78532328833057,-33.8691144481672
22.66,224.014411467651,900.104692693554,-12.9019715353914,-9.81435234285811
22.68,218.954707513839,952.821043759248,-5.05970395381121,52.7163510656938
22.7,204.561972827764,1034.22363706058,-14.3927346860752,81.4025933013335
22.72,200.070743781514,1064.14510184494,-4.49122904624963,29.9214647843619
22.74,190.066810645424,1119.97723694752,-10.0039331360903,55.832135102577
22.76,186.369673254861,1137.11431402997,-3.6971373905628,17.1370770824528
22.78,189.322091405866,1116.06732417377,2.95241815100457,-21.0469898562078
22.8,198.680116826278,1057.03615755483,9.35802542041222,-59.0311666189377
22.82,206.889948415381,1001.68785408558,8.20983158910241,-55.3483034692495
22.84,215.248526491057,950.6856007642,8.35857807567618,-51.002253321378
22.86,222.882414058602,903.859180771194,7.63388756754497,-46.8264199930062
22.88,223.405945684209,903.853993331065,0.523531625607575,-0.00518744012924799
22.9,212.546814267613,978.160571352431,-10.8591314165963,74.3065780213666
22.92,214.937888153379,965.811383523072,2.39107388576576,-12.3491878293589
22.94,205.997514243512,1027.43197754088,-8.94037390986694,61.6205940178088
22.96,196.344912030036,1092.20542597694,-9.65260221347526,64.7734484360565
22.98,197.030615944763,1090.80569416795,0.685703914726901,-1.39973180898733
23,198.062176671975,1085.58500601135,1.03156072721171,-5.22068815660032
23.02,196.632438014883,1096.49846870628,-1.42973865709212,10.9134626949271
23.04,192.321177332496,1123.32820309271,-4.311260682387,26.8297343864322
23.06,203.546901736382,1048.42515945112,11.2257244038862,-74.903043641586
23.08,205.719770350194,1032.65296101167,2.17286861381172,-15.7721984394543
23.1,202.81610438799,1047.4962878368,-2.90366596220383,14.8433268251329
23.12,206.896962962359,1024.31526826851,4.08085857436899,-23.1810195682901
23.14,203.361274382781,1052.11658110295,-3.53568857957836,27.801312834443
23.16,196.46318770139,1103.25024217039,-6.89808668139031,51.1336610674362
23.18,196.840262983321,1107.57087896171,0.377075281930445,4.32063679131829
23.2,190.438486332014,1154.65457653723,-6.40177665130676,47.0836975755192
23.22,182.038706532804,1217.40366537594,-8.39977979920974,62.7490888387144
23.24,177.421750112134,1252.99178557076,-4.61695642067025,35.5881201948187
23.26,184.070058576777,1218.97102139234,6.6483084646427,-34.0207641784261
23.28,189.862939535037,1184.40025615493,5.79288095825993,-34.5707652374024
23.3,199.329532661096,1130.84828152871,9.46659312605928,-53.5519746262228
23.32,210.697104550619,1065.94086595655,11.3675718895227,-64.9074155721594
23.34,221.425276475303,996.142578063992,10.7281719246848,-69.7982878925593
23.36,232.005164593593,930.586527977968,10.5798881182892,-65.5560500860236
23.38,240.537564209243,876.743369190123,8.53239961564992,-53.8431587878447
23.4,246.530703666819,842.63138557259,5.99313945757646,-34.111983617533
23.42,248.041573711167,835.720643803974,1.51087004434831,-6.91074176861594
23.44,243.754373599397,863.759022199455,-4.28720011177009,28.0383783954809
23.46,243.971704384141,863.880335092812,0.217330784743524,0.121312893356844
23.48,243.310817545194,862.886539094796,-0.660886838947278,-0.993795998016253
23.5,243.345606228807,862.338117962383,0.0347886836132147,-0.548421132413296
23.52,242.310951163097,860.71200806568,-1.03465506570944,-1.62610989670247
23.54,240.930445303313,859.08531932296,-1.38050585978399,-1.62668874271981
23.56,240.730417200202,858.215888057014,-0.200028103110895,-0.869431265946446
23.58,240.787880003035,857.79077182332,0.0574628028328448,-0.425116233693302
23.6,241.561144623112,858.07701159628,0.773264620076333,0.286239772959675
23.62,241.818390432061,858.033518923059,0.257245808949534,-0.043492673221067
23.64,242.1486768341,858.309457249463,0.33028640203878,0.275938326403775
23.66,242.606934129957,858.699106336126,0.458257295857152,0.389649086662985
23.68,243.075819934185,858.930668333416,0.468885804227455,0.2315619972901
23.7,243.446242681079,858.980461062961,0.370422746894633,0.0497927295452882
23.72,243.769691000091,858.849706842722,0.323448319011845,-0.130754220239169
23.74,243.862214284499,858.544447435545,0.0925232844084007,-0.305259407176663
23.76,243.853435706393,858.098125016787,-0.00877857810610294,-0.446322418758427
23.78,243.8115767575,857.68812784392,-0.0418589488937471,-0.409997172867406
23.8,243.771232249993,857.246684443064,-0.0403445075065747,-0.441443400855405
23.82,243.776933695045,856.840756519517,0.005701445051983,-0.405927923547097
23.84,243.675870471906,856.419600375248,-0.101063223138624,-0.421156144269276
23.86,243.612341672233,856.148965674301,-0.0635287996734064,-0.270634700947426
23.88,243.581198516341,856.038801693424,-0.0311431558920958,-0.110163980876905
23.9,243.660568513471,856.144887506247,0.079369997129902,0.106085812823721
23.92,243.879858666759,856.276387544163,0.219290153288455,0.131500037915657
23.94,244.042406003812,856.6364125129,0.162547337053155,0.36002496873698
23.96,244.498449325404,856.913972550249,0.456043321591437,0.277560037349076
23.98,245.107899817148,856.98475895505,0.609450491743758,0.0707864048014244
24,244.345443490125,850.589860146121,-0.762456327022079,-6.39489880892938
24.02,245.08870380233,851.871703763048,0.74326031220474,1.28184361692695
24.04,248.288390015808,865.45158046122,3.19968621347815,13.5798766981716
24.06,250.534420945713,875.450815924889,2.24603092990492,9.99923546366961
24.08,250.365601173809,875.241399543254,-0.168819771904026,-0.209416381634696
24.1,252.590220581969,885.855946600776,2.22461940815936,10.6145470575211
24.12,253.488759943151,891.039165311237,0.898539361182486,5.18321871046101
24.14,253.444527762739,891.299074399829,-0.044232180412024,0.259909088592849
24.16,251.194164021995,879.79822908109,-2.25036374074375,-11.5008453187395
24.18,248.99408695821,871.050692451621,-2.20007706378533,-8.74753662946887
24.2,248.009989606507,864.026777715028,-0.984097351702871,-7.02391473659259
24.22,247.167876316303,852.851045011685,-0.842113290203969,-11.1757327033437
24.24,247.818198322561,876.982447415477,0.650322006257596,24.1314024037919
24.26,257.896109862577,911.408857621082,10.0779115400167,34.4264102056054
24.28,275.205405770584,956.920710047292,17.3092959080061,45.5118524262103
24.3,310.769681154733,1019.787370321,35.5642753841492,62.8666602737045
24.32,331.761241386285,1096.83212424954,20.9915602315519,77.0447539285431
24.34,336.807026717061,1122.44823264665,5.04578533077597,25.6161083971113
24.36,341.922805849252,1135.94135962611,5.11577913219162,13.4931269794565
24.38,346.344882807517,1146.11055144705,4.42207695826528,10.1691918209444
24.4,349.195073160605,1142.19720609959,2.85019035308773,-3.9133453474592
24.42,355.206313093266,1116.06721382456,6.01123993266026,-26.1299922750356
24.44,350.395341924871,1118.29765810203,-4.81097116839487,2.23044427746777
24.46,344.781378452222,1146.86771248075,-5.61396347264889,28.5700543787225
24.48,339.234260845223,1156.56353856648,-5.54711760699894,9.69582608573705
24.5,339.32790991479,1130.69098292657,0.0936490695674479,-25.8725556399127
24.52,316.442691685715,1126.4377205415,-22.8852182290752,-4.25326238507182
24.54,286.963110375204,1090.14690420685,-29.4795813105112,-36.2908163346463
24.56,266.243061505404,1103.75895736482,-20.7200488698,13.6120531579613
24.58,256.519812932707,1080.47690159556,-9.72324857269717,-23.2820557692519
24.6,255.000197281911,1099.59084536245,-1.519615650796,19.1139437668912
24.62,264.60737607314,1099.1084088644,9.60717879122896,-0.482436498056131
24.64,264.193678098025,1092.15305386479,-0.413697975114474,-6.95535499960533
24.66,263.998609568205,1057.12334387265,-0.195068529820389,-35.0297099921409
24.68,265.188551909423,1009.15475056461,1.18994234121834,-47.9685933080469
24.7,268.321721788999,963.851807381508,3.13316987957558,-45.3029431830972
24.72,272.907728514528,966.938179144101,4.58600672552927,3.08637176259322
24.74,266.538166889233,1000.23449864386,-6.36956162529526,33.2963194997616
24.76,263.148883019488,1060.26644409558,-3.38928386974482,60.0319454517133
24.78,259.860937118381,1096.72473747012,-3.28794590110653,36.4582933745394
24.8,250.296564433677,1176.81472091344,-9.56437268470449,80.089983443328
24.82,240.08005976907,1211.14028314502,-10.2165046646066,34.3255622315803
24.84,225.70555321647,1220.08535205635,-14.3745065526009,8.94506891132323
24.86,217.789092478593,1194.09537646502,-7.91646073787604,-25.989975591328
24.88,218.272671903582,1192.89596326059,0.483579424988136,-1.19941320442467
24.9,216.002251852637,1220.17813525864,-2.27042005094421,27.2821719980491
24.92,222.690934670832,1212.21535659164,6.68868281819425,-7.96277866700098
24.94,230.563262627756,1150.20977047583,7.87232795692418,-62.0055861158146
24.96,237.499801792388,1130.38375144416,6.93653916463234,-19.8260190316698
24.98,242.344036591198,1065.4702820384,4.84423479880948,-64.9134694057539
25,246.574827127255,1023.66480420068,4.23079053605687,-41.8054778377267
25.02,247.923733177777,1004.81521132801,1.34890605052257,-18.8495928726652
25.04,246.013984847669,1009.3102994608,-1.90974833010813,4.49508813278317
25.06,249.546988830594,1035.01400732083,3.53300398292541,25.7037078600357
25.08,258.457494289288,1081.78803544932,8.91050545869331,46.7740281284837
25.1,250.067269232468,1155.29538417079,-8.39022505681925,73.5073487214795
25.12,248.931849994255,1180.91180083109,-1.13541923821376,25.6164166602919
25.14,250.437087191072,1179.41273014319,1.50523719681712,-1.49907068789844
25.16,242.743853346359,1214.4426882664,-7.69323384471295,35.0299581232159
25.18,239.650116853924,1207.93311762814,-3.09373649243437,-6.509570638269
25.2,243.54514235204,1182.03933258302,3.89502549811601,-25.8937850451175
25.22,247.347631326206,1161.3849228989,3.80248897416595,-20.6544096841155
25.24,251.787880571645,1146.22114403799,4.44024924543817,-15.1637788609169
25.26,256.544061733967,1136.5970902337,4.75618116232238,-9.6240538042855
25.28,261.399200360596,1132.30047597888,4.85513862662913,-4.29661425482004
25.3,256.824801615347,1135.94513505486,-4.5743987452496,3.64465907598469
25.32,255.86103703111,1144.45110093545,-0.963764584236344,8.50596588058784
25.34,254.958204681074,1159.03877587877,-0.902832350036164,14.587674943321
25.36,253.652750585737,1179.5177849011,-1.30545409533707,20.4790090223312
25.38,250.676973778516,1205.4557824951,-2.97577680722105,25.9379975939967
25.4,254.194364032837,1185.11463360048,3.51739025432067,-20.3411488946247
25.42,255.568752629506,1185.6429432822,1.37438859666918,0.528309681721566
25.44,256.032746750323,1185.92739762332,0.463994120817517,0.284454341121091
25.46,255.933302216746,1186.06790608438,-0.0994445335767864,0.140508461058971
25.48,255.271339685154,1185.99858105789,-0.661962531592735,-0.0693250264907874
25.5,254.067301510836,1185.74935322184,-1.2040381743173,-0.249227836043474
25.52,253.292691250059,1185.51914675327,-0.774610260777678,-0.230206468570486
25.54,252.591536854754,1185.1903362011,-0.7011543953044,-0.328810552176947
25.56,251.629813938516,1184.82491225084,-0.961722916238415,-0.365423950260492
25.58,249.850183420682,1184.14136969534,-1.77963051783382,-0.683542555498661
25.6,249.333400087598,1183.93905546464,-0.51678333308368,-0.20231423070004
25.62,249.455445606564,1183.98596078024,0.12204551896582,0.0469053156023165
25.64,246.725768154596,1204.70010918139,-2.7296774519684,20.7141484011556
25.66,247.819418797617,1199.79381663527,1.09365064302162,-4.90629254611986
25.68,251.267597775031,1174.70536200704,3.44817897741345,-25.0884546282332
25.7,257.734467686486,1114.00257867399,6.46686991145538,-60.7027833330567
25.72,259.871322318854,1091.9135407451,2.13685463236737,-22.0890379288835
25.74,262.9809308105,1060.93706707818,3.1096084916465,-30.9764736669263
25.76,266.623447647774,1027.05082390999,3.64251683727423,-33.8862431681832
25.78,263.258605398878,978.008607751012,-3.3648422488962,-49.0422161589802
25.8,274.751031213405,978.251077033928,11.4924258145272,0.242469282915749
25.82,285.188844743809,988.885258643533,10.437813530404,10.6341816096057
25.84,293.723568924089,1015.94504662945,8.53472418027923,27.0597879859166
25.86,302.264777327721,1004.30050180119,8.54120840363254,-11.6445448282641
25.88,307.269487865127,981.067625639694,5.00471053740546,-23.2328761614914
25.9,318.15984992122,967.278526072467,10.8903620560929,-13.7890995672271
25.92,327.564848641519,1011.54393110819,9.40499872029949,44.2654050357207
25.94,340.366269732497,1039.59102540588,12.8014210909782,28.0470942976936
25.96,351.95067412013,1067.6632336012,11.5844043876328,28.0722081953234
25.98,360.521232945255,1090.60476310903,8.57055882512549,22.9415295078272
26,381.708144370056,1148.73314353953,21.1869114248007,58.128380430501
26.02,394.114582675185,1179.53842934736,12.4064383051285,30.8052858078272
26.04,400.949077970798,1196.06024103762,6.83449529561329,16.5218116902633
26.06,399.735937637695,1192.77652070805,-1.2131403331025,-3.28372032957554
26.08,394.62416901813,1183.96474038461,-5.1117686195654,-8.81178032343769
26.1,394.436633083393,1185.38531529264,-0.187535934737014,1.42057490803086
26.12,393.27025650783,1186.25913291184,-1.16637657556282,0.873817619195734
26.14,401.459328106594,1206.30138645423,8.18907159876403,20.0422535423968
26.16,398.377880253354,1202.18880759082,-3.08144785323998,-4.11257886340923
26.18,387.720051377515,1179.42952681911,-10.6578288758394,-22.7592807717133
26.2,370.467260659478,1142.77182124126,-17.2527907180373,-36.6577055778482
26.22,349.699970931211,1098.08756456275,-20.7672897282664,-44.6842566785106
26.24,327.472806640884,1050.96820376942,-22.2271642903273,-47.1193607933312
26.26,305.973246612566,1006.17894475245,-21.4995600283174,-44.7892590169743
26.28,288.830880159075,970.10921754554,-17.142366453491,-36.0697272069066
26.3,276.995059530021,947.196923373065,-11.8358206290549,-22.9122941724754
26.32,272.737251637829,942.370314792253,-4.25780789219152,-4.82660858081226
26.34,281.375025037946,968.395949567487,8.63777340011654,26.025634775234
26.36,279.459805366721,966.858867261929,-1.91521967122463,-1.53708230555799
26.38,277.479950896273,959.696743853594,-1.97985447044766,-7.16212340833488
26.4,273.839436839385,947.824655421417,-3.64051405688844,-11.8720884321772
26.42,268.386361217102,926.955316061685,-5.45307562228254,-20.8693393597316
26.44,264.620110484323,913.191866933252,-3.76625073277899,-13.763449128433
26.46,263.723174049682,912.836707135475,-0.89693643464085,-0.35515979777756
26.48,263.387179585192,912.525783845682,-0.335994464490398,-0.31092328979264
26.5,262.17217830766,912.716759686877,-1.215001277532,0.190975841194813
26.52,261.895825088254,915.582703854492,-0.276353219405962,2.86594416761477
26.54,262.435245619169,922.912784173718,0.539420530915095,7.33008031922645
26.56,261.165774950305,920.188974606739,-1.26947066886396,-2.72380956697884
26.58,258.107319738576,907.640460738176,-3.05845521172927,-12.5485138685632
26.6,256.90213714173,906.238668504238,-1.20518259684582,-1.40179223393761
26.62,253.956594402166,893.311756743007,-2.94554273956385,-12.9269117612319
26.64,256.345476400668,905.881364081003,2.38888199850214,12.5696073379962
26.66,258.978776637667,916.270183626809,2.63330023699848,10.3888195458059
26.68,262.363828940613,931.022356428595,3.38505230294618,14.7521728017864
26.7,264.38402541124,939.989122953752,2.0201964706265,8.9667665251568
26.72,266.13609125852,944.196525848494,1.75206584728062,4.20740289474259
26.74,265.175777803597,940.881046638615,-0.960313454923039,-3.31547920987941
26.76,262.870874480132,932.082732287066,-2.30490332346511,-8.79831435154893
26.78,259.037545014032,918.019719665374,-3.83332946609994,-14.063012621692
26.8,256.929745646005,910.443117126392,-2.10779936802749,-7.57660253898223
26.82,254.12896940071,899.756794874099,-2.80077624529511,-10.6863222522932
26.84,254.74663201746,907.147068621748,0.617662616750465,7.39027374764953
26.86,254.760854778326,909.740653628979,0.0142227608657208,2.59358500723124
26.88,258.184608016181,930.078414512069,3.42375323785561,20.3377608830898
26.9,260.601849398747,944.432656113107,2.41724138256569,14.3542416010375
26.92,263.249665980094,957.982261970059,2.64781658134677,13.5496058569524
26.94,264.039667922758,967.002208481298,0.790001942663821,9.0199465112388
26.96,264.500883124406,972.674888449214,0.461215201648258,5.67267996791645
26.98,263.731126264456,972.46891177854,-0.769756859949496,-0.20597667067409
27,262.372951538942,966.027381281345,-1.35817472551395,-6.441530497195
27.02,261.406172770221,964.470786618043,-0.966778768721383,-1.55659466330212
27.04,260.358785953219,962.332705530933,-1.04738681700178,-2.13808108710998
27.06,260.47627364121,967.170596727012,0.117487687991002,4.83789119607911
