time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
15.12,78.3555040214627,-183.33035794151,3.00187165457002,10.8326473620631
15.14,82.0697252165481,-185.11631928332,3.71422119508539,-1.78596134180947
15.16,96.5030778163968,-146.594093773358,14.4333525998486,38.5222255099621
15.18,102.192775397454,-130.273635545821,5.6896975810574,16.3204582275364
15.2,102.017421205882,-132.290856653092,-0.175354191571756,-2.01722110727016
15.22,92.3915923330508,-155.551813098228,-9.62582887283158,-23.2609564451368
15.24,88.6490613330888,-170.136451968927,-3.74253099996204,-14.5846388706987
15.26,87.3826181647208,-184.741072651011,-1.26644316836794,-14.6046206820842
15.28,92.8045606995512,-187.830020169903,5.42194253483036,-3.08894751889167
15.3,101.470057429024,-184.489063520911,8.66549672947264,3.34095664899238
15.32,112.718857176925,-174.139895726916,11.2487997479007,10.3491677939946
15.34,130.943099049868,-149.027105739191,18.2242418729439,25.1127899877249
15.36,143.781676241667,-127.606320898485,12.838577191799,21.4207848407061
15.38,141.429688532095,-136.380423329848,-2.35198770957248,-8.77410243136336
15.4,132.99606996063,-150.094770759798,-8.4336185714653,-13.7143474299498
15.42,114.661443581423,-184.043047320964,-18.3346263792071,-33.948276561166
15.44,101.824738317756,-199.359113309649,-12.8367052636661,-15.316065988685
15.46,92.125595310026,-209.894230263988,-9.69914300773048,-10.5351169543393
15.48,86.4131463420476,-214.593377255813,-5.71244896797835,-4.69914699182422
15.5,85.4482083379898,-212.645988748879,-0.9649380040578,1.94738850693375
15.52,88.9664927792498,-216.197164573338,3.51828444126004,-3.55117582445899
15.54,101.017979899129,-181.712725451649,12.0514871198788,34.4844391216894
15.56,109.476231027079,-157.740064902309,8.45825112795069,23.9726605493399
15.58,113.222344387997,-156.641998028752,3.74611336091763,1.09806687355669
15.6,112.456791969429,-164.442345637475,-0.765552418567737,-7.80034760872294
15.62,108.0960347626,-135.281600760991,-4.36075720682926,29.1607448764839
15.64,102.61938237963,-119.867989723233,-5.47665238297016,15.4136110377579
15.66,96.6387772919109,-122.038967961626,-5.98060508771896,-2.17097823839305
15.68,91.1068150751576,-105.474466072926,-5.53196221675333,16.5645018887004
15.7,86.2617123601227,-76.9876921693716,-4.8451027150349,28.4867739035542
15.72,82.3762604405717,-42.7290378203094,-3.88545191955092,34.2586543490622
15.74,82.48668571363,18.0296953006113,0.110425273058297,60.7587331209207
15.76,83.9172506910429,52.2629203075053,1.43056497741287,34.233225006894
15.78,82.8040340576509,71.1896585138257,-1.11321663339203,18.9267382063204
15.8,77.3550361979371,117.596232704848,-5.44899785971376,46.4065741910218
15.82,84.678619779374,172.390472867394,7.32358358143684,54.7942401625464
15.84,89.5974518109721,178.107256783107,4.9188320315981,5.71678391571351
15.86,92.0231979440424,156.661171437986,2.42574613307033,-21.4460853451216
15.88,92.9824553639815,136.212397895338,0.95925741993905,-20.4487735426474
15.9,91.9668263097733,94.9349875776042,-1.01562905420812,-41.2774103177342
15.92,89.7558850563335,61.745882842228,-2.21094125343986,-33.1891047353762
15.94,84.9859880429335,-7.70502520971535,-4.76989701340001,-69.4509080519434
15.96,79.7072889947569,-29.8517542361302,-5.27869904817656,-22.1467290264149
15.98,74.3028615909113,-9.93759221049971,-5.40442740384557,19.9141620256305
16,69.0295111902178,76.6853205939358,-5.27335040069355,86.6229128044356
16.02,76.0254070119057,132.534168615921,6.99589582168788,55.8488480219849
16.04,78.6304248529346,203.743326758632,2.60501784102893,71.2091581427114
16.06,79.6037009464774,207.73197245036,0.97327609354285,3.98864569172773
16.08,79.3936962256882,161.045635424797,-0.210004720789243,-46.6863370255633
16.1,78.4475461616488,68.5030207219628,-0.946150064039387,-92.5426147028337
16.12,77.2918550370788,-40.1887860733746,-1.15569112456998,-108.691806795337
16.14,74.2344953513724,-211.25658788766,-3.05735968570643,-171.067801814285
16.16,73.3512178150658,-281.814463978316,-0.883277536306608,-70.5578760906564
16.18,73.2175362182003,-294.324807188661,-0.133681596865529,-12.5103432103451
16.2,74.0902213998567,-233.37073936503,0.872685181656436,60.9540678236317
16.22,75.289266137587,-169.06496351738,1.19904473773028,64.3057758476499
16.24,77.6000545827581,-67.0363829228812,2.31078844517111,102.028580594499
16.26,75.5109345125722,7.07248132540186,-2.08912007018586,74.108864248283
16.28,73.8678606099578,68.0760482880963,-1.64307390261445,61.0035669626945
16.3,79.7242497115669,105.887057750524,5.8563891016091,37.8110094624279
16.32,90.9820918472514,112.312104272801,11.2578421356845,6.42504652227675
16.34,105.215535913762,78.2056547284434,14.2334440665111,-34.1064495443576
16.36,122.593823899029,77.2583834192499,17.378287985266,-0.947271309193468
16.38,139.819676589985,76.9742112193411,17.2258526909566,-0.284172199908852
16.4,155.422467821785,86.0332128794454,15.6027912317998,9.05900166010436
16.42,172.703663924861,71.0987178877615,17.281196103076,-14.9344949916839
16.44,168.425458994523,63.0247516404599,-4.27820493033747,-8.0739662473016
16.46,158.335159922004,58.2986519821824,-10.0902990725196,-4.72609965827748
16.48,149.794597153935,63.8587121684306,-8.54056276806924,5.56006018624821
16.5,146.452972126212,61.0639430594221,-3.3416250277223,-2.79476910900851
16.52,144.886463258792,52.7749361626546,-1.56650886742034,-8.2890068967675
16.54,145.051637365442,40.1979612223277,0.165174106649744,-12.5769749403269
16.56,147.365981705184,26.0762873030852,2.31434433974209,-14.1216739192425
16.58,151.6516926099,12.9402081376394,4.28571090471584,-13.1360791654458
16.6,157.741877456686,-3.22666847894429,6.09018484678666,-16.1668766165837
16.62,165.239420403209,-27.7092283120451,7.49754294652234,-24.4825598331008
16.64,158.021623020518,-31.9073235759911,-7.21779738269044,-4.19809526394602
16.66,158.123335945582,-32.983231312157,0.101712925063993,-1.07590773616596
16.68,159.711531551568,-3.05221966979171,1.58819560598593,29.9310116423653
16.7,160.889523528875,17.5963095436747,1.17799197730633,20.6485292134664
16.72,162.235077837327,41.3785376500978,1.34555430845208,23.7822281064231
16.74,169.505452531867,52.8359744686989,7.27037469454075,11.4574368186011
16.76,161.346723934228,53.935254118127,-8.15872859763914,1.09927964942808
16.78,154.033376628704,39.6192268967017,-7.31334730552447,-14.3160272214253
16.8,148.670693478338,19.0409642137691,-5.36268315036546,-20.5782626829326
16.82,145.403728654131,4.48600127594326,-3.26696482420772,-14.5549629378259
16.84,143.565871862164,-13.5179398062163,-1.83785679196626,-18.0039410821595
16.86,143.282348645248,-36.5609339339307,-0.283523216916052,-23.0429941277144
16.88,146.110987103619,-35.0648070292996,2.82863845837059,1.49612690463108
16.9,150.948754277268,-32.7287199322993,4.83776717364904,2.33608709700029
16.92,158.792392046788,-16.2860945953259,7.84363776952014,16.4426253369734
16.94,165.479011886676,-27.9665952424579,6.68661983988835,-11.680500647132
16.96,158.16022833273,-32.9599779190912,-7.31878355394616,-4.9933826766333
16.98,157.021305755323,-41.7672464775295,-1.13892257740704,-8.80726855843827
17,154.93333761753,-57.9395883207771,-2.0879681377927,-16.1723418432476
17.02,155.315670219826,-51.9426826610703,0.382332602295065,5.9969056597068
17.04,153.152269704865,-71.4562873271695,-2.16340051496056,-19.5136046660992
17.06,147.488614323853,-139.300940375459,-5.66365538101226,-67.8446530482897
17.08,144.792245122747,-171.003663307643,-2.69636920110568,-31.7027229321839
17.1,147.807612887614,-140.904323143008,3.01536776486682,30.0993401646349
17.12,150.677052962071,-158.074203494124,2.86944007445729,-17.1698803511162
17.14,145.435449755675,-145.018717728433,-5.24160320639641,13.0554857656911
17.16,145.343886220057,-107.255654332161,-0.0915635356179223,37.7630633962722
17.18,141.905856163727,-118.060124486638,-3.43803005632981,-10.804470154477
17.2,142.223171238361,-92.4644638929499,0.317315074633768,25.5956605936882
17.22,142.702850906175,-85.4028863656777,0.479679667813826,7.06157752727218
17.24,142.497030012855,-104.861542275518,-0.205820893319384,-19.4586559098405
17.26,138.343073530456,-177.442305989129,-4.15395648239917,-72.5807637136109
17.28,145.321337566044,-210.072093152828,6.97826403558827,-32.6297871636994
17.3,144.537361396407,-181.581562332916,-0.783976169636929,28.4905308199124
17.32,141.940563566327,-202.881326203345,-2.59679783008002,-21.2997638704289
17.34,136.468268336475,-165.998383537424,-5.47229522985214,36.8829426659208
17.36,136.903926611629,-147.10669000936,0.435658275153315,18.891693528064
17.38,135.708221412164,-156.833192027528,-1.19570519946407,-9.72650201816745
17.4,138.571253138359,-142.703754042534,2.86303172619489,14.1294379849934
17.42,140.607921385814,-151.23732603625,2.03666824745469,-8.53357199371615
17.44,149.710381207197,-75.7788465377008,9.10245982138312,75.4584794985496
17.46,154.616202103461,-60.2609516916868,4.90582089626338,15.517894846014
17.48,161.242030305152,-60.4329312586161,6.62582820169132,-0.17197956692933
17.5,153.41537005791,-60.5756409201789,-7.82666024724216,-0.142709661562726
17.52,152.703204047485,-104.496186804639,-0.712166010424426,-43.9205458844606
17.54,149.671113986313,-100.386097085058,-3.03209006117186,4.11008971958191
17.56,145.445009682607,-129.507848859134,-4.22610430370662,-29.1217517740763
17.58,143.852644558164,-138.9836314695,-1.59236512444258,-9.47578261036642
17.6,144.29262716967,-137.05348142032,0.439982611505457,1.93015004918047
17.62,148.939771174312,-65.825380525262,4.64714400464203,71.2281008950578
17.64,157.639327442958,59.6830364574387,8.69955626864598,125.508416982701
17.66,161.609092289631,83.5910193544544,3.96976484667317,23.9079828970157
17.68,170.534909184953,146.121837761568,8.92581689532221,62.5308184071137
17.7,167.456606420911,101.997309025899,-3.07830276404238,-44.1245287356686
17.72,164.225747755937,14.0371843627226,-3.23085866497414,-87.9601246631768
17.74,160.649223088503,11.7756902859544,-3.57652466743375,-2.26149407676819
17.76,155.005211075046,-55.4866984622767,-5.64401201345706,-67.2623887482311
17.78,153.463091764465,-76.1989215177594,-1.54211931058046,-20.7122230554828
17.8,153.556495413752,-73.8561574378156,0.0934036492866142,2.34276407994383
17.82,156.056795741068,-34.1928787039785,2.50030032731578,39.6632787338371
17.84,163.39237720929,13.3583446888609,7.33558146822219,47.5512233928394
17.86,162.327010685326,-3.18970412338808,-1.06536652396341,-16.548048812249
17.88,161.937639053065,4.90337813158835,-0.38937163226143,8.09308225497644
17.9,152.037312787039,-75.0043888020287,-9.90032626602627,-79.907766933617
17.92,146.24176148882,-138.437310362123,-5.79555129821841,-63.4329215600941
17.94,142.913123474656,-173.330088927661,-3.32863801416454,-34.8927785655385
17.96,140.494530610597,-202.414866286481,-2.41859286405835,-29.0847773588202
17.98,143.323886795241,-176.052062590903,2.82935618464404,26.3628036955782
18,149.450498807246,-112.404364564451,6.12661201200405,63.6476980264523
18.02,160.307235434637,9.01904010584117,10.8567366273914,121.423404670292
18.04,169.986987014813,89.2391565832931,9.67975158017617,80.2201164774519
18.06,171.031120250304,125.692796651322,1.04413323549093,36.4536400680285
18.08,171.428739205977,126.281032019798,0.397618955673266,0.588235368476887
18.1,173.053560780658,93.9030384460897,1.62482157468031,-32.3779935737088
18.12,168.878519411958,45.5776770810527,-4.17504136869923,-48.325361365037
18.14,164.360366543896,1.6684287505138,-4.51815286806254,-43.9092483305389
18.16,151.099754001772,-42.6909784738457,-13.2606125421241,-44.3594072243595
18.18,138.369943083277,-76.028855715429,-12.7298109184947,-33.3378772415833
18.2,127.324585483682,-91.0109537642253,-11.0453575995952,-14.9820980487963
18.22,116.021096569502,-81.6997555893232,-11.3034889141797,9.31119817490209
18.24,109.224788644251,-103.255643507205,-6.79630792525144,-21.5558879178815
18.26,110.586011930263,-102.013416626625,1.36122328601248,1.24222688057964
18.28,119.11661906745,-104.668136647388,8.53060713718708,-2.65472002076299
18.3,130.982944979016,-127.590853388241,11.8663259115658,-22.9227167408531
18.32,138.846413869456,-158.027444978822,7.86346889044029,-30.4365915905805
18.34,150.109643197493,-138.273962585555,11.2632293280363,19.7534823932669
18.36,151.662421508134,-153.898027629736,1.552778310641,-15.6240650441813
18.38,155.300091608075,-153.64408549243,3.63767009994143,0.253942137305558
18.4,156.027343049869,-150.65625764845,0.727251441793868,2.98782784398014
18.42,153.115931515694,-144.650629103543,-2.9114115341751,6.00562854490738
18.44,153.973683463869,-135.958336744993,0.857751948175434,8.69229235855013
18.46,155.735236199234,-124.359749732758,1.76155273536455,11.5985870122343
18.48,158.34619773219,-108.690189738008,2.61096153295588,15.6695599947506
18.5,157.171950139742,-137.102177196441,-1.17424759244776,-28.4119874584332
18.52,154.972732435365,-162.093198692891,-2.1992177043775,-24.9910214964494
18.54,157.087415875685,-128.695361862621,2.11468344032056,33.3978368302695
18.56,159.113807241033,-91.8746682751365,2.02639136534739,36.8206935874845
18.58,162.498334835626,-25.8879422931984,3.38452759459341,65.9867259819381
18.6,163.562065526465,-2.28944108377376,1.06373069083915,23.5985012094247
18.62,164.690209458903,24.411531251212,1.12814393243775,26.7009723349858
18.64,166.011644465612,49.0680318965497,1.3214350067087,24.6565006453376
18.66,166.792702802172,64.3353244328963,0.78105833656079,15.2672925363467
18.68,167.731229999302,83.4105214308427,0.938527197129758,19.0751969979464
18.7,166.692693493763,60.2459584991121,-1.03853650553941,-23.1645629317306
18.72,165.691468558929,40.9573872825225,-1.00122493483346,-19.2885712165896
18.74,164.523290268851,17.3609975436898,-1.16817829007832,-23.5963897388327
18.76,162.529146471368,-20.1120399358982,-1.99414379748248,-37.473037479588
18.78,161.156260142607,-44.7111764263755,-1.37288632876147,-24.5991364904772
18.8,158.893673881639,-86.103384880206,-2.26258626096842,-41.3922084538305
18.82,160.410940525334,-69.4723590037776,1.51726664369582,16.6310258764284
18.84,158.311394589131,-88.2499908321533,-2.09954593620336,-18.7776318283758
18.86,159.639108260628,-60.8648088961013,1.32771367149655,27.3851819360521
18.88,159.852088202929,-37.7270750520255,0.212979942301672,23.1377338440758
18.9,157.535611553675,-55.6739091082995,-2.31647664925404,-17.946834056274
18.92,153.868141011282,-93.1142497533166,-3.66747054239329,-37.4403406450171
18.94,149.343999679057,-146.682193697438,-4.52414133222493,-53.5679439441218
18.96,144.316062541645,-213.6343962275,-5.02793713741207,-66.9522025300611
18.98,140.617882532775,-260.490039346596,-3.69818000886983,-46.8556431190966
19,138.894686686663,-277.892325898492,-1.72319584611179,-17.4022865518955
19.02,138.977653458616,-277.951729229004,0.0829667719532381,-0.0594033305122252
19.04,136.333978996328,-306.980526823235,-2.64367446228891,-29.0287975942309
19.06,138.35835522371,-283.42174618413,2.0243762273825,23.5587806391047
19.08,138.168530864874,-283.590210343806,-0.189824358836091,-0.16846415967558
19.1,137.928428837516,-283.768441625681,-0.240102027358091,-0.17823128187564
19.12,137.655266689236,-283.86924020124,-0.273162148279653,-0.100798575558372
19.14,137.536147652442,-284.009238501577,-0.119119036794359,-0.139998300337822
19.16,137.435588861495,-284.232109795461,-0.100558790946877,-0.222871293883372
19.18,137.451913048631,-284.420724267832,0.0163241871355524,-0.188614472371569
19.2,137.541383363276,-284.449617916639,0.0894703146452685,-0.0288936488070704
19.22,137.915710059481,-284.26415269425,0.374326696205571,0.185465222389212
19.24,138.054895493355,-283.936694586588,0.139185433873223,0.327458107662551
19.26,138.329445502516,-283.820695939881,0.274550009161203,0.115998646706714
19.28,138.425799033783,-283.566114754073,0.0963535312671411,0.25458118580849
19.3,138.428024684595,-283.045735732072,0.00222565081222115,0.520379022000043
19.32,138.744441539874,-282.4456496088,0.316416855279101,0.600086123272945
19.34,139.352985911842,-281.914247842203,0.608544371968009,0.531401766596559
19.36,140.065716695034,-281.901979860517,0.712730783191404,0.0122679816857385
19.38,140.611773738888,-281.08931441311,0.546057043854489,0.812665447406744
19.4,140.967403837709,-279.605750278951,0.35563009882128,1.48356413415905
19.42,141.173488618997,-278.358498023849,0.206084781287814,1.24725225510269
19.44,141.225418042939,-277.804815426333,0.0519294239415444,0.553682597515319
19.46,141.334829832944,-277.950866976748,0.109411790005112,-0.146051550414484
19.48,141.398359634911,-278.630875251137,0.063529801967178,-0.680008274389365
19.5,141.731507381635,-279.577044671241,0.333147746723967,-0.946169420104127
19.52,142.343569409373,-281.078039007685,0.612062027738347,-1.50099433644368
19.54,142.91632348437,-282.312109014315,0.572754074996169,-1.23407000662991
19.56,143.794143638387,-284.002663558627,0.877820154017286,-1.69055454431168
19.58,144.531731259513,-284.532498754112,0.737587621125613,-0.529835195485816
19.6,145.423930881197,-284.791341242816,0.892199621684796,-0.25884248870301
19.62,145.695378647377,-284.707134937409,0.271447766180017,0.0842063054068944
19.64,146.144574016361,-285.317396578599,0.449195368983595,-0.610261641190448
19.66,146.225760775491,-285.693483934714,0.0811867591302473,-0.376087356115079
19.68,145.997571748423,-285.488860058914,-0.228189027068254,0.204623875800053
19.7,145.412721083153,-284.540653761073,-0.584850665269556,0.948206297840898
19.72,144.420465817207,-282.913399422066,-0.992255265946227,1.62725433900715
19.74,143.21665543987,-280.694517856113,-1.20381037733736,2.21888156595332
19.76,142.342858443678,-279.182978456909,-0.873796996191743,1.5115393992038
19.78,141.644713232069,-278.013765542084,-0.698145211608875,1.16921291482515
19.8,141.371545194703,-277.401207041359,-0.273168037366133,0.612558500724617
19.82,141.007401207886,-277.090466203329,-0.364143986816828,0.310740838029915
19.84,141.039609496075,-277.563566414794,0.0322082881891106,-0.473100211464782
19.86,141.336216888993,-278.316683917745,0.296607392917508,-0.753117502951454
19.88,141.731247883847,-278.945664632234,0.395030994854636,-0.628980714488478
19.9,149.625137425587,-286.353912441114,7.89388954173975,-7.40824780887982
19.92,146.794637426118,-277.463543128615,-2.8304999994694,8.89036931249876
19.94,138.716332302229,-271.5212657563,-8.07830512388898,5.94227737231518
19.96,128.631832138999,-275.752737910103,-10.0845001632302,-4.23147215380368
19.98,114.506061633864,-272.910182758621,-14.1257705051349,2.84255515148294
20,93.637816833046,-257.215518412925,-20.8682448008178,15.6946643456953
20.02,76.0013261761566,-247.513674565128,-17.6364906568894,9.70184384779682
20.04,68.2354526399471,-242.688194207637,-7.7658735362095,4.8254803574919
20.06,70.537007429015,-243.497975640671,2.30155478906789,-0.809781433034573
20.08,82.8826113538391,-249.71356274013,12.3456039248241,-6.21558709945896
20.1,105.421258019853,-261.17455959299,22.5386466660137,-11.4609968528595
20.12,119.147164423873,-260.607189013365,13.7259064040199,0.567370579624765
20.14,137.435262287608,-299.796492162244,18.2880978637352,-39.1893031488788
20.16,143.625378502514,-308.468385256622,6.19011621490594,-8.67189309437799
20.18,149.27327546744,-276.84867631322,5.64789696492662,31.6197089434013
20.2,142.140072933553,-216.721961596025,-7.1332025338879,60.1267147171954
20.22,133.590553026673,-152.615151439728,-8.54951990687968,64.1068101562965
20.24,122.202067880408,-57.404447196993,-11.3884851462654,95.2107042427355
20.26,118.454462924197,-27.4216914154608,-3.74760495621021,29.9827557815321
20.28,110.601173187622,25.1584752456137,-7.85328973657573,52.5801666610745
20.3,107.540966590489,31.4269906256512,-3.06020659713212,6.26851538003752
20.32,109.365853250526,-8.56635965514619,1.8248866600369,-39.9933502807974
20.34,116.253674421139,-95.6781976518493,6.88782117061253,-87.1118379967031
20.36,118.285434720892,-157.523059344315,2.03176029975268,-61.8448616924661
20.38,130.425548685488,-215.981772292562,12.1401139645964,-58.4587129482464
20.4,135.759602752848,-261.255489965378,5.33405406736031,-45.2737176728167
20.42,136.670641551494,-297.589731308499,0.911038798645507,-36.3342413431207
20.44,135.990428333237,-293.312618620475,-0.680213218257251,4.27711268802437
20.46,143.312384224438,-301.885009337585,7.32195589120147,-8.57239071711069
20.48,142.07459461523,-255.418317546383,-1.23778960920828,46.466691791202
20.5,141.697977067892,-254.170533905723,-0.376617547337446,1.2477836406604
20.52,144.372200823307,-235.097977447192,2.67422375541497,19.072556458531
20.54,145.486240048717,-226.553112081363,1.11403922541015,8.5448653658288
20.56,145.032243717018,-226.416627599483,-0.453996331699472,0.136484481879847
20.58,143.134208921409,-235.997945821392,-1.89803479560922,-9.58131822190856
20.6,139.653237555812,-254.480037895483,-3.48097136559656,-18.4820920740911
20.62,132.965181168105,-292.534120844281,-6.68805638770738,-38.0540829487975
20.64,133.513965026402,-288.434170460384,0.548783858297327,4.09995038389701
20.66,133.354123339569,-286.910018989936,-0.159841686832607,1.52415147044758
20.68,135.07628970843,-278.114046698238,1.72216636886103,8.79597229169769
20.7,135.289499124351,-278.32124734627,0.213209415920005,-0.207200648032199
20.72,136.204088679576,-270.14348004546,0.914589555225177,8.1777673008105
20.74,139.152504145043,-254.509918453149,2.94841546546772,15.6335615923111
20.76,140.522904989333,-247.838488280997,1.37040084428952,6.67143017215147
20.78,140.339875564497,-249.698659743834,-0.183029424835809,-1.86017146283658
20.8,136.571800408264,-271.004242011251,-3.76807515623352,-21.3055822674171
20.82,134.04925656559,-288.371021242785,-2.52254384267371,-17.3667792315344
20.84,136.878154086771,-277.846890969651,2.82889752118098,10.5241302731343
20.86,138.683271669416,-276.934380335747,1.80511758264515,0.91251063390439
20.88,144.53344106512,-251.541677701418,5.85016939570406,25.3927026343289
20.9,149.925219844537,-228.615384124799,5.3917787794166,22.9262935766188
20.92,151.743541706956,-222.968373913334,1.81832186241951,5.64701021146456
20.94,154.98813617677,-207.161225606079,3.24459446981342,15.807148307255
20.96,153.02995642837,-216.542986568493,-1.95817974839929,-9.38176096241352
20.98,146.545244957361,-247.848844261178,-6.48471147100946,-31.3058576926851
21,139.589804638103,-282.741530255362,-6.95544031925806,-34.8926859941836
21.02,136.589622060097,-297.636669579242,-3.00018257800576,-14.8951393238801
21.04,135.906659726641,-302.48900169976,-0.682962333456487,-4.85233212051833
21.06,139.492824923144,-288.875024018896,3.58616519650323,13.613977680864
21.08,142.786580877994,-274.352241166119,3.29375595485038,14.522782852777
21.1,144.350525148613,-266.406699139553,1.56394427061846,7.94554202656633
21.12,144.510699425166,-265.070381880127,0.160174276553533,1.33631725942575
21.14,144.106174089023,-263.801498706215,-0.40452533614274,1.26888317391246
21.16,145.736205570045,-254.614352526315,1.63003148102177,9.18714617989926
21.18,146.191623981757,-286.831906156284,0.455418411711747,-32.2175536299691
21.2,141.344745037248,-261.366092496383,-4.84687894450872,25.4658136599014
21.22,140.481958687101,-241.422339411474,-0.862786350146763,19.9437530849093
21.24,144.057116352055,-247.253266156227,3.57515766495334,-5.8309267447533
21.26,133.870986253989,-243.978982030284,-10.1861300980654,3.27428412594333
21.28,103.575195812104,-254.050897831894,-30.2957904418857,-10.0719158016103
21.3,82.9198298085704,-279.267091303453,-20.6553660035333,-25.2161934715594
21.32,53.2565818719655,-277.116005578958,-29.6632479366049,2.15108572449554
21.34,31.8370636380028,-281.53967875571,-21.4195182339627,-4.42367317675229
21.36,18.5778722623028,-281.181636520556,-13.2591913757,0.35804223515396
21.38,9.23080927360254,-307.379967156231,-9.34706298870027,-26.1983306356751
21.4,14.7855250723326,-288.237636206271,5.55471579873003,19.1423309499607
21.42,18.763150417972,-277.625473164123,3.97762534563938,10.6121630421474
21.44,38.2416077595998,-310.096625501634,19.4784573416279,-32.4711523375113
21.46,27.8664226857422,-306.995183347498,-10.3751850738576,3.10144215413681
21.48,17.9570828980502,-314.35531511744,-9.90933978769198,-7.36013176994271
21.5,34.3456374107124,-309.474079541924,16.3885545126622,4.88123557551654
21.52,28.2653167045895,-286.702457562085,-6.08032070612295,22.7716219798384
21.54,10.7596828615336,-266.509997865496,-17.5056338430559,20.1924596965895
21.56,6.39620400167752,-244.05432488615,-4.36347885985603,22.4556729793457
21.58,12.8520803375664,-245.576991174775,6.45587633588886,-1.5226662886252
21.6,29.3738096404286,-252.634504451469,16.5217293028622,-7.05751327669387
21.62,51.358024098393,-290.311076889896,21.9842144579644,-37.6765724384264
21.64,53.0657167778707,-297.568678670839,1.70769267947768,-7.25760178094367
21.66,48.9749694867946,-301.560844831313,-4.09074729107613,-3.99216616047352
21.68,64.8056317422484,-350.887545439607,15.8306622554538,-49.326700608294
21.7,45.9929303987036,-301.726334785241,-18.8127013435447,49.1612106543664
21.72,13.9810236625425,-253.444817426276,-32.0119067361611,48.2815173589642
21.74,-20.6601317730293,-212.301894292596,-34.6411554355718,41.1429231336806
21.76,-26.4157387870717,-192.568566372849,-5.75560701404245,19.7333279197469
21.78,-20.0508419792345,-210.244214463735,6.36489680783729,-17.6756480908863
21.8,-3.21943464941658,-241.258289207153,16.8314073298179,-31.0140747434181
21.82,33.7133592317092,-309.624228356643,36.9327938811258,-68.3659391494894
21.84,38.8315703997013,-309.090358638052,5.11821116799204,0.533869718590154
21.86,57.1337749506269,-323.853671705591,18.3022045509257,-14.7633130675391
21.88,73.4047352333504,-351.874773995813,16.2709602827235,-28.0211022902216
21.9,48.6183955614933,-287.481417232746,-24.7863396718572,64.3933567630674
21.92,37.6672740012465,-249.94516888386,-10.9511215602468,37.5362483488857
21.94,27.7992860228266,-218.227529159895,-9.86798797841983,31.7176397239653
21.96,18.4807936396082,-193.580984820262,-9.31849238321842,24.646544339633
21.98,11.5675251049667,-181.167763758453,-6.9132685346415,12.4132210618086
22,14.3693811539655,-182.937798507262,2.80185604899875,-1.77003474880917
22.02,14.4621605890001,-185.775480600955,0.0927794350346876,-2.83768209369276
22.04,2.27324372019011,-163.199089663464,-12.18891686881,22.5763909374914
22.06,-15.3554717333746,-130.344115807448,-17.6287154535647,32.8549738560153
22.08,-24.8646501938843,-120.453717762918,-9.50917846050974,9.89039804453034
22.1,-39.8018466196434,-96.0646235974672,-14.9371964257591,24.3890941654507
22.12,-54.0660708290772,-72.5912119391375,-14.2642242094338,23.4734116583297
22.14,-66.4567692510586,-51.9790153917361,-12.3906984219814,20.6121965474013
