time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
14.42,169.378806866541,724.814385470967,6.48236149072761,2.70515310555925
14.44,188.417660683024,758.402769578219,19.0388538164831,33.5883841072518
14.46,166.943267167543,686.928953363342,-21.4743935154807,-71.4738162148773
14.48,180.099685073294,705.285417555956,13.1564179057507,18.356464192614
14.5,207.780183479495,775.355815704278,27.6804984062006,70.0703981483219
14.52,228.556951708139,831.001319646689,20.7767682286441,55.6455039424119
14.54,253.438268287853,936.570069042866,24.8813165797141,105.568749396177
14.56,265.517732371997,966.86449409457,12.0794640841447,30.294425051703
14.58,284.025035324781,1018.75612014406,18.5073029527833,51.8916260494906
14.6,297.868193860422,1058.19653704347,13.843158535641,39.4404168994091
14.62,312.63656315786,1117.61922257982,14.768369297438,59.4226855363554
14.64,317.911510737621,1139.02479372593,5.2749475797612,21.4055711461067
14.66,313.089376096761,1156.40268124656,-4.8221346408601,17.3778875206299
14.68,307.76678122446,1157.15285495007,-5.32259487230067,0.75017370350588
14.7,297.730274800683,1134.2131390448,-10.0365064237768,-22.9397159052653
14.72,282.597636443501,1078.42624649287,-15.1326383571828,-55.7868925519292
14.74,264.260603178123,1003.2283586886,-18.3370332653773,-75.1978878042775
14.76,249.319364453986,938.744608206226,-14.9412387241375,-64.4837504823694
14.78,238.586284116856,899.186494627722,-10.7330803371296,-39.5581135785033
14.8,242.508591037925,927.35896996712,3.92230692106864,28.1724753393972
14.82,223.717185160516,880.030116753192,-18.7914058774089,-47.3288532139281
14.84,225.458818966816,873.893265845628,1.74163380629994,-6.13685090756314
14.86,233.379408942946,873.670814727568,7.9205899761298,-0.222451118060462
14.88,249.836576847271,885.692175487742,16.4571679043255,12.0213607601745
14.9,271.56578678762,900.805783240469,21.7292099403488,15.113607752727
14.92,296.769146582965,929.057271166704,25.2033597953445,28.2514879262342
14.94,315.426878000742,916.482078322597,18.6577314177773,-12.5751928441064
14.96,335.891421306206,937.418952223392,20.4645433054644,20.9368739007952
14.98,351.744343178267,968.1340552579,15.852921872061,30.7151030345078
15,361.541116493885,1004.54517481152,9.79677331561811,36.4111195536157
15.02,338.886614034322,934.510751163197,-22.6545024595631,-70.0344236483186
15.04,334.246722653927,909.77760386628,-4.63989138039483,-24.7331472969169
15.06,329.980675044051,890.474581871711,-4.26604760987618,-19.3030219945694
15.08,324.797629124058,865.87547526527,-5.18304591999367,-24.5991066064412
15.1,327.552548661827,871.894042978493,2.75491953776964,6.01856771322332
15.12,335.124577239781,902.234168675186,7.57202857795431,30.3401256966928
15.14,337.220133228966,893.71220898009,2.09555598918411,-8.5219596950958
15.16,340.924235564548,899.279540723675,3.70410233558255,5.56733174358487
15.18,340.951237887139,886.820117142991,0.0270023225912155,-12.459423580684
15.2,340.021856229585,875.563599021114,-0.9293816575547,-11.2565181218772
15.22,335.429310713296,857.196090195174,-4.59254551628885,-18.36750882594
15.24,330.817633817925,846.961487945049,-4.61167689537041,-10.2346022501248
15.26,323.592766637095,833.118837358703,-7.22486718083087,-13.8426505863457
15.28,314.038539391038,802.799647486942,-9.55422724605614,-30.319189871761
15.3,314.722162250452,821.880055149222,0.683622859414015,19.0804076622794
15.32,312.232062061364,815.739693157015,-2.49010018908825,-6.14036199220709
15.34,310.591515196992,816.284687355475,-1.64054686437214,0.544994198460472
15.36,310.872045750142,813.082970777183,0.280530553150243,-3.20171657829201
15.38,312.717713228427,828.142353262101,1.84566747828524,15.0593824849175
15.4,320.527754282284,861.41748464521,7.81004105385637,33.2751313831096
15.42,327.883543028014,900.650067272814,7.35578874573059,39.2325826276038
15.44,336.842137985368,953.125335227281,8.95859495735363,52.4752679544665
15.46,344.113168113131,1002.45053030049,7.27103012776297,49.3251950732046
15.48,349.942606128583,1046.14751337262,5.82943801545207,43.6969830721306
15.5,353.756572251045,1078.40520441327,3.81396612246215,32.2576910406515
15.52,351.450382486734,1079.57279391691,-2.30618976431157,1.16758950364465
15.54,354.366141704001,1088.96574249862,2.91575921726701,9.39294858171002
15.56,352.981185265105,1089.60605782109,-1.38495643889536,0.640315322471679
15.58,352.635164168949,1094.9420887029,-0.346021096156164,5.33603088180598
15.6,358.198415853816,1090.05212579801,5.56325168486637,-4.8899629048899
15.62,370.616734058427,1097.27788621493,12.418318204611,7.225760416924
15.64,367.90868897468,1095.76967963806,-2.70804508374641,-1.50820657687768
15.66,345.719378689253,1074.80018579285,-22.189310285427,-20.9694938452092
15.68,324.045947950347,1064.56944615273,-21.6734307389056,-10.2307396401147
15.7,304.348553130832,1064.13053851715,-19.6973948195155,-0.438907635585792
15.72,290.431075547491,1071.45949735447,-13.9174775833407,7.32895883732408
15.74,280.088919506367,1081.56256968455,-10.3421560411243,10.1030723300771
15.76,269.902289075501,1103.69679619706,-10.1866304308657,22.1342265125147
15.78,268.22022774258,1121.31731472573,-1.68206133292119,17.6205185286694
15.8,275.754953402334,1141.01510055185,7.53472565975437,19.697785826123
15.82,286.898697842744,1166.54780411702,11.1437444404093,25.5327035651642
15.84,286.120027060297,1170.18356576966,-0.778670782447193,3.63576165264294
15.86,274.246312656152,1158.36912699869,-11.8737144041442,-11.8144387709735
15.88,276.08695397697,1157.58579249068,1.84064132081721,-0.783334508004373
15.9,276.487447097113,1158.20002759525,0.400493120143835,0.614235104567115
15.92,281.680612511867,1158.74080820923,5.19316541475331,0.540780613976267
15.94,287.768036675764,1158.40451648364,6.0874241638972,-0.336291725589717
15.96,288.757794760406,1159.67198648656,0.989758084642347,1.26747000292016
15.98,287.465872126208,1160.31267613145,-1.29192263419793,0.640689644892518
16,292.426523565664,1156.95679393125,4.96065143945538,-3.35588220020509
16.02,293.070583571032,1154.99426353889,0.644060005368601,-1.96253039235535
16.04,295.17943755169,1145.6274375375,2.10885398065795,-9.36682600139034
16.06,289.071420933651,1148.13114504962,-6.10801661803976,2.50370751212063
16.08,290.565427995921,1161.8561916858,1.49400706226999,13.7250466361795
16.1,281.946328149118,1177.16025708586,-8.61909984680216,15.3040654000636
16.12,281.235419022424,1187.84402417543,-0.710909126694389,10.683767089565
16.14,286.550392426329,1189.89616880118,5.31497340390473,2.05214462574759
16.16,289.605261649216,1187.57785751061,3.05486922288708,-2.31831129056923
16.18,290.452644120979,1182.46869362452,0.847382471763183,-5.1091638860903
16.2,297.878522384681,1170.34806108316,7.42587826370158,-12.1206325413582
16.22,299.593066298209,1157.22565493944,1.71454391352802,-13.1224061437167
16.24,301.235302117278,1139.91931327001,1.64223581906975,-17.3063416694297
16.26,297.603939972972,1139.1394947114,-3.63136214430602,-0.779818558610259
16.28,292.478300297339,1148.34302148552,-5.12563967563375,9.20352677411665
16.3,285.1675831716,1153.70955260207,-7.3107171257389,5.36653111654891
16.32,281.033264839912,1156.79495480316,-4.13431833168738,3.08540220108989
16.34,281.338664810628,1156.84672625944,0.305399970715712,0.0517714562827223
16.36,281.992164527127,1155.68987566252,0.65349971649897,-1.15685059692078
16.38,281.448893957361,1155.65442267903,-0.543270569765923,-0.035452983491723
16.4,278.440111854861,1155.47109221897,-3.00878210250011,-0.183330460061825
16.42,279.383708907438,1153.4925463861,0.943597052577388,-1.97854583286949
16.44,287.46256503833,1148.96138778715,8.07885613089184,-4.5311585989482
16.46,289.095223322634,1147.20117182403,1.63265828430366,-1.76021596311671
16.48,286.569627935014,1147.2050272385,-2.52559538761983,0.00385541446462412
16.5,285.520759525528,1147.30420364069,-1.04886840948643,0.0991764021969175
16.52,279.056324619623,1148.3615311967,-6.46443490590451,1.0573275560057
16.54,272.543056492199,1150.55816759083,-6.51326812742366,2.19663639413307
16.56,271.061836884507,1149.92358918854,-1.48121960769214,-0.634578402286934
16.58,269.662839932206,1149.19627869486,-1.39899695230173,-0.727310493685081
16.6,263.632784598069,1150.18568169027,-6.03005533413682,0.989402995410046
16.62,263.874894347233,1149.97743910853,0.242109749164683,-0.208242581739114
16.64,267.652412197183,1148.78817489938,3.77751784994967,-1.18926420915409
16.66,267.416671843558,1148.98660871499,-0.235740353624806,0.198433815616681
16.68,266.614512992797,1149.38561890259,-0.802158850761316,0.399010187594513
16.7,265.506998134438,1150.05137124371,-1.10751485835925,0.66575234112679
16.72,263.923584697889,1150.77374917095,-1.58341343654826,0.722377927231946
16.74,261.821016819938,1151.54835542766,-2.10256787795129,0.77460625671074
16.76,264.44577403259,1149.95468688049,2.6247572126523,-1.59366854716859
16.78,264.753390584816,1149.58426326441,0.30761655222534,-0.370423616080643
16.8,265.249702054571,1150.40214060223,0.496311469754801,0.817877337821074
16.82,265.466738983574,1149.69385940586,0.217036929003086,-0.708281196364624
16.84,265.587931065926,1149.35202623753,0.121192082352763,-0.34183316833014
16.86,265.87848010848,1149.48469593138,0.290549042553721,0.132669693845855
16.88,262.777986916691,1151.59043310555,-3.10049319178876,2.1057371741656
16.9,267.305971099044,1149.94397823964,4.52798418235278,-1.64645486590393
16.92,270.730751738069,1147.73809105753,3.42478063902439,-2.20588718211138
16.94,273.314134065261,1145.42095926664,2.58338232719268,-2.31713179089275
16.96,274.906298797036,1143.42789038012,1.59216473177446,-1.99306888651836
16.98,275.829570231263,1142.28308511692,0.923271434227445,-1.14480526320062
17,275.725693380506,1142.05154437747,-0.103876850757388,-0.231540739449429
17.02,274.520962003718,1140.60483886244,-1.20473137678795,-1.44670551503282
17.04,272.474537148409,1140.61698079685,-2.04642485530877,0.0121419344104652
17.06,269.264996049878,1140.89248113782,-3.20954109853062,0.275500340976805
17.08,265.284243523215,1143.36550954886,-3.98075252666337,2.47302841104101
17.1,268.93513512978,1143.25337432909,3.65089160656538,-0.112135219779248
17.12,269.269103894238,1145.06461119318,0.333968764457893,1.81123686409524
17.14,269.595730592111,1147.2318685184,0.326626697872655,2.1672573252215
17.16,269.991956425247,1150.88470323639,0.396225833135873,3.65283471798989
17.18,273.654128594748,1154.00732056854,3.66217216950139,3.12261733214564
17.2,272.848241755658,1156.57246513742,-0.80588683909042,2.56514456888726
17.22,268.57858219187,1156.10307095499,-4.26965956378797,-0.469394182438009
17.24,261.832655919849,1154.04324372991,-6.74592627202094,-2.05982722507179
17.26,253.657914746677,1151.30662397456,-8.17474117317178,-2.7366197553547
17.28,245.379155509412,1149.25333547439,-8.27875923726552,-2.05328850017145
17.3,237.629655188498,1147.0942559511,-7.74950032091368,-2.15907952328894
17.32,231.475518324273,1145.23558035975,-6.15413686422519,-1.85867559135295
17.34,227.702590911899,1143.78292818098,-3.77292741237335,-1.45265217876658
17.36,227.227833267724,1143.72011118012,-0.474757644175213,-0.0628170008587858
17.38,230.631540100895,1142.87786101333,3.40370683317056,-0.842250166793519
17.4,230.656149838463,1141.89736743736,0.0246097375686531,-0.98049357597165
17.42,230.519431620234,1139.70085687236,-0.136718218229561,-2.19651056499129
17.44,230.371866846929,1139.3524804562,-0.147564773304367,-0.3483764161615
17.46,230.394724784654,1139.46152036397,0.0228579377246092,0.109039907771376
17.48,226.932729451298,1137.66014247481,-3.46199533335587,-1.80137788916568
17.5,231.20943613668,1138.12971729214,4.27670668538207,0.469574817327384
17.52,234.58093924307,1138.27747936814,3.37150310638967,0.147762076005392
17.54,237.206224410466,1138.1638089544,2.62528516739641,-0.113670413740692
17.56,238.801605828772,1137.89272416789,1.595381418306,-0.271084786509391
17.58,235.780621892319,1138.02391975868,-3.02098393645369,0.131195590791776
17.6,236.451879724372,1136.24371332096,0.671257832053158,-1.78020643772743
17.62,242.832103285763,1131.74209437651,6.38022356139112,-4.50161894444432
17.64,246.261618269803,1128.56340595419,3.42951498404,-3.17868842231701
17.66,250.683420779683,1126.4144486039,4.42180250987965,-2.14895735029927
17.68,245.052416653888,1124.31814496321,-5.63100412579482,-2.09630364068721
17.7,246.250747876455,1122.20528375615,1.19833122256691,-2.11286120705904
17.72,238.768340702178,1119.72106150154,-7.48240717427686,-2.4842222546049
17.74,227.252204548951,1117.97903936177,-11.5161361532264,-1.74202213977514
17.76,208.644704635591,1115.58043767752,-18.6074999133606,-2.39860168424912
17.78,197.038942093487,1116.49939381545,-11.6057625421039,0.918956137929854
17.8,188.714225580076,1117.34756665143,-8.32471651341129,0.848172835976357
17.82,187.323829383556,1118.37151582609,-1.39039619651956,1.02394917466722
17.84,195.529978568231,1115.27018187244,8.20614918467484,-3.10133395365119
17.86,208.999890685668,1111.94077774965,13.4699121174374,-3.3294041227955
17.88,219.615480736589,1105.20328173492,10.6155900509205,-6.73749601473082
17.9,225.336524296168,1096.52380822728,5.7210435595787,-8.67947350763484
17.92,231.738448179776,1090.75599526886,6.40192388360833,-5.76781295842056
17.94,237.212008636559,1088.28598862801,5.47356045678271,-2.47000664085431
17.96,241.601689428337,1090.05567095771,4.38968079177886,1.76968232970376
17.98,255.385411332998,1089.61503718931,13.7837219046601,-0.440633768396538
18,265.156790558135,1079.78967496488,9.77137922513768,-9.82536222443491
18.02,281.857270768554,1073.54270143168,16.7004802104185,-6.24697353319925
18.04,289.676308611397,1065.99721979088,7.81903784284316,-7.54548164079779
18.06,293.317279311102,1062.68482298544,3.64097069970546,-3.31239680544536
18.08,293.759212638593,1065.71872701447,0.441933327490915,3.03390402902892
18.1,278.602604265844,1073.73024803054,-15.1566083727492,8.01152101607204
18.12,262.448965929434,1083.54175752613,-16.15363833641,9.8115094955956
18.14,251.008448576956,1095.08351973238,-11.4405173524778,11.5417622062503
18.16,248.561978768974,1096.94529335891,-2.44646980798257,1.86177362652938
18.18,255.559914027239,1086.34392342374,6.99793525826487,-10.6013699351738
18.2,267.247908359228,1065.13814950597,11.687994331989,-21.2057739177708
18.22,284.815171034449,1054.94553859081,17.5672626752215,-10.1926109151616
18.24,295.814835066702,1043.37661429835,10.9996640322531,-11.5689242924557
18.26,315.827955445228,1037.80332699708,20.0131203785262,-5.57328730126619
18.28,332.805950127541,1044.13657316588,16.9779946823126,6.33324616879895
18.3,342.480147248902,1050.54200961032,9.67419712136154,6.40543644443847
18.32,348.501088907,1051.75144571548,6.02094165809717,1.20943610515587
18.34,365.696128081256,1069.77425755635,17.1950391742566,18.0228118408734
18.36,360.562061624248,1049.3760628209,-5.13406645700798,-20.3981947354541
18.38,361.48676048552,1046.35823023333,0.924698861271906,-3.01783258756495
18.4,348.811177560523,1027.57625092514,-12.6755829249968,-18.7819793081947
18.42,332.935785619481,1002.13496551904,-15.8753919410426,-25.4412854061004
18.44,312.837719771954,965.956929498661,-20.098065847527,-36.178036020376
18.46,290.567623712379,933.294521947698,-22.2700960595752,-32.6624075509629
18.48,269.219428291697,906.48166861936,-21.3481954206818,-26.8128533283378
18.5,253.736914031732,882.959837436562,-15.482514259965,-23.5218311827982
18.52,245.474659929185,867.766354243839,-8.26225410254716,-15.193483192723
18.54,244.233104284011,869.362644794919,-1.24155564517363,1.59629055108007
18.56,232.484279779853,853.98234678221,-11.7488245041577,-15.3802980127091
18.58,259.148175422337,921.331532393655,26.6638956424842,67.349185611445
18.6,256.0053542333,916.820205578102,-3.14282118903782,-4.51132681555316
18.62,229.845542102897,856.280025169647,-26.159812130403,-60.540180408455
18.64,198.158923754085,772.128992907805,-31.6866183488113,-84.1510322618415
18.66,156.343166964043,651.756343268704,-41.815756790042,-120.372649639101
18.68,126.46075459152,558.648178106276,-29.8824123725237,-93.1081651624277
18.7,110.797418276325,503.702751154011,-15.6633363151948,-54.9454269522654
18.72,91.2072059020168,430.285191985103,-19.590212374308,-73.4175591689076
18.74,103.364200901088,434.691673998303,12.1569949990712,4.4064820132001
18.76,143.353475370091,529.050018755262,39.9892744690031,94.3583447569588
18.78,212.31058993359,696.396395572881,68.9571145634984,167.346376817619
18.8,256.261839176659,824.275209042093,43.9512492430694,127.878813469212
18.82,294.027397595725,942.435826495481,37.7655584190659,118.160617453388
18.84,321.580811537968,1003.80260518624,27.5534139422428,61.3667786907633
18.86,335.396222173261,1031.27963274717,13.8154106352937,27.4770275609208
18.88,351.390588890677,1066.24409018555,15.9943667174151,34.9644574383872
18.9,361.889540199431,1070.76921949205,10.4989513087546,4.52512930650164
18.92,343.865895607844,1030.29891084748,-18.023644591587,-40.4703086445788
18.94,346.608282066351,1029.8865217501,2.74238645850653,-0.412389097374216
18.96,348.44276407532,1042.7904826453,1.83448200896953,12.9039608952032
18.98,346.677460690983,1088.62186604836,-1.76530338433724,45.8313834030555
19,341.434818653883,1104.30465193638,-5.24264203709981,15.6827858880197
19.02,338.609823242863,1102.86116663859,-2.8249954110201,-1.4434852977929
19.04,327.21455525666,1059.55955880215,-11.3952679862028,-43.3016078364335
19.06,322.63234172986,1029.50959385151,-4.58221352680022,-30.0499649506478
19.08,320.630933496329,982.481566402212,-2.00140823353109,-47.0280274492927
19.1,319.440859334352,912.73960280124,-1.19007416197672,-69.7419636009722
19.12,314.052068472403,861.087547001662,-5.38879086194908,-51.6520557995783
19.14,320.522532289978,841.826252469861,6.47046381757463,-19.2612945318014
19.16,328.531415045096,860.467241290343,8.00888275511807,18.6409888204823
19.18,335.269089793836,918.596183516262,6.73767474873978,58.1289422259192
19.2,345.430798775584,946.152519807428,10.1617089817485,27.5563362911655
19.22,354.390631296592,994.462127335868,8.95983252100751,48.3096075284404
19.24,362.80931088969,1044.74027131297,8.41867959309843,50.2781439770979
19.26,368.825625785298,1087.88792122087,6.01631489560759,43.1476499079067
19.28,370.981822960455,1103.09262071794,2.15619717515722,15.204699497064
19.3,368.886403967436,1088.66481750982,-2.09541899301917,-14.427803208119
19.32,364.939352119969,1084.10170824592,-3.94705184746624,-4.56310926390006
19.34,362.995762619012,1089.26544961491,-1.94358950095699,5.16374136899185
19.36,362.554561104279,1085.7883380688,-0.441201514733223,-3.47711154610624
19.38,363.415662945078,1079.64846173882,0.861101840799222,-6.13987632998465
19.4,365.047928868501,1071.46872390812,1.63226592342227,-8.17973783069624
19.42,366.585300510706,1058.54328617738,1.53737164220513,-12.9254377307443
19.44,370.645086583038,1053.02164982319,4.05978607233237,-5.52163635418401
19.46,368.725051928517,1039.95312730973,-1.9200346545212,-13.0685225134632
19.48,366.681503795974,1033.14711907333,-2.04354813254287,-6.80600823640316
19.5,364.058051621722,1043.46451816038,-2.62345217425218,10.3173990870484
19.52,357.393723976421,1055.08139750058,-6.66432764530055,11.6168793402073
19.54,359.599652890222,1063.78906123204,2.20592891380051,8.70766373145716
19.56,346.740860920488,1048.5124341717,-12.8587919697343,-15.276627060342
19.58,336.636692957166,1041.93955042244,-10.104167963322,-6.57288374926247
19.6,330.570563617751,1037.36434632498,-6.06612933941437,-4.57520409745598
19.62,336.413875986244,1046.12482442492,5.84331236849323,8.76047809994179
19.64,330.103805585634,1037.00484271913,-6.31007040061013,-9.11998170579477
19.66,325.619671298817,1022.61800772302,-4.48413428681704,-14.3868349961101
19.68,327.721231192219,1026.29886798113,2.10155989340188,3.6808602581134
19.7,333.133292014309,1045.64135012552,5.41206082208981,19.3424821443937
19.72,347.052670656103,1069.07805889576,13.9193786417939,23.4367087702324
19.74,347.203438785764,1071.31740709821,0.150768129661628,2.23934820245222
19.76,336.537275372655,1059.31717888173,-10.6661634131093,-12.0002282164769
19.78,344.185194461515,1074.23616387935,7.64791908886002,14.9189849976158
19.8,347.937375845276,1079.73976245212,3.75218138376118,5.50359857276817
19.82,348.989040330183,1080.64962565842,1.05166448490621,0.90986320630077
19.84,330.261947023774,1050.21533444386,-18.727093306409,-30.4342912145521
19.86,318.639013749787,1029.15644981455,-11.6229332739867,-21.0588846293144
19.88,308.334030211975,1007.91282791222,-10.3049835378123,-21.2436219023339
19.9,299.403966067276,995.108734975601,-8.93006414469869,-12.804092936615
19.92,294.687604704298,990.50610648659,-4.71636136297803,-4.60262848901061
19.94,278.09185763914,969.336950488096,-16.5957470651581,-21.169155998494
19.96,276.92637555814,970.061470409214,-1.16548208099988,0.72451992111769
19.98,285.330955407713,973.49815671545,8.40457984957328,3.43668630623631
20,286.1194954485,969.460361336966,0.788540040786927,-4.03779537848436
20.02,286.083405799716,969.16425651611,-0.0360896487843547,-0.296104820856044
20.04,286.014420800056,965.798904811705,-0.0689849996599605,-3.3653517044047
20.06,286.380135548172,957.327395687905,0.365714748115806,-8.47150912380062
20.08,286.715614343971,952.274328525676,0.335478795799304,-5.05306716222901
20.1,286.840137429084,950.074092115479,0.124523085113594,-2.20023641019645
20.12,286.864036597754,950.141146561714,0.0238991686694021,0.0670544462352609
20.14,290.808193022658,946.051203206834,3.94415642490401,-4.0899433548808
20.16,285.714715638529,954.857085989705,-5.09347738412902,8.80588278287155
20.18,280.329442520324,959.732669152864,-5.38527311820462,4.87558316315926
20.2,275.190128978762,970.363865021183,-5.13931354156267,10.6311958683187
20.22,270.478495808971,983.660770877576,-4.71163316979011,13.296905856393
20.24,266.932541355923,990.143111688317,-3.54595445304864,6.48234081074088
20.26,258.139743960447,980.645611420451,-8.79279739547542,-9.49750026786626
20.28,258.89759362257,986.010939006082,0.757849662122283,5.36532758563078
20.3,267.96747724948,999.182586079467,9.06988362691067,13.1716470733854
20.32,287.46439855989,1014.22370511879,19.4969213104098,15.0411190393259
20.34,307.666293045318,1032.24289549371,20.2018944854282,18.0191903749142
20.36,313.511013391845,1066.2114317035,5.8447203465268,33.9685362097973
20.38,333.686433370895,1101.53161876969,20.1754199790498,35.3201870661835
20.4,340.151407625945,1122.12822431978,6.46497425505004,20.5966055500899
20.42,333.593148234606,1127.65144693629,-6.55825939133888,5.52322261651489
20.44,314.840630203929,1115.54552972375,-18.7525180306772,-12.1059172125376
20.46,285.127072444075,1085.83374003263,-29.7135577598537,-29.7117896911227
20.48,262.532166125414,1065.63906462264,-22.5949063186611,-20.1946754099959
20.5,242.995808558615,1043.58312424816,-19.5363575667992,-22.0559403744758
20.52,229.39771013556,1022.68040763835,-13.5980984230553,-20.902716609807
20.54,216.457479769582,1009.85468068191,-12.9402303659778,-12.8257269564392
20.56,211.787664796699,1005.34683441871,-4.6698149728831,-4.50784626319955
20.58,218.114102381034,1010.73519537121,6.32643758433466,5.38836095249553
20.6,215.176381456469,1005.3848212157,-2.93772092456436,-5.3503741555096
20.62,207.225902648194,1002.53711152151,-7.95047880827542,-2.84770969418651
20.64,203.877561725175,1000.71597358897,-3.34834092301881,-1.82113793254121
20.66,196.850876105289,1003.83124766171,-7.02668561988617,3.11527407273934
20.68,192.841552210377,1009.14827256362,-4.00932389491143,5.31702490190401
20.7,190.023762470944,1017.64922714657,-2.81778973943315,8.50095458294902
20.72,192.620240433349,1017.89360255155,2.59647796240492,0.244375404981838
20.74,197.060735310213,1013.20730334317,4.44049487686357,-4.6862992083793
20.76,203.357361347831,1002.13532875301,6.29662603761869,-11.0719745901607
20.78,196.152204043771,984.810382026347,-7.20515730406083,-17.3249467266601
20.8,203.96686351602,969.538563414041,7.81465947224896,-15.271818612306
20.82,219.163364908605,998.997154057284,15.1965013925856,29.4585906432422
20.84,224.271948216587,1015.0594770219,5.10858330798166,16.0623229646118
20.86,221.825689069194,1042.65638901808,-2.44625914739231,27.5969119961817
20.88,224.943232693005,1075.3890844056,3.11754362381063,32.7326953875206
20.9,229.695008009201,1110.23729832916,4.75177531619576,34.8482139235625
20.92,237.246770272218,1132.57861780087,7.55176226301697,22.3413194717104
20.94,240.326684059076,1146.19642853678,3.07991378685787,13.6178107359121
20.96,246.095570024809,1144.92517409538,5.76888596573318,-1.27125444140302
20.98,252.53645552766,1145.98295700855,6.44088550285062,1.05778291317051
21,265.616158475061,1141.27537432576,13.0797029474018,-4.7075826827886
21.02,271.691806319041,1146.31689742678,6.07564784398005,5.04152310102268
21.04,254.470082653768,1112.4579096382,-17.2217236652738,-33.8589877885859
21.06,236.859513441267,1084.52700077718,-17.6105692125007,-27.9309088610214
21.08,220.744827769338,1054.53646700507,-16.114685671929,-29.9905337721048
21.1,204.48769580624,1025.93010094231,-16.2571319630979,-28.6063660627665
21.12,190.75751079384,1003.73745575468,-13.7301850124003,-22.1926451876238
21.14,181.432029343971,989.154025551484,-9.32548144986919,-14.5834302031979
21.16,183.119809878025,985.556235300322,1.68778053405478,-3.59779025116177
21.18,190.318453301418,997.381989494906,7.19864342339267,11.8257541945842
21.2,191.110781254863,996.5979289082,0.792327953445408,-0.784060586706005
21.22,192.056344667431,981.816379037632,0.945563412567765,-14.7815498705686
21.24,192.333800331912,983.763189934618,0.277455664480925,1.94681089698622
21.26,189.516825760216,1016.4630551937,-2.81697457169588,32.6998652590838
21.28,193.191135298033,1024.2207181518,3.67430953781633,7.75766295810126
21.3,195.219864106784,1042.31784935833,2.02872880875174,18.0971312065233
