time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
16.92,-72.3032776703322,50.8082083036448,-20.0917912366182,-24.9091144921039
16.94,-90.5552756056938,13.4167334865326,-18.2519979353616,-37.3914748171122
16.96,-108.499302462635,-29.276287073329,-17.9440268569415,-42.6930205598616
16.98,-121.999496613914,-68.0732376340441,-13.5001941512789,-38.7969505607151
17,-134.546518927519,-116.445168478447,-12.547022313605,-48.3719308444025
17.02,-138.522462203821,-144.826784736292,-3.97594327630162,-28.3816162578452
17.04,-143.165732730939,-168.687895829054,-4.64327052711857,-23.8611110927623
17.06,-146.257422542493,-173.218893401787,-3.09168981155406,-4.53099757273307
17.08,-147.614789982283,-164.548406746357,-1.3573674397895,8.67048665543041
17.1,-149.199049065972,-199.076069128082,-1.58425908368955,-34.5276623817249
17.12,-149.918541684726,-217.24894565333,-0.719492618753577,-18.1728765252484
17.14,-151.533713872849,-220.209299052685,-1.61517218812276,-2.96035339935483
17.16,-143.241478982051,-197.165962698049,8.29223489079769,23.0433363546364
17.18,-136.470232436423,-176.439058672168,6.77124654562795,20.7269040258801
17.2,-135.164512839781,-168.696656938486,1.30571959664195,7.74240173368267
17.22,-135.186279775886,-171.193198434843,-0.0217669361049957,-2.49654149635703
17.24,-139.586616868303,-155.29979756211,-4.40033709241629,15.893400872733
17.26,-151.46126508522,-107.482945685929,-11.8746482169171,47.8168518761812
17.28,-143.552141394787,-88.9209355049974,7.90912369043238,18.5620101809313
17.3,-140.31066857682,-108.296433017099,3.24147281796718,-19.3754975121016
17.32,-129.56709818851,-132.120808745403,10.7435703883101,-23.8243757283044
17.34,-125.01176054679,-140.946857677057,4.55533764171962,-8.82604893165379
17.36,-106.997360334372,-130.198499590214,18.0144002124178,10.7483580868434
17.38,-100.169771618914,-116.244356741884,6.82758871545812,13.9541428483302
17.4,-99.2971779652045,-127.95796486811,0.872593653709828,-11.7136081262267
17.42,-109.198269912002,-166.179051037856,-9.90109194679724,-38.2210861697461
17.44,-114.161755468729,-163.695094406437,-4.96348555672753,2.4839566314198
17.46,-121.79770902586,-166.987659810305,-7.63595355713071,-3.29256540386828
17.48,-116.68275799134,-179.123585322773,5.11495103452005,-12.1359255124681
17.5,-122.562242103297,-178.545569715472,-5.87948411195724,0.578015607301381
17.52,-121.463571500973,-197.033045270155,1.09867060232395,-18.4874755546835
17.54,-127.20539425879,-200.19808481145,-5.74182275781702,-3.16503954129453
17.56,-125.052546075662,-193.920786348746,2.1528481831282,6.2772984627035
17.58,-127.876086701051,-177.875819986944,-2.82354062538872,16.0449663618027
17.6,-131.343401512584,-188.211195487462,-3.46731481153293,-10.3353755005188
17.62,-135.694962991705,-208.631501204662,-4.35156147912133,-20.4203057171998
17.64,-130.959086063635,-233.534889313478,4.73587692807038,-24.9033881088161
17.66,-129.634057624523,-269.624113630706,1.32502843911149,-36.0892243172277
17.68,-128.963512349619,-273.124050335351,0.670545274904299,-3.49993670464477
17.7,-132.777373011098,-258.028322954834,-3.81386066147945,15.0957273805165
17.72,-128.080740507545,-255.52475077766,4.69663250355339,2.50357217717473
17.74,-124.761420411583,-254.109200872,3.31932009596166,1.41554990565956
17.76,-122.053900385134,-252.534412566111,2.7075200264496,1.57478830588894
17.78,-120.667902537849,-251.418784753123,1.38599784728517,1.11562781298832
17.8,-120.488762501454,-250.798451629116,0.179140036394031,0.620333124007033
17.82,-119.002860042045,-256.186994655205,1.48590245940963,-5.38854302608888
17.84,-121.707788538314,-255.490569060167,-2.70492849626936,0.69642559503751
17.86,-127.712750836803,-250.199139638217,-6.00496229848864,5.29142942195048
17.88,-135.822120851891,-257.777126482933,-8.10937001508843,-7.57798684471644
17.9,-149.110116260692,-232.29014520542,-13.2879954088004,25.4869812775131
17.92,-151.365074276056,-200.103055347395,-2.2549580153638,32.1870898580246
17.94,-154.294605480706,-187.451124044846,-2.9295312046504,12.6519313025497
17.96,-153.549246040779,-152.809485560335,0.745359439926688,34.6416384845111
17.98,-153.658393178758,-108.612974640156,-0.109147137978397,44.1965109201788
18,-152.26267726245,-56.642132040073,1.39571591630786,51.9708426000828
18.02,-148.93407319145,-51.9152104680645,3.32860407100003,4.72692157200857
18.04,-150.083239359276,-41.4999852335841,-1.14916616782597,10.4152252344804
18.06,-153.257028903519,-35.7129136515616,-3.17378954424299,5.78707158202249
18.08,-157.808674432786,-39.3973943604498,-4.55164552926689,-3.68448070888826
18.1,-164.738384307644,-16.6793462633048,-6.92970987485862,22.718048097145
18.12,-167.865103112411,5.2752488708106,-3.12671880476648,21.9545951341154
18.14,-167.726249863594,-6.57391604889895,0.138853248817099,-11.8491649197095
18.16,-164.928739567213,-25.8478206799978,2.79751029638064,-19.2739046310988
18.18,-164.490161975187,-32.6251501329862,0.438577592026007,-6.77732945298845
18.2,-163.114727820661,-33.6783268893256,1.37543415452603,-1.0531767563394
18.22,-161.785214125901,-61.4307304094669,1.32951369476012,-27.7524035201413
18.24,-162.047612130458,-43.1286972215848,-0.262398004557326,18.3020331878821
18.26,-162.346774558949,-37.4934496266487,-0.299162428491201,5.6352475949361
18.28,-162.333329166468,-39.8197657943738,0.0134453924814295,-2.32631616772505
18.3,-162.384624507808,-44.6089631312682,-0.0512953413397668,-4.78919733689445
18.32,-162.764220411491,-47.1164431144976,-0.379595903683594,-2.50747998322936
18.34,-162.082329959812,-87.7956384783603,0.681890451679237,-40.6791953638628
18.36,-161.206426034069,-148.567401985568,0.875903925743216,-60.7717635072081
18.38,-161.074873000057,-183.6080191331,0.131553034011688,-35.0406171475318
18.4,-161.066404825582,-206.021038272005,0.00846817447543913,-22.4130191389053
18.42,-161.406029954546,-210.4437182084,-0.3396251289644,-4.42267993639476
18.44,-162.263383030906,-192.300413873722,-0.857353076360113,18.1433043346786
18.46,-162.58660234607,-192.213088384217,-0.323219315164096,0.0873254895043942
18.48,-162.479689295215,-192.759485172703,0.106913050855326,-0.546396788486135
18.5,-164.426149116369,-198.213865716691,-1.94645982115432,-5.45438054398721
18.52,-163.09819770668,-207.987946507968,1.32795140968906,-9.77408079127787
18.54,-159.953498296662,-199.672344194322,3.14469941001832,8.31560231364591
18.56,-153.990422334438,-161.974520403676,5.96307596222349,37.6978237906467
18.58,-149.764793933804,-148.584754607056,4.22562840063412,13.3897657966196
18.6,-148.955478249976,-126.398397918684,0.809315683828316,22.1863566883717
18.62,-147.688680374612,-101.575302494056,1.26679787536389,24.8230954246282
18.64,-146.838569736674,-73.8320335606693,0.850110637937945,27.743268933387
18.66,-146.125617907968,-56.4179211056578,0.712951828706167,17.4141124550115
18.68,-144.916777241345,-76.3856548568419,1.20884066662282,-19.9677337511842
18.7,-146.067227330014,-56.9141095345373,-1.15045008866909,19.4715453223046
18.72,-143.373191373316,-48.987766483562,2.69403595669846,7.92634305097531
18.74,-139.715582825156,-32.7410187534616,3.6576085481594,16.2467477301004
18.76,-135.058685095166,-15.663297448031,4.65689772999028,17.0777213054306
18.78,-133.242920345007,-56.9283880250193,1.81576475015871,-41.2650905769883
18.8,-135.978255031644,-26.7787828059328,-2.73533468663689,30.1496052190865
18.82,-139.643024853994,-25.4826205194833,-3.66476982234946,1.29616228644955
18.84,-135.833211985213,-50.7458536461321,3.80981286878122,-25.2632331266488
18.86,-131.84804676088,-99.745486731077,3.98516522433292,-48.999633084945
18.88,-126.553455459581,-150.175298754308,5.29459130129874,-50.4298120232312
18.9,-128.57157891073,-124.092926937301,-2.01812345114905,26.0823718170069
18.92,-126.026299231736,-133.249814325201,2.54527967899348,-9.15688738789953
18.94,-128.428562493147,-138.258323015605,-2.40226326141071,-5.00850869040386
18.96,-139.410537900406,-131.899298510864,-10.9819754072588,6.35902450474086
18.98,-149.283972575136,-113.538176800912,-9.87343467472954,18.3611217099518
19,-154.716047567482,-66.3172355284737,-5.43207499234629,47.2209412724384
19.02,-170.190152734136,-59.0989321651936,-15.4741051666539,7.21830336328004
19.04,-169.09923873131,-68.0567990135834,1.09091400282608,-8.95786684838976
19.06,-155.061168592684,-83.0647353834427,14.0380701386252,-15.0079363698593
19.08,-144.810934130654,-82.4963337733284,10.2502344620303,0.568401610114293
19.1,-142.196842799604,-68.2957092813319,2.61409133105008,14.2006244919965
19.12,-140.184375448679,-72.3432818884147,2.01246735092531,-4.04757260708278
19.14,-146.564076855943,-64.0396017645548,-6.37970140726412,8.30368012385989
19.16,-161.207031646188,-53.7517301325886,-14.6429547902451,10.2878716319662
19.18,-167.741774420649,-25.4865515710507,-6.53474277446085,28.2651785615379
19.2,-174.534111647418,5.16510485027914,-6.79233722676969,30.6516564213298
19.22,-181.292869452991,57.2569879204815,-6.7587578055728,52.0918830702023
19.24,-166.766914463963,99.4513519063863,14.5259549890288,42.1943639859048
19.26,-138.761874382346,111.630854394142,28.0050400816163,12.1795024877555
19.28,-118.558665497862,107.867673956631,20.203208884484,-3.76318043751036
19.3,-103.535787976566,102.105478204682,15.0228775212967,-5.76219575194985
19.32,-87.6201719976498,53.0940273929334,15.9156159789158,-49.0114508117481
19.34,-80.1985465022773,16.3678516819489,7.42162549537245,-36.7261757109845
19.36,-84.6729231773663,-1.68018148093965,-4.47437667508902,-18.0480331628886
19.38,-93.9126719654563,12.8003618209512,-9.23974878808998,14.4805433018909
19.4,-110.191040852487,53.9278934991591,-16.2783688870303,41.1275316782079
19.42,-125.96445345034,108.812269492221,-15.7734125978533,54.8843759930615
19.44,-130.541750836654,152.681696109408,-4.57729738631366,43.8694266171869
19.46,-133.676918215668,174.426377134214,-3.13516737901438,21.7446810248064
19.48,-135.059873203177,175.143140642164,-1.38295498750895,0.716763507950162
19.5,-139.676053289715,182.205746734401,-4.61618008653792,7.0626060922373
19.52,-127.445090388707,145.285442660139,12.2309629010079,-36.9203040742623
19.54,-122.913099572579,137.605348476279,4.53199081612743,-7.68009418386026
19.56,-121.890065848077,145.029037949554,1.0230337245025,7.42368947327546
19.58,-121.613780638125,150.061154435788,0.27628520995188,5.032116486234
19.6,-127.29355518956,155.455436333621,-5.67977455143478,5.3942818978328
19.62,-135.597111032511,162.626559477418,-8.30355584295111,7.17112314379682
19.64,-134.459586895453,156.507141132088,1.13752413705822,-6.11941834532951
19.66,-138.926908262685,147.250384452398,-4.46732136723259,-9.25675667969048
19.68,-143.621046662302,128.556494526312,-4.69413839961689,-18.6938899260862
19.7,-147.546623029283,123.988150334939,-3.92557636698092,-4.56834419137265
19.72,-143.874630810632,101.93604778628,3.67199221865147,-22.0521025486589
19.74,-144.060747898566,93.584337347918,-0.18611708793452,-8.35171043836218
19.76,-143.262039064759,91.9099946636343,0.798708833807694,-1.6743426842837
19.78,-139.905116551162,102.945924816598,3.35692251359612,11.035930152964
19.8,-141.246338111218,104.483356818442,-1.34122156005529,1.53743200184402
19.82,-142.195107137728,106.5302529866,-0.948769026510149,2.04689616815722
19.84,-145.196796750433,100.943658808388,-3.00168961270521,-5.58659417821198
19.86,-154.133665175339,128.263877750272,-8.93686842490632,27.3202189418848
19.88,-147.395005863681,116.76924125543,6.73865931165858,-11.4946364948422
19.9,-138.862902901932,127.725187869391,8.53210296174839,10.9559466139609
19.92,-132.490840166246,115.520535786129,6.37206273568634,-12.2046520832622
19.94,-126.618898323621,124.280757480442,5.87194184262512,8.76022169431296
19.96,-117.52166364193,130.461557568786,9.09723468169099,6.18080008834447
19.98,-104.08412671475,134.203043924004,13.4375369271799,3.7414863552176
20,-96.4453899766147,144.518269372299,7.63873673813532,10.3152254482951
20.02,-94.0809760709851,150.822897808683,2.36441390562965,6.30462843638384
20.04,-97.7649112411578,149.862376395048,-3.68393517017273,-0.960521413634524
20.06,-105.514050737843,164.252492555749,-7.74913949668496,14.3901161607006
20.08,-100.825210425071,134.565209555687,4.68884031277213,-29.6872830000618
20.1,-102.578403688373,133.135314605182,-1.75319326330202,-1.42989495050529
20.12,-105.450741905832,113.939867642817,-2.87233821745944,-19.1954469623644
20.14,-114.620301076859,109.835602548779,-9.16955917102702,-4.10426509403816
20.16,-113.126848836458,104.966434275977,1.49345224040104,-4.86916827280193
20.18,-104.116179392914,107.360262073847,9.01066944354402,2.39382779787009
20.2,-94.3352958267569,133.547732480248,9.78088356615714,26.187470406401
20.22,-82.7084054842383,150.791867702696,11.6268903425187,17.2441352224478
20.24,-63.7142875427821,164.730237205624,18.9941179414562,13.9383695029282
20.26,-61.0523006469663,196.96636776416,2.6619868958158,32.2361305585359
20.28,-51.2709206364568,207.300021515945,9.78138001050943,10.3336537517844
20.3,-51.2194285004912,204.065673611921,0.0514921359656526,-3.23434790402408
20.32,-60.5416123319974,187.881179392648,-9.32218383150624,-16.1844942192726
20.34,-76.1937357776653,179.79348241448,-15.6521234456679,-8.08769697816743
20.36,-90.8639883251004,151.234196862754,-14.6702525474351,-28.5592855517268
20.38,-109.026023700763,98.8127813580368,-18.1620353756625,-52.4214155047168
20.4,-122.33132102507,48.0192819359212,-13.3052973243072,-50.7934994221156
20.42,-132.766253738848,-5.95829875908356,-10.4349327137775,-53.9775806950048
20.44,-137.304158020013,-55.1030177059787,-4.5379042811652,-49.1447189468951
20.46,-151.526156255733,-82.6445690214286,-14.2219982357198,-27.5415513154499
20.48,-149.386621691241,-123.291074923655,2.1395345644913,-40.6465059022268
20.5,-152.706775333819,-149.648336715026,-3.32015364257796,-26.3572617913708
20.52,-153.961751395411,-158.099251880622,-1.25497606159135,-8.4509151655956
20.54,-152.915498623127,-142.027574226724,1.04625277228328,16.0716776538978
20.56,-153.964834995996,-148.574887651487,-1.04933637286828,-6.54731342476333
20.58,-155.061792625918,-157.939666056916,-1.09695762992177,-9.36477840542821
20.6,-151.731419704813,-154.788024954443,3.33037292110473,3.15164110247247
20.62,-150.824498566052,-164.874387816105,0.906921138760652,-10.0863628616616
20.64,-148.795604704733,-166.23092503515,2.02889386131932,-1.35653721904555
20.66,-146.673772682301,-160.879083287034,2.12183202243131,5.35184174811647
20.68,-143.74931056131,-150.338927375074,2.9244621209919,10.5401559119597
20.7,-140.651736770666,-136.264755508723,3.09757379064345,14.0741718663507
20.72,-143.222674289702,-121.969340297509,-2.57093751903543,14.2954152112141
20.74,-139.576090425581,-98.2852411129516,3.64658386412083,23.6840991845576
20.76,-130.867546079705,-84.4923213750225,8.70854434587616,13.7929197379291
20.78,-114.716564046941,-86.4193622083416,16.1509820327635,-1.92704083331905
20.8,-101.751556884981,-86.1443962793522,12.9650071619605,0.274965928989388
20.82,-97.3207844190914,-108.597346891179,4.43077246588926,-22.4529506118272
20.84,-92.7741005702459,-107.790853979786,4.54668384884549,0.806492911393164
20.86,-97.6547582616836,-126.328458528362,-4.88065769143765,-18.5376045485758
20.88,-108.09183945055,-142.495120429246,-10.4370811888663,-16.1666619008842
20.9,-124.009437750144,-164.922126339694,-15.917598299594,-22.4270059104478
20.92,-140.085095617334,-170.475872750126,-16.0756578671896,-5.55374641043207
20.94,-147.498791384522,-167.018051909553,-7.41369576718876,3.45782084057277
20.96,-149.079268040719,-163.142903034745,-1.58047665619668,3.87514887480836
20.98,-145.610672948011,-169.517142440426,3.46859509270786,-6.37423940568073
21,-146.732747191869,-171.031807441861,-1.12207424385747,-1.51466500143562
21.02,-150.640034597824,-187.720663372084,-3.90728740595534,-16.6888559302223
21.04,-150.936819529981,-212.796330430665,-0.296784932157067,-25.075667058581
21.06,-158.641983832067,-216.778983302757,-7.70516430208562,-3.98265287209219
21.08,-165.036822166426,-218.735396488587,-6.39483833435941,-1.95641318583017
21.1,-169.287659773212,-247.524837564821,-4.25083760678623,-28.7894410762343
21.12,-169.829651778282,-218.109867270341,-0.541992005070256,29.41497029448
21.14,-170.995805070988,-198.615329475596,-1.16615329270553,19.4945377947448
21.16,-170.382030574799,-181.18630022345,0.613774496188626,17.4290292521462
21.18,-174.04415280931,-202.623051575091,-3.66212223451089,-21.4367513516405
21.2,-171.169122200401,-195.755364351279,2.87503060890919,6.86768722381183
21.22,-167.325813062268,-197.555860843854,3.84330913813278,-1.80049649257504
21.24,-163.28247808756,-210.037823253349,4.04333497470844,-12.4819624094949
21.26,-159.470401881068,-177.518016341475,3.81207620649224,32.5198069118739
21.28,-159.957043688969,-201.97634445181,-0.486641807901208,-24.4583281103349
21.3,-155.251863230223,-223.131063903089,4.70518045874596,-21.1547194512795
21.32,-155.625567102418,-179.341476265285,-0.37370387219471,43.7895876378045
21.34,-154.691468142727,-154.678293217477,0.934098959690431,24.6631830478074
21.36,-153.412719984302,-133.998928868213,1.27874815842506,20.6793643492647
21.38,-152.732837105057,-122.898483056767,0.679882879244786,11.1004458114457
21.4,-145.434952746692,-75.6231128778747,7.29788435836554,47.2753701788924
21.42,-138.341542685874,-35.5270250090215,7.0934100608182,40.0960878688532
21.44,-136.676375103726,-16.1907756125983,1.66516758214709,19.3362493964232
21.46,-132.047778410305,-33.607855043184,4.62859669342114,-17.4170794305858
21.48,-134.330249533202,-92.0387610709591,-2.28247112289699,-58.4309060277751
21.5,-136.91423812887,-130.688082124308,-2.58398859566745,-38.6493210533488
21.52,-140.421921345479,-170.339906767616,-3.50768321660891,-39.6518246433076
21.54,-143.359286256993,-209.937021325594,-2.93736491151444,-39.5971145579784
21.56,-147.955158004803,-252.971607398863,-4.59587174780992,-43.0345860732691
21.58,-150.024091917794,-267.031996717428,-2.06893391299096,-14.0603893185647
21.6,-147.925735740504,-241.395772074042,2.09835617728973,25.6362246433856
21.62,-145.051519552069,-203.82621297985,2.87421618843516,37.5695590941926
21.64,-146.148656636925,-182.80580481914,-1.09713708485603,21.0204081607098
21.66,-143.461824237379,-178.157779225017,2.68683239954666,4.64802559412235
21.68,-144.958584888877,-173.626699117083,-1.49676065149845,4.5310801079346
21.7,-148.518475526614,-175.389221558007,-3.55989063773683,-1.76252244092439
21.72,-147.489438597938,-195.568491173847,1.02903692867596,-20.1792696158402
21.74,-150.439825919166,-217.155028300332,-2.95038732122802,-21.5865371264849
21.76,-153.586082289412,-263.257732904465,-3.14625637024619,-46.1027046041328
21.78,-157.121969692412,-238.575151962767,-3.53588740300026,24.6825809416985
21.8,-154.428750059836,-227.445790178988,2.69321963257588,11.1293617837783
21.82,-151.596047466191,-216.700630552737,2.83270259364573,10.7451596262514
21.84,-148.308360063713,-178.902523851271,3.28768740247787,37.7981067014661
21.86,-143.714082279486,-158.07733574153,4.59427778422685,20.8251881097413
21.88,-137.424762323678,-169.203374100005,6.28931995580774,-11.1260383584751
21.9,-132.486103142017,-160.862651247973,4.93865918166134,8.34072285203121
21.92,-127.727996034061,-186.675665391314,4.75810710795625,-25.8130141433402
21.94,-124.937457342482,-210.55454198689,2.79053869157899,-23.878876595576
21.96,-125.793175893325,-211.656728733726,-0.855718550843406,-1.10218674683603
21.98,-130.073792515738,-189.955993353425,-4.28061662241274,21.7007353803004
