time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
98.74,24.7061847736107,116.307501930569,-0.333967455153474,-0.885098739298556
98.76,26.4263104678491,125.089229887544,1.72012569423849,8.78172795697522
98.78,24.6656363891835,118.575613920787,-1.76067407866564,-6.5136159667568
98.8,21.5280741391887,102.018417353617,-3.13756224999482,-16.5571965671701
98.82,19.441586169728,89.2135198384409,-2.08648796946069,-12.8048975151764
98.84,18.1682866128072,80.8383258564602,-1.27329955692077,-8.37519398198067
98.86,19.8392164582678,85.4836425715189,1.67092984546054,4.64531671505874
98.88,18.5791943001936,79.402221384857,-1.2600221580742,-6.08142118666193
98.9,17.517484199108,73.0210599819407,-1.06171010108558,-6.38116140291626
98.92,16.839253841858,67.8217577541978,-0.678230357249966,-5.19930222774296
98.94,16.6980994007651,65.7739164140335,-0.141154441092866,-2.04784134016425
98.96,17.5548824926784,68.3026557690004,0.856783091913208,2.52873935496689
98.98,14.4758283750814,53.5719490384462,-3.07905411759698,-14.7307067305542
99,11.1801754970783,33.1024856168106,-3.29565287800305,-20.4694634216356
99.02,11.0165580956164,30.0709003452791,-0.163617401461973,-3.03158527153153
99.04,13.289549643524,38.9568937206088,2.27299154790761,8.88599337532969
99.06,19.8388686289759,68.5657393825308,6.54931898545196,29.6088456619221
99.08,20.7679109703012,75.9021043236559,0.929042341325236,7.33636494112501
99.1,24.4819563690348,72.1469243505771,3.71404539873366,-3.75517997307871
99.12,22.0213937648513,69.9776941089604,-2.46056260418349,-2.16923024161679
99.14,14.6821430145716,68.7457455897957,-7.3392507502797,-1.23194851916466
99.16,8.22422133918997,67.5641195094302,-6.45792167538166,-1.18162608036555
99.18,-9.38081987475139,74.4839645569673,-17.6050412139414,6.91984504753711
99.2,-27.8015447075613,67.021214901362,-18.4207248328099,-7.46274965560528
99.22,-43.31258937407,57.9651997655323,-15.5110446665087,-9.05601513582968
99.24,-54.2489142519549,54.5165234410418,-10.9363248778849,-3.44867632449049
99.26,-59.7636780225161,50.2225955768698,-5.51476377056114,-4.29392786417201
99.28,-62.3563728379783,31.2764698736468,-2.59269481546218,-18.946125703223
99.3,-58.6610063748532,9.52692927379964,3.69536646312502,-21.7495405998471
99.32,-57.1380775639021,-3.65086453854396,1.52292881095117,-13.1777938123436
99.34,-53.9191488013856,-12.4887917977796,3.21892876251645,-8.83792725923568
99.36,-41.5833070015268,-22.4328284397401,12.3358417998588,-9.94403664196044
99.38,-47.0252794273365,-12.0956951251746,-5.44197242580967,10.3371333145655
99.4,-56.2063962381983,-5.35057075903302,-9.18111681086179,6.74512436614161
99.42,-70.6318647762996,4.84952848389134,-14.4254685381013,10.2000992429244
99.44,-95.200915288423,29.1371047686044,-24.5690505121234,24.287576284713
99.46,-111.728197330252,46.3407155043555,-16.5272820418289,17.2036107357511
99.48,-116.318968263427,48.6647339067253,-4.59077093317541,2.32401840236986
99.5,-116.926140133871,56.1657643564481,-0.607171870443295,7.50103044972278
99.52,-113.112285957476,59.9782367377383,3.81385417639456,3.8124723812902
99.54,-103.724321033303,60.2493730020438,9.38796492417285,0.271136264305447
99.56,-83.930702640184,55.3112688379913,19.7936183931191,-4.93810416405249
99.58,-83.4012237609852,60.6578024662414,0.529478879198791,5.34653362825009
99.6,-82.4938126652241,71.1422975379025,0.90741109576112,10.4844950716611
99.62,-94.9696016640659,83.1181079214585,-12.4757889988418,11.975810383556
99.64,-115.748086301844,97.7443745906358,-20.778484637778,14.6262666691773
99.66,-118.788462455942,103.252288204684,-3.04037615409811,5.50791361404792
99.68,-111.906563558081,94.9818966925752,6.88189889786092,-8.27039151210856
99.7,-106.275851474788,96.6012995323081,5.63071208329319,1.61940283973286
99.72,-93.7320503786686,100.647916693794,12.5438010961193,4.04661716148551
99.74,-76.0788817124795,106.829791833589,17.6531686661891,6.18187513979572
99.76,-52.4857212053217,115.101512369742,23.5931605071578,8.27172053615239
99.78,-36.6156527244873,120.928558448365,15.8700684808343,5.82704607862371
99.8,-25.3812678591296,125.055671436117,11.2343848653577,4.12711298775203
99.82,-32.9860564306987,123.864926132706,-7.60478857156903,-1.1907453034118
99.84,-41.0189163818166,121.598450740803,-8.03285995111791,-2.2664753919029
99.86,-54.2083326910431,117.81580228129,-13.1894163092265,-3.7826484595128
99.88,-73.977027848198,111.333804939919,-19.7686951571549,-6.48199734137116
99.9,-98.1863252866605,103.315002872247,-24.2092974384625,-8.01880206767217
99.92,-117.974346193705,97.453808276938,-19.7880209070447,-5.86119459530859
99.94,-133.395847555469,93.2136811066017,-15.4215013617634,-4.24012717033637
99.96,-141.649473856476,91.557228665985,-8.2536263010079,-1.65645244061662
99.98,-146.771023549017,90.5657956733668,-5.12154969254019,-0.991432992618186
100,-157.534609281289,87.7481294259949,-10.7635857322728,-2.81766624737199
100.02,-160.296539617275,87.3391132298754,-2.76193033598582,-0.40901619611941
100.04,-149.569807580854,89.8216006498437,10.7267320364213,2.48248741996829
100.06,-145.662455505682,90.5440424333638,3.90735207517153,0.722441783520111
100.08,-143.781623604056,90.2721774544426,1.88083190162678,-0.271864978921201
100.1,-143.929677327515,89.4376192267607,-0.148053723459782,-0.834558227681967
100.12,-145.842775952997,88.3665857611245,-1.91309862548158,-1.07103346563623
100.14,-149.778828935606,86.3273272436492,-3.93605298260877,-2.0392585174752
100.16,-155.584991061598,84.7089938396129,-5.80616212599202,-1.61833340403638
100.18,-163.632320355132,82.5258851240761,-8.04732929353369,-2.18310871553673
100.2,-173.926070474937,79.543877203204,-10.2937501198058,-2.98200792087209
100.22,-176.523913237789,79.1228065343915,-2.59784276285191,-0.421070668812519
100.24,-174.039720234762,80.8488200968326,2.48419300302717,1.72601356244112
100.26,-175.300787017019,81.5409979645118,-1.26106678225742,0.692177867679163
100.28,-176.428420443378,82.5045827114499,-1.12763342635807,0.963584746938125
100.3,-177.655375994333,83.4506918303036,-1.22695555095535,0.94610911885367
100.32,-178.804618645663,84.9089638779938,-1.14924265132976,1.45827204769016
100.34,-179.883352845248,85.9631688346022,-1.07873419958491,1.05420495660846
100.36,-180.729521546235,87.1219481041858,-0.846168700987164,1.15877926958358
100.38,-181.608344256053,87.3548766800567,-0.878822709817968,0.232928575870872
100.4,-182.406774508487,87.340897429293,-0.798430252434059,-0.0139792507636685
100.42,-183.052011795547,87.1344503049906,-0.645237287060581,-0.206447124302372
100.44,-183.480963697068,87.0049757282948,-0.428951901521117,-0.12947457669587
100.46,-183.908504309014,86.3609428982048,-0.427540611945204,-0.644032830089955
100.48,-184.180823280186,85.7582942453088,-0.272318971171899,-0.602648652895965
100.5,-184.235082400377,84.7416994635505,-0.0542591201909772,-1.01659478175833
100.52,-184.221380872878,84.0946170580585,0.0137015274981991,-0.647082405491986
100.54,-184.272584333202,83.5274880739724,-0.0512034603235634,-0.567128984086153
100.56,-184.289224726287,82.976226466136,-0.0166403930850834,-0.551261607836395
100.58,-184.324163417616,82.7320514692894,-0.0349386913286764,-0.244174996846624
100.6,-184.269223865888,82.679624114596,0.054939551727955,-0.0524273546933927
100.62,-184.149298908769,82.4159166891057,0.119924957118684,-0.263707425490253
100.64,-184.02472319988,82.0035047449502,0.124575708888898,-0.41241194415548
100.66,-183.985592329742,81.7005853255945,0.0391308701382798,-0.302919419355774
100.68,-183.653777342749,81.36928460007,0.331814986992839,-0.331300725524471
100.7,-183.305416158122,80.9598786789468,0.348361184626469,-0.409405921123195
100.72,-183.124252423103,80.926942283527,0.181163735019851,-0.0329363954198243
100.74,-183.108343648808,81.2147881115497,0.0159087742943598,0.287845828022782
100.76,-183.024176153162,81.560379096119,0.0841674956459144,0.345590984569284
100.78,-182.913485471288,81.9755162585783,0.110690681874047,0.415137162459303
100.8,-182.95163681077,82.5376152398007,-0.0381513394818001,0.562098981222391
100.82,-182.811545291369,83.1261165989151,0.140091519401182,0.588501359114389
100.84,-182.739733448795,83.7461963105413,0.0718118425739647,0.620079711626147
100.86,-182.571448522485,84.2938378007552,0.168284926310037,0.547641490213891
100.88,-182.165624823689,84.7007953992506,0.405823698796382,0.40695759849541
100.9,-181.86392355969,84.9117934462777,0.30170126399878,0.210998047027175
100.92,-181.578331268977,85.064671614777,0.285592290712913,0.152878168499257
100.94,-181.23776573399,85.1383771213549,0.340565534987263,0.0737055065779373
100.96,-180.821560313799,84.9426338615089,0.416205420190863,-0.195743259846026
100.98,-180.611771392481,84.6571243016155,0.209788921318079,-0.28550955989337
101,-180.240193186976,84.5806400795914,0.371578205504733,-0.0764842220241775
101.02,-179.782432318914,84.4085867748691,0.457760868061911,-0.172053304722255
101.04,-179.554737855156,84.5274159117352,0.227694463757643,0.11882913686614
101.06,-179.372389254594,84.8579864348929,0.182348600562591,0.330570523157633
101.08,-179.247890143565,84.7643223709933,0.124499111028911,-0.0936640638995812
101.1,-179.219936814457,84.304034295852,0.0279533291081862,-0.46028807514125
101.12,-179.359218560935,83.860255867069,-0.139281746478588,-0.443778428783077
101.14,-179.547575514462,83.5251483661056,-0.188356953527006,-0.33510750096336
101.16,-179.767343079665,83.3590029736905,-0.219767565202716,-0.166145392415103
101.18,-180.027036972676,83.1015754357865,-0.259693893011331,-0.257427537904022
101.2,-180.010577252401,82.9599024295836,0.0164597202756056,-0.141673006202851
101.22,-180.177411522758,83.1644658515259,-0.166834270357583,0.204563421942268
101.24,-180.325785195438,83.9486681975053,-0.14837367267981,0.784202345979438
101.26,-180.416672751742,85.2438519237997,-0.0908875563041818,1.29518372629431
101.28,-180.456188773142,86.1818229289529,-0.039516021400118,0.937971005153287
101.3,-185.458398571453,86.4474670996726,-5.00220979831013,0.265644170719668
101.32,-179.398206198342,87.9268050419031,6.06019237311091,1.47933794223053
101.34,-179.720749725189,87.2311017846934,-0.322543526847028,-0.695703257209729
101.36,-170.282924629778,86.8680878655021,9.437825095411,-0.363013919191289
101.38,-163.574213435513,85.7179969650564,6.7087111942646,-1.15009090044572
101.4,-159.575323967889,84.7982499889235,3.99888946762411,-0.919746976132942
101.42,-158.246509882338,83.1759880014173,1.32881408555056,-1.62226198750618
101.44,-159.619098579482,81.2874407278054,-1.37258869714313,-1.88854727361185
101.46,-163.635937648865,79.4630300028186,-4.01683906938368,-1.82441072498681
101.48,-175.358996416847,77.3153680262719,-11.7230587679817,-2.14766197654673
101.5,-183.618654620396,76.1720126729626,-8.25965820354944,-1.1433553533093
101.52,-177.342418244191,76.9984293426494,6.27623637620499,0.826416669686765
101.54,-173.919645318446,76.7252807643878,3.42277292574579,-0.273148578261569
101.56,-152.398460600351,79.0037390092644,21.521184718095,2.27845824487666
101.58,-141.262128968828,80.2043130420761,11.1363316315223,1.20057403281163
101.6,-135.606906667823,80.8098526323348,5.65522230100538,0.605539590258744
101.62,-135.370472827391,79.6738217472649,0.236433840431715,-1.13603088506997
101.64,-140.755496364091,77.7093130551947,-5.3850235367002,-1.96450869207011
101.66,-151.631431311958,75.0441290278707,-10.8759349478665,-2.66518402732406
101.68,-168.08909709779,71.9616948946196,-16.4576657858325,-3.08243413325107
101.7,-182.515409276767,69.7621423975569,-14.4263121789761,-2.19955249706267
101.72,-187.404275029329,68.9746842006345,-4.88886575256254,-0.787458196922387
101.74,-182.676266443404,69.3261802024575,4.72800858592476,0.351496001822909
101.76,-168.424300704915,71.0527667307257,14.2519657384898,1.72658652826824
101.78,-157.001962890205,72.3707695123106,11.4223378147096,1.31800278158488
101.8,-144.869614928264,73.7191375106063,12.132347961941,1.34836799829571
101.82,-133.352647637009,74.8671876794346,11.5169672912553,1.14805016882826
101.84,-123.997404682233,75.8331062359013,9.35524295477597,0.965918556466761
101.86,-118.072073210081,76.5691733440216,5.92533147215184,0.736067108120324
101.88,-117.000399902177,77.0582278049557,1.07167330790348,0.489054460934071
101.9,-122.102433925781,77.2106613693505,-5.10203402360368,0.152433564394826
101.92,-122.287794213482,77.5656511548422,-0.185360287700576,0.354989785491625
101.94,-122.523131495063,77.637307684628,-0.235337281581167,0.0716565297858267
101.96,-122.767383708015,78.0179999569219,-0.244252212951821,0.380692272293899
101.98,-126.738181911803,77.675732067995,-3.97079820378835,-0.342267888926912
102,-122.149166490761,79.6442490981633,4.58901542104242,1.96851703016829
102.02,-118.505461327631,80.5662657315839,3.64370516312985,0.922016633420625
102.04,-111.14160159178,82.0045715700972,7.36385973585028,1.43830583851336
102.06,-110.83822391271,83.8997738142919,0.303377679070522,1.89520224419466
102.08,-116.243008679073,85.7050649054037,-5.40478476636272,1.80529109111178
102.1,-125.995332821815,87.2042133432947,-9.75232414274205,1.49914843789099
102.12,-138.819659431913,88.3221235231121,-12.8243266100984,1.11791017981737
102.14,-153.481295961186,88.9713841953785,-14.6616365292726,0.649260672266422
102.16,-168.584487385116,89.0089469592255,-15.10319142393,0.037562763846978
102.18,-182.613747726402,88.4897681787752,-14.0292603412867,-0.519178780450304
102.2,-184.786285471165,89.7682119881974,-2.17253774476274,1.27844380942223
102.22,-190.978979050396,88.7828523321312,-6.19269357923076,-0.985359656066208
102.24,-184.364907530524,88.2718136348117,6.61407151987217,-0.511038697319535
102.26,-183.133095877465,88.611480948574,1.23181165305823,0.339667313762405
102.28,-168.572916639734,90.4767823059242,14.5601792377309,1.86530135735012
102.3,-154.307298039267,94.330750516859,14.2656186004678,3.85396821093488
102.32,-140.365109252463,95.6575835564021,13.9421887868041,1.32683303954303
102.34,-127.727803899036,97.5914169160326,12.637305353427,1.93383335963053
102.36,-117.960136794023,97.7976296274908,9.76766710501276,0.206212711458164
102.38,-112.368381656587,96.6244256865019,5.5917551374357,-1.17320394098893
102.4,-112.478148003677,94.0818466692091,-0.109766347089703,-2.54257901729272
102.42,-119.474086026432,90.0564728864741,-6.9959380227548,-4.02537378273502
102.44,-122.307505575354,85.8008211243418,-2.83341954892249,-4.25565176213227
102.46,-127.415645095844,82.9312416631711,-5.10813952048966,-2.86957946117069
102.48,-122.74519354103,81.1573562924151,4.67045155481355,-1.77388537075606
102.5,-123.317525721828,81.8652114115596,-0.572332180797673,0.70785511914454
102.52,-123.185368486879,81.9081390506442,0.132157234948508,0.0429276390845388
102.54,-122.637675773825,84.7842302136164,0.547692713054531,2.87609116297229
102.56,-122.188777818024,87.1795042353049,0.448897955800959,2.39527402168849
102.58,-121.849433655349,90.1018593399172,0.339344162675118,2.92235510461225
102.6,-121.41445947138,93.9987609100134,0.434974183968535,3.89690157009618
102.62,-121.19230102949,96.4140484004488,0.222158441889889,2.41528749043545
102.64,-121.299093531002,97.0323999131287,-0.10679250151162,0.61835151267988
102.66,-121.681910376436,95.8617228578756,-0.382816845433879,-1.17067705525311
102.68,-122.283430063931,93.1686563917867,-0.601519687495639,-2.69306646608885
102.7,-122.713182688069,90.7658839617692,-0.429752624137493,-2.40277243001752
102.72,-123.007770975873,89.3931812583533,-0.294588287804359,-1.37270270341587
102.74,-123.205421851796,87.7772551983388,-0.197650875922633,-1.61592606001452
102.76,-123.273448479444,87.3907098400931,-0.0680266276476829,-0.386545358245741
102.78,-123.186867098288,88.3490974135473,0.0865813811552982,0.958387573454189
102.8,-122.856625883178,90.5871513159979,0.330241215110348,2.23805390245064
102.82,-122.708237259761,91.9851094187275,0.148388623417461,1.39795810272955
102.84,-122.567480414479,93.06603831034,0.140756845281601,1.08092889161257
102.86,-122.353866295462,93.8715855432456,0.213614119016697,0.80554723290561
102.88,-122.134421443273,94.5239845750709,0.219444852189397,0.652399031825283
102.9,-125.804524841725,93.7490386706758,-3.67010339845233,-0.774945904395125
102.92,-124.587581054137,94.585972319935,1.21694378758862,0.836933649259237
102.94,-119.097348723224,95.3336466070943,5.49023233091236,0.747674287159285
102.96,-107.497548926797,98.1310330447706,11.599799796427,2.79738643767629
102.98,-99.2429521739108,99.8088952599512,8.25459675288636,1.67786221518062
103,-94.3348941063361,100.409024663464,4.90805806757467,0.600129403512995
103.02,-92.8325275080981,100.001096107634,1.50236659823801,-0.407928555830082
103.04,-94.6206274880437,98.8974634549155,-1.78809997994564,-1.10363265271867
103.06,-99.6403490711398,97.0962936743481,-5.01972158309607,-1.80116978056736
103.08,-107.985032185837,94.5216059864643,-8.34468311469729,-2.5746876878838
103.1,-119.594189332675,91.3672553624897,-11.6091571468375,-3.15435062397467
103.12,-124.44365039816,89.7933379045627,-4.8494610654852,-1.57391745792695
103.14,-134.158198174459,101.070337576376,-9.71454777629923,11.276999671813
103.16,-119.306811795509,87.4080786974643,14.8513863789499,-13.6622588789114
103.18,-110.68233300405,76.0128493214123,8.62447879145876,-11.395229376052
103.2,-113.762588209196,79.6515654009788,-3.08025520514613,3.63871607956651
103.22,-107.847274631896,71.1220165263635,5.91531357730088,-8.52954887461536
103.24,-95.337831362818,53.997309971798,12.5094432690776,-17.1247065545655
103.26,-79.0316678864583,31.7214364725538,16.3061634763597,-22.2758734992442
103.28,-61.249011289392,7.49718309155204,17.7826565970663,-24.2242533810017
103.3,-44.7548929040795,-15.1603644213716,16.4941183853125,-22.6575475129236
103.32,-32.1294033969934,-32.8398818263341,12.6254895070861,-17.6795174049626
103.34,-25.9647433318396,-42.0438910678926,6.16466006515378,-9.20400924155847
103.36,-6.06430418489923,-69.2662868671039,19.9004391469403,-27.2223957992112
103.38,-4.15207825948767,-72.8022034258635,1.91222592541156,-3.53591655875965
103.4,-13.6854051392852,-61.4557294834386,-9.53332687979758,11.3464739424249
103.42,-13.9253197010978,-62.2842780025136,-0.239914561812547,-0.828548519074985
103.44,-13.9534245764682,-63.1232505665594,-0.028104875370369,-0.838972564045832
103.46,-14.0567772120539,-63.5788111199493,-0.103352635585786,-0.455560553389873
103.48,-13.6864883049996,-64.3361691074471,0.370288907054306,-0.757357987497827
103.5,-13.2917789736099,-65.3259216658636,0.394709331389782,-0.989752558416455
103.52,-12.9116160751169,-66.3800098943681,0.38016289849293,-1.05408822850451
103.54,-12.6815941621176,-67.0867782235341,0.230021912999341,-0.706768329166039
103.56,-12.6956195045811,-67.481378729224,-0.0140253424635119,-0.39460050568988
103.58,-12.7266261111352,-67.659044035848,-0.0310066065540546,-0.177665306623993
103.6,-12.7289602767687,-67.9827194547962,-0.00233416563349564,-0.323675418948227
103.62,-12.7457895380397,-67.6605907354374,-0.016829261271031,0.32212871935883
103.64,-12.7586021159312,-66.9668684461692,-0.0128125778915322,0.693722289268237
103.66,-12.8198209887938,-65.8484518056944,-0.0612188728625416,1.11841664047476
103.68,-12.6465971389593,-64.9635870264274,0.173223849834447,0.884864779267033
103.7,-12.4364819975696,-64.3662841699671,0.210115141389737,0.59730285646026
103.72,-11.8664021943581,-64.0342997195759,0.570079803211423,0.331984450391246
103.74,-11.2239435011191,-63.6643010113791,0.642458693239068,0.369998708196746
103.76,-5.3246346718786,-63.1870904108521,5.89930882924048,0.477210600526959
103.78,-6.44737390553911,-63.1489187716248,-1.12273923366051,0.0381716392273432
103.8,-12.7424391487633,-63.2511716865996,-6.29506524322416,-0.102252914974798
103.82,-22.5688039192019,-63.026621608109,-9.82636477043864,0.224550078490566
103.84,-34.043262664322,-62.9516793311064,-11.4744587451201,0.07494227700262
103.86,-46.6898996364322,-62.4636425201876,-12.6466369721102,0.488036810918842
103.88,-58.9273496811568,-61.7715173311557,-12.2374500447246,0.69212518903192
103.9,-68.9619158442317,-61.2658621494959,-10.0345661630749,0.505655181659797
103.92,-75.375348344868,-60.7624370223695,-6.41343250063633,0.503425127126327
103.94,-76.9714166365874,-60.2013464833922,-1.59606829171941,0.561090538977304
103.96,-72.4399361113596,-59.6319351243609,4.53148052522785,0.569411359031307
103.98,-73.5355488581179,-59.0240976059027,-1.09561274675826,0.607837518458254
104,-74.4947661312625,-58.4133065610175,-0.959217273144631,0.610791044885204
104.02,-75.0499483659212,-58.0477335495774,-0.555182234658659,0.365573011440063
104.04,-74.8182873211814,-57.8749613567357,0.231661044739738,0.17277219284172
104.06,-74.7585368125109,-57.3761786655697,0.0597505086705041,0.498782691165999
104.08,-74.5608813790531,-56.7697732327376,0.197655433457783,0.606405432832091
104.1,-74.0410903713994,-56.3903094577969,0.519791007653765,0.37946377494066
104.12,-73.4576714906716,-56.0485392541317,0.583418880727706,0.341770203665206
104.14,-73.1373481323547,-55.8529778142094,0.320323358316955,0.195561439922322
104.16,-72.6608720689591,-55.5017002873483,0.476476063395552,0.351277526861061
104.18,-71.9707544749246,-54.7622270485246,0.690117594034518,0.73947323882372
104.2,-71.5232299441232,-53.9342591449803,0.447524530801459,0.82796790354432
104.22,-62.2015160872488,-64.4680345400031,9.32171385687433,-10.5337753950228
104.24,-77.4901945923297,-51.2824689994581,-15.2886785050809,13.1855655405451
104.26,-84.1573781122479,-40.0972023238596,-6.66718351991815,11.1852666755984
104.28,-83.7646097089331,-30.9713477637302,0.392768403314705,9.12585456012943
104.3,-77.5054044162628,-24.6882030476408,6.25920529267035,6.28314471608946
104.32,-66.9403931839443,-21.0907856652472,10.5650112323185,3.59741738239359
104.34,-53.7668968942835,-20.3034863660046,13.1734962896609,0.787299299242537
104.36,-38.9360571661088,-22.2535996619187,14.8308397281747,-1.95011329591411
104.38,-23.9301557978696,-27.6485139075211,15.0059013682392,-5.39491424560241
104.4,-10.1429443413999,-36.6086444618364,13.7872114564697,-8.9601305543153
104.42,1.2980806673638,-49.6749949008421,11.4410250087637,-13.0663504390057
104.44,-13.1672346659274,-39.3869331906563,-14.4653153332912,10.2880617101858
104.46,-13.7199015801098,-39.5104892339504,-0.55266691418238,-0.123556043294059
104.48,-14.142763741179,-39.7395208851525,-0.422862161069229,-0.229031651202099
104.5,-14.1968487599799,-40.1245662238996,-0.0540850188008335,-0.385045338747048
104.52,-14.0902689600719,-40.3672095412251,0.106579799907918,-0.242643317325538
104.54,-13.8863363017117,-40.1822756274039,0.203932658360237,0.18493391382119
104.56,-13.5449080487354,-40.5077838006077,0.341428252976291,-0.325508173203765
104.58,-13.2192586816595,-41.0029946696657,0.32564936707589,-0.495210869057992
104.6,-12.969243705419,-41.7043613206832,0.250014976240538,-0.701366651017509
104.62,-12.8090714928242,-42.7491147425467,0.160172212594784,-1.04475342186352
104.64,-12.8280735811131,-44.0435605193503,-0.0190020882888664,-1.29444577680358
104.66,-13.0998892314857,-45.5996446574612,-0.271815650372609,-1.55608413811097
104.68,-13.5935512810319,-46.7341638244788,-0.493662049546236,-1.13451916701759
104.7,-14.0198937053264,-47.5221856705319,-0.426342424294534,-0.788021846053063
104.72,-14.3422030774127,-47.791544671049,-0.322309372086245,-0.26935900051712
104.74,-14.5920289543726,-50.9533995234766,-0.249825876959948,-3.16185485242763
104.76,-14.4772585931274,-46.9971074295495,0.114770361245208,3.95629209392711
104.78,-14.6620068823551,-46.5675174543366,-0.18474828922769,0.429589975212956
104.8,-14.6485553792927,-39.4763490199953,0.0134515030623934,7.09116843434131
104.82,-6.74679574395997,-44.6586305209968,7.90175963533276,-5.1822815010015
104.84,-9.24527291185082,-38.6983579903276,-2.49847716789085,5.96027253066917
104.86,-20.3523384228368,-25.0987381081996,-11.107065510986,13.599619882128
104.88,-37.1727854039544,-5.93725952736152,-16.8204469811176,19.1614785808381
104.9,-57.4530766948119,15.2315141345813,-20.2802912908575,21.1687736619428
