time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
96.92,-219.212530222034,947.995158311598,-2.21742080606276,-14.0476144366214
96.94,-221.925440900834,928.15062995273,-2.7129106787994,-19.8445283588683
96.96,-225.307820384183,903.744235452212,-3.38237948334938,-24.4063945005172
96.98,-226.874379409874,908.118374213797,-1.56655902569108,4.37413876158485
97,-222.296223475929,933.620869033081,4.57815593394548,25.5024948192834
97.02,-222.994092005401,935.044330180777,-0.697868529471691,1.42346114769623
97.04,-218.591007935113,954.589882654156,4.40308407028789,19.5455524733792
97.06,-211.194793953279,985.331151145932,7.39621398183368,30.7412684917761
97.08,-201.692511549414,1023.680623924,9.50228240386491,38.3494727780719
97.1,-191.534951675299,1065.70014218198,10.1575598741146,42.0195182579745
97.12,-177.696233692913,1123.36161704873,13.838717982387,57.6614748667498
97.14,-171.510448583562,1148.47224917334,6.18578510935097,25.1106321246109
97.16,-176.741301362763,1123.91748333045,-5.23085277920151,-24.5547658428891
97.18,-179.63763297353,1110.8027785631,-2.89633161076713,-13.1147047673487
97.2,-180.136065914759,1107.55353250838,-0.498432941228487,-3.24924605471665
97.22,-194.245862811121,1046.87740887996,-14.1097968963624,-60.6761236284208
97.24,-200.030914184712,1020.97146596847,-5.78505137359045,-25.9059429114911
97.26,-205.889455184863,995.713494063421,-5.85854100015166,-25.2579719050519
97.28,-210.246711178104,976.386981726074,-4.35725599324124,-19.3265123373473
97.3,-212.279602277713,967.522576006184,-2.03289109960846,-8.86440571988999
97.32,-210.660189015703,974.380422263406,1.61941326201028,6.8578462572226
97.34,-219.507244313467,936.065299875535,-8.84705529776471,-38.315122387871
97.36,-224.821922087658,913.245930903114,-5.31467777419022,-22.8193689724213
97.38,-216.810880684479,948.26868688445,8.01104140317807,35.0227559813358
97.4,-210.567305233853,975.471801533535,6.2435754506262,27.203114649085
97.42,-202.840428687227,1008.6217187973,7.72687654662627,33.1499172637693
97.44,-190.176335249188,1063.52874699786,12.6640934380394,54.9070282005522
97.46,-180.143506843338,1107.3157993754,10.0328284058492,43.7870523775462
97.48,-172.014910699069,1143.02016925185,8.12859614426975,35.7043698764433
97.5,-162.394299899024,1184.22004564535,9.62061080004477,41.1998763935023
97.52,-162.666943830608,1183.99535374136,-0.27264393158427,-0.224691903986468
97.54,-174.780661952958,1123.81050769319,-12.1137181223502,-60.1848460481695
97.56,-178.75059676481,1110.88247461791,-3.96993481185203,-12.9280330752849
97.58,-185.165021767501,1086.68701297491,-6.41442500269073,-24.1954616430007
97.6,-202.379699890234,1033.30173563238,-17.2146781227325,-53.3852773425238
97.62,-213.25679942378,1019.67195855558,-10.8770995335461,-13.6297770768069
97.64,-226.762977510529,1002.06852916498,-13.5061780867488,-17.603429390596
97.66,-240.465095932033,986.590346173488,-13.7021184215041,-15.4781829914912
97.68,-251.890377904709,978.007504871267,-11.425281972676,-8.58284130222125
97.7,-258.362335582637,982.256704916907,-6.47195767792843,4.24920004563955
97.72,-268.335805235027,959.028299214743,-9.97346965238989,-23.2284057021634
97.74,-276.338999242599,926.349926295325,-8.00319400757172,-32.6783729194185
97.76,-275.789920565302,930.669261021241,0.54907867729645,4.31933472591618
97.78,-280.662274748617,911.848727625302,-4.87235418331443,-18.8205333959388
97.8,-283.752439686697,889.605863076699,-3.0901649380807,-22.2428645486036
97.82,-277.356718430369,910.408377863841,6.39572125632827,20.8025147871426
97.84,-275.859520560223,912.072952475083,1.49719787014601,1.66457461124173
97.86,-280.583457122867,911.329526712784,-4.72393656264342,-0.743425762298784
97.88,-273.275452629559,915.400022612044,7.30800449330803,4.07049589925941
97.9,-273.688522327614,915.595046359004,-0.413069698055608,0.195023746960828
97.92,-268.99797253539,918.542066518911,4.69054979222403,2.94702015990674
97.94,-261.481315425786,921.701926504725,7.51665710960447,3.15985998581402
97.96,-246.449524107968,928.67330457306,15.0317913178181,6.97137806833439
97.98,-244.839133789024,928.475176139429,1.61039031894384,-0.198128433630814
98,-230.597251656949,935.907571395334,14.2418821320743,7.43239525590525
98.02,-226.605389305945,937.17949016653,3.99186235100404,1.2719187711964
98.04,-230.380265218194,934.821754247034,-3.77487591224815,-2.35773591949601
98.06,-248.061951389205,924.897747156299,-17.6816861710117,-9.92400709073559
98.08,-253.670806551962,914.432858396438,-5.6088551627569,-10.4648887598612
98.1,-260.058648362095,922.03723003506,-6.38784181013315,7.60437163862241
98.12,-254.910944270255,934.648925165369,5.1477040918399,12.6116951303094
98.14,-243.991398129829,948.78970716097,10.9195461404263,14.1407819956008
98.16,-226.92294443645,965.34243376735,17.0684536933795,16.5527266063801
98.18,-219.244803216197,973.831328546212,7.67814122025263,8.488894778862
98.2,-198.842942374327,986.198721813659,20.4018608418695,12.3673932674466
98.22,-196.257816306991,988.196847092295,2.58512606733598,1.99812527863628
98.24,-199.413698019905,983.397047694238,-3.15588171291373,-4.79979939805764
98.26,-207.243018639883,971.462838683856,-7.82932061997835,-11.934209010382
98.28,-212.623514066054,959.541664374868,-5.3804954261702,-11.9211743089876
98.3,-217.86093931169,966.13653005409,-5.23742524563659,6.59486567922158
98.32,-222.609238292541,964.458475091454,-4.74829898085054,-1.67805496263554
98.34,-224.367758577737,963.643272141882,-1.75852028519628,-0.81520294957204
98.36,-224.171331110894,962.538339293242,0.196427466843318,-1.10493284864003
98.38,-221.719685042463,961.760718894889,2.45164606843025,-0.777620398353179
98.4,-216.417301770703,961.692429550591,5.30238327176099,-0.0682893442975683
98.42,-216.382375732261,961.135783206873,0.0349260384417391,-0.55664634371783
98.44,-211.412701669588,961.653738785075,4.96967406267291,0.51795557820185
98.46,-204.661799312794,962.742678275496,6.75090235679338,1.08893949042078
98.48,-204.013687666915,962.070447893479,0.648111645879425,-0.672230382017233
98.5,-203.063581302458,936.74658944214,0.950106364456559,-25.3238584513388
98.52,-207.527769835756,965.819940471244,-4.46418853329715,29.0733510291039
98.54,-210.945522408554,988.877850054241,-3.41775257279795,23.0579095829976
98.56,-213.821961221512,1003.97890646697,-2.87643881295872,15.1010564127292
98.58,-215.362231452867,1013.11342203511,-1.54027023135433,9.13451556813607
98.6,-215.500986528187,1015.99289079828,-0.138755075320432,2.8794687631688
98.62,-214.730150048794,1012.26216610745,0.770836479393438,-3.73072469083002
98.64,-212.754858322853,1002.0896739663,1.97529172594091,-10.172492141142
98.66,-206.22324589191,986.686608557997,6.53161243094232,-15.4030654083068
98.68,-202.636175706561,963.509687529289,3.58707018534932,-23.176921028708
98.7,-204.041657240756,932.768704736208,-1.40548153419482,-30.7409827930809
98.72,-214.978632668145,948.160208785257,-10.9369754273892,15.3915040490492
98.74,-217.779713502402,951.220072577349,-2.80108083425702,3.05986379209162
98.76,-216.779433120979,962.585559685073,1.00028038142304,11.365487107724
98.78,-212.738821951168,980.743463591293,4.04061116981154,18.15790390622
98.8,-197.199389233199,1011.64641748556,15.5394327179684,30.9029538942639
98.82,-190.828280602432,1031.02630157862,6.37110863076705,19.3798840930583
98.84,-194.562380834153,1035.05025440988,-3.7341002317211,4.02395283126316
98.86,-205.952164143675,1032.25011867041,-11.3897833095215,-2.80013573947122
98.88,-218.200391368722,1027.7482803036,-12.2482272250472,-4.50183836680958
98.9,-229.888119794725,1020.91969725036,-11.6877284260029,-6.82858305323975
98.92,-231.650191440143,1012.6443680484,-1.76207164541859,-8.27532920195756
98.94,-231.033526183067,1017.27688159757,0.616665257076107,4.6325135491694
98.96,-225.031204797128,1018.50323790927,6.00232138593896,1.2263563117026
98.98,-208.741591536897,1039.21160714149,16.2896132602318,20.7083692322169
99,-183.338383900398,1074.93244549366,25.4032076364986,35.7208383521743
99.02,-176.856638603123,1097.44149519581,6.48174529727459,22.5090497021488
99.04,-169.753742291773,1127.23838246824,7.10289631135069,29.7968872724321
99.06,-156.530213531566,1131.59740085474,13.2235287602067,4.35901838649306
99.08,-142.288347845128,1147.91123914939,14.2418656864379,16.3138382946481
99.1,-133.534228835204,1168.87271042134,8.75411900992373,20.9614712719565
99.12,-134.107641217423,1214.17001418508,-0.573412382218265,45.2973037637373
99.14,-136.698836544741,1198.44809257112,-2.59119532731842,-15.7219216139574
99.16,-147.748657514474,1205.44013181208,-11.0498209697335,6.99203924095809
99.18,-154.922215059787,1199.88456656324,-7.17355754531252,-5.55556524884446
99.2,-156.762694944968,1151.6626266186,-1.84047988518097,-48.2219399446362
99.22,-167.594299063278,1145.15299819961,-10.8316041183104,-6.50962841899309
99.24,-162.89212852705,1129.83088940926,4.70217053622824,-15.3221087903426
99.26,-151.19624247359,1080.41249754872,11.6958860534607,-49.4183918605461
99.28,-146.621311273641,1049.2697427189,4.57493119994828,-31.1427548298138
99.3,-144.365014152522,1027.84098780985,2.25629712111879,-21.428754909057
99.32,-140.643280022747,998.542823273397,3.72173412977591,-29.2981645364498
99.34,-134.825403021814,963.680311950447,5.81787700093204,-34.8625113229498
99.36,-142.050478314628,1000.4402598959,-7.22507529281373,36.7599479454537
99.38,-150.941451400666,1048.54538601712,-8.89097308603795,48.105126121223
99.4,-155.1037502855,1069.01736902287,-4.16229888483426,20.4719830057454
99.42,-165.053025498039,1124.23464972809,-9.94927521253865,55.2172807052239
99.44,-166.526449188041,1135.64198241474,-1.47342369000242,11.4073326866483
99.46,-164.336312999072,1126.66562421335,2.19013618896918,-8.97635820138908
99.48,-154.230725532251,1073.13129528756,10.1055874668218,-53.5343289257896
99.5,-145.906122147839,1029.29540981705,8.32460338441143,-43.8358854705148
99.52,-142.947459701298,1011.53396940116,2.9586624465413,-17.7614404158912
99.54,-144.542500995228,1022.22359536866,-1.59504129392997,10.6896259675084
99.56,-142.914581475046,1020.23414633661,1.62791952018154,-1.98944903205677
99.58,-150.355922252932,1065.32850815315,-7.44134077788624,45.0943618165371
99.6,-155.641436939548,1094.91841584645,-5.28551468661541,29.5899076933035
99.62,-161.363697226507,1127.97044807953,-5.72226028695869,33.0520322330776
99.64,-171.241036495874,1181.83571777683,-9.87733926936795,53.8652696973077
99.66,-173.763435815799,1195.69695138658,-2.52239931992474,13.8612336097492
99.68,-168.623631493272,1169.66919005981,5.1398043225274,-26.0277613267715
99.7,-167.649052188626,1164.07560830883,0.974579304645999,-5.59358175098032
99.72,-168.254387194808,1160.58620226576,-0.605335006182514,-3.4894060430745
99.74,-158.893399497376,1106.49564596662,9.36098769743202,-54.0905562991338
99.76,-144.646530448786,1025.83265424128,14.2468690485905,-80.662991725342
99.78,-137.40098442103,978.300928914472,7.24554602775621,-47.5317253268087
99.8,-132.89022751969,946.849784049606,4.51075690133933,-31.4511448648664
99.82,-132.588810717669,938.663398254009,0.301416802021265,-8.18638579559695
99.84,-137.753382459168,960.609850323611,-5.16457174149866,21.9464520696022
99.86,-137.721538257883,959.703669839206,0.0318442012851392,-0.906180484405581
99.88,-137.188291418414,959.497136290655,0.533246839468347,-0.206533548550397
99.9,-137.069547274304,958.852140865381,0.11874414410994,-0.644995425273805
99.92,-137.2730487102,957.689922183229,-0.203501435895362,-1.16221868215268
99.94,-137.57085686304,956.051162318106,-0.297808152840815,-1.63875986512278
99.96,-138.626747127849,953.643088842925,-1.05589026480826,-2.4080734751808
99.98,-139.028589864922,951.719635638863,-0.401842737073821,-1.92345320406196
100,-139.124932622434,949.384399659008,-0.0963427575118772,-2.33523597985527
100.02,-139.508006680144,947.269065067091,-0.383074057709734,-2.11533459191719
100.04,-143.491468888391,924.692986115035,-3.98346220824715,-22.5760789520562
100.06,-142.115205759393,930.368631029173,1.37626312899852,5.67564491413862
100.08,-136.882414933427,956.718939355523,5.23279082596611,26.3503083263496
100.1,-128.743040879921,998.691845126958,8.13937405350606,41.9729057714352
100.12,-115.09385341019,1070.8427281604,13.6491874697303,72.150883033439
100.14,-106.719594017661,1118.23186525357,8.37425939252964,47.389137093177
100.16,-102.977867979973,1141.08397241654,3.74172603768744,22.8521071629611
100.18,-103.47476372977,1140.33681876018,-0.496895749796366,-0.747153656351657
100.2,-109.1820540869,1114.05025916955,-5.70729035713036,-26.2865595906337
100.22,-119.734854145784,1063.57499687916,-10.5528000588838,-50.4752622903939
100.24,-134.29839355372,989.919202637887,-14.5635394079367,-73.6557942412686
100.26,-142.868274107849,947.529645481936,-8.56988055412882,-42.389557155951
100.28,-147.939994896973,920.922162685007,-5.0717207891233,-26.6074827969294
100.3,-148.531966816057,916.697386937155,-0.591971919084699,-4.22477574785182
100.32,-144.20594542865,938.418149677977,4.32602138740702,21.720762740822
100.34,-143.882332093894,938.678299852945,0.323613334756004,0.260150174967748
100.36,-143.321553261688,939.788826399003,0.560778832206211,1.11052654605851
100.38,-143.574776808843,940.439046800782,-0.253223547154704,0.650220401778711
100.4,-144.844926418482,939.01356857207,-1.27014960963885,-1.42547822871234
100.42,-146.474448297044,937.133896830348,-1.62952187856217,-1.87967174172161
100.44,-147.695372765279,935.104240047881,-1.22092446823484,-2.02965678246721
100.46,-149.227501871395,933.3718611447,-1.53212910611643,-1.73237890318126
100.48,-150.661475847172,931.608630849595,-1.43397397577647,-1.76323029510456
100.5,-151.628821349222,930.586753687219,-0.967345502050648,-1.0218771623762
100.52,-152.196160569713,928.60485071461,-0.567339220491334,-1.98190297260919
100.54,-152.60798809051,926.982282258773,-0.411827520796663,-1.62256845583636
100.56,-153.14325192571,926.106795644128,-0.535263835199658,-0.875486614645638
100.58,-153.70009741653,925.541554453606,-0.556845490820422,-0.565241190521647
100.6,-154.620823234995,924.659008159168,-0.920725818465172,-0.882546294437589
100.62,-155.335049022852,923.693975203738,-0.714225787856208,-0.965032955430729
100.64,-155.831752795382,922.430497557161,-0.496703772530054,-1.26347764657623
100.66,-156.846978095245,921.467684436641,-1.01522529986369,-0.962813120520764
100.68,-157.519136005622,920.495610445758,-0.672157910376654,-0.972073990882222
100.7,-157.467146051057,920.604979973902,0.0519899545645615,0.109369528143134
100.72,-157.194197218167,920.076668809383,0.272948832890279,-0.528311164519096
100.74,-157.248763606656,919.737858350576,-0.0545663884892349,-0.33881045880662
100.76,-157.710835947083,919.95136096663,-0.462072340426147,0.213502616054598
100.78,-160.257507837602,911.999970812115,-2.54667189051912,-7.95139015451503
100.8,-159.974234413637,917.285273247355,0.283273423964971,5.28530243523983
100.82,-155.303270399619,941.680879616909,4.67096401401756,24.3956063695538
100.84,-151.642023286771,959.779105807396,3.66124711284812,18.0982261904874
100.86,-149.385688417535,971.711622525625,2.25633486923601,11.9325167182286
100.88,-148.547557868654,978.100650573209,0.838130548880855,6.38902804758436
100.9,-150.924195797574,967.531640949641,-2.37663792892022,-10.5690096235681
100.92,-149.590115005413,972.988775538565,1.3340807921609,5.45713458892362
100.94,-150.065865262267,970.38826575701,-0.47575025685336,-2.60050978155459
100.96,-155.46455108059,949.871148647623,-5.39868581832275,-20.5171171093874
100.98,-159.575777151964,934.722772249746,-4.11122607137469,-15.1483763978772
101,-158.784652971109,936.438356010837,0.791124180855746,1.71558376109158
101.02,-151.84713884476,967.746386664411,6.93751412634899,31.3080306535736
101.04,-144.662152389197,1000.98892752703,7.18498645556227,33.2425408626216
101.06,-136.503811032487,1040.68713784376,8.15834135671003,39.6982103167296
101.08,-128.360125353426,1081.49666590734,8.14368567906112,40.8095280635746
101.1,-121.138463193737,1115.98170279027,7.22166215968866,34.4850368829289
101.12,-110.239647171941,1165.36596413056,10.8988160217962,49.3842613402894
101.14,-104.82615232285,1190.14764199816,5.41349484909092,24.7816778676026
101.16,-104.530376322807,1194.15921827685,0.295776000043659,4.01157627869361
101.18,-103.545148395141,1197.54271051629,0.985227927665818,3.38349223943442
101.2,-104.524682843436,1187.53970907756,-0.979534448294643,-10.0030014387226
101.22,-104.408456132512,1187.35132787349,0.116226710923982,-0.188381204073039
101.24,-104.252567294222,1187.51850229262,0.155888838289741,0.167174419129424
101.26,-104.290753963573,1187.27038260351,-0.0381866693514041,-0.248119689108535
101.28,-104.79573363836,1186.52277506817,-0.50497967478691,-0.747607535339512
101.3,-105.652941191417,1185.32079374849,-0.857207553056483,-1.20198131967982
101.32,-105.938777914578,1184.9264205864,-0.285836723161182,-0.394373162096144
101.34,-106.374589913771,1184.30920529453,-0.435811999193035,-0.617215291864113
101.36,-106.814489716167,1183.80327292358,-0.439899802395843,-0.505932370950632
101.38,-106.825477427447,1183.61218670514,-0.0109877112806203,-0.191086218441114
101.4,-106.391003362249,1183.66811524103,0.434474065197875,0.0559285358888246
101.42,-106.650837043222,1183.02774398151,-0.25983368097279,-0.640371259517451
101.44,-106.659434176163,1182.88423466491,-0.00859713294096309,-0.143509316596237
101.46,-107.229245424357,1181.88904736009,-0.569811248193886,-0.995187304821002
101.48,-108.14383837515,1180.28745813369,-0.914592950793292,-1.60158922640085
101.5,-109.079149830736,1178.35396232361,-0.935311455586145,-1.93349581008079
101.52,-109.348032893286,1177.5806365347,-0.268883062549378,-0.773325788913098
101.54,-109.463880466241,1177.54943289926,-0.115847572955175,-0.0312036354412157
101.56,-111.63589263762,1163.80143455425,-2.17201217137873,-13.7479983450071
101.58,-111.369271636026,1166.74474435762,0.266621001593634,2.94330980337372
101.6,-107.779060328306,1196.32991944228,3.59021130771994,29.5851750846605
101.62,-104.803334242876,1218.36810036105,2.97572608542978,22.0381809187616
101.64,-103.772162675544,1220.46718766855,1.03117156733217,2.09908730750044
101.66,-101.471657792059,1231.88415384294,2.30050488348552,11.4169661743915
101.68,-95.8550875048928,1263.15093507431,5.61657028716591,31.2667812313684
101.7,-91.7089597842555,1279.97890702443,4.14612772063724,16.8279719501188
101.72,-89.9050008521638,1283.06544645931,1.80395893209173,3.0865394348873
101.74,-90.2974235721989,1270.36829946942,-0.392422720035128,-12.6971469898886
101.76,-87.2753523713044,1245.01440687556,3.02207120089456,-25.3538925938681
101.78,-89.8827924652827,1234.83193746354,-2.60744009397837,-10.1824694120116
101.8,-97.5290902852361,1230.93289864697,-7.64629781995339,-3.89903881657551
101.82,-112.3116054372,1202.07032626986,-14.782515151964,-28.8625723771143
101.84,-130.752889412123,1163.66752886771,-18.4412839749231,-38.4027974021469
101.86,-147.016087959172,1149.8081385089,-16.2631985470489,-13.8593903588082
101.88,-159.838948948957,1153.85419945416,-12.8228609897847,4.04606094526184
101.9,-171.752856394626,1146.75991690461,-11.9139074456691,-7.09428254954787
101.92,-179.916676113512,1142.96554674992,-8.1638197188864,-3.79437015469489
101.94,-181.311319013021,1142.59033666298,-1.39464289950845,-0.375210086938978
101.96,-180.349389833579,1144.7905320241,0.961929179441768,2.20019536112136
101.98,-174.994071019061,1134.9858173138,5.35531881451792,-9.80471471030205
102,-168.942594304635,1156.57955571229,6.05147671442583,21.5937383984945
102.02,-159.940611459235,1175.26316305948,9.00198284540048,18.683607347182
102.04,-162.644256864955,1154.2210196,-2.70364540572075,-21.0421434594762
102.06,-156.685436014442,1169.19821183276,5.95882085051395,14.9771922327616
102.08,-143.754816982419,1228.89592059594,12.9306190320224,59.6977087631754
102.1,-129.990578345452,1270.45275323556,13.764238636967,41.556832639626
102.12,-113.599935959067,1341.97950460074,16.3906423863856,71.5267513651768
102.14,-99.7556090107353,1397.01322357181,13.8443269483312,55.0337189710708
102.16,-91.6014255809158,1414.30774019687,8.1541834298195,17.2945166250586
102.18,-75.1409495142625,1431.41368831817,16.4604760666533,17.1059481212969
102.2,-65.1691488535912,1485.17126102194,9.97180066067136,53.7575727037729
102.22,-62.2586562139855,1471.09393968295,2.91049263960572,-14.0773213389848
102.24,-72.037598072826,1430.36011108762,-9.77894185884053,-40.7338285953338
102.26,-71.8133883780866,1441.77755528994,0.224209694739429,11.4174442023232
102.28,-70.5117872222046,1472.05534726208,1.30160115588194,30.2777919721389
102.3,-70.9615693682509,1479.65124846746,-0.449782146046246,7.59590120537791
102.32,-69.2244525024589,1518.29041981373,1.73711686579198,38.6391713462751
102.34,-69.3257060700857,1530.54350052433,-0.101253567626785,12.2530807105959
102.36,-71.2312430320283,1524.78490971392,-1.90553696194263,-5.75859081040835
102.38,-70.022982449359,1556.01257651824,1.20826058266933,31.2276668043164
102.4,-68.4619804825809,1584.45976042736,1.56100196677805,28.4471839091243
102.42,-73.460081439193,1528.88697884444,-4.99810095661212,-55.5727815829248
102.44,-75.3106203325331,1495.8716933165,-1.85053889334009,-33.0152855279428
102.46,-81.1142778909952,1442.35462587117,-5.80365755846212,-53.5170674453241
102.48,-84.8191801252757,1378.25771892083,-3.70490223428043,-64.0969069503433
102.5,-89.4449242331264,1311.49603235317,-4.62574410785076,-66.761686567661
102.52,-94.8223774114321,1249.62665027347,-5.37745317830566,-61.8693820797
102.54,-99.7932588396563,1200.74602286279,-4.97088142822423,-48.8806274106817
102.56,-104.622247139386,1170.44767586304,-4.82898829973013,-30.2983469997421
102.58,-108.725831266315,1157.47209308644,-4.1035841269284,-12.9755827766037
102.6,-107.940314205527,1173.13070952791,0.785517060787484,15.6586164414682
102.62,-109.838827037788,1167.34702951836,-1.89851283226041,-5.78368000954947
102.64,-110.479385456403,1175.39055431491,-0.640558418615328,8.04352479655086
102.66,-113.818787033738,1185.29504877156,-3.33940157733448,9.90449445665126
102.68,-106.952010920732,1220.05577069779,6.86677611300605,34.7607219262245
102.7,-100.977017273946,1238.93520260301,5.97499364678562,18.8794319052272
102.72,-96.1826922309107,1241.13269907389,4.79432504303519,2.19749647088202
102.74,-92.3620130025549,1228.88638541819,3.82067922835587,-12.2463136557058
102.76,-92.8646491261197,1186.99556591597,-0.502636123564798,-41.8908195022163
102.78,-89.9205736990253,1171.42173797526,2.94407542709439,-15.5738279407174
102.8,-85.3112161360545,1175.90978017531,4.60935756297073,4.48804220005059
102.82,-86.3803219908039,1155.99652662712,-1.06910585474937,-19.9132535481881
102.84,-90.608467107012,1127.21395470163,-4.22814511620815,-28.7825719254863
102.86,-88.8011710510183,1130.31253732542,1.80729605599376,3.09858262378521
102.88,-93.2252406139726,1139.03927599209,-4.42406956295427,8.72673866667265
102.9,-98.4835764202816,1129.1346316785,-5.25833580630906,-9.90464431358851
102.92,-103.764048787691,1113.35273865679,-5.28047236740966,-15.7818930217065
102.94,-107.925135566233,1095.35066189968,-4.16108677854136,-18.0020767571129
102.96,-111.057097553849,1073.89469404182,-3.13196198761618,-21.455967857858
102.98,-107.639910468805,1091.19640812153,3.41718708504386,17.3017140797087
103,-100.551282635777,1121.75066326153,7.08862783302816,30.5542551400024
103.02,-101.364056572676,1103.47746250513,-0.812773936898722,-18.2732007564005
103.04,-106.403593438767,1058.45656012741,-5.03953686609179,-45.020902377727
103.06,-107.757971836094,1026.89216794703,-1.35437839732668,-31.5643921803755
103.08,-116.26644065886,1000.5841817716,-8.50846882276572,-26.3079861754355
103.1,-121.872280589961,971.772157161887,-5.60583993110107,-28.8120246097084
103.12,-120.76356485149,976.257106225175,1.10871573847048,4.48494906328801
103.14,-106.532006179096,1032.94380969388,14.2315586723944,56.6867034687073
103.16,-92.886425882441,1091.54878192876,13.6455802966549,58.6049722348726
103.18,-79.1044606573009,1153.27472034294,13.78196522514,61.725938414183
103.2,-69.0822543152926,1199.3093823319,10.0222063420084,46.0346619889622
103.22,-69.9405710934271,1195.14459393019,-0.858316778134565,-4.16478840171135
103.24,-72.3231749474011,1190.42484231102,-2.38260385397396,-4.71975161916839
103.26,-69.5664957869641,1219.5517173983,2.75667916043697,29.1268750872803
103.28,-71.0373781844992,1224.51587119912,-1.47088239753504,4.96415380081703
103.3,-79.7407398720412,1187.95094843857,-8.70336168754204,-36.5649227605497
103.32,-76.8517210278051,1209.73907862359,2.88901884423606,21.7881301850193
103.34,-69.3247190294141,1237.13865731129,7.52700199839104,27.3995786877056
103.36,-71.6182922627561,1225.48464823961,-2.29357323334196,-11.6540090716817
103.38,-77.2190355506668,1194.5583799037,-5.60074328791075,-30.9262683359104
103.4,-87.8682956664828,1144.56447947292,-10.649260115816,-49.9939004307839
103.42,-94.1813376342489,1119.5879862608,-6.31304196776604,-24.9764932121157
103.44,-99.1483135407552,1107.88490234288,-4.96697590650632,-11.7030839179165
103.46,-102.73427989181,1112.38653228492,-3.58596635105444,4.50162994203947
103.48,-105.21900343258,1099.76277365929,-2.4847235407706,-12.6237586256375
103.5,-106.257639690824,1083.73085718685,-1.03863625824361,-16.0319164724333
103.52,-100.342178747691,1104.4226793078,5.91546094313276,20.6918221209453
103.54,-95.7075556455095,1108.96933476728,4.63462310218159,4.54665545948478
103.56,-92.4507413482268,1111.78726927965,3.25681429728269,2.81793451236649
103.58,-90.1982714248183,1113.95814134014,2.25246992340848,2.17087206048632
103.6,-89.1458198625857,1115.16326421178,1.05245156223259,1.20512287163979
103.62,-88.6477784743403,1115.74568428856,0.498041388245454,0.582420076787003
103.64,-90.355759973854,1115.11298443172,-1.70798149951375,-0.63269985684201
103.66,-90.2128757817451,1114.94907833754,0.142884192108895,-0.16390609417931
103.68,-92.6813017127223,1114.22120863295,-2.46842593097719,-0.727869704595832
103.7,-95.3831331352183,1112.60076181058,-2.701831422496,-1.62044682237024
103.72,-96.663491987739,1112.15335106943,-1.28035885252066,-0.447410741149952
103.74,-97.2871267535896,1112.58740235021,-0.623634765850639,0.43405128078075
103.76,-97.0665801139847,1113.6079693162,0.220546639604876,1.02056696599198
