time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
64.2,244.649567679961,-741.858873949677,-26.3690425102104,18.6458673355046
64.22,204.49165916482,-725.077483490049,-40.1579085151405,16.7813904596279
64.24,200.318669093549,-726.221809435149,-4.17299007127144,-1.14432594509913
64.26,199.647386922701,-715.48529487139,-0.671282170848258,10.7365145637589
64.28,202.620733922755,-701.070439536949,2.9733470000549,14.4148553344411
64.3,205.531736277584,-701.787345400374,2.91100235482878,-0.716905863425382
64.32,196.007653832767,-698.159291866696,-9.52408244481697,3.62805353367833
64.34,148.457694334629,-671.11274970974,-47.5499594981382,27.0465421569551
64.36,97.5900008664303,-634.501310885777,-50.8676934681988,36.6114388239635
64.38,88.2716605175163,-628.593524549912,-9.31834034891398,5.90778633586535
64.4,70.1544862241081,-634.977290579638,-18.1171742934081,-6.38376602972642
64.42,94.4503005990569,-638.137450915285,24.2958143749488,-3.16016033564699
64.44,155.569148251824,-661.647822601021,61.1188476527671,-23.5103716857361
64.46,191.834799995202,-674.131144116433,36.2656517433777,-12.4833215154116
64.48,204.54797628932,-681.512995967699,12.7131762941188,-7.38185185126645
64.5,223.17984472296,-685.093730979411,18.6318684336391,-3.5807350117118
64.52,238.161164206922,-681.49822170686,14.9813194839625,3.59550927255145
64.54,245.187804622595,-670.589536035338,7.0266404156734,10.9086856715214
64.56,265.208689626691,-662.739149696393,20.0208850040952,7.85038633894533
64.58,282.208218087661,-668.14630445708,16.9995284609706,-5.40715476068726
64.6,290.564632782521,-666.944902066111,8.35641469486023,1.20140239096941
64.62,332.720041708959,-668.414489166756,42.1554089264373,-1.46958710064553
64.64,382.18892037135,-678.597035683787,49.4688786623911,-10.1825465170303
64.66,380.618135340053,-676.32769723537,-1.57078503129691,2.2693384484171
64.68,353.789459207453,-692.217285095371,-26.8286761326002,-15.8895878600018
64.7,261.834528607229,-626.173045409147,-91.954930600224,66.0442396862239
64.72,193.857552770083,-594.631948839376,-67.9769758371453,31.541096569771
64.74,149.919099465584,-592.748487054773,-43.9384533044992,1.88346178460347
64.76,76.4952398138837,-563.879801816342,-73.4238596517005,28.8686852384309
64.78,36.5691031465795,-561.964903944143,-39.9261366673042,1.91489787219882
64.8,31.552329828803,-583.730005869362,-5.01677331777652,-21.7651019252188
64.82,72.2962633168956,-628.496741731858,40.7439334880926,-44.7667358624956
64.84,146.131446037613,-688.420199561953,73.8351827207177,-59.9234578300955
64.86,195.593693088189,-742.951247829843,49.4622470505756,-54.5310482678899
64.88,241.708694789157,-795.741110183411,46.1150017009684,-52.789862353568
64.9,231.135271805942,-774.375585550877,-10.5734229832156,21.3655246325341
64.92,266.418538959873,-806.934153291545,35.2832671539316,-32.5585677406677
64.94,289.872029833541,-829.236171453884,23.4534908736673,-22.3020181623398
64.96,267.822587962375,-808.511690343095,-22.0494418711659,20.724481110789
64.98,270.146106604965,-809.486772497799,2.32351864259067,-0.975082154703614
65,293.764980800601,-828.317701841131,23.6188741956354,-18.8309293433317
65.02,266.961658332536,-805.953625428649,-26.8033224680644,22.3640764124814
65.04,246.856912857622,-788.035170562684,-20.1047454749148,17.9184548659651
65.06,232.13350848329,-774.502392793386,-14.7234043743316,13.5327777692978
65.08,223.598697242561,-766.802059101763,-8.53481124072937,7.70033369162343
65.1,219.868468178304,-765.024606495206,-3.73022906425692,1.77745260655718
65.12,221.532220832719,-768.919759539633,1.6637526544153,-3.89515304442705
65.14,231.094063086948,-778.180636974364,9.56184225422862,-9.26087743473147
65.16,240.025662346558,-796.301475300784,8.93159925960998,-18.1208383264195
65.18,262.953442655133,-813.779296019174,22.927780308575,-17.4778207183905
65.2,305.258217156832,-828.754057479387,42.3047745016998,-14.9747614602126
65.22,279.422224077103,-814.200124462091,-25.8359930797298,14.5539330172961
65.24,289.429232438414,-807.415329806528,10.0070083613116,6.78479465556268
65.26,301.654780501825,-789.65239412627,12.2255480634104,17.7629356802581
65.28,326.734240428835,-769.950566141446,25.0794599270102,19.7018279848239
65.3,358.28339699583,-749.921622472118,31.5491565669955,20.0289436693278
65.32,393.281211045268,-732.393635463903,34.9978140494372,17.5279870082153
65.34,426.305622209618,-719.934410907981,33.0244111643506,12.4592245559218
65.36,451.316845447059,-714.547580588089,25.011223237441,5.38683031989217
65.38,479.169404267461,-709.156475215032,27.8525588204017,5.39110537305714
65.4,507.671947141489,-699.930759290858,28.5025428740278,9.22571592417364
65.42,499.021940750084,-716.39944001124,-8.65000639140408,-16.4686807203817
65.44,489.48005069738,-729.071818805385,-9.54189005270416,-12.6723787941448
65.46,462.906069486173,-747.193244032504,-26.5739812112075,-18.1214252271196
65.48,440.229411726835,-779.586968753128,-22.6766577593378,-32.3937247206239
65.5,439.603635313718,-770.786661195132,-0.625776413117421,8.80030755799646
65.52,417.94227624511,-772.883941230899,-21.661359068608,-2.09728003576731
65.54,390.38805754005,-789.95099797887,-27.5542187050597,-17.0670567479704
65.56,379.668113230878,-789.556095996846,-10.719944309172,0.394901982023839
65.58,384.644044931748,-774.04275271573,4.97593170086981,15.5133432811156
65.6,414.973605329921,-731.046099386227,30.3295603981737,42.9966533295034
65.62,429.418536599743,-713.036868714903,14.4449312698217,18.0092306713235
65.64,430.182823843987,-711.438841141372,0.764287244243633,1.59802757353077
65.66,431.516910982463,-726.402284965481,1.33408713847604,-14.9634438241087
65.68,431.851889245476,-748.101621724761,0.334978263013625,-21.6993367592794
65.7,455.364475193937,-743.169377333715,23.5125859484607,4.93224439104563
65.72,423.192051312457,-770.047578778207,-32.1724238814798,-26.8782014444921
65.74,397.747449776489,-817.520656604656,-25.4446015359683,-47.4730778264487
65.76,368.494037137759,-846.025286369209,-29.25341263873,-28.5046297645532
65.78,361.244406373952,-863.139365615273,-7.24963076380755,-17.1140792460636
65.8,348.675703348988,-848.85247850029,-12.5687030249637,14.2868871149827
65.82,332.515182419683,-845.126567219833,-16.160520929305,3.72591128045679
65.84,381.850377392132,-914.638857404646,49.3351949724496,-69.5122901848128
65.86,314.130658542589,-812.574615998797,-67.7197188495432,102.064241405849
65.88,326.358232713639,-807.555680959155,12.2275741710494,5.01893503964266
65.9,294.910696755194,-725.687158556028,-31.4475359584446,81.8685224031266
65.92,200.570541845014,-591.739819720069,-94.3401549101803,133.947338835959
65.94,40.8958801590438,-358.207684567152,-159.67466168597,233.532135152917
65.96,-80.9900367667778,-212.590887530243,-121.885916925822,145.616797036909
65.98,-134.778109072385,-152.766516036989,-53.7880723056071,59.8243714932543
66,-148.542051366292,-169.806108738341,-13.7639422939071,-17.0395927013521
66.02,-90.7965287291751,-278.326224669296,57.7455226371168,-108.520115930955
66.04,34.9196396159779,-476.099302772006,125.716168345153,-197.77307810271
66.06,79.432158283214,-566.578685444581,44.5125186672361,-90.4793826725746
66.08,237.395554659115,-795.659491803764,157.963396375901,-229.080806359183
66.1,300.161293813791,-890.825054077027,62.7657391546756,-95.1655622732629
66.12,313.114776473124,-907.397709422192,12.9534826593338,-16.5726553451656
66.14,261.064322202434,-821.962240169877,-52.0504542706906,85.4354692523152
66.16,258.562884230561,-816.419451235041,-2.50143797187263,5.54278893483615
66.18,255.945463571843,-812.811942165445,-2.61742065871795,3.6075090695964
66.2,255.679645523571,-811.882848302926,-0.265818048272195,0.929093862518926
66.22,256.701015032179,-813.023362821975,1.02136950860813,-1.14051451904959
66.24,260.60463500649,-817.997592467911,3.90361997431125,-4.97422964593602
66.26,266.963514191805,-821.966398852488,6.35887918531449,-3.96880638457628
66.28,272.690666609634,-825.489461972367,5.72715241782925,-3.52306311987877
66.3,275.799100185628,-827.046927286147,3.10843357599373,-1.55746531378043
66.32,275.708683876398,-826.975195300634,-0.0904163092297381,0.0717319855125425
66.34,275.407641153481,-826.763473621793,-0.301042722917089,0.2117216788414
66.36,298.760086347222,-851.972384095914,23.3524451937411,-25.2089104741207
66.38,272.182557970653,-819.428254309753,-26.577528376569,32.5441297861609
66.4,253.677320845389,-810.60774916312,-18.5052371252643,8.82050514663251
66.42,217.864166810232,-784.528779899131,-35.8131540351572,26.0789692639896
66.44,173.248233028344,-749.63967837804,-44.615933781888,34.8891015210903
66.46,125.952375129675,-710.06501736091,-47.2958578986687,39.5746610171304
66.48,66.8860055810909,-652.020339327357,-59.0663695485839,58.0446780335527
66.5,28.6550931461156,-620.170752124807,-38.2309124349754,31.8495872025504
66.52,34.6854663765083,-649.164970080068,6.03037323039278,-28.9942179552609
66.54,46.7017385914717,-667.141975888252,12.0162722149634,-17.9770058081846
66.56,69.4589689649924,-684.651237106214,22.7572303735208,-17.5092612179615
66.58,65.3799378136095,-680.274261164352,-4.07903115138294,4.37697594186159
66.6,56.3872206089967,-653.288909610319,-8.99271720461283,26.985351554033
66.62,-45.7837375025719,-474.287857454199,-102.170958111569,179.00105215612
66.64,-73.049467122861,-392.146690279487,-27.2657296202891,82.1411671747117
66.66,-135.992667110287,-276.978175672749,-62.9431999874257,115.168514606738
66.68,-124.785293127072,-259.57917713417,11.2073739832142,17.3989985385787
66.7,-118.996007993503,-260.704031692291,5.78928513356968,-1.12485455812094
66.72,-55.0991214169808,-355.142692834866,63.896886576522,-94.4386611425749
66.74,18.0146653384186,-459.783415700415,73.1137867553993,-104.640722865549
66.76,108.099254049799,-597.568615353912,90.0845887113804,-137.785199653497
66.78,205.636301992262,-750.734496723556,97.5370479424627,-153.165881369645
66.8,242.799661673178,-812.013497901742,37.1633596809164,-61.2790011781851
66.82,233.157784266393,-794.936770539028,-9.64187740678474,17.0767273627139
66.84,301.358258921058,-858.051343653189,68.2004746546644,-63.1145731141613
66.86,327.811887185731,-822.088431392275,26.453628264673,35.9629122609138
66.88,383.874199994748,-839.358700790091,56.0623128090175,-17.2702693978162
66.9,361.367722006502,-785.059701037178,-22.5064779882459,54.2989997529131
66.92,366.057133730089,-780.957355648585,4.68941172358711,4.10234538859311
66.94,360.134194253883,-782.00619820415,-5.92293947620692,-1.04884255556499
66.96,338.224031152275,-785.682456334061,-21.9101631016073,-3.67625812991082
66.98,319.33432505823,-804.508630727149,-18.8897060940449,-18.8261743930884
67,288.227887673242,-830.791056324037,-31.1064373849882,-26.2824255968874
67.02,261.037376525247,-851.675219904597,-27.1905111479956,-20.8841635805601
67.04,249.897800091889,-850.713721304206,-11.1395764333578,0.961498600390541
67.06,254.845392284169,-833.976285957412,4.94759219228044,16.7374353467943
67.08,245.811288166584,-826.527074266686,-9.03410411758486,7.44921169072597
67.1,243.013371643818,-824.359845636791,-2.79791652276597,2.16722862989525
67.12,244.919433141988,-825.36575814476,1.90606149816924,-1.00591250796936
67.14,242.258521334657,-821.236902838418,-2.66091180733105,4.12885530634185
67.16,239.123742605963,-815.894420010517,-3.13477872869365,5.34248282790134
67.18,245.647510692691,-818.478880888677,6.52376808672804,-2.58446087815969
67.2,245.594394797086,-818.121968033955,-0.0531158956046056,0.356912854721031
67.22,244.246000145584,-818.279363457311,-1.34839465150219,-0.157395423355524
67.24,244.444644811008,-818.416631364269,0.198644665423984,-0.137267906958186
67.26,245.446193124632,-819.234025391507,1.0015483136238,-0.817394027237583
67.28,246.518820577139,-819.654325545294,1.07262745250742,-0.420300153787139
67.3,248.789588810458,-820.357551524956,2.27076823331848,-0.703225979662193
67.32,250.754520196072,-820.991756701947,1.96493138561371,-0.634205176991372
67.34,252.250240272682,-821.49801116788,1.4957200766103,-0.506254465932102
67.36,278.812031987617,-849.78248971315,26.5617917149356,-28.2844785452707
67.38,272.068869343062,-842.361921972837,-6.74316264455587,7.42056774031289
67.4,239.991217543155,-807.552750018547,-32.0776517999069,34.8091719542908
67.42,189.471627207789,-752.705842930757,-50.5195903353655,54.8469070877895
67.44,114.516722433753,-664.8871314123,-74.9549047740365,87.8187115184574
67.46,42.9583828202529,-598.674864446735,-71.5583396134997,66.2122669655651
67.48,1.24391194056097,-562.007714878387,-41.7144708796919,36.6671495683478
67.5,-2.40299327855898,-560.489379136224,-3.64690521911996,1.51833574216278
67.52,44.5493180624295,-600.751930097404,46.9523113409885,-40.2625509611801
67.54,106.638312800274,-666.220406879578,62.0889947378442,-65.4684767821741
67.56,171.60230228031,-751.97291462838,64.9639894800365,-85.7525077488016
67.58,226.644190424595,-808.236863334185,55.0418881442852,-56.2639487058056
67.6,240.190900529486,-835.824399754556,13.5467101048907,-27.587536420371
67.62,242.208784216515,-841.02181040951,2.01788368702859,-5.1974106549535
67.64,225.835236404944,-816.969320757566,-16.3735478115708,24.0524896519435
67.66,217.736663510211,-814.437499155015,-8.09857289473263,2.53182160255096
67.68,229.840495077624,-817.923563679434,12.1038315674132,-3.48606452441868
67.7,258.756720542634,-828.374143073065,28.9162254650091,-10.4505793936313
67.72,298.722361171445,-845.865667468137,39.9656406288116,-17.4915243950717
67.74,313.372593356426,-850.891155467925,14.650232184981,-5.02548799978763
67.76,313.050493398774,-849.427933711053,-0.32209995765254,1.46322175687192
67.78,333.270598406537,-856.359172425383,20.2201050077636,-6.93123871433011
67.8,319.255774866167,-850.651525541087,-14.0148235403702,5.70764688429574
67.82,323.017752790963,-853.638617142845,3.76197792479576,-2.98709160175736
67.84,321.177600109259,-852.113308409043,-1.8401526817039,1.52530873380147
67.86,319.021070631671,-852.433022365492,-2.15652947758798,-0.319713956449164
67.88,317.699587820675,-852.09602823381,-1.32148281099546,0.336994131682104
67.9,317.251318186112,-851.860701036675,-0.448269634563474,0.235327197135234
67.92,316.310251256915,-853.087389930314,-0.941066929197461,-1.22668889363968
67.94,317.277908789679,-852.869913197813,0.967657532764292,0.217476732501837
67.96,318.788689663817,-853.205510658969,1.51078087413845,-0.335597461156794
67.98,321.627742812765,-854.19624872668,2.83905314894793,-0.990738067710481
68,324.264471091227,-856.49786124092,2.63672827846165,-2.30161251423988
68.02,326.98809576908,-859.649214290034,2.72362467785337,-3.15135304911405
68.04,324.619180766861,-858.170862337742,-2.36891500221964,1.47835195229186
68.06,323.98206113411,-858.269532268597,-0.637119632750114,-0.0986699308552943
68.08,323.658174264906,-858.094863055987,-0.323886869204614,0.174669212609842
68.1,327.11188863557,-860.33053436883,3.45371437066439,-2.23567131284221
68.12,322.993532404767,-857.53441883937,-4.11835623080316,2.79611552945926
68.14,323.318734594861,-857.324088294329,0.325202190094387,0.210330545040961
68.16,319.72572954507,-855.141995587542,-3.59300504979149,2.1820927067871
68.18,312.314007331405,-850.484124923767,-7.41172221366469,4.6578706637755
68.2,307.689523438732,-847.666096620898,-4.6244838926732,2.81802830286938
68.22,305.985508990179,-846.226610938265,-1.70401444855315,1.43948568263227
68.24,307.629585386911,-846.860608277813,1.64407639673163,-0.633997339547705
68.26,314.991582333108,-851.304752987246,7.36199694619768,-4.44414470943286
68.28,320.365098548849,-854.683192300239,5.37351621574118,-3.37843931299369
68.3,330.110836898258,-863.655161884604,9.74573834940873,-8.97196958436496
68.32,334.924952494051,-871.77817773088,4.81411559579306,-8.12301584627528
68.34,320.622690293079,-859.244093964265,-14.3022622009721,12.5340837666147
68.36,282.925405820221,-825.504590959853,-37.697284472858,33.7395030044119
68.38,229.641614043652,-776.731738405053,-53.2837917765687,48.7728525548004
68.4,153.522220182906,-702.710095603683,-76.1193938607467,74.02164280137
68.42,127.438391732235,-677.132889596057,-26.0838284506711,25.5772060076262
68.44,99.364890913829,-648.69266768847,-28.0735008184056,28.4402219075866
68.46,82.5444111984728,-629.320692388347,-16.8204797153562,19.3719753001226
68.48,72.0125424062745,-618.130704620405,-10.5318687921984,11.1899877679426
68.5,94.9305040915402,-643.767401114968,22.9179616852657,-25.6366964945636
68.52,84.0192735750944,-630.884241145403,-10.9112305164458,12.8831599695656
68.54,38.4121036278847,-584.073177483148,-45.6071699472097,46.8110636622549
68.56,19.661520613849,-563.521973252963,-18.7505830140357,20.551204230185
68.58,27.9925496043997,-568.611055364299,8.33102899055073,-5.0890821113361
68.6,31.2896046410264,-571.203929938777,3.29705503662671,-2.59287457447795
68.62,97.040212852263,-636.327682079278,65.7506082112366,-65.1237521405009
68.64,147.43981384469,-687.139529329324,50.3996009924267,-50.8118472500459
68.66,204.551191979439,-745.067875857479,57.1113781347492,-57.9283465281556
68.68,259.211742069468,-801.524342818524,54.6605500900286,-56.4564669610447
68.7,307.385014799263,-852.188469718883,48.1732727297955,-50.6641269003594
68.72,306.952971565827,-848.45143287984,-0.43204323343582,3.73703683904319
68.74,300.922975529106,-844.306934817203,-6.02999603672123,4.14449806263713
