time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
12.32,175.595813845641,12.6894753065432,5.18297987239359,31.5591819346667
12.34,185.753361224473,44.0713334105974,10.1575473788329,31.3818581040542
12.36,194.077892872648,75.1202011103962,8.32453164817451,31.0488676997987
12.38,200.558127054146,99.4642109565843,6.48023418149785,24.3440098461881
12.4,207.540619637993,129.826492513481,6.98249258384763,30.3622815568966
12.42,211.522538618878,118.887072148091,3.98191898088496,-10.9394203653897
12.44,208.658719348989,49.6302826253706,-2.86381926988915,-69.2567895227207
12.46,205.762737390102,44.9767533534037,-2.89598195888698,-4.6535292719669
12.48,206.903764808681,36.5252550219465,1.14102741857837,-8.4514983314572
12.5,210.963932856791,32.1884628376402,4.06016804811034,-4.33679218430622
12.52,218.760967385529,-24.7347507570102,7.79703452873778,-56.9232135946505
12.54,225.714289604432,-60.3724856392027,6.95332221890291,-35.6377348821925
12.56,228.972184039986,-87.0511174126857,3.25789443555391,-26.6786317734829
12.58,229.836381283894,-99.7490002554583,0.86419724390845,-12.6978828427726
12.6,229.669693536773,-93.4009467416642,-0.166687747121358,6.34805351379404
12.62,219.810237583718,-107.896310446412,-9.85945595305452,-14.4953637047477
12.64,205.736085768783,-125.614495002582,-14.0741518149351,-17.7181845561702
12.66,191.808431273387,-125.776771544606,-13.9276544953958,-0.162276542023918
12.68,179.511813108681,-115.274537701555,-12.2966181647065,10.5022338430512
12.7,181.912314266128,-84.9675860908626,2.40050115744674,30.3069516106922
12.72,198.328310710916,-41.7066561437095,16.4159964447881,43.2609299471531
12.74,221.973753309323,35.0660991003747,23.6454425984073,76.7727552440842
12.76,237.311502625108,61.3764738543925,15.3377493157846,26.3103747540178
12.78,247.197631022662,92.3791327271444,9.88612839755476,31.002658872752
12.8,251.230581482006,120.830532679458,4.03295045934368,28.4513999523137
12.82,248.959779838646,151.785135471297,-2.27080164335985,30.9546027918386
12.84,239.977770413881,140.813682551573,-8.98200942476535,-10.9714529197236
12.86,224.401266332882,110.875163948831,-15.5765040809988,-29.9385186027426
12.88,205.309308004915,117.278263669348,-19.0919583279674,6.40309972051776
12.9,198.198295000169,131.080471230566,-7.1110130047459,13.8022075612175
12.92,198.30134282884,154.119843749946,0.103047828671009,23.03937251938
12.94,207.225191082865,185.152057981745,8.92384825402576,31.0322142317991
12.96,206.464215121746,165.46530329915,-0.760975961119669,-19.6867546825947
12.98,206.861011697399,173.077169282773,0.39679657565344,7.61186598362275
13,207.273765831578,183.338249352415,0.412754134178527,10.2610800696419
13.02,208.019199447886,209.20387965052,0.745433616308702,25.8656302981048
13.04,207.276461877624,194.377119301664,-0.742737570262193,-14.8267603488554
13.06,206.218093865964,180.132086138053,-1.05836801166072,-14.2450331636115
13.08,205.170310681209,158.055143187152,-1.04778318475405,-22.0769429509005
13.1,203.476257284286,119.224725781729,-1.69405339692392,-38.8304174054237
13.12,202.451124085549,93.5956234442901,-1.0251331987368,-25.6291023374385
13.14,202.427302848301,92.7420335144967,-0.023821237247347,-0.853589929793358
13.16,202.12788503079,89.5196728302422,-0.299417817511113,-3.22236068425451
13.18,201.4191915424,76.1616304769383,-0.708693488390026,-13.3580423533039
13.2,201.668184968677,81.9698911708467,0.248993426276826,5.80826069390838
13.22,202.56253294303,108.147248614173,0.894347974352826,26.1773574433261
13.24,203.201634082735,124.259448296485,0.639101139705559,16.1121996823121
13.26,203.53712635399,138.524593288804,0.335492271254168,14.2651449923192
13.28,203.50221533251,147.782280635583,-0.034911021479644,9.25768734677916
13.3,203.034920510202,148.760347381577,-0.467294822307565,0.978066745993317
13.32,203.499196972066,167.975792460857,0.464276461863136,19.2154450792809
13.34,204.097097456316,193.912198138763,0.597900484250033,25.9364056779052
13.36,207.04867195564,207.243219784015,2.95157449932415,13.3310216452523
13.38,202.225462172437,194.516769252824,-4.82320978320237,-12.7264505311908
13.4,198.10275026117,169.239643765852,-4.12271191126717,-25.2771254869725
13.42,195.250586639995,150.401492361646,-2.85216362117532,-18.8381514042053
13.44,193.932240932056,137.184050136614,-1.31834570793848,-13.217442225032
13.46,193.663240105742,130.080348220377,-0.26900082631434,-7.1037019162373
13.48,194.478856201042,129.017565180321,0.815616095300214,-1.06278304005605
13.5,196.704806791173,134.284417734938,2.22595059013057,5.26685255461695
13.52,203.167186154237,144.413884376241,6.46237936306423,10.1294666413031
13.54,206.534529365373,162.562872591117,3.36734321113585,18.1489882148763
13.56,204.665750147672,189.698117496414,-1.86877921770062,27.135244905297
13.58,199.827904971053,195.016805821728,-4.83784517661903,5.3186883253133
13.6,195.260255567618,185.19863788918,-4.56764940343507,-9.81816793254728
13.62,189.976448420229,187.724249054818,-5.28380714738913,2.52561116563822
13.64,184.152934431375,190.283816507873,-5.82351398885376,2.5595674530544
13.66,175.612174799866,193.941531183315,-8.5407596315095,3.65771467544238
13.68,175.411540724217,194.300726735746,-0.200634075648509,0.359195552430833
13.7,176.543968307329,194.044478355447,1.13242758311134,-0.256248380298842
13.72,179.740743949837,192.660209770389,3.19677564250844,-1.38426858505861
13.74,178.101200420033,193.136304819941,-1.63954352980403,0.476095049552555
13.76,174.623672911834,194.104192047588,-3.47752750819893,0.967887227646941
13.78,177.179300587818,192.39510408679,2.5556276759842,-1.70908796079846
13.8,176.641330684825,216.288463512016,-0.537969902993496,23.893359425226
13.82,173.179076984998,186.597471626109,-3.46225369982631,-29.6909918859067
13.84,168.976107537823,164.081176998736,-4.20296944717546,-22.5162946273727
13.86,164.215561311419,148.753562562498,-4.7605462264039,-15.3276144362383
13.88,166.683734659663,137.603659456482,2.46817334824428,-11.1499031060159
13.9,166.418877351394,134.299446307497,-0.264857308269029,-3.30421314898481
13.92,166.460944344404,137.760590231177,0.042066993009314,3.46114392367969
13.94,166.793031094917,147.852068642509,0.332086750513213,10.091478411332
13.96,167.347329513875,164.549399603919,0.554298418958013,16.6973309614099
13.98,168.189202165367,187.768928576223,0.841872651491684,23.2195289723039
14,169.333937574804,217.886825848682,1.14473540943695,30.1178972724594
14.02,168.431258535646,194.135954366646,-0.902679039157562,-23.7508714820359
14.04,168.455440170927,194.37741694995,0.0241816352810247,0.241462583304042
14.06,168.6409242197,194.716208709274,0.185484048772508,0.338791759323726
14.08,168.827063558734,195.033945327423,0.186139339034639,0.317736618149269
14.1,169.044075530457,195.201202530813,0.217011971723309,0.167257203389767
14.12,166.296567885872,196.502030440778,-2.74750764458511,1.30082790996465
14.14,167.41264599694,196.448734017603,1.11607811106771,-0.0532964231749702
14.16,171.670119404776,194.890958157049,4.25747340783613,-1.55777586055379
14.18,181.490235295296,190.922508024073,9.82011589051999,-3.96845013297568
14.2,188.563162307706,187.975161819823,7.07292701240939,-2.94734620425027
14.22,192.945927554443,185.809797794131,4.3827652467379,-2.16536402569182
14.24,194.906014726574,196.546654523353,1.96008717213093,10.7368567292213
14.26,193.762781026689,194.023854396487,-1.14323369988551,-2.52280012686586
14.28,189.507822613817,181.251293264488,-4.25495841287153,-12.7725611319984
14.3,182.237776655395,161.516760974249,-7.27004595842215,-19.7345322902395
14.32,169.167298610949,139.540611953283,-13.0704780444467,-21.9761490209659
14.34,165.740456551322,124.279934988916,-3.42684205962672,-15.2606769643669
14.36,170.364582729834,91.0097742895491,4.62412617851177,-33.2701606993669
14.38,177.167024934976,50.7071586452275,6.80244220514251,-40.3026156443217
14.4,178.793349581509,13.18214935493,1.62632464653279,-37.5250092902974
14.42,179.067783672757,-17.3517388303031,0.274434091247969,-30.5338881852331
14.44,178.26225652653,-34.4320362209825,-0.805527146226524,-17.0802973906795
14.46,175.525305372502,-60.4933897863435,-2.73695115402876,-26.061353565361
14.48,171.27012004169,-80.8196590334698,-4.25518533081197,-20.3262692471263
14.5,165.643849452537,-92.1631568336724,-5.62627058915308,-11.3434978002026
14.52,158.480373746162,-103.02048446727,-7.16347570637407,-10.857327633598
14.54,158.403557519432,-87.7964554101431,-0.0768162267303296,15.2240290571273
14.56,161.327159653544,-75.3684652392387,2.92360213411206,12.4279901709043
14.58,161.652969020463,-52.9532859648511,0.325809366919032,22.4151792743876
14.6,158.457952639934,-35.8318735063583,-3.1950163805291,17.1214124584928
14.62,160.057040251158,-5.03928475726212,1.59908761122429,30.7925887490962
14.64,165.347752184907,33.6453476326424,5.2907119337487,38.6846323899045
14.66,172.92115048879,74.7987571893929,7.57339830388332,41.1534095567504
14.68,181.738248915886,112.251139163886,8.81709842709532,37.4523819744927
14.7,190.875060886236,139.924403189447,9.13681197035029,27.6732640255618
14.72,199.249403427582,151.642508531867,8.37434254134604,11.7181053424197
14.74,206.242630278798,170.835971738609,6.99322685121581,19.1934632067421
14.76,210.507035955152,183.268206006646,4.26440567635439,12.4322342680367
14.78,211.002119994489,185.737329154149,0.495084039336831,2.46912314750369
14.8,203.801316811408,193.992620915236,-7.20080318308104,8.2552917610864
14.82,204.259324871991,189.406084004213,0.458008060582813,-4.58653691102322
14.84,207.984407162274,166.868522416389,3.72508229028284,-22.5375615878239
14.86,214.151864792556,131.435659934632,6.16745763028223,-35.4328624817564
14.88,222.03831760047,88.020324799647,7.88645280791394,-43.4153351349854
14.9,233.922985231937,22.9675190044222,11.8846676314669,-65.0528057952248
14.92,238.288267226044,-15.2342210159104,4.36528199410702,-38.2017400203326
14.94,239.290085481887,-28.0096231774822,1.00181825584312,-12.7754021615718
14.96,242.720775844666,-17.8679540749512,3.43069036277902,10.141669102531
14.98,246.471879750256,15.7789021398666,3.75110390558976,33.6468562148178
15,248.633538608362,73.4572356192047,2.16165885810585,57.6783334793381
15.02,259.738096702554,134.922199874873,11.1045580941928,61.4649642556685
15.04,261.753287537364,131.72562599996,2.01519083480946,-3.19657387491344
15.06,264.844588803402,123.484318753477,3.09130126603822,-8.24130724648313
15.08,267.822986040288,105.660335552519,2.97839723688577,-17.823983200958
15.1,269.848144638832,74.0390666144866,2.02515859854452,-31.621268938032
15.12,263.931385097177,70.7167629420444,-5.91675954165555,-3.32230367244223
15.14,262.339136159675,100.119418772604,-1.59224893750195,29.4026558305601
15.16,262.13272405817,102.021841599645,-0.206412101505123,1.90242282704081
15.18,258.869332748639,87.1970631799904,-3.26339130953039,-14.8247784196549
15.2,248.824497531574,65.5440347293253,-10.0448352170652,-21.6530284506651
15.22,235.598383999743,43.5510409976873,-13.2261135318312,-21.9929937316379
15.24,209.383086904647,-36.5907931146563,-26.2152970950963,-80.1418341123436
15.26,187.162974595849,-86.8661736975373,-22.2201123087972,-50.275380582881
15.28,162.917888474564,-131.946223123669,-24.2450861212849,-45.0800494261314
15.3,152.586184884539,-171.497991737404,-10.331703590026,-39.5517686137352
15.32,153.005953610726,-135.842923443267,0.419768726187101,35.6550682941371
15.34,155.702125154973,-76.161972261713,2.69617154424753,59.6809511815538
15.36,164.675833999115,-86.8136286237548,8.97370884414147,-10.6516563620417
15.38,171.463546059521,-56.2778747412317,6.78771206040591,30.5357538825231
15.4,180.637034476379,-49.5273078118803,9.17348841685836,6.75056692935139
15.42,185.080456475106,-9.74029583570454,4.44342199872688,39.7870119761758
15.44,185.545409124027,-0.970379957860569,0.46495264892107,8.76991587784397
15.46,191.316980484442,19.150404335724,5.77157136041507,20.1207842935846
15.48,199.902884821509,38.3034151634035,8.58590433706758,19.1530108276795
15.5,214.451225213262,33.6628079157038,14.5483403917526,-4.64060724769973
15.52,224.150757577666,59.8461062508687,9.69953236440401,26.1832983351649
15.54,226.652593685979,42.2030693866995,2.50183610831283,-17.6430368641692
15.56,232.381557099186,-6.18578639564259,5.7289634132068,-48.3888557823421
15.58,232.436066281819,-13.2867724231696,0.054509182632728,-7.10098602752701
15.6,232.806161377502,-55.3548812855549,0.370095095683411,-42.0681088623853
15.62,228.99819788325,-45.8293879863955,-3.80796349425145,9.52549329915942
15.64,224.447547166056,-68.8878015373404,-4.55065071719423,-23.0584135509449
15.66,230.351781048211,-42.7095274871002,5.90423388215487,26.1782740502401
15.68,236.798518718521,-18.1021112005595,6.44673767030997,24.6074162865407
15.7,236.390278080795,-31.9283972604786,-0.408240637726038,-13.8262860599191
15.72,241.867214413487,-9.62944424400746,5.47693633269228,22.2989530164711
15.74,249.929929738994,9.86141679860178,8.0627153255065,19.4908610426092
15.76,250.213482413456,14.2670768644958,0.283552674461902,4.40566006589397
15.78,243.413493244819,5.53489136786217,-6.79998916863704,-8.73218549663359
15.8,227.734920253957,-33.1649798162899,-15.6785729908613,-38.6998711841521
15.82,216.233046642227,-43.603734359813,-11.5018736117302,-10.4387545435231
15.84,204.766705383879,-51.0833535158128,-11.4663412583481,-7.47961915599978
15.86,203.763241621603,-16.0816699301231,-1.00346376227651,35.0016835856897
15.88,199.101424964009,-5.04810439327859,-4.66181665759373,11.0335655368445
15.9,193.383176187493,-9.62341361618364,-5.71824877651571,-4.57530922290505
15.92,195.236273944813,11.0537794020569,1.85309775731943,20.6771930182406
15.94,195.980921138471,8.37888442223347,0.74464719365821,-2.67489497982347
15.96,189.026673767546,-14.0869916992491,-6.95424737092478,-22.4658761214826
15.98,178.954872128775,-50.7793775059588,-10.071801638771,-36.6923858067096
16,165.455039081467,-102.608452257644,-13.499833047308,-51.8290747516849
16.02,159.511539903862,-117.958984375297,-5.94349917760499,-15.3505321176529
16.04,157.487455397955,-122.765539113578,-2.02408450590656,-4.80655473828176
16.06,161.970184809072,-110.474245320301,4.48272941111645,12.2912937932771
16.08,162.62635915709,-121.616958754551,0.656174348018226,-11.1427134342497
16.1,160.942502619803,-137.201698431003,-1.6838565372874,-15.5847396764522
16.12,161.659075512707,-142.151398616613,0.716572892904082,-4.94970018560986
16.14,160.040700664987,-152.621592537293,-1.61837484772025,-10.4701939206797
16.16,159.692239352367,-150.608320341018,-0.348461312619151,2.01327219627507
16.18,158.357835848875,-154.850167791604,-1.33440350349272,-4.24184745058625
16.2,159.163328612642,-143.541278460106,0.80549276376729,11.3088893314982
16.22,161.327884689577,-136.258811290943,2.16455607693473,7.28246716916252
16.24,163.920829682514,-132.690161036306,2.59294499293722,3.56865025463679
16.26,167.338261500248,-129.530761507987,3.41743181773447,3.15939952831917
16.28,170.112817711991,-122.496978350212,2.77455621174281,7.03378315777555
16.3,171.18330310739,-121.001420582351,1.07048539539909,1.49555776786075
16.32,172.459461655202,-117.596243634149,1.2761585478116,3.40517694820196
16.34,170.487444120397,-126.171669648036,-1.97201753480485,-8.57542601388749
16.36,169.111476675861,-129.175416914506,-1.37596744453649,-3.00374726646939
16.38,166.425085550752,-143.755760954331,-2.68639112510868,-14.5803440398248
16.4,166.006638611122,-148.79172900863,-0.418446939629519,-5.0359680542993
16.42,165.081324782337,-164.860891346761,-0.925313828784965,-16.0691623381315
16.44,165.338798164743,-170.619151398522,0.257473382405863,-5.75826005176083
16.46,165.741328552896,-171.274560004301,0.4025303881524,-0.655408605778916
16.48,166.4351051781,-164.463276420932,0.69377662520435,6.81128358336906
16.5,167.027825339387,-162.937401559918,0.59272016128682,1.52587486101368
16.52,166.126395148312,-162.797300101179,-0.901430191074809,0.140101458739451
16.54,165.800193975078,-162.755715080542,-0.326201173234011,0.0415850206370294
16.56,165.555131336424,-162.931019645637,-0.245062638654474,-0.175304565095104
16.58,165.233243689704,-163.13440449124,-0.321887646720029,-0.203384845602699
16.6,164.939850281266,-163.831597746315,-0.293393408437652,-0.697193255075064
16.62,164.824258490054,-164.751274736054,-0.115591791211415,-0.919676989738804
16.64,164.796708659247,-165.680005963907,-0.0275498308079136,-0.928731227853916
16.66,164.845777466644,-166.580946682398,0.04906880739793,-0.900940718490546
16.68,164.738917592526,-167.307084535161,-0.106859874118811,-0.726137852762719
16.7,164.787104313153,-168.432192567648,0.0481867206270863,-1.12510803248722
16.72,164.521418505286,-168.166422726078,-0.265685807866277,0.265769841569693
16.74,163.024617894575,-175.397131271377,-1.49680061071103,-7.23070854529831
