time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
8.3,-171.878214300525,613.44465732874,12.2788656430238,-43.8605299586354
8.32,-160.233096130709,569.892791944136,11.6451181698161,-43.5518653846044
8.34,-157.707614251525,534.803466506463,2.5254818791839,-35.0893254376733
8.36,-162.286091582881,496.6425373305,-4.57847733135571,-38.1609291759628
8.38,-164.905546787801,484.400675818653,-2.61945520491969,-12.2418615118473
8.4,-169.106959838346,500.04267245374,-4.20141305054477,15.641996635087
8.42,-169.008198189588,521.76616671555,0.0987616487575735,21.7234942618106
8.44,-170.001704207847,531.550314445901,-0.993506018259325,9.78414773035058
8.46,-170.323511196674,548.442606115894,-0.321806988826751,16.8922916699928
8.48,-170.106597086978,563.124276064228,0.216914109696461,14.6816699483347
8.5,-170.341350930892,559.157929408384,-0.234753843914291,-3.96634665584486
8.52,-171.259584486226,521.461039148212,-0.918233555334069,-37.696890260171
8.54,-175.041905168881,516.415705169377,-3.78232068265504,-5.04533397883574
8.56,-172.25974133467,504.214037557078,2.7821638342111,-12.2016676122985
8.58,-175.455591939409,529.185188391175,-3.19585060473895,24.9711508340967
8.6,-175.464934847927,524.133569053611,-0.00934290851756714,-5.05161933756369
8.62,-183.316351463042,535.617250543272,-7.85141661511548,11.4836814896612
8.64,-187.795779571502,505.197724958611,-4.47942810845959,-30.4195255846615
8.66,-192.88763319096,562.674930791002,-5.09185361945853,57.4772058323913
8.68,-195.843288463559,599.326746432061,-2.95565527259896,36.651815641059
8.7,-197.119177107446,608.503319036534,-1.27588864388656,9.17657260447254
8.72,-197.827055019488,573.179985805958,-0.707877912042363,-35.3233332305758
8.74,-193.759300406502,552.994249137983,4.06775461298597,-20.1857366679753
8.76,-187.05444170687,519.543400012074,6.70485869963221,-33.4508491259086
8.78,-186.071951899922,505.533151251222,0.982489806947825,-14.0102487608519
8.8,-178.281137574975,492.834273839732,7.79081432494692,-12.6988774114898
8.82,-176.046047705686,511.939229730981,2.23508986928886,19.1049558912484
8.84,-168.893112276612,519.653922762082,7.15293542907446,7.71469303110087
8.86,-166.5099034242,593.110157138545,2.38320885241157,73.4562343764637
8.88,-163.350747172565,623.125519427418,3.15915625163561,30.0153622888726
8.9,-160.105891302012,653.82735577429,3.24485587055287,30.7018363468723
8.92,-157.381216345484,680.042120454148,2.72467495652722,26.2147646798576
8.94,-155.877165890905,695.399093948731,1.50405045457944,15.3569734945833
8.96,-154.512119839927,715.450027477585,1.36504605097764,20.050933528854
8.98,-155.463914743736,707.987130158024,-0.951794903808377,-7.46289731956063
9,-158.471054481554,696.604109546935,-3.00713973781831,-11.3830206110893
9.02,-163.079378188948,642.936706656426,-4.60832370739428,-53.6674028905088
9.04,-167.61348412435,581.991902062078,-4.53410593540127,-60.9448045943485
9.06,-164.686789316551,555.408785579756,2.92669480779867,-26.5831164823215
9.08,-167.312996927532,480.521428219386,-2.62620761098154,-74.8873573603698
9.1,-164.84099587709,412.120699248693,2.47200105044266,-68.4007289706938
9.12,-169.956955218709,378.973245940962,-5.11595934161963,-33.1474533077301
9.14,-174.816885889432,391.865732993773,-4.85993067072238,12.8924870528101
9.16,-182.57326763236,443.077586469384,-7.75638174292817,51.2118534756114
9.18,-197.600033328097,474.978741527609,-15.0267656957367,31.9011550582246
9.2,-213.45606020793,514.860576295067,-15.8560268798337,39.8818347674581
9.22,-222.778896102568,552.822746773682,-9.32283589463708,37.9621704786155
9.24,-230.25863162617,580.666794271191,-7.47973552360202,27.8440474975089
9.26,-229.757827699071,621.703523233773,0.500803927098303,41.0367289625824
9.28,-235.291955917172,638.809202853526,-5.5341282181009,17.1056796197524
9.3,-231.405049587246,611.335339255625,3.88690632992589,-27.4738635979005
9.32,-230.12372939517,572.410082865787,1.28132019207601,-38.925256389838
9.34,-223.10092666209,520.76051030153,7.02280273307994,-51.6495725642574
9.36,-217.507140863521,453.279140489027,5.5937857985696,-67.4813698125033
9.38,-211.926407259178,389.989220511051,5.5807336043423,-63.289919977976
9.4,-206.332303701069,328.450510492965,5.59410355810945,-61.5387100180861
9.42,-195.446234696203,255.90032126734,10.8860690048663,-72.5501892256249
9.44,-189.161548594104,213.35660735445,6.28468610209845,-42.5437139128899
9.46,-187.129394742611,191.02534401815,2.03215385149346,-22.3312633362995
9.48,-192.703408902158,201.556885783947,-5.57401415954712,10.5315417657965
9.5,-192.555733626636,182.038052331499,0.14767527552192,-19.5188334524479
9.52,-190.506082539211,162.029379357783,2.04965108742468,-20.0086729737162
9.54,-187.225336940362,144.875714066259,3.28074559884962,-17.1536652915237
9.56,-181.262430834461,131.202464639794,5.96290610590069,-13.6732494264645
9.58,-180.322245766922,133.911832742179,0.940185067539034,2.70936810238456
9.6,-180.077440516851,125.242884702298,0.244805250071352,-8.66894803988127
9.62,-175.584477953548,108.294188769724,4.49296256330305,-16.9486959325734
9.64,-172.085474677671,115.430686270573,3.49900327587631,7.1364975008491
9.66,-175.579311007637,109.852813125329,-3.49383632996609,-5.57787314524423
9.68,-178.484839275028,112.28473098691,-2.9055282673902,2.43191786158062
9.7,-176.187244580593,115.816516115644,2.29759469443499,3.53178512873447
9.72,-171.664553955908,122.054533040157,4.52269062468437,6.23801692451323
9.74,-161.903018435495,134.464175938256,9.76153552041302,12.4096428980984
9.76,-155.27886382977,140.613937201233,6.62415460572504,6.14976126297682
9.78,-160.854729933385,119.002158948007,-5.57586610361514,-21.6117782532252
9.8,-162.329856594432,126.225444067642,-1.47512666104677,7.22328511963512
9.82,-162.66164254083,156.647533094514,-0.331785946398128,30.4220890268718
9.84,-160.390215966295,199.776766183705,2.27142657453521,43.1292330891905
9.86,-165.698244965151,253.339250575798,-5.30802899885561,53.5624843920931
9.88,-164.633203697885,303.780761224087,1.06504126726594,50.4415106482887
9.9,-161.951614131314,383.483454834652,2.68158956657084,79.7026936105657
9.92,-159.836970460786,439.164088126753,2.11464367052801,55.6806332921011
9.94,-149.276876952681,492.734330168633,10.5600935081049,53.5702420418799
9.96,-142.008047460737,508.766029003728,7.26882949194402,16.0316988350944
9.98,-133.871488184401,547.35722548446,8.13655927633562,38.5911964807321
10,-128.48905908966,577.361156718864,5.38242909474121,30.0039312344044
10.02,-128.489094368038,567.125302732807,-3.52783781067956e-05,-10.2358539860571
10.04,-132.649452808022,522.421682169439,-4.16035843998418,-44.703620563368
10.06,-148.98780925015,419.259195230196,-16.3383564421279,-103.162486939243
10.08,-160.677701909447,338.339491210893,-11.6898926592971,-80.9197040193028
10.1,-173.217315937063,314.040502717119,-12.5396140276156,-24.2989884937744
10.12,-176.022817926996,293.463879964825,-2.80550198993356,-20.576622752294
10.14,-168.100543456046,321.837332723662,7.9222744709503,28.3734527588376
10.16,-156.720845294505,374.702046852878,11.3796981615409,52.8647141292154
10.18,-138.13383776578,510.934492302384,18.5870075287255,136.232445449507
10.2,-130.972882306369,593.04534940584,7.16095545941064,82.1108571034563
10.22,-123.109415971987,643.610032623882,7.86346633438252,50.5646832180414
10.24,-117.066331557711,655.209280965734,6.0430844142752,11.5992483418519
10.26,-115.047988214342,618.303121543696,2.01834334336964,-36.9061594220379
10.28,-108.258737953138,615.247737034729,6.78925026120328,-3.05538450896734
10.3,-102.166127010927,610.087372739784,6.09261094221111,-5.16036429494443
10.32,-90.8799466914888,598.905676294489,11.2861803194384,-11.1816964452946
10.34,-84.306093349195,587.212422476361,6.57385334229385,-11.6932538181287
10.36,-81.1091051089041,573.770389781126,3.19698824029094,-13.4420326952343
10.38,-78.1277231453934,583.44381976944,2.98138196351066,9.67342998831373
10.4,-80.7855145962032,585.506438500892,-2.65779145080982,2.06261873145138
10.42,-79.8453940433282,586.412966234857,0.940120552875001,0.906527733965163
10.44,-79.0444837205983,586.875436873341,0.800910322729948,0.462470638484547
10.46,-78.2748467254468,586.827531581796,0.769636995151444,-0.0479052915450211
10.48,-77.6214288910885,586.429499360226,0.653417834358308,-0.398032221570134
10.5,-77.1826316182711,585.50000946546,0.438797272817396,-0.929489894766562
10.52,-76.8853077829472,584.509912745471,0.297323835323937,-0.990096719988401
10.54,-76.7027902873645,583.277701268907,0.182517495582687,-1.23221147656443
10.56,-77.1026603812933,581.984260205366,-0.399870093928797,-1.29344106354051
10.58,-73.6567387204928,579.370441533229,3.44592166080051,-2.61381867213674
10.6,-77.6169915624929,580.768679190328,-3.96025284200009,1.39823765709878
10.62,-80.0649538223875,581.858226583687,-2.44796225989458,1.08954739335832
10.64,-81.5025411616406,582.525119844224,-1.43758733925317,0.666893260537222
10.66,-78.8827820058607,581.128653004557,2.61975915577999,-1.39646683966714
10.68,-79.5397536714561,581.651368172945,-0.656971665595449,0.522715168388686
10.7,-79.1046800717855,582.445190868983,0.435073599670588,0.79382269603741
10.72,-88.4669384377147,586.114049663068,-9.36225836592922,3.66885879408494
10.74,-97.5090721711958,588.961238333123,-9.04213373348111,2.84718867005529
10.76,-105.043684001082,591.81646278106,-7.53461182988585,2.85522444793753
10.78,-109.283000757734,594.109824858158,-4.23931675665219,2.29336207709719
10.8,-111.745666748788,597.400777816962,-2.46266599105431,3.2909529588045
10.82,-124.008879120469,601.040775856186,-12.2632123716807,3.63999803922411
10.84,-130.794285370087,602.519926218339,-6.7854062496184,1.47915036215238
10.86,-130.881751325211,601.563635764363,-0.0874659551238892,-0.956290453976067
10.88,-131.317420020563,602.228879433355,-0.435668695351751,0.665243668992503
10.9,-128.958406261766,601.878469308987,2.35901375879669,-0.350410124367954
10.92,-135.790365714144,604.458955196968,-6.83195945237796,2.58048588798067
10.94,-133.276611024164,604.516935272509,2.51375468998026,0.0579800755415363
10.96,-125.482308974612,603.326731853338,7.79430204955185,-1.19020341917144
10.98,-111.705824043334,611.797894984935,13.7764849312785,8.47116313159665
11,-98.0623371581832,595.34287505013,13.6434868851505,-16.4550199348046
11.02,-99.7092593349104,585.98777067394,-1.64692217672722,-9.3551043761903
11.04,-92.1332628729098,591.392507437257,7.57599646200058,5.40473676331749
11.06,-89.3923650987686,571.133123384112,2.7408977741412,-20.2593840531454
11.08,-87.3505400951186,558.536422726738,2.04182500365,-12.5967006573736
11.1,-83.7451342556705,575.030122922917,3.60540583944812,16.4937001961783
11.12,-86.9947527583522,572.606452651387,-3.24961850268174,-2.42367027152909
11.14,-92.5455332556956,532.411862324263,-5.55078049734341,-40.1945903271246
11.16,-95.8711197568176,509.824525502158,-3.32558650112202,-22.5873368221053
11.18,-96.5172037727246,505.985549397887,-0.646084015907022,-3.83897610427078
11.2,-98.0315763404768,493.964273909484,-1.51437256775218,-12.0212754884029
11.22,-95.8053351477598,508.730636007624,2.22624119271705,14.7663620981403
11.24,-91.4680809353528,538.833799997949,4.337254212407,30.1031639903243
11.26,-89.6400011804544,551.481823855827,1.8280797548984,12.648023857878
11.28,-84.301827610435,589.339868047739,5.33817357001934,37.8580441919123
11.3,-74.5214924985791,628.068403480189,9.7803351118559,38.7285354324498
11.32,-72.8719362149303,647.119642593258,1.64955628364886,19.0512391130696
11.34,-78.877623451117,626.823154075332,-6.0056872361867,-20.296488517926
11.36,-82.5693192837935,648.185058163522,-3.69169583267653,21.3619040881897
11.38,-88.8019498579318,654.782647601786,-6.2326305741383,6.59758943826432
11.4,-97.3645254227636,679.231202181383,-8.56257556483183,24.4485545795968
11.42,-100.267283655955,683.397207729139,-2.90275823319162,4.16600554775562
11.44,-101.776922452833,701.213391901422,-1.50963879687821,17.8161841722836
11.46,-103.284978569173,707.870821165118,-1.50805611633942,6.65742926369535
11.48,-103.40264616339,703.139729828898,-0.117667594216755,-4.73109133622006
11.5,-101.032246523656,686.247962436075,2.37039963973342,-16.8917673928231
11.52,-101.18975175803,683.914541317527,-0.157505234373559,-2.3334211185479
11.54,-100.487982409899,696.975390013696,0.701769348130497,13.0608486961692
11.56,-103.244983066001,685.603267737653,-2.75700065610128,-11.3721222760432
11.58,-114.22354490453,593.809960411875,-10.9785618385293,-91.7933073257771
11.6,-122.768275708546,540.201131478811,-8.54473080401583,-53.6088289330645
11.62,-124.213081353147,490.221465508476,-1.44480564460176,-49.979665970335
11.64,-125.212177073903,481.602052282868,-0.999095720755975,-8.61941322560773
11.66,-125.788169069859,481.063570980599,-0.575991995955249,-0.538481302268849
11.68,-124.146550729263,499.049778450564,1.6416183405958,17.9862074699645
11.7,-120.778278142749,535.803164317893,3.36827258651404,36.7533858673288
11.72,-114.725852915036,602.838890099652,6.05242522771285,67.0357257817598
11.74,-109.078199236717,685.066297574493,5.64765367831929,82.2274074748403
11.76,-109.241165655752,674.61545584164,-0.162966419035683,-10.4508417328527
11.78,-114.567071346689,591.345411164325,-5.32590569093628,-83.2700446773149
11.8,-114.231488390756,541.053545994313,0.33558295593312,-50.2918651700126
11.82,-112.245489506376,494.511375218762,1.9859988843798,-46.5421707755507
11.84,-110.5307811849,443.297361580816,1.71470832147624,-51.2140136379458
11.86,-104.463262644995,432.13718394638,6.0675185399042,-11.1601776344363
11.88,-98.6788633787556,430.65886190082,5.78439926623975,-1.47832204555993
11.9,-92.8118732835093,448.21108178558,5.86699009524628,17.5522198847597
11.92,-85.2713621494084,475.994733280924,7.54051113410095,27.7836514953444
11.94,-87.2322979946517,512.057843902701,-1.96093584524337,36.0631106217768
11.96,-86.9030271830885,543.180974092279,0.329270811563205,31.1231301895782
11.98,-89.9432853712913,540.50150178755,-3.04025818820276,-2.67947230472907
12,-86.8600160024633,572.431104757161,3.08326936882796,31.9296029696111
12.02,-88.0166374109517,567.968912114229,-1.15662140848842,-4.46219264293245
12.04,-87.9727329723726,562.373232542139,0.043904438579105,-5.59567957208947
12.06,-88.0034205738455,551.24010648508,-0.0306876014728488,-11.1331260570587
12.08,-87.5711980238856,532.358157926268,0.432222549959903,-18.8819485588124
12.1,-84.0808992412841,510.398352105401,3.49029878260149,-21.9598058208671
12.12,-86.4341153296349,464.493111772274,-2.35321608835078,-45.9052403331266
12.14,-96.9103409342439,423.260233908509,-10.476225604609,-41.2328778637648
12.16,-104.669535440869,383.168489310312,-7.75919450662479,-40.0917445981976
12.18,-117.121998515146,317.09889574292,-12.4524630742776,-66.0695935673917
12.2,-123.473542195451,293.718578167079,-6.35154368030503,-23.3803175758415
12.22,-131.227812797367,255.548442268191,-7.75427060191544,-38.1701358988877
12.24,-130.505226435466,257.628327272642,0.722586361900824,2.07988500445094
12.26,-133.23127005668,251.082679832554,-2.72604362121362,-6.54564744008735
12.28,-130.830085601496,271.947314329933,2.40118445518385,20.8646344973789
12.3,-127.670526369366,287.614051503003,3.15955923212935,15.6667371730701
12.32,-133.062638174336,251.294772956207,-5.3921118049697,-36.3192785467962
12.34,-135.483648763179,246.134358706124,-2.42101058884265,-5.16041425008285
12.36,-136.914824161103,265.944060971111,-1.43117539792468,19.809702264987
12.38,-138.18676901041,301.530762071065,-1.27194484930706,35.5867010999532
12.4,-134.159499059313,370.615260786049,4.02726995109708,69.0844987149848
12.42,-127.578742154101,454.270857343757,6.58075690521234,83.6555965577077
12.44,-118.399152415823,546.099631080283,9.17958973827804,91.8287737365256
12.46,-113.534733423741,618.491456905611,4.86441899208153,72.3918258253285
12.48,-109.662996422861,663.231139015885,3.87173700088036,44.7396821102743
12.5,-108.202490738149,672.565773538797,1.46050568471176,9.33463452291141
12.52,-110.316416394151,637.374176624792,-2.11392565600143,-35.1915969140049
12.54,-109.789030458897,636.113001894392,0.527385935254031,-1.26117473039994
12.56,-109.513291507265,634.542859513794,0.275738951631638,-1.57014238059799
12.58,-109.38795464183,632.975901649024,0.125336865435401,-1.56695786477053
12.6,-109.358825487671,631.211586231359,0.029129154158511,-1.76431541766408
12.62,-111.262689773635,644.973075676794,-1.90386428596408,13.7614894454343
12.64,-109.545872249744,626.383132897801,1.71681752389162,-18.5899427789926
12.66,-107.853274609825,612.019596956278,1.6925976399191,-14.3635359415231
12.68,-106.340972136942,602.182053638453,1.51230247288248,-9.83754331782529
12.7,-105.152234673373,594.979877595453,1.18873746356915,-7.20217604299978
12.72,-104.252756730557,591.967568676688,0.899477942816205,-3.01230891876548
12.74,-95.4361899002106,591.830458011181,8.81656683034601,-0.137110665506157
12.76,-106.374532110833,597.467825997124,-10.9383422106223,5.63736798594221
12.78,-115.340194939077,605.750697748771,-8.96566282824378,8.28287175164689
12.8,-118.503019136815,617.962596327824,-3.16282419773778,12.2118985790535
12.82,-125.026297842323,635.885338169811,-6.5232787055086,17.922741841987
12.84,-129.590349221533,621.103671524544,-4.56405137920999,-14.7816666452666
12.86,-131.590735707524,621.274231831136,-2.00038648599062,0.170560306591938
12.88,-138.538184945002,622.606236439436,-6.94744923747791,1.33200460829949
12.9,-156.585346033166,624.94230942715,-18.0471610881647,2.33607298771426
12.92,-155.62192939101,625.73545598647,0.963416642156403,0.793146559320235
12.94,-155.089602633045,626.825170589672,0.532326757964938,1.0897146032014
12.96,-173.834953324075,630.49642185408,-18.7453506910304,3.67125126440783
12.98,-181.800988313913,632.863552461362,-7.96603498983782,2.36713060728289
13,-185.238898351375,647.012645265674,-3.43791003746142,14.1490928043118
13.02,-192.502877275799,634.839208357081,-7.26397892442398,-12.1734369085937
13.04,-197.864203224441,626.053175338842,-5.36132594864213,-8.7860330182383
13.06,-199.854485490006,632.247562225768,-1.99028226556578,6.19438688692605
13.08,-208.982886872501,627.176200915733,-9.12840138249402,-5.07136131003563
13.1,-220.822815129236,602.005445747745,-11.8399282567351,-25.1707551679876
13.12,-213.03191431159,595.502081968733,7.79090081764571,-6.50336377901203
13.14,-213.802983027008,602.819619345593,-0.771068715418437,7.31753737685961
13.16,-214.613321981528,583.949023186373,-0.810338954520148,-18.8705961592192
13.18,-215.307070536278,536.110582081324,-0.693748554749703,-47.8384411050494
13.2,-215.902136713585,493.772626602682,-0.595066177306393,-42.3379554786418
13.22,-216.87546157499,433.388081550921,-0.973324861405047,-60.3845450517614
13.24,-217.39501375512,398.401375691312,-0.519552180130035,-34.9867058596088
13.26,-217.583632203148,382.687209567027,-0.188618448028109,-15.7141661242848
13.28,-217.854246682357,352.311269275607,-0.270614479209598,-30.37594029142
13.3,-217.790708620082,352.525791329102,0.0635380622757396,0.21452205349442
13.32,-217.164048343653,391.173862866906,0.626660276429021,38.6480715378048
13.34,-216.876304422861,411.028088496339,0.287743920791115,19.8542256294331
13.36,-216.589892686602,422.610735626552,0.286411736259765,11.582647130213
13.38,-216.287837784546,435.673633531515,0.302054902055261,13.0628979049626
13.4,-215.878037813709,471.688883917279,0.409799970837184,36.0152503857644
13.42,-215.649414803794,513.40504924795,0.228623009915594,41.7161653306708
13.44,-215.266528610439,554.664864030648,0.382886193355006,41.2598147826974
13.46,-214.929401130024,591.349373070429,0.337127480414949,36.6845090397812
13.48,-214.632372251456,617.292909371993,0.297028878567744,25.9435363015637
13.5,-214.218691994557,650.94691752987,0.413680256898886,33.6540081578777
13.52,-213.770588771494,668.154942652381,0.44810322306293,17.2080251225107
13.54,-213.792720716564,646.251585861363,-0.0221319450693898,-21.9033567910179
13.56,-214.001865866903,632.372532406222,-0.20914515033968,-13.8790534551409
13.58,-214.258534293519,620.317073883589,-0.256668426615647,-12.055458522633
13.6,-221.504565546252,591.804615778105,-7.24603125273302,-28.5124581054845
13.62,-219.572460371025,559.099157919635,1.93210517522658,-32.7054578584698
13.64,-213.23391740592,495.406855322947,6.3385429651054,-63.6923025966883
13.66,-202.370857315182,432.912688650899,10.8630600907382,-62.494166672047
13.68,-184.624520137128,382.226132889494,17.7463371780535,-50.6865557614058
13.7,-165.361449746433,357.470572346464,19.2630703906954,-24.7555605430295
13.72,-154.107051152462,344.699269344521,11.2543985939707,-12.7713030019429
13.74,-156.130575343476,327.102262894392,-2.02352419101402,-17.5970064501298
13.76,-160.292156885318,311.973164837825,-4.1615815418418,-15.1290980565661
13.78,-168.188638542968,306.242601501528,-7.89648165765053,-5.73056333629734
13.8,-182.420323371114,298.364974602795,-14.2316848281458,-7.87762689873296
13.82,-183.069930713353,267.916212950239,-0.64960734223888,-30.4487616525561
13.84,-177.478770185853,214.943328706626,5.59116052750068,-52.9728842436133
13.86,-173.534374113539,194.069138231012,3.94439607231314,-20.8741904756132
13.88,-165.644711585124,173.642067847045,7.88966252841507,-20.4270703839676
13.9,-170.05999974551,166.729943280149,-4.4152881603859,-6.91212456689567
13.92,-177.340011591929,171.969494097768,-7.28001184641855,5.23955081761892
13.94,-178.694756036094,194.809394538806,-1.35474444416488,22.8399004410377
13.96,-182.946966835829,227.448824429663,-4.25221079973488,32.6394298908569
13.98,-185.101529631692,268.540267763452,-2.15456279586368,41.0914433337891
14,-184.485523437572,313.536080171027,0.616006194120672,44.9958124075748
14.02,-177.835072763015,334.98263132547,6.65045067455694,21.4465511544436
14.04,-173.379752487419,353.342968130604,4.45532027559597,18.3603368051342
14.06,-167.23719657577,386.797435407183,6.14255591164903,33.4544672765784
14.08,-166.707319540856,391.196157533189,0.529877034913284,4.39872212600631
14.1,-170.220491170296,388.286328501372,-3.51317162944002,-2.90982903181731
14.12,-165.858827283915,381.870918296064,4.36166388638122,-6.41541020530787
14.14,-151.025244877609,379.2856629065,14.8335824063066,-2.58525538956383
14.16,-144.044370668298,383.530405925315,6.98087420931012,4.24474301881526
14.18,-127.918473954008,387.609519597798,16.1258967142901,4.07911367248204
14.2,-118.81171311852,399.773397714652,9.10676083548867,12.1638781168541
14.22,-110.442005542301,410.914175879408,8.3697075762188,11.1407781647566
14.24,-101.428989312344,416.658594342752,9.01301622995655,5.74441846334383
14.26,-90.2431278719427,439.434136056593,11.1858614404016,22.7755417138412
14.28,-92.1900266326198,454.546785279013,-1.94689876067709,15.11264922242
14.3,-96.6509314494195,462.095522193898,-4.4609048167997,7.54873691488496
14.32,-106.78155282381,462.03255376585,-10.1306213743904,-0.062968428048066
14.34,-115.667266981968,470.850371086529,-8.88571415815768,8.81781732067867
14.36,-119.568634445812,474.312994482672,-3.90136746384481,3.46262339614373
14.38,-118.268040324148,472.88570918805,1.30059412166412,-1.42728529462261
14.4,-119.806793685722,473.489482811041,-1.53875336157384,0.603773622990957
14.42,-113.568266553199,466.754447761541,6.23852713252312,-6.73503504949946
14.44,-102.746609207285,456.055407614059,10.8216573459136,-10.699040147482
14.46,-92.3673206918457,446.28385007697,10.3792885154397,-9.77155753708973
14.48,-87.2670495533435,440.776290558735,5.10027113850219,-5.50755951823498
14.5,-87.3849393074835,440.432461745321,-0.117889754140009,-0.343828813414007
14.52,-92.6830943518856,445.71362262965,-5.29815504440217,5.28116088432898
14.54,-103.103324334285,456.023060759328,-10.4202299823998,10.3094381296784
14.56,-110.928704563996,464.12799767762,-7.82538022971015,8.10493691829169
14.58,-118.289441480246,471.924309755024,-7.36073691625083,7.79631207740482
14.6,-124.318608664484,478.664718361471,-6.02916718423724,6.74040860644652
14.62,-128.200905593981,483.332888905483,-3.88229692949773,4.66817054401219
14.64,-128.982410717762,485.293364849841,-0.781505123780164,1.96047594435817
14.66,-125.692135933307,482.768251137517,3.29027478445427,-2.52511371232436
14.68,-125.68179210019,482.21349181225,0.0103438331177017,-0.554759325266673
14.7,-125.757293908215,482.078702169141,-0.0755018080252512,-0.134789643109002
14.72,-125.843753439674,481.082704954703,-0.0864595314590133,-0.995997214438262
14.74,-125.974740285262,480.564480005251,-0.130986845588296,-0.518224949452417
14.76,-126.159441562806,479.877418181266,-0.184701277543923,-0.687061823984493
14.78,-126.330073179011,479.666709556811,-0.170631616205441,-0.210708624455265
14.8,-118.910239026718,478.433935313817,7.41983415229372,-1.23277424299346
14.82,-121.083822783457,479.156870887392,-2.17358375673953,0.722935573575057
14.84,-138.188903892792,482.82647956104,-17.1050811093352,3.66960867364713
14.86,-151.034230978142,485.23284598625,-12.8453270853498,2.40636642521059
14.88,-159.747587356498,487.292304197907,-8.71335637835571,2.05945821165659
14.9,-164.331926804341,488.101524525479,-4.58433944784318,0.809220327572291
14.92,-164.599847034563,488.345033961137,-0.267920230221392,0.243509435657529
14.94,-160.687322264165,488.32948215275,3.91252477039748,-0.0155518083864763
14.96,-152.550469526393,487.505617707508,8.1368527377723,-0.823864445241668
14.98,-140.311601919916,486.285431418182,12.2388676064772,-1.22018628932625
15,-115.959601602195,482.860463460127,24.3520003177207,-3.42496795805562
15.02,-116.032430067577,483.972290062127,-0.07282846538196,1.11182660200063
15.04,-132.876772004685,487.989286872651,-16.8443419371083,4.01699681052389
15.06,-147.446014215773,491.351169533717,-14.5692422110876,3.36188266106637
15.08,-165.225041209832,494.823139691895,-17.7790269940592,3.47197015817756
