time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
24.74,137.790813424978,735.355279258039,10.6402919650481,44.8379072920934
24.76,143.264539918035,771.850019078613,5.47372649305649,36.4947398205744
24.78,139.570210268288,784.13706417588,-3.69432964974672,12.287045097267
24.8,141.940696780928,803.59890580411,2.37048651263967,19.46184162823
24.82,142.950629367212,814.533952584461,1.00993258628429,10.9350467803506
24.84,142.57284685965,813.418118611686,-0.377782507561562,-1.11583397277468
24.86,147.470006631974,828.377769247179,4.89715977232399,14.9596506354928
24.88,144.444313648246,812.674985505155,-3.02569298372805,-15.7027837420237
24.9,135.827591155497,768.686598355012,-8.61672249274957,-43.9883871501429
24.92,122.268674638332,702.918118791322,-13.5589165171645,-65.7684795636907
24.94,106.645173603388,627.820417551832,-15.6235010349447,-75.0977012394899
24.96,90.6023242663271,550.184393123011,-16.0428493370603,-77.6360244288209
24.98,70.7732758860545,457.156067027238,-19.8290483802726,-93.0283260957726
25,59.2401639379053,404.022671873845,-11.5331119481493,-53.1333951533928
25.02,53.8842543348075,377.631855406854,-5.35590960309774,-26.3908164669916
25.04,68.2693031108298,449.382724749275,14.3850487760223,71.7508693424214
25.06,78.7223577347384,501.250779662681,10.4530546239086,51.8680549134058
25.08,87.6985750132637,557.541120086362,8.97621727852531,56.2903404236807
25.1,95.6143354204656,594.075110227647,7.91576040720193,36.5339901412852
25.12,111.063276382093,672.043651332382,15.4489409616276,77.9685411047351
25.14,116.815399390377,704.713244318866,5.75212300828368,32.6695929864841
25.16,112.975668067157,692.577814815505,-3.83973132322032,-12.1354295033614
25.18,99.7236491102942,636.53490378593,-13.2520189568624,-56.0429110295744
25.2,88.7558537594045,584.913549534259,-10.9677953508897,-51.6213542516717
25.22,76.5587105400193,522.927478160548,-12.1971432193852,-61.9860713737112
25.24,65.1505534238964,475.863032584936,-11.4081571161229,-47.0644455756111
25.26,52.8860759912837,412.206792475168,-12.2644774326128,-63.6562401097685
25.28,51.9995246066335,407.833766248976,-0.886551384650147,-4.37302622619239
25.3,52.4987988000133,396.898947242435,0.499274193379776,-10.9348190065401
25.32,62.4840895013577,441.110042164126,9.98529070134443,44.2110949216905
25.34,63.214144685228,444.269211107622,0.730055183870256,3.1591689434959
25.36,62.5887333624198,442.987711857272,-0.625411322808219,-1.28149925035029
25.38,60.4854938017492,436.820269268527,-2.10323956067057,-6.16744258874451
25.4,57.2805301490565,425.138067969569,-3.20496365269268,-11.6822012989581
25.42,52.9142664862537,408.129962942046,-4.36626366280284,-17.0081050275226
25.44,46.7770344834145,385.966195521205,-6.13723200283923,-22.1637674208409
25.46,52.2766098536753,407.317845275263,5.49957537026084,21.3516497540575
25.48,52.6083753809826,408.842348011795,0.331765527307255,1.52450273653244
25.5,52.6995541877663,409.426867055508,0.0911788067837449,0.584519043712589
25.52,52.9526071542711,410.703013683501,0.253052966504796,1.27614662799346
25.54,52.8769931658652,411.296382272406,-0.0756139884059053,0.593368588904241
25.56,53.3559270789877,406.494826181083,0.478933913122532,-4.80155609132248
25.58,52.9853741675755,407.51981753764,-0.370552911412183,1.02499135655705
25.6,51.9621836158003,413.120754917609,-1.02319055177524,5.60093737996857
25.62,52.5186385676826,419.307084578453,0.556454951882245,6.18632966084385
25.64,47.9612345541587,433.973903776283,-4.55740401352384,14.6668191978304
25.66,40.6460244327719,408.195419060175,-7.31521012138681,-25.7784847161076
25.68,38.0006973782765,429.582527012948,-2.64532705449537,21.3871079527722
25.7,39.048577704169,515.069560993395,1.04788032589248,85.4870339804476
25.72,43.3257575325835,585.355506245687,4.27717982841446,70.2859452522915
25.74,52.9879330100048,646.987577676604,9.66217547742132,61.6320714309172
25.76,71.0371634391785,694.609177894819,18.0492304291737,47.6216002182152
25.78,82.5489319681723,714.164567189365,11.5117685289938,19.5553892945454
25.8,82.7874873478995,682.599378934255,0.238555379727117,-31.5651882551098
25.82,80.5337717045262,628.337011170244,-2.25371564337326,-54.2623677640111
25.84,65.1977287227668,529.375163693796,-15.3360429817594,-98.9618474764475
25.86,44.4814789437477,412.476970481824,-20.7162497790192,-116.898193211973
25.88,29.5034126493416,356.073535222625,-14.9780662944061,-56.4034352591992
25.9,17.8070743699918,373.407100329647,-11.6963382793497,17.3335651070225
25.92,13.53407897304,426.564156183351,-4.2729953969519,53.1570558537044
25.94,20.4504590307897,488.706310071529,6.91638005774974,62.1421538881774
25.96,23.5168854509214,520.464033935578,3.06642642013171,31.7577238640494
25.98,17.9801961754821,513.604464686595,-5.53668927543928,-6.85956924898312
26,10.5097327008402,478.246343099293,-7.4704634746419,-35.3581215873016
26.02,9.96700726266447,445.722519337578,-0.542725438175754,-32.523823761715
26.04,6.0446809188507,398.617819917098,-3.92232634381377,-47.1046994204799
26.06,-0.171374148640042,382.234262494819,-6.21605506749074,-16.3835574222799
26.08,3.39658734185426,352.623010001836,3.5679614904943,-29.6112524929828
26.1,8.56808726775485,376.451639571874,5.1714999259006,23.8286295700384
26.12,16.7281769582885,441.004934330411,8.16008969053364,64.5532947585372
26.14,21.8605505353177,458.459443089151,5.13237357702924,17.4545087587398
26.16,17.9315580348679,468.746484913711,-3.92899250044988,10.28704182456
26.18,21.5787906629001,501.025146556226,3.64723262803223,32.2786616425152
26.2,19.7069544051704,531.20340901272,-1.87183625772968,30.1782624564937
26.22,19.0392904492305,557.089990247859,-0.66766395593989,25.8865812351388
26.24,18.9275145546625,568.753202160441,-0.111775894568041,11.663211912582
26.26,12.6564791527388,608.745506380083,-6.2710354019237,39.9923042196425
26.28,10.6018357993735,622.542185266672,-2.0546433533653,13.7966788865888
26.3,9.07432983741182,603.906739237235,-1.52750596196165,-18.635446029437
26.32,5.90002243071165,554.526680953034,-3.17430740670017,-49.3800582842008
26.34,4.80691843102358,510.793579630646,-1.09310399968808,-43.7331013223886
26.36,11.149626831456,526.509936985033,6.34270840043243,15.7163573543875
26.38,14.8538791770914,534.326707409684,3.70425234563535,7.81677042465049
26.4,15.5015469779156,542.570676199919,0.647667800824264,8.24396879023527
26.42,21.1328357062444,557.812007184103,5.63128872832882,15.2413309841842
26.44,39.9080878807349,584.129952807104,18.7752521744904,26.3179456230007
26.46,46.1729324650944,630.955088601442,6.26484458435957,46.8251357943383
26.48,52.7617595511888,634.957553479523,6.58882708609435,4.00246487808124
26.5,55.2961183684932,604.264288287983,2.5343588173044,-30.6932651915406
26.52,60.1462978605519,564.447992065032,4.85017949205869,-39.8162962229509
26.54,53.8295395642001,528.188498463325,-6.31675829635179,-36.2594936017069
26.56,41.5365593825311,507.989723160882,-12.292980181669,-20.1987753024432
26.58,12.7351689172489,444.061191136555,-28.8013904652822,-63.9285320243272
26.6,-3.38844809904443,424.422780007228,-16.1236170162933,-19.6384111293266
26.62,-16.7644642348427,435.579595566631,-13.3760161357982,11.1568155594027
26.64,-17.5409197407177,448.570942643795,-0.776455505875081,12.9913470771643
26.66,-39.1967356151844,404.032131392983,-21.6558158744666,-44.538811250812
26.68,-60.8443246445317,325.874937335271,-21.6475890293474,-78.1571940577122
26.7,-78.1409473639988,252.205340853041,-17.2966227194671,-73.66959648223
26.72,-79.9629511236545,215.978727550358,-1.8220037596557,-36.2266133026827
26.74,-91.0853086514702,148.689641620588,-11.1223575278156,-67.2890859297699
26.76,-92.8206958787819,150.235262383708,-1.73538722731178,1.54562076312027
26.78,-88.3772941340568,224.344326946366,4.44340174472512,74.1090645626573
26.8,-66.6526632456648,376.669956328265,21.724630888392,152.3256293819
26.82,-46.6878837771849,519.485611022367,19.9647794684799,142.815654694101
26.84,-24.1725033476455,643.207809068111,22.5153804295394,123.722198045745
26.86,-34.2448392699321,602.411567010788,-10.0723359222866,-40.7962420573233
26.88,-43.9233378409477,557.599428756044,-9.67849857101562,-44.8121382547444
26.9,-50.2992782719341,504.292497318708,-6.37594043098644,-53.3069314373356
26.92,-54.947235028565,460.030809000196,-4.64795675663088,-44.2616883185123
26.94,-50.6021461233098,483.502934859035,4.34508890525525,23.4721258588393
26.96,-55.6407624211369,469.485193033956,-5.03861629782711,-14.0177418250789
26.98,-53.0831858484028,515.411571013666,2.55757657273405,45.9263779797101
27,-47.4749952424124,564.348736024419,5.60819060599044,48.9371650107523
27.02,-41.2545097236562,592.886474671478,6.2204855187562,28.5377386470592
27.04,-36.8527235802991,592.726471522549,4.40178614335705,-0.160003148929377
27.06,-47.9562041753502,489.668412824966,-11.103480595051,-103.058058697583
27.08,-45.8650923442804,460.057815682891,2.09111183106974,-29.6105971420747
27.1,-50.0505910434512,399.068313342832,-4.18549869917079,-60.9895023400591
27.12,-56.5503484899131,344.284211984234,-6.49975744646191,-54.7841013585979
27.14,-69.8612050158408,332.130141069841,-13.3108565259277,-12.154070914393
27.16,-89.9149149064313,214.369262745365,-20.0537098905905,-117.760878324476
27.18,-90.2828991931355,173.791737594489,-0.367984286704214,-40.5775251508764
27.2,-80.7856507646194,144.562740817316,9.49724842851612,-29.2289967771726
27.22,-68.0762669866846,101.847802416019,12.7093837779347,-42.7149384012975
27.24,-63.9261344444444,41.308877942766,4.1501325422402,-60.5389244732529
27.26,-56.5911343408557,49.6715731172233,7.33500010358872,8.36269517445732
27.28,-54.3764931182953,49.6485574586621,2.21464122256046,-0.0230156585612775
27.3,-62.4893210504706,48.4712691156942,-8.11282793217539,-1.17728834296783
27.32,-74.4961215342308,112.614576395809,-12.0068004837602,64.1433072801145
27.34,-91.9317759989105,229.485754702986,-17.4356544646797,116.871178307177
27.36,-93.0951572777959,379.619964831071,-1.16338127888538,150.134210128086
27.38,-85.5948815756363,554.757511485719,7.50027570215961,175.137546654648
27.4,-72.4878733164066,734.979136267079,13.1070082592297,180.22162478136
27.42,-64.6958004064914,802.567078872304,7.79207290991519,67.5879426052245
27.44,-63.340995015149,840.308594084838,1.35480539134238,37.7415152125343
27.46,-60.5378575775407,870.616876776735,2.80313743760834,30.3082826918974
27.48,-64.3992256704827,818.243703685825,-3.86136809294206,-52.3731730909101
27.5,-65.7305228346872,768.396145301828,-1.33129716420447,-49.8475583839968
27.52,-64.9835049281158,785.421591597432,0.747017906571386,17.0254462956041
27.54,-64.4539028838293,797.348369067104,0.529602044286563,11.9267774696719
27.56,-64.3860080449069,790.689739880787,0.067894838922328,-6.65862918631694
27.58,-63.9505247960131,793.360626316974,0.435483248893803,2.67088643618672
27.6,-63.2148801183095,803.668487777278,0.735644677703597,10.307861460304
27.62,-64.4299916728419,757.302201759465,-1.21511155453232,-46.3662860178134
27.64,-61.0942808132337,778.549253122321,3.33571085960818,21.2470513628562
27.66,-62.7832961023762,739.602081910914,-1.68901528914252,-38.9471712114073
27.68,-71.721059967692,622.315062183556,-8.93776386531583,-117.287019727357
27.7,-79.2626573286086,513.88931141297,-7.54159736091658,-108.425750770587
27.72,-83.8131046106936,469.197315407381,-4.55044728208496,-44.6919960055883
27.74,-86.6582862339496,435.393434855467,-2.84518162325607,-33.8038805519149
27.76,-87.1911243136236,431.022197417848,-0.532838079673994,-4.37123743761828
27.78,-85.3391852239814,454.873583671853,1.85193908964217,23.851386254005
27.8,-81.0808053228783,505.863695342531,4.25837990110317,50.9901116706778
27.82,-74.4527255840578,583.450273727141,6.62807973882046,77.5865783846094
27.84,-65.4914290988147,687.451991727228,8.96129648524308,104.001718000087
27.86,-64.2858157157172,696.335021975826,1.2056133830975,8.88303024859783
27.88,-67.9308841367555,645.647913541556,-3.64506842103825,-50.6871084342698
27.9,-68.7997058728384,616.202695276531,-0.868821736082865,-29.445218265025
27.92,-69.3418143779514,596.232126010332,-0.542108505113035,-19.9705692661991
27.94,-69.895492749218,578.239561641134,-0.553678371266642,-17.9925643691978
27.96,-70.5104142167808,560.217492712853,-0.614921467562752,-18.0220689282806
27.98,-71.2034378374518,542.149865395796,-0.693023620671028,-18.0676273170576
28,-74.6165575294709,526.819754502344,-3.41311969201907,-15.3301108934519
28.02,-72.0185217973517,505.11813512752,2.59803573211916,-21.7016193748237
28.04,-70.2753151928522,483.92483134518,1.74320660449952,-21.1933037823407
28.06,-69.4421871344109,463.398316285542,0.833128058441346,-20.5265150596371
28.08,-69.3165498897746,443.624395033192,0.125637244636252,-19.7739212523506
28.1,-69.9656206512857,424.569809069885,-0.649070761511098,-19.0545859633062
28.12,-71.3491691646649,406.192414191884,-1.38354851337917,-18.3773948780019
28.14,-73.5567447474793,388.401841588523,-2.20757558281443,-17.7905726033607
28.16,-74.5297719968405,384.8407923742,-0.973027249361252,-3.56104921432302
28.18,-79.1084253314331,360.871427340629,-4.57865333459253,-23.9693650335705
28.2,-86.2978149357981,325.302200917788,-7.18938960436506,-35.5692264228418
28.22,-88.3436684461407,278.670961530419,-2.04585351034261,-46.6312393873682
28.24,-93.3487570936252,236.244602548818,-5.00508864748441,-42.4263589816013
28.26,-97.9611982500617,200.790526719313,-4.61244115643649,-35.4540758295054
28.28,-101.432348773711,176.572782529937,-3.47115052364944,-24.2177441893761
28.3,-103.444041040002,166.580233025748,-2.01169226629048,-9.99254950418833
28.32,-103.482928535017,174.873086502148,-0.0388874950152598,8.29285347639944
28.34,-99.779690507072,213.581977895209,3.70323802794482,38.7088913930608
28.36,-99.4328819716429,212.856521644744,0.346808535429105,-0.725456250464305
28.38,-98.9531487368675,216.466470101867,0.479733234775381,3.60994845712284
28.4,-95.2828435346042,270.970867759255,3.67030520226328,54.5043976573875
28.42,-88.1006638568991,347.703961823541,7.18217967770511,76.7330940642868
28.44,-86.3182446827087,377.401390605561,1.78241917419044,29.6974287820194
28.46,-87.3713660677597,379.842512020746,-1.05312138505101,2.44112141518474
28.48,-90.5290735387841,359.69284969663,-3.15770747102434,-20.149662324116
28.5,-95.2901138246664,321.419976547061,-4.76104028588239,-38.2728731495689
28.52,-100.905856694438,270.895147146304,-5.61574286977137,-50.5248294007568
28.54,-107.819538459502,221.383392359272,-6.91368176506458,-49.511754787032
28.56,-114.519135802254,118.414048080271,-6.69959734275116,-102.969344279001
28.58,-117.102525476134,62.8909905650588,-2.58338967388082,-55.5230575152118
28.6,-118.114952841656,49.7274622475065,-1.0124273655217,-13.1635283175523
28.62,-118.36899377227,36.2046167400021,-0.254040930614337,-13.5228455075044
28.64,-124.248249878789,-13.9147627401386,-5.87925610651897,-50.1193794801407
28.66,-129.130164892878,-55.6358984455878,-4.88191501408871,-41.7211357054492
28.68,-134.396921693272,-90.4890537885281,-5.26675680039435,-34.8531553429403
28.7,-139.050043093721,-114.759533318043,-4.65312140044841,-24.2704795295149
28.72,-142.5971116757,-123.45844032536,-3.54706858197906,-8.69890700731716
28.74,-144.524089093984,-112.396474062534,-1.92697741828385,11.0619662628258
28.76,-141.553348957837,-108.828862276865,2.97074013614639,3.56761178566912
28.78,-141.824931382084,-109.415446753702,-0.271582424246645,-0.586584476837118
28.8,-147.92092368271,-125.349905579629,-6.09599230062597,-15.934458825927
28.82,-142.024620850048,-106.149412555333,5.89630283266206,19.2004930242968
28.84,-137.311354492071,-90.8394255749128,4.71326635797703,15.3099869804198
28.86,-136.969415202013,-84.5719228678079,0.341939290057439,6.26750270710491
28.88,-131.304985479867,-72.3578281793014,5.66442972214637,12.2140946885065
28.9,-127.001333295793,-65.9418812364424,4.30365218407411,6.41594694285904
28.92,-124.745265969516,-64.9579512558474,2.25606732627747,0.983929980594965
28.94,-124.718603914239,-69.6592295081551,0.0266620552761054,-4.70127825230766
28.96,-129.787440979748,-84.3610582549503,-5.06883706550825,-14.7018287467952
28.98,-133.614817884074,-98.8309328430757,-3.82737690432634,-14.4698745881254
29,-136.797626106591,-114.726913093915,-3.18280822251708,-15.8959802508391
29.02,-127.803170508969,-94.4533601687442,8.99445559762205,20.2735529251705
29.04,-123.734250737773,-88.7942938468231,4.06891977119605,5.6590663219211
29.06,-121.040662577443,-84.1917435006137,2.69358816032994,4.60255034620941
29.08,-111.64382377569,-70.2510360684944,9.39683880175312,13.9407074321193
29.1,-106.470234252132,-62.7494998769964,5.17358952355741,7.50153619149801
29.12,-103.474285202315,-58.0292112134184,2.99594904981797,4.72028866357799
29.14,-103.345412028083,-57.5595561894871,0.12887317423116,0.469655023931338
29.16,-106.89009321253,-61.7067960374783,-3.544681184447,-4.14723984799126
29.18,-106.896267995229,-61.4084441340668,-0.0061747826985652,0.298351903411501
29.2,-106.397660207747,-61.1803817222237,0.498607787482143,0.228062411843112
29.22,-103.553653277395,-57.395528027862,2.8440069303519,3.78485369436176
29.24,-103.825157677676,-58.3008972030638,-0.271504400281557,-0.905369175201862
29.26,-113.230925505708,-81.3000008499902,-9.40576782803201,-22.9991036469264
29.28,-117.680535795406,-85.2701478143611,-4.4496102896976,-3.97014696437091
29.3,-117.68462223479,-73.4720289962559,-0.00408643938374098,11.7981188181052
29.32,-108.205177955384,-32.0443736634185,9.47944427940544,41.4276553328374
29.34,-108.774353432958,-21.8901202190942,-0.56917547757412,10.1542534443244
29.36,-99.8384728205041,15.6374930446385,8.93588061245434,37.5276132637326
29.38,-94.9880100604485,36.1369774875462,4.85046276005568,20.4994844429078
29.4,-99.6091436932134,22.7764645004955,-4.6211336327649,-13.3605129870507
29.42,-94.2057414820989,34.1041192998433,5.40340221111445,11.3276547993478
29.44,-99.8865086612131,16.5039958784364,-5.6807671791142,-17.600123421407
29.46,-113.855713539085,-25.5718481808138,-13.9692048778722,-42.0758440592502
29.48,-121.505743983623,-47.4375856699985,-7.65003044453771,-21.8657374891847
29.5,-126.656189848088,-61.6462831808801,-5.15044586446511,-14.2086975108816
29.52,-127.73936458626,-63.3770718946664,-1.08317473817205,-1.73078871378622
29.54,-143.876891694106,-115.908390382035,-16.1375271078459,-52.5313184873682
29.56,-140.40645585362,-103.462763738379,3.47043584048603,12.4456266436556
29.58,-134.306024179707,-69.6684174684433,6.10043167391348,33.7943462699357
29.6,-129.829109668071,-50.0469517580119,4.47691451163527,19.6214657104315
29.62,-116.564230495582,-21.4831961552454,13.2648791724898,28.5637556027665
29.64,-100.00528323549,27.0625683900131,16.5589472600912,48.5457645452584
29.66,-90.3283268651905,53.613998571221,9.67695637029983,26.5514301812079
29.68,-90.5960862024473,54.3539213740682,-0.267759337256763,0.73992280284719
29.7,-98.0047921527505,17.0790994265344,-7.40870595030316,-37.2748219475338
29.72,-105.132962841293,-13.0573874009772,-7.1281706885425,-30.1364868275116
29.74,-113.485789295719,-42.1851277814452,-8.35282645442567,-29.1277403804681
29.76,-108.794679633971,-16.1443449220688,4.6911096617475,26.0407828593764
29.78,-93.7901135638181,61.5113957890078,15.004566070153,77.6557407110766
29.8,-85.9418908497807,92.1188711422929,7.84822271403742,30.6074753532851
29.82,-81.5927207411888,96.2116918954071,4.34917010859184,4.0928207531142
29.84,-75.5800934069542,103.410099897358,6.01262733423465,7.19840800195129
29.86,-77.8380196688304,86.765256990748,-2.25792626187624,-16.6448429066104
29.88,-83.72515791025,63.6387434487919,-5.88713824141962,-23.1265135419561
29.9,-87.8743527933922,37.132253583846,-4.14919488314212,-26.506489864946
29.92,-85.6214886469787,47.118055022016,2.25286414641349,9.98580143817006
29.94,-80.542645578442,74.5289029583352,5.07884306853661,27.4108479363191
29.96,-75.1625805198487,101.228847583072,5.38006505859335,26.6999446247371
29.98,-61.2839601280355,182.804220489181,13.8786203918132,81.5753729061087
30,-54.6131019910321,222.86819999967,6.67085813700346,40.063979510489
30.02,-52.3525124219367,237.78657050959,2.26058956909534,14.91837050992
30.04,-51.7579933425764,214.223207057575,0.59451907936031,-23.5633634520148
30.06,-54.9618430472977,223.829963501327,-3.20384970472132,9.606756443752
30.08,-53.7136957304493,221.053208131242,1.2481473168484,-2.77675537008537
30.1,-53.9471651889529,237.771669227307,-0.233469458503535,16.7184610960653
30.12,-60.7276882559963,232.32983222722,-6.78052306704345,-5.44183700008722
30.14,-71.3682449892675,212.610478562832,-10.6405567332712,-19.7193536643881
30.16,-84.5116495604959,179.416651085457,-13.1434045712284,-33.1938274773748
30.18,-96.1576396280114,145.562778525612,-11.6459900675155,-33.8538725598444
30.2,-102.404985766717,160.276870727105,-6.24734613870544,14.7140922014927
30.22,-109.841396263488,143.928076411151,-7.43641049677107,-16.3487943159543
30.24,-108.431500612658,163.98722093166,1.40989565083027,20.0591445205095
30.26,-111.527910848628,189.234229434356,-3.09641023597054,25.2470085026955
30.28,-106.35995605819,200.542507166462,5.16795479043833,11.308277732106
30.3,-103.473340637097,223.813766930738,2.88661542109314,23.2712597642764
30.32,-104.214683467272,216.724615233601,-0.74134283017564,-7.08915169713742
30.34,-105.455416587263,198.833976604866,-1.24073311999055,-17.8906386287347
30.36,-110.381944220426,143.842122580421,-4.92652763316333,-54.9918540244448
30.38,-114.281397081077,98.9350340045069,-3.8994528606505,-44.9070885759144
30.4,-106.234543759842,173.69938477412,8.04685332123452,74.7643507696135
30.42,-103.788320449566,194.372621967871,2.44622331027578,20.6732371937506
30.44,-97.4940421837464,244.553450381144,6.29427826581998,50.1808284132727
30.46,-98.9692699228712,224.067033091951,-1.47522773912476,-20.486417289193
30.48,-94.8899305871419,263.801065037672,4.07933933572927,39.7340319457207
30.5,-93.2640821435948,277.914873156194,1.6258484435471,14.1138081185229
30.52,-94.1548732410444,270.078549632218,-0.890791097449551,-7.83632352397615
30.54,-99.3168389887714,226.338629709563,-5.16196574772707,-43.7399199226554
30.56,-105.956207399713,161.84801801656,-6.6393684109419,-64.4906116930026
30.58,-105.86016121185,158.335767775039,0.0960461878629957,-3.51225024152095
30.6,-97.9449707864968,247.328254626619,7.91519042535353,88.9924868515796
30.62,-95.6217071282945,258.934786162004,2.32326365820228,11.6065315353851
30.64,-89.6594747581278,331.87777789746,5.96223237016675,72.9429917354563
30.66,-86.1717859073429,370.396877649846,3.48768885078489,38.5190997523857
30.68,-77.480196780839,456.707944215332,8.6915891265039,86.3110665654857
30.7,-74.7510984510692,477.743740133774,2.72909832976981,21.0357959184425
30.72,-75.4844330259597,463.903632326922,-0.733334574890563,-13.8401078068522
30.74,-80.0749180423608,411.29275867481,-4.59048501640105,-52.6108736521115
30.76,-84.6289491160574,351.540451077817,-4.55403107369661,-59.7523075969933
30.78,-87.3386388432387,310.157614801438,-2.70968972718136,-41.3828362763789
30.8,-87.8671088372447,300.971684035214,-0.528469994005988,-9.18593076622443
30.82,-90.7806278807192,256.762659597314,-2.91351904347444,-44.2090244378994
30.84,-88.6034632267183,291.711470533423,2.17716465400083,34.9488109361089
30.86,-88.5755331210842,290.669521898139,0.027930105634141,-1.04194863528471
30.88,-88.5068230914421,290.312657976962,0.0687100296420766,-0.356863921176455
30.9,-88.2317348515172,289.672408844923,0.275088239924898,-0.640249132038775
30.92,-88.0167175617925,289.670019120141,0.215017289724685,-0.00238972478268806
30.94,-87.6122262001933,291.004161099741,0.404491361599199,1.33414197960013
30.96,-87.6334189324728,292.515241237468,-0.0211927322794452,1.51108013772756
30.98,-87.6319275547871,293.28446920426,0.00149137768565311,0.769227966791448
31,-87.7284266299981,294.429187375772,-0.0964990752109145,1.14471817151178
31.02,-87.8484101340805,295.25744319368,-0.119983504082427,0.828255817907973
31.04,-88.2384073289897,295.59071580748,-0.389997194909256,0.333272613800204
31.06,-93.7045277558896,274.706822033233,-5.46612042689984,-20.8838937742467
31.08,-91.9605322304314,287.443912427396,1.74399552545816,12.7370903941628
31.1,-79.6772392837448,345.370200006953,12.2832929466867,57.926287579557
