time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
12.14,235.30467336179,-244.672767888111,-0.925453900072853,28.8905314768298
12.16,233.876916644372,-241.200712868962,-1.42775671741748,3.47205501914857
12.18,230.889325844169,-248.915788168136,-2.98759080020346,-7.71507529917341
12.2,227.41515330626,-255.721585263519,-3.47417253790883,-6.80579709538318
12.22,222.170280169915,-250.318978523288,-5.24487313634478,5.40260674023119
12.24,218.042775738255,-254.546202248129,-4.12750443165999,-4.22722372484168
12.26,213.797041484045,-266.291102067107,-4.24573425420985,-11.7448998189773
12.28,223.381606921079,-289.201761052698,9.5845654370338,-22.9106589855915
12.3,228.154885992118,-308.704107190039,4.77327907103924,-19.5023461373409
12.32,234.536174680346,-325.40459583105,6.38128868822778,-16.7004886410111
12.34,229.764036407923,-312.951817468637,-4.77213827242255,12.4527783624135
12.36,229.165489852449,-316.899416956151,-0.598546555474229,-3.94759948751403
12.38,228.336453908293,-309.164042121175,-0.829035944156203,7.73537483497535
12.4,227.549619814416,-296.175163800425,-0.786834093876962,12.9888783207507
12.42,226.841052808205,-277.965148894591,-0.708567006211354,18.2100149058335
12.44,226.754635863897,-269.563530459454,-0.0864169443075014,8.40161843513693
12.46,226.881856738067,-268.026976165436,0.127220874169467,1.53655429401795
12.48,228.093930829216,-275.818125613393,1.21207409114987,-7.79114944795668
12.5,228.653881243866,-278.566229128646,0.559950414649222,-2.74810351525292
12.52,229.160341605422,-280.39089712976,0.506460361556208,-1.82466800111428
12.54,229.896720593007,-282.441370879308,0.736378987585397,-2.05047374954779
12.56,231.581851782769,-285.922433644886,1.68513118976142,-3.4810627655782
12.58,232.099776815336,-287.028102995472,0.51792503256732,-1.10566935058557
12.6,232.473802924555,-288.683280173786,0.374026109219102,-1.65517717831432
12.62,232.857940430559,-290.425621794099,0.384137506004038,-1.74234162031337
12.64,232.435926574581,-290.439645218459,-0.422013855977923,-0.0140234243593227
12.66,232.979161919334,-293.699559534424,0.543235344752844,-3.25991431596481
12.68,233.859290877315,-299.194449846033,0.88012895798073,-5.49489031160988
12.7,234.435071947067,-304.950353355848,0.575781069752566,-5.75590350981486
12.72,234.406059831269,-310.096591846549,-0.02901211579848,-5.14623849070119
12.74,232.654418288226,-339.054375770398,-1.75164154304261,-28.9577839238482
12.76,232.713049368285,-343.002031204622,0.0586310800587455,-3.94765543422432
12.78,237.544383552504,-320.215712382769,4.831334184219,22.7863188218531
12.8,246.83539067176,-278.447413543391,9.29100711925642,41.7682988393782
12.82,258.76098202935,-224.1036156715,11.9255913575891,54.3437978718903
12.84,275.883448520304,-150.115686906688,17.1224664909541,73.9879287648128
12.86,288.701379405273,-97.3447241013825,12.8179308849691,52.770962805305
12.88,295.66123899009,-68.0372876626539,6.95985958481714,29.3074364387287
12.9,299.29341836845,-58.7261506091387,3.63217937835981,9.31113705351513
12.92,292.000973772225,-94.6883120982494,-7.29244459622441,-35.9621614891107
12.94,276.602159319382,-164.697512776031,-15.398814452843,-70.009200677782
12.96,268.368438573923,-190.464398842687,-8.23372074545989,-25.7668860666553
12.98,264.959321366623,-215.056237736101,-3.40911720729935,-24.5918388934145
13,256.117952026906,-260.706971860094,-8.84136933971718,-45.6507341239932
13.02,301.376580668053,-388.41409169528,45.258628641147,-127.707119835186
13.04,268.035280309417,-297.286275366513,-33.3413003586357,91.1278163287668
13.06,236.660907780678,-260.980635926402,-31.3743725287396,36.3056394401115
13.08,214.933365352038,-253.548137545069,-21.7275424286401,7.43249838133309
13.1,196.08684967422,-271.353400488904,-18.8465156778172,-17.8052629438355
13.12,176.36123136109,-322.413628476758,-19.72561831313,-51.0602279878539
13.14,164.100143657962,-376.031866977306,-12.2610877031281,-53.6182385005477
13.16,164.11639348315,-427.791879584723,0.0162498251873728,-51.7600126074175
13.18,174.560924639269,-496.366924496582,10.4445311561197,-68.5750449118584
13.2,188.762372233874,-609.98433624149,14.2014475946041,-113.617411744908
13.22,235.921128350734,-718.883333316873,47.1587561168602,-108.898997075383
13.24,201.67968365017,-611.523815063627,-34.2414447005635,107.359518253247
13.26,209.08322174482,-603.037451312631,7.40353809464941,8.48636375099511
13.28,227.187605112654,-574.380333151737,18.1043833678339,28.6571181608946
13.3,241.410087198127,-559.669941602306,14.2224820854732,14.7103915494306
13.32,258.48239940003,-535.065903039594,17.0723122019031,24.6040385627123
13.34,273.437577196554,-549.584466196497,14.9551777965245,-14.5185631569029
13.36,272.414935632062,-517.051524441517,-1.02264156449269,32.5329417549799
13.38,279.251712824375,-481.978504364649,6.83677719231343,35.0730200768681
13.4,293.417357851435,-487.403766754846,14.1656450270596,-5.42526239019719
13.42,303.906780108024,-470.593473226962,10.4894222565893,16.8102935278837
13.44,297.312442148531,-416.995281180975,-6.5943379594932,53.5981920459872
13.46,297.526900629066,-380.264407606955,0.214458480535654,36.7308735740202
13.48,313.944900660517,-340.320646067107,16.4180000314508,39.9437615398483
13.5,322.267247516454,-365.36672920525,8.32234685593693,-25.046083138143
13.52,324.915021973421,-387.656649501155,2.647774456967,-22.2899202959049
13.54,321.769793038453,-416.859224591622,-3.14522893496837,-29.2025750904671
13.56,300.717311559085,-397.381061209681,-21.0524814793674,19.4781633819405
13.58,301.883378350973,-478.35599425269,1.1660667918876,-80.9749330430087
13.6,271.629652355763,-495.013034120924,-30.2537259952097,-16.6570398682339
13.62,236.876480778913,-473.522345635493,-34.7531715768501,21.4906884854312
13.64,213.956561383005,-497.391238195,-22.9199193959084,-23.8688925595072
13.66,177.784515725586,-452.276817419461,-36.1720456574187,45.1144207755392
13.68,168.808119167753,-449.603799793157,-8.97639655783263,2.67301762630382
13.7,148.834897052107,-443.361450130606,-19.9732221156467,6.24234966255131
13.72,147.327707467703,-445.967214519732,-1.50718958440379,-2.60576438912597
13.74,166.407245698828,-447.141665385804,19.0795382311251,-1.17445086607279
13.76,250.286781532086,-620.102566651329,83.8795358332584,-172.960901265525
13.78,244.329026731212,-569.553403689355,-5.95775480087463,50.5491629619742
13.8,198.97303661278,-412.790457864562,-45.3559901184319,156.762945824793
13.82,168.007464557005,-276.222165461761,-30.9655720557744,136.568292402801
13.84,95.4456384546974,-112.497349701135,-72.5618261023081,163.724815760626
13.86,81.3111648678439,-28.0920063727854,-14.1344735868535,84.4053433283494
13.88,16.3273188700925,155.161405621424,-64.9838459977514,183.25341199421
13.9,-23.2930907824362,236.990608229153,-39.6204096525287,81.8292026077291
13.92,18.5790360931019,128.920525856298,41.8721268755381,-108.070082372855
13.94,106.523909538981,-95.3553433729451,87.944873445879,-224.275869229243
13.96,230.064905312646,-411.390761338802,123.540995773666,-316.035417965857
13.98,193.470065518203,-305.878882890911,-36.594839794443,105.511878447891
14,127.848204108186,-179.253157719519,-65.6218614100179,126.625725171392
14.02,29.2234384087456,27.0388075682636,-98.6247656994399,206.291965287782
14.04,-86.6614339750553,282.187687982367,-115.884872383801,255.148880414104
14.06,-217.642846769167,563.696915688166,-130.981412794112,281.509227705798
14.08,-283.110182921874,789.604792633648,-65.4673361527072,225.907876945482
14.1,-342.156680842889,902.869400636024,-59.0464979210148,113.264608002376
14.12,-267.53596372939,803.653605930761,74.6207171134993,-99.2157947052629
14.14,-122.573429457227,554.115493528881,144.962534272163,-249.53811240188
14.16,61.6538366433824,250.244722391136,184.22726610061,-303.870771137744
14.18,180.677884899464,55.3983021596585,119.024048256081,-194.846420231478
14.2,291.349069820915,-146.451146234798,110.671184921451,-201.849448394457
14.22,401.270829357301,-254.523923036296,109.921759536386,-108.072776801498
14.24,520.911151353751,-330.586481020093,119.64032199645,-76.0625579837971
14.26,467.664672881923,-206.969706029623,-53.2464784718275,123.61677499047
14.28,538.351823326503,-294.892581561501,70.6871504445795,-87.922875531878
14.3,469.654070521186,-219.07081504485,-68.6977528053173,75.8217665166509
14.32,371.858641542156,-105.014164363196,-97.7954289790297,114.056650681654
14.34,279.843977811171,-48.3922403035442,-92.0146637309853,56.6219240596515
14.36,193.008937888104,-94.4152161157172,-86.8350399230669,-46.022975812173
14.38,125.236181189519,-161.080383345129,-67.7727566985847,-66.6651672294118
14.4,125.977551325184,-246.902464197926,0.741370135664525,-85.8220808527967
14.42,181.182757179152,-270.713688457825,55.2052058539685,-23.8112242598988
14.44,282.701614014829,-330.711163285073,101.518856835677,-59.9974748272483
14.46,303.120142095185,-365.697968178964,20.4185280803567,-34.9868048938911
14.48,369.707557925143,-492.451894476699,66.5874158299571,-126.753926297735
14.5,413.827700787929,-537.043866225813,44.1201428627868,-44.5919717491139
14.52,352.407745776884,-440.471556504053,-61.4199550110456,96.57230972176
14.54,316.036082586768,-426.75873975769,-36.3716631901162,13.7128167463634
14.56,303.993191868955,-608.664204040017,-12.0428907178122,-181.905464282327
14.58,226.638821899016,-468.86534481361,-77.3543699699393,139.798859226407
14.6,173.047131873612,-350.278182609124,-53.5916900254037,118.587162204486
14.62,143.010632877538,-250.319605416874,-30.0364989960748,99.95857719225
14.64,129.102856940002,-198.5177922051,-13.9077759375352,51.8018132117743
14.66,121.247719689658,-208.526688627524,-7.85513725034457,-10.0088964224245
14.68,118.894586788898,-278.028641921439,-2.3531329007597,-69.5019532939149
14.7,160.262895090893,-325.29970292975,41.368308301995,-47.2710610083115
14.72,192.312483507621,-415.310037365806,32.0495884167278,-90.0103344360556
14.74,255.053758313578,-495.761839522472,62.7412748059571,-80.4518021566662
14.76,321.816361250688,-611.65973150079,66.7626029371099,-115.897891978318
14.78,294.81431942438,-447.396123690718,-27.0020418263075,164.263607810072
14.8,304.985307193141,-417.806166738305,10.1709877687609,29.5899569524123
14.82,306.009008656656,-395.397544184469,1.02370146351439,22.4086225538363
14.84,304.559606730757,-380.483028659783,-1.44940192589843,14.9145155246866
14.86,300.921830417539,-377.976054468667,-3.63777631321881,2.50697419111538
14.88,290.568931599132,-409.641593855037,-10.3528988184069,-31.6655393863702
14.9,306.396984905071,-438.382273001085,15.8280533059396,-28.7406791460476
14.92,287.248537351778,-421.849903810558,-19.1484475532935,16.5323691905271
14.94,329.648009862191,-453.576504521278,42.3994725104132,-31.7266007107199
14.96,339.050210890477,-485.368629589605,9.40220102828607,-31.7921250683274
14.98,268.307366105842,-357.554585645159,-70.7428447846348,127.814043944447
15,160.521226836828,-179.409441949058,-107.786139269014,178.145143696101
15.02,-29.0918784338005,174.427099238468,-189.613105270629,353.836541187526
15.04,-137.310512592137,354.226140665261,-108.218634158336,179.799041426793
15.06,-219.78446143203,474.867888683161,-82.4739488398931,120.6417480179
15.08,-283.299012571199,574.763927251686,-63.5145511391695,99.8960385685251
15.1,-313.088955662216,630.175927788141,-29.7899430910169,55.4120005364555
15.12,-328.116659743267,617.640872339248,-15.0277040810506,-12.5350554488928
15.14,-284.76921952487,525.237090404573,43.3474402183965,-92.4037819346755
15.16,-314.558827582916,593.837667023629,-29.7896080580454,68.6005766190557
15.18,-370.611949575309,769.905350953199,-56.0531219923935,176.067683929571
15.2,-400.377493885125,862.507308382553,-29.7655443098158,92.6019574293534
15.22,-418.843226370484,905.014489936266,-18.4657324853588,42.5071815537128
15.24,-274.368281914897,598.505452478661,144.474944455587,-306.509037457605
15.26,-123.495861879953,250.476200255977,150.872420034944,-348.029252222684
15.28,-42.4567517719957,115.557557121639,81.0391101079569,-134.918643134339
15.3,45.1130635165623,-90.5005266051418,87.569815288558,-206.05808372678
15.32,117.023001553206,-298.690913712543,71.9099380366438,-208.190387107401
15.34,147.106445880408,-343.285544585955,30.0834443272024,-44.5946308734125
15.36,131.841586321416,-291.997479082688,-15.2648595589921,51.2880655032673
15.38,125.552656467227,-268.913926781421,-6.28892985418906,23.0835523012667
15.4,118.298557546648,-274.690996059658,-7.25409892057948,-5.77706927823715
15.42,143.541643818211,-350.803634091356,25.2430862715635,-76.1126380316975
15.44,192.612381833479,-476.923971877851,49.070738015268,-126.120337786495
15.46,229.467035776942,-564.046768099156,36.8546539434625,-87.1227962213048
15.48,199.676697212404,-452.934241315196,-29.7903385645373,111.11252678396
15.5,201.602705182369,-480.1146078692,1.92600796996436,-27.1803665540041
15.52,218.456264428482,-533.398561526172,16.8535592461131,-53.283953656972
15.54,209.381212127111,-487.602007430662,-9.07505230137102,45.7965540955104
15.56,207.827874942366,-499.895514954803,-1.55333718474543,-12.2935075241409
15.58,205.559666837665,-484.043410524751,-2.26820810470016,15.8521044300512
15.6,201.436955878335,-485.278383506331,-4.12271095933039,-1.23497298157974
15.62,220.019127122738,-470.0116034009,18.5821712444033,15.2667801054311
15.64,230.384287700127,-489.752025114085,10.3651605773884,-19.7404217131851
15.66,254.323447878622,-521.983567136664,23.9391601784956,-32.2315420225787
15.68,276.244368247338,-507.774200505712,21.9209203687158,14.2093666309515
15.7,297.65027559229,-531.077222840194,21.4059073449523,-23.3030223344813
15.72,320.722945320228,-577.963099697669,23.0726697279376,-46.8858768574754
15.74,301.733840939213,-553.535859566351,-18.9891043810152,24.4272401313177
15.76,289.918471251958,-601.588192693851,-11.8153696872552,-48.0523331274992
15.78,270.669864028012,-643.734187724058,-19.2486072239456,-42.1459950302076
15.8,249.815242938185,-701.193478705893,-20.8546210898267,-57.4592909818348
15.82,240.796066577534,-718.000848304804,-9.01917636065107,-16.8073695989115
15.84,232.97908214764,-745.180164294124,-7.81698442989438,-27.17931598932
15.86,240.91593350227,-727.453358310019,7.93685135463028,17.7268059841052
15.88,257.120617014091,-676.080777151711,16.2046835118211,51.372581158308
15.9,265.231969404856,-644.437312155479,8.11135239076447,31.6434649962317
15.92,276.286966273598,-598.355929355311,11.0549968687421,46.0813828001682
15.94,272.058636145357,-630.528688009107,-4.22833012824049,-32.1727586537961
15.96,260.869480980217,-641.829428636462,-11.1891551651403,-11.3007406273549
15.98,253.541964439302,-636.061049986376,-7.32751654091527,5.76837865008667
16,256.795985973612,-597.782695587376,3.25402153431008,38.2783543989997
16.02,264.045130317509,-575.208721418657,7.24914434389694,22.5739741687191
16.04,273.382621174729,-566.438495744268,9.33749085721996,8.77022567438894
16.06,290.763008223906,-547.110052569142,17.3803870491772,19.3284431751257
16.08,303.834630420897,-523.277948566253,13.071622196991,23.8321040028891
16.1,311.212059055862,-534.148097605838,7.37742863496493,-10.8701490395849
16.12,314.646401077415,-544.010653582048,3.43434202155277,-9.86255597621027
16.14,306.29042019497,-562.673328213198,-8.35598088244467,-18.6626746311497
16.16,302.124428032342,-485.486937473288,-4.16599216262773,77.1863907399097
16.18,309.436651593127,-379.841345064559,7.31222356078467,105.645592408729
16.2,323.05956389513,-243.747613239759,13.6229123020027,136.0937318248
16.22,328.733589828313,-157.61052929655,5.67402593318343,86.1370839432092
16.24,335.469295603399,-69.0136805879486,6.73570577508588,88.5968487086013
16.26,338.65550817689,-37.3878736664906,3.18621257349133,31.625806921458
16.28,350.384282453532,-25.3822103354795,11.7287742766413,12.0056633310111
16.3,367.655015465401,-62.2396584973675,17.2707330118695,-36.857448161888
16.32,381.602366075498,-100.124851600107,13.9473506100968,-37.8851931027399
16.34,392.860033893105,-123.874289124034,11.2576678176076,-23.7494375239268
16.36,396.764188045211,-141.214527303931,3.90415415210555,-17.3402381798969
16.38,399.464147575529,-172.204448582196,2.69995953031821,-30.9899212782651
16.4,403.284365002009,-177.125349237505,3.82021742647953,-4.92090065530869
16.42,402.771881834397,-169.209301993963,-0.512483167612061,7.91604724354144
16.44,401.538365508722,-145.756987436296,-1.23351632567471,23.4523145576669
16.46,400.274204543596,-121.021654010224,-1.26416096512565,24.7353334260729
16.48,410.549112646272,-73.8456067100665,10.2749081026758,47.1760473001571
16.5,426.972050668837,-40.3787661290983,16.4229380225646,33.4668405809681
16.52,435.174081040512,-16.1684752980417,8.20203037167579,24.2102908310566
16.54,440.228028460881,10.7309693636145,5.05394742036867,26.8994446616563
16.56,436.361537857053,10.8493496193196,-3.86649060382797,0.118380255705089
16.58,435.317987167792,-24.6175493476338,-1.04355068926162,-35.4668989669534
16.6,432.955774269424,-52.8761312856104,-2.362212898368,-28.2585819379766
16.62,437.353717872912,-80.0266830719548,4.3979436034881,-27.1505517863444
16.64,428.892005805501,-118.137984010524,-8.46171206741019,-38.1113009385693
16.66,426.000206392003,-122.363086546181,-2.89179941349801,-4.2251025356573
16.68,428.000844909686,-130.522568050588,2.00063851768209,-8.15948150440687
16.7,427.878601884994,-152.62470269055,-0.12224302469167,-22.1021346399619
16.72,429.165255923524,-156.845594251855,1.28665403852966,-4.22089156130511
16.74,432.93525682817,-148.234198450401,3.77000090464691,8.61139580145394
16.76,436.682272325787,-150.388348944336,3.74701549761659,-2.15415049393519
16.78,446.741670321137,-155.773817262733,10.0593979953496,-5.38546831839636
16.8,452.234692610131,-154.457726581715,5.49302228899416,1.31609068101741
16.82,457.555705463177,-131.827063038376,5.32101285304668,22.6306635433394
16.84,453.09341032283,-130.213842541037,-4.46229514034752,1.61322049733863
16.86,454.025501467224,-118.321848283676,0.932091144394235,11.8919942573615
16.88,454.84128036753,-102.03238094795,0.815778900305759,16.2894673357263
16.9,450.400524361694,-79.0326871677592,-4.44075600583574,22.9996937801904
16.92,448.028050797811,-58.8752926229354,-2.3724735638832,20.1573945448238
16.94,440.073066022469,-80.9170574803207,-7.95498477534221,-22.0417648573853
16.96,436.211171139092,-90.6688975416176,-3.86189488337647,-9.75184006129699
16.98,435.433722493147,-111.07465101628,-0.777448645944787,-20.4057534746621
17,424.989263292406,-127.386755262187,-10.4444592007415,-16.3121042459068
17.02,413.899587160016,-139.449886543078,-11.0896761323899,-12.0631312808916
17.04,408.505684788083,-165.410630012452,-5.39390237193294,-25.9607434693734
17.06,402.382339494095,-185.577748712188,-6.12334529398817,-20.1671186997369
17.08,404.689552706008,-170.065783012737,2.30721321191248,15.5119656994514
17.1,402.381189476863,-150.140633657525,-2.30836322914405,19.9251493552123
17.12,399.518634146637,-142.404755952282,-2.86255533022643,7.73587770524227
17.14,394.27347066193,-157.982215467327,-5.24516348470695,-15.5774595150445
17.16,395.3996016022,-143.851291440991,1.12613094026955,14.1309240263362
17.18,396.854880283822,-141.906676013981,1.45527868162185,1.94461542701006
17.2,398.320608444636,-133.289325273114,1.46572816081397,8.61735074086681
17.22,395.695573340637,-142.643405207463,-2.62503510399864,-9.35407993434885
17.24,384.842414049081,-172.424245923142,-10.8531592915555,-29.7808407156792
17.26,374.12708185355,-215.28742853344,-10.7153321955309,-42.8631826102986
17.28,371.394099981554,-225.528909913527,-2.73298187199651,-10.2414813800868
17.3,364.557432716576,-242.272913018079,-6.83666726497819,-16.7440031045517
17.32,372.123376344755,-240.773212506773,7.56594362817896,1.49970051130592
17.34,371.835624923797,-239.014563121195,-0.287751420957875,1.75864938557777
17.36,367.604592263062,-237.233958071909,-4.23103266073451,1.78060504928644
17.38,370.607442766475,-217.429617455495,3.00285050341245,19.804340616414
17.4,372.482706591244,-186.039840108856,1.87526382476943,31.3897773466389
17.42,373.279924692526,-159.951904635711,0.797218101282226,26.0879354731448
17.44,361.641637481718,-162.66459945038,-11.638287210808,-2.71269481466908
17.46,346.836653984129,-178.253206602316,-14.8049834975897,-15.5886071519355
17.48,333.437282783204,-192.541838373393,-13.399371200925,-14.2886317710773
17.5,321.962959548655,-210.176635529704,-11.4743232345487,-17.6347971563115
17.52,315.304894471417,-232.699707871393,-6.65806507723852,-22.5230723416882
17.54,296.456606809192,-260.897901992583,-18.8482876622244,-28.1981941211903
17.56,278.606718339301,-277.490085724841,-17.8498884698909,-16.5921837322582
17.58,270.527588890524,-280.817410039281,-8.07912944877762,-3.32732431443947
17.6,264.827620011685,-278.579175637457,-5.69996887883872,2.23823440182372
17.62,273.482463237808,-262.001544292615,8.65484322612292,16.5776313448416
17.64,274.543263410936,-263.063760268202,1.06080017312803,-1.0622159755867
17.66,275.572449728403,-271.179276318807,1.02918631746712,-8.11551605060504
17.68,276.725309426567,-276.196210779174,1.15285969816432,-5.016934460367
17.7,278.215224159156,-279.271896856663,1.4899147325886,-3.07568607748925
17.72,279.813651819525,-281.970752377132,1.59842766036928,-2.6988555204685
17.74,275.580860053984,-278.763483848467,-4.23279176554115,3.20726852866466
17.76,281.152583338987,-246.022970548611,5.57172328500246,32.740513299856
17.78,281.401750761896,-241.626592670656,0.249167422909864,4.3963778779553
17.8,286.163577401423,-230.894437030356,4.76182663952699,10.7321556402993
17.82,299.155098050256,-209.682787208782,12.9915206488324,21.2116498215739
17.84,306.924525441001,-192.323535815015,7.7694273907448,17.3592513937674
17.86,312.106909559524,-183.747017419216,5.18238411852286,8.5765183957993
17.88,307.944551494891,-198.402339142694,-4.16235806463294,-14.6553217234777
17.9,300.357519545395,-218.040565348832,-7.58703194949578,-19.6382262061381
17.92,284.222151351,-258.350934465153,-16.1353681943951,-40.3103691163212
17.94,279.000146047978,-271.827514959111,-5.22200530302132,-13.4765804939577
17.96,277.916629911101,-274.168871840908,-1.08351613687728,-2.34135688179742
17.98,262.752195907577,-315.125042013681,-15.164434003524,-40.9561701727732
18,261.87946221451,-300.813499655721,-0.872733693067119,14.3115423579604
18.02,260.974486751289,-292.553570275785,-0.904975463220524,8.25992937993618
18.04,253.375583317805,-271.889597068044,-7.59890343348405,20.6639732077402
18.06,255.288402362966,-244.200429358251,1.91281904516092,27.6891677097932
18.08,259.708379501533,-229.328606745548,4.41997713856671,14.8718226127029
18.1,251.443917468224,-206.198103570962,-8.2644620333092,23.1305031745866
18.12,246.311964718569,-200.935002325109,-5.13195274965443,5.26310124585277
18.14,257.410938451504,-185.722120171429,11.0989737329344,15.2128821536802
18.16,262.715043289884,-180.693607563875,5.30410483837994,5.02851260755364
18.18,268.458643260458,-188.979924249494,5.743599970574,-8.286316685619
18.2,276.994461818928,-186.971413157273,8.53581855847068,2.0085110922206
18.22,272.915980464042,-221.571500284205,-4.07848135488644,-34.6000871269312
18.24,272.591538332346,-236.293996132724,-0.324442131695719,-14.7224958485194
18.26,274.075700074011,-265.338925675521,1.48416174166522,-29.0449295427969
18.28,272.122446184655,-287.564353601366,-1.95325388935652,-22.2254279258452
18.3,256.322394231672,-313.40619735507,-15.800051952983,-25.8418437537038
18.32,247.799883268476,-334.090085544439,-8.52251096319549,-20.683888189369
18.34,245.257240228744,-332.179099177646,-2.54264303973247,1.91098636679243
18.36,241.711846192629,-321.510672564742,-3.54539403611491,10.6684266129043
18.38,244.83739251967,-312.745027174866,3.12554632704109,8.76564538987594
18.4,238.369773928519,-327.79104114259,-6.4676185911508,-15.0460139677239
18.42,234.299829256349,-323.940993973918,-4.06994467217015,3.85004716867155
18.44,232.977771901086,-323.294335678474,-1.32205735526276,0.646658295444695
18.46,226.110288150346,-349.347150019412,-6.86748375074095,-26.0528143409379
18.48,225.628740121578,-359.291981573927,-0.481548028767747,-9.94483155451508
18.5,223.708024385171,-375.398088754541,-1.92071573640666,-16.1061071806147
18.52,235.001702028005,-348.426735886985,11.2936776428336,26.9713528675565
18.54,243.662704278112,-306.926018875115,8.66100225010717,41.5007170118697
18.56,255.05273015493,-273.769613656875,11.3900258768178,33.1564052182399
18.58,276.02897670485,-231.112101921818,20.9762465499198,42.6575117350577
18.6,286.28824354156,-203.621954910476,10.2592668367107,27.4901470113413
18.62,302.249653233068,-159.896191042115,15.9614096915076,43.7257638683613
18.64,315.502211257254,-135.233421859662,13.2525580241866,24.6627691824532
18.66,325.104489318938,-127.789701424493,9.60227806168382,7.44372043516898
18.68,332.220122201852,-124.080309274881,7.1156328829137,3.70939214961172
18.7,337.030542695549,-133.584471113644,4.81042049369717,-9.50416183876254
18.72,342.856982233871,-131.581600918818,5.82643953832144,2.00287019482599
18.74,338.447083716917,-140.08015100751,-4.40989851695377,-8.4985500886925
18.76,347.384834793605,-137.26866966047,8.93775107668836,2.81148134704006
18.78,353.58121977247,-118.098185680315,6.19638497886507,19.1704839801553
18.8,341.376478318517,-148.35699301866,-12.2047414539531,-30.2588073383457
18.82,324.683726632389,-154.904473798414,-16.6927516861286,-6.54748077975407
18.84,297.670698083288,-186.633445480322,-27.0130285491006,-31.7289716819072
18.86,275.345376859974,-226.069186649235,-22.3253212233139,-39.4357411689135
18.88,257.776560387133,-268.121114579628,-17.568816472841,-42.0519279303931
