time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
9.46,361.77670662214,-45.3890277959244,-0.731680621835551,-9.22983730043449
9.48,361.893092279293,-51.0318327293312,0.116385657153103,-5.64280493340674
9.5,368.399033348956,-40.4201279110679,6.5059410696631,10.6117048182633
9.52,365.778066216234,-38.5467047468317,-2.6209671327224,1.87342316423619
9.54,360.847333242247,-37.0748125877677,-4.93073297398701,1.47189215906396
9.56,349.117245247886,-56.9483959683342,-11.730087994361,-19.8735833805664
9.58,342.192809185546,-65.7474075749416,-6.9244360623394,-8.79901160660749
9.6,340.576202715243,-68.80241948141,-1.61660647030374,-3.05501190646839
9.62,338.599764166045,-71.6872385425283,-1.97643854919778,-2.88481906111831
9.64,336.590803889254,-74.0459010263928,-2.00896027679067,-2.35866248386449
9.66,332.752177718355,-77.4724862108783,-3.83862617089881,-3.42658518448552
9.68,336.414786938285,-67.9239275889911,3.66260921992955,9.54855862188722
9.7,342.393863442958,-69.2339317536212,5.97907650467283,-1.31000416463004
9.72,343.321023403127,-74.6660241261553,0.927159960168979,-5.43209237253416
9.74,343.626134254843,-78.7663825829308,0.30511085171662,-4.10035845677545
9.76,341.883613022419,-76.0717457415219,-1.74252123242445,2.69463684140891
9.78,342.304436038614,-77.9651432140463,0.420823016194845,-1.8933974725244
9.8,342.828818576187,-84.8371670955029,0.524382537573274,-6.8720238814566
9.82,339.102846857615,-93.8311395715553,-3.7259717185716,-8.99397247605246
9.84,328.88445251846,-120.903454847399,-10.2183943391555,-27.0723152758438
9.86,314.954702329688,-156.095246726539,-13.9297501887714,-35.19179187914
9.88,308.82929497007,-171.781589686524,-6.12540735961886,-15.6863429599849
9.9,309.835742624987,-169.975148155432,1.00644765491711,1.80644153109165
9.92,310.395137310493,-167.388784528739,0.559394685505879,2.58636362669355
9.94,304.675066357835,-172.078602553671,-5.72007095265735,-4.68981802493187
9.96,296.739238112383,-176.178808331197,-7.93582824545234,-4.10020577752601
9.98,281.981598099614,-211.086436971143,-14.757640012769,-34.9076286399462
10,270.481506264264,-230.346890542228,-11.5000918353502,-19.2604535710854
10.02,262.401279530406,-235.341645767111,-8.08022673385716,-4.99475522488325
10.04,254.325316609122,-243.657480850613,-8.07596292128423,-8.31583508350204
10.06,252.114780884134,-236.863173560711,-2.21053572498792,6.79430728990261
10.08,257.864488778234,-201.847176754868,5.74970789409946,35.0159968058426
10.1,270.523651623854,-145.988757902822,12.6591628456201,55.8584188520459
10.12,276.332234741093,-115.665243236879,5.80858311723966,30.3235146659436
10.14,280.181627281616,-96.0168194894137,3.84939254052205,19.648423747465
10.16,281.030779998494,-91.8725751428019,0.849152716878223,4.14424434661184
10.18,278.52854795777,-108.083484230513,-2.5022320407233,-16.2109090877109
10.2,275.189225074427,-121.731168873046,-3.33932288334381,-13.6476846425329
10.22,276.490279798701,-118.43518521633,1.30105472427431,3.29598365671581
10.24,283.853930876133,-99.7479261988857,7.36365107743251,18.6872590174442
10.26,289.287067401519,-64.8543708782564,5.43313652538546,34.8935553206293
10.28,291.025005684545,-49.6750892374821,1.73793828302587,15.1792816407743
10.3,300.098935628474,-25.3166177436236,9.07392994392887,24.3584714938586
10.32,308.573745008246,0.375802782254439,8.4748093797723,25.692420525878
10.34,312.626723449973,22.0481600068026,4.05297844172748,21.6723572245482
10.36,317.536479433106,39.3711166340156,4.90975598313293,17.322956627213
10.38,321.868274154043,48.1626119187472,4.33179472093633,8.79149528473159
10.4,323.56104786102,44.6541024778116,1.69277370697688,-3.50850944093558
10.42,331.585193253154,68.2038282100339,8.02414539213396,23.5497257322223
10.44,341.822238685757,85.0734946395939,10.2370454326037,16.8696664295601
10.46,338.740531745531,84.2399379919242,-3.08170694022647,-0.833556647669766
10.48,336.267108115645,56.4447907736274,-2.47342362988564,-27.7951472182968
10.5,332.619209664633,22.1606054883874,-3.64789845101194,-34.2841852852401
10.52,331.871896440355,0.779879843457486,-0.747313224277832,-21.3807256449299
10.54,318.839809899688,-17.9371450789049,-13.0320865406674,-18.7170249223624
10.56,312.897126039023,-20.4515090866274,-5.94268386066489,-2.51436400772251
10.58,312.660922712296,1.18436679090921,-0.23620332672732,21.6358758775367
10.6,314.503084819135,13.6483392418899,1.84216210683911,12.4639724509806
10.62,320.832153700029,42.9515515736975,6.32906888089389,29.3032123318076
10.64,333.695113148929,66.3809335622909,12.8629594488999,23.4293819885934
10.66,336.11404093922,76.6210504470756,2.41892779029087,10.2401168847847
10.68,341.40827542482,82.6679232629327,5.29423448560016,6.04687281585719
10.7,327.712916993599,68.3679125264143,-13.6953584312207,-14.3000107365184
10.72,310.718446465091,62.4934542929764,-16.9944705285077,-5.87445823343793
10.74,300.883085795222,67.8838173790957,-9.83536066986915,5.39036308611937
10.76,287.977409217879,71.4192329908375,-12.905676577343,3.53541561174175
10.78,287.417781992913,98.5912262184493,-0.55962722496588,27.1719932276118
10.8,293.511414602171,95.7171255746938,6.09363260925738,-2.87410064375544
10.82,308.898417703965,98.0000550885446,15.3870031017946,2.2829295138508
10.84,332.11102814848,96.8930795637984,23.2126104445144,-1.10697552474622
10.86,350.207492215484,86.4699572986296,18.0964640670045,-10.4231222651687
10.88,365.571562180468,71.9832501309118,15.3640699649835,-14.4867071677179
10.9,379.168822097454,58.3816946953556,13.5972599169866,-13.6015554355562
10.92,375.499600795097,50.336900313212,-3.66922130235758,-8.04479438214355
10.94,362.841455906508,16.54715968447,-12.6581448885883,-33.789740628742
10.96,311.105025580206,-30.8566616070196,-51.7364303263024,-47.4038212914896
10.98,289.047208134164,-26.9910506055832,-22.0578174460416,3.86561100143639
11,272.131574876243,-41.3837719997161,-16.9156332579217,-14.3927213941329
11.02,249.10745821635,-69.0256467625587,-23.0241166598929,-27.6418747628426
11.04,224.912714925696,-104.335379664304,-24.1947432906536,-35.3097329017453
11.06,195.4362884066,-149.172919493367,-29.4764265190965,-44.837539829063
11.08,184.039247281784,-176.26820695793,-11.3970411248157,-27.0952874645626
11.1,200.871413373946,-172.957133441937,16.8321660921619,3.31107351599252
11.12,196.81090595603,-174.526905303799,-4.06050741791626,-1.56977186186171
11.14,178.871726516406,-210.013284101224,-17.9391794396238,-35.4863787974252
11.16,158.436005375356,-223.071893831836,-20.43572114105,-13.0586097306123
11.18,164.444187579323,-205.371168593996,6.00818220396752,17.7007252378405
11.2,166.167699875337,-204.125584658979,1.72351229601389,1.24558393501695
11.22,157.162831223287,-213.26323105818,-9.00486865204991,-9.13764639920123
11.24,143.365878944154,-227.734025696581,-13.7969522791337,-14.4707946384007
11.26,124.309219309055,-247.027270319316,-19.0566596350992,-19.2932446227354
11.28,120.765762707856,-247.5909629144,-3.5434566011986,-0.563692595083438
11.3,127.830806289402,-237.260048290969,7.06504358154601,10.3309146234303
11.32,126.305033539089,-236.26613668459,-1.52577275031278,0.993911606378958
11.34,116.45479742194,-233.100415691285,-9.85023611714892,3.16572099330546
11.36,115.030804574709,-233.290479303819,-1.42399284723102,-0.190063612533919
11.38,119.104239889605,-236.283079932653,4.0734353148961,-2.99260062883448
11.4,129.29465977009,-241.8342979183,10.1904198804845,-5.55121798564673
11.42,141.975970609789,-248.388293240407,12.6813108396994,-6.55399532210683
11.44,153.905639250781,-259.305183273414,11.9296686409917,-10.9168900330074
11.46,171.679736702234,-260.107437183724,17.7740974514532,-0.80225391030956
11.48,184.878951596448,-265.491549915972,13.1992148942135,-5.38411273224762
11.5,199.966076881672,-260.78132884926,15.0871252852249,4.71022106671171
11.52,206.809772340514,-255.463277992901,6.84369545884192,5.31805085635855
11.54,201.346358429293,-256.757536641137,-5.46341391122181,-1.29425864823591
11.56,204.670988920812,-245.953018056819,3.32463049151926,10.8045185843181
11.58,206.134984768943,-239.377136745595,1.46399584813099,6.57588131122432
11.6,211.854153510278,-239.506794465897,5.71916874133493,-0.12965772030276
11.62,208.133671161215,-241.620160829475,-3.72048234906328,-2.11336636357797
11.64,197.663690507296,-245.559123661691,-10.4699806539185,-3.93896283221542
11.66,188.061177462753,-241.175381498218,-9.60251304454269,4.38374216347248
11.68,172.976159088444,-243.55099358041,-15.0850183743091,-2.37561208219213
11.7,163.862741729528,-231.523860316308,-9.11341735891659,12.0271332641026
11.72,150.734539130442,-240.383417954071,-13.1282025990856,-8.85955763776343
11.74,141.026763910601,-245.177230292113,-9.70777521984067,-4.79381233804179
11.76,125.858394398445,-265.561739049213,-15.1683695121566,-20.3845087570997
11.78,135.010446135036,-258.935789626564,9.15205173659137,6.62594942264894
11.8,158.118578828202,-237.693202786185,23.1081326931659,21.2425868403791
11.82,171.945375627908,-227.025734045344,13.8267967997056,10.6674687408411
11.84,184.998704041761,-214.418535391102,13.0533284138537,12.6071986542416
11.86,195.852039713218,-201.190595509155,10.8533356714563,13.227939881947
11.88,204.312773117952,-188.22593839664,8.46073340473438,12.9646571125155
11.9,207.017759890881,-180.741442426825,2.70498677292946,7.48449596981482
11.92,206.456307116129,-186.842993361326,-0.561452774752354,-6.10155093450152
11.94,207.155256304151,-185.147691729096,0.698949188021828,1.69530163222987
11.96,197.703721833246,-208.044750078857,-9.45153447090493,-22.897058349761
11.98,208.993653990052,-190.142621918847,11.2899321568058,17.9021281600107
12,211.069183714066,-181.380923495836,2.07552972401436,8.76169842301022
12.02,212.103615206925,-187.592857430225,1.03443149285928,-6.2119339343881
12.04,214.473280379756,-185.649335775849,2.36966517283062,1.94352165437567
12.06,216.425069772203,-182.290796400573,1.95178939244664,3.35853937527588
12.08,217.428525785313,-178.427365432698,1.00345601311045,3.86343096787527
12.1,218.074280663586,-175.71412251043,0.645754878272527,2.7132429222678
12.12,224.413063704604,-166.358673322131,6.33878304101867,9.35544918829896
12.14,232.21549648981,-168.348406510581,7.80243278520544,-1.98973318844961
12.16,240.988734352721,-160.395811954709,8.77323786291152,7.95259455587168
12.18,252.009023544787,-143.472052099577,11.020289192066,16.923759855132
12.2,264.631955052246,-114.552620858619,12.6229315074585,28.9194312409574
12.22,281.482075527308,-94.0508645992298,16.8501204750623,20.5017562593897
12.24,300.896135189825,-65.9837526830888,19.4140596625167,28.067111916141
12.26,315.428532177835,-40.5561120967617,14.5323969880104,25.427640586327
12.28,324.717306049248,-20.9732570710006,9.28877387141256,19.5828550257611
12.3,328.818376382545,-10.6370371374069,4.10107033329712,10.3362199335937
12.32,327.309621993768,-12.9737325041012,-1.50875438877677,-2.33669536669425
12.34,320.763665857023,-30.6458024209535,-6.54595613674553,-17.6720699168523
12.36,315.99829071547,-31.7372809797276,-4.76537514155268,-1.09147855877411
12.38,311.548002362357,-29.3917489038402,-4.45028835311337,2.34553207588747
12.4,309.342363967535,-23.0176388618369,-2.20563839482139,6.37411004200322
12.42,305.774907527067,-30.4978148933955,-3.56745644046799,-7.4801760315586
12.44,306.348167851941,-26.6844393199294,0.5732603248739,3.8133755734661
12.46,302.844915411381,-25.3597281890705,-3.50325244055966,1.32471113085892
12.48,299.74846620862,-24.1696967061497,-3.09644920276116,1.19003148292082
12.5,296.35978230842,-23.1975018620906,-3.38868390020048,0.972194844059089
12.52,290.789692160849,-25.5553555533637,-5.57009014757057,-2.35785369127309
12.54,295.997532725424,-9.24085638651942,5.20784056457512,16.3144991668443
12.56,294.198287720869,-16.9444832885208,-1.79924500455502,-7.70362690200137
12.58,290.607136838825,-25.9870459590696,-3.59115088204391,-9.04256267054878
12.6,285.821758109097,-35.6318755055098,-4.78537872972822,-9.6448295464402
12.62,280.598393628503,-45.1822551444594,-5.2233644805944,-9.55037963894959
12.64,274.782138636616,-53.6443319815204,-5.81625499188681,-8.46207683706099
12.66,266.563486700087,-62.9884301715376,-8.21865193652894,-9.34409819001728
12.68,263.036197006974,-65.9812243684939,-3.52728969311266,-2.99279419695623
12.7,263.667450164946,-62.4655353882513,0.631253157972083,3.51568898024262
12.72,268.461411350841,-52.7464967513701,4.79396118589477,9.7190386368811
12.74,284.196602319413,-28.6185146098632,15.7351909685714,24.1279821415069
12.76,291.288267746964,-29.7482301944486,7.09166542755088,-1.12971558458535
12.78,300.162661696502,-22.7514522622542,8.8743939495389,6.99677793219434
12.8,307.652465794805,-17.2767660066424,7.48980409830227,5.47468625561183
12.82,313.01744516703,-13.8514183520729,5.36497937222538,3.42534765456949
12.84,315.193045831034,-13.0963330952764,2.17560066400409,0.755085256796454
12.86,313.460538762267,-15.870889171711,-1.73250706876746,-2.77455607643452
12.88,313.56861630297,-15.4502870259553,0.108077540703277,0.420602145755701
12.9,313.119475710776,-14.8277900723257,-0.449140592193942,0.62249695362957
12.92,309.743023311316,-17.2289756836244,-3.37645239946045,-2.40118561129874
12.94,309.468432207254,-16.1585825712802,-0.27459110406204,1.07039311234423
12.96,314.105547624305,-9.66856959781,4.63711541705146,6.49001297347021
12.98,317.689608359572,-4.68197014585741,3.58406073526743,4.98659945195259
13,319.950405657889,-1.16684818038954,2.26079729831685,3.51512196546787
13.02,321.070717550789,0.803635121762176,1.12031189289957,1.97048330215172
13.04,319.689415856773,-8.64852999110024,-1.38130169401558,-9.45216511286242
13.06,318.899396574677,-7.39544867898829,-0.790019282096239,1.25308131211195
13.08,321.036376914973,4.10295424284488,2.13698034029591,11.4984029218332
13.1,317.718342404985,16.6700461333882,-3.31803450998819,12.5670918905433
13.12,314.518173390919,32.1762137302516,-3.20016901406621,15.5061675968634
13.14,320.012764804451,56.9671385576343,5.49459141353282,24.7909248273828
13.16,323.359131526379,79.8271691172524,3.34636672192767,22.8600305596181
13.18,321.901392986462,94.4047789133519,-1.45773853991665,14.5776097960995
13.2,331.542314745098,121.163408124371,9.64092175863567,26.758629211019
13.22,331.613244237237,119.706628354749,0.0709294921384753,-1.45677976962176
13.24,331.866377225426,101.466776549386,0.253132988189861,-18.2398518053632
13.26,330.104337080297,83.2734830929802,-1.76204014512905,-18.1932934564059
13.28,326.259972426697,59.4112236699927,-3.84436465360028,-23.8622594229875
13.3,312.564316200014,25.1748901725971,-13.6956562266835,-34.2363334973956
13.32,306.594326774387,0.0696713899139851,-5.96998942562686,-25.1052187826831
13.34,298.702883201407,-32.888304295018,-7.8914435729796,-32.957975684932
13.36,288.07040801273,-50.1535122390724,-10.6324751886776,-17.2652079440543
13.38,283.378752642842,-44.5476977440231,-4.69165536988743,5.6058144950493
13.4,292.077106302676,-0.429508277575181,8.69835365983431,44.1181894664479
13.42,290.624534112772,18.029250269578,-1.45257218990486,18.4587585471531
13.44,291.54420685829,22.7913485271928,0.91967274551854,4.76209825761485
13.46,291.199885604626,38.9126563009253,-0.344321253663964,16.1213077737324
13.48,287.891531491023,42.4107967305302,-3.30835411360283,3.49814042960495
13.5,283.851747794235,41.7804603605039,-4.03978369678879,-0.630336370026321
13.52,284.846695579632,38.3834883650112,0.994947785397073,-3.39697199549267
13.54,275.127834292891,-4.98755637084835,-9.71886128674009,-43.3710447358596
13.56,262.799664057457,-51.2512797980507,-12.3281702354347,-46.2637234272024
13.58,247.33662306911,-108.84921229909,-15.463040988347,-57.5979325010394
13.6,233.174591433141,-155.12708998848,-14.1620316359686,-46.27787768939
13.62,218.88724232516,-210.944943859568,-14.2873491079808,-55.8178538710878
13.64,206.425885683639,-260.305122329744,-12.461356641521,-49.3601784701764
13.66,204.363281854104,-264.411851509951,-2.06260382953477,-4.10672918020657
13.68,198.801476344422,-274.000009918846,-5.56180550968279,-9.58815840889497
13.7,199.738048313954,-258.867953982577,0.936571969531968,15.1320559362684
13.72,206.372863504159,-231.323817964654,6.63481519020533,27.5441360179235
13.74,207.844925134664,-233.603237261127,1.47206163050501,-2.27941929647355
13.76,209.577772907615,-239.541272309155,1.73284777295066,-5.93803504802793
13.78,210.927951747309,-250.542946677047,1.35017883969456,-11.0016743678916
13.8,214.002030327844,-252.480092835446,3.07407858053492,-1.93714615839937
13.82,219.9757506726,-245.43844615966,5.97372034475561,7.04164667578672
13.84,217.245264990046,-255.549425850225,-2.73048568255365,-10.1109796905654
13.86,227.664540198704,-241.774459819699,10.4192752086579,13.7749660305261
13.88,229.604310985276,-239.847542802212,1.93977078657198,1.92691701748714
13.9,230.905543068231,-238.102520309387,1.30123208295458,1.74502249282426
13.92,237.488062725441,-219.812536973349,6.58251965721033,18.2899833360385
13.94,240.573315412003,-218.195635580578,3.08525268656157,1.61690139277098
13.96,243.266045068752,-213.532842632707,2.69272965674938,4.66279294787049
13.98,240.245048962679,-227.438652468347,-3.02099610607306,-13.9058098356391
14,240.807844311054,-224.04959022095,0.562795348374976,3.38906224739657
14.02,241.59844079491,-210.932626198251,0.790596483856035,13.1169640226987
14.04,246.284091918795,-197.132480576986,4.68565112388515,13.800145621265
14.06,258.821014001962,-161.560424234104,12.5369220831673,35.5720563428822
14.08,271.903989684091,-127.68153633113,13.0829756821288,33.8788879029736
14.1,290.446212861252,-90.0079728232166,18.5422231771613,37.6735635079138
14.12,315.015799046982,-39.6415151243896,24.5695861857297,50.366457698827
14.14,330.486844664216,-0.0498319352378664,15.4710456172335,39.5916831891517
14.16,334.359244631793,-7.00843689429325,3.87239996757722,-6.95860495905538
14.18,328.916891737186,-35.8928377141091,-5.44235289460693,-28.8844008198158
14.2,316.472127378544,-55.7000908759319,-12.4447643586424,-19.8072531618228
14.22,308.329081841017,-69.9059906063687,-8.14304553752629,-14.2058997304368
14.24,308.282183703674,-72.5193950882252,-0.0468981373434758,-2.61340448185649
14.26,308.313579320089,-61.1600131817207,0.0313956164155229,11.3593819065045
14.28,318.210061767745,-51.596942632765,9.89648244765567,9.56307054895572
14.3,329.813184069086,-39.3598067380434,11.6031223013409,12.2371358947216
14.32,340.549773926142,-38.0710680778727,10.7365898570559,1.28873866017069
14.34,329.564332823584,-54.2047538514958,-10.9854411025575,-16.1336857736231
14.36,310.820039868162,-111.611817118722,-18.744292955422,-57.4070632672259
14.38,290.519486199511,-150.314319259314,-20.300553668651,-38.7025021405918
14.4,264.959907916335,-196.62171171786,-25.5595782831759,-46.3073924585468
14.42,253.033147954273,-220.289887206053,-11.9267599620626,-23.6681754881924
14.44,249.046281402531,-223.147061486752,-3.98686655174134,-2.85717428069887
14.46,255.475795736798,-195.796568836998,6.42951433426634,27.3504926497532
14.48,263.160293567113,-183.057588910657,7.68449783031548,12.7389799263415
14.5,277.278658414119,-159.508329771356,14.1183648470062,23.5492591393006
14.52,283.318739556739,-157.636670932441,6.04008114261961,1.87165883891535
14.54,269.060324997316,-179.874647480305,-14.2584145594232,-22.2379765478643
14.56,255.681122678566,-210.987567662188,-13.3792023187496,-31.1129201818831
14.58,251.270333467275,-226.239087494293,-4.41078921129096,-15.2515198321045
14.6,244.526365699925,-243.38167075771,-6.74396776735014,-17.1425832634173
14.62,230.255206742922,-267.030978270088,-14.2711589570034,-23.6493075123777
14.64,227.63057838628,-273.629931715752,-2.62462835664152,-6.59895344566439
14.66,235.386078349276,-278.227123192237,7.75549996299557,-4.59719147648428
14.68,248.617939464192,-233.955085338952,13.2318611149164,44.2720378532843
14.7,266.634746007209,-192.907264991269,18.0168065430167,41.0478203476835
14.72,271.820663302624,-174.473078138241,5.18591729541464,18.4341868530273
14.74,268.3601039905,-171.141526982093,-3.46055931212374,3.33155115614863
14.76,262.701145259516,-171.874684559268,-5.65895873098356,-0.733157577175547
14.78,259.444498354951,-171.954123810351,-3.25664690456551,-0.0794392510829312
14.8,243.396245247396,-185.732570063569,-16.0482531075543,-13.7784462532179
14.82,226.597268040868,-212.330762883714,-16.7989772065282,-26.5981928201453
14.84,220.595279123999,-230.035000719258,-6.0019889168689,-17.7042378355435
14.86,218.875134267258,-247.913563688451,-1.7201448567416,-17.8785629691926
14.88,218.687434583603,-222.909909543839,-0.18769968365504,25.0036541446112
14.9,218.853671521178,-223.49976923588,0.166236937575519,-0.589859692040335
14.92,217.302835328784,-224.281690453874,-1.55083619239383,-0.781921217994182
14.94,203.367345411557,-247.56606446766,-13.9354899172274,-23.2843740137864
14.96,209.597026512378,-231.035619773629,6.22968110082101,16.5304446940311
14.98,220.334823902277,-205.894949460461,10.7377973898988,25.1406703131681
15,232.252077417861,-183.808208820939,11.9172535155841,22.0867406395221
15.02,252.121316720535,-153.739230130902,19.8692393026742,30.0689786900367
15.04,268.368182222906,-131.514036019634,16.2468655023713,22.2251941112687
15.06,276.691779736153,-122.194887030736,8.32359751324646,9.31914898889774
15.08,274.477421965656,-130.638015408936,-2.21435777049658,-8.44312837820026
15.1,269.722768551139,-143.384011357226,-4.7546534145178,-12.7459959482895
15.12,256.598668901048,-170.758553793248,-13.124099650091,-27.3745424360225
15.14,232.0059894162,-216.442552800124,-24.5926794848479,-45.6839990068756
15.16,226.684459658783,-232.780437245247,-5.32152975741713,-16.3378844451237
15.18,234.441925104497,-208.700473648585,7.75746544571479,24.0799635966628
15.2,237.867986060857,-196.539160110738,3.42606095635932,12.1613135378471
15.22,241.225745471651,-178.88874320572,3.35775941079464,17.6504169050178
15.24,251.289055891992,-161.230342927527,10.063310420341,17.6584002781925
15.26,248.65239142985,-160.561773348191,-2.63666446214268,0.66856957933669
15.28,247.018220447339,-161.083605242079,-1.63417098251011,-0.52183189388802
15.3,241.95238771739,-161.004391109986,-5.06583272994914,0.0792141320925452
15.32,236.575020879389,-187.926612931303,-5.37736683800176,-26.9222218213171
15.34,234.022547430454,-222.340293918105,-2.55247344893434,-34.4136809868023
15.36,232.922162616495,-236.90924342655,-1.10038481395944,-14.5689495084442
15.38,252.313861221719,-182.180590100236,19.3916986052242,54.728653326314
15.4,258.044302238787,-168.856388431609,5.73044101706759,13.3242016686267
15.42,263.239731032491,-173.774430732329,5.19542879370403,-4.91804230071986
15.44,291.605615339717,-135.412064600477,28.3658843072266,38.3623661318515
15.46,303.225745396067,-136.513998712115,11.6201300563501,-1.10193411163769
15.48,318.453099900023,-107.920832017392,15.2273545039557,28.5931666947229
15.5,319.657516074024,-106.556861775763,1.20441617400098,1.36397024162872
15.52,320.480672947339,-133.26509429096,0.823156873315156,-26.7082325151962
15.54,311.970010456487,-163.262869775123,-8.51066249085193,-29.9977754841634
15.56,301.156023263514,-175.238761632107,-10.8139871929736,-11.9758918569837
15.58,297.825087224336,-178.584454616671,-3.33093603917723,-3.34569298456475
15.6,291.008640700566,-209.089610781621,-6.81644652377071,-30.5051561649501
15.62,294.722367383509,-235.329892632471,3.71372668294327,-26.2402818508495
15.64,307.392389747683,-226.051172840568,12.6700223641738,9.2787197919032
15.66,311.341209255035,-245.359989568957,3.94881950735248,-19.308816728389
15.68,328.552138214756,-216.892537570639,17.2109289597205,28.4674519983176
15.7,332.640542276867,-218.764023688994,4.08840406211078,-1.87148611835522
15.72,325.893771484527,-232.434378992813,-6.74677079233948,-13.6703553038187
15.74,308.243915879371,-260.839217162996,-17.649855605156,-28.4048381701828
15.76,294.323039544206,-279.845552004098,-13.9208763351651,-19.0063348411018
15.78,280.39619669373,-292.871418132386,-13.9268428504758,-13.0258661282885
15.8,268.531097366649,-297.505048450143,-11.8650993270817,-4.63363031775634
15.82,261.37741095623,-293.956806158032,-7.15368641041891,3.54824229211033
15.84,250.799814932121,-293.19362791815,-10.5775960241084,0.763178239882166
15.86,271.639061386775,-325.859192525555,20.8392464546536,-32.6655646074047
15.88,271.286327368218,-292.048809948691,-0.352734018556816,33.8103825768642
15.9,231.822174932178,-188.773893272892,-39.4641524360397,103.274916675799
15.92,205.060966346485,-100.670616515864,-26.7612085856937,88.1032767570282
15.94,186.743337213868,-49.2301661313604,-18.3176291326163,51.4404503845031
15.96,179.553552711123,-20.1071018380767,-7.18978450274562,29.1230642932837
15.98,181.389733090808,-18.7004009557165,1.83618037968557,1.4067008823602
16,192.856633963247,-45.6483197379068,11.4669008724385,-26.9479187821903
16.02,211.484493101634,-106.32283535133,18.627859138387,-60.674515613423
16.04,245.046512948389,-188.39494511155,33.562019846755,-82.0721097602206
16.06,294.866147739494,-287.596811434634,49.8196347911056,-99.2018663230836
16.08,300.735537200611,-300.382499471827,5.86938946111684,-12.7856880371926
16.1,287.529177002955,-259.664576712464,-13.2063601976561,40.7179227593631
16.12,291.72004794309,-251.087223860675,4.19087094013474,8.57735285178904
16.14,290.91971005454,-253.899515954866,-0.80033788854945,-2.81229209419118
16.16,285.431823810607,-263.567451315433,-5.48788624393353,-9.66793536056744
16.18,281.700349109413,-270.451455466247,-3.73147470119341,-6.88400415081361
