time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
35.24,367.025900193429,-494.912521528028,-3.29397298337625,-21.6642977032001
35.26,369.928939262649,-480.894183253328,2.90303906922003,14.0183382747001
35.28,367.019381417992,-493.233658229919,-2.90955784465757,-12.3394749765909
35.3,367.489378430533,-483.57618231731,0.469997012541001,9.65747591260856
35.32,371.585115859424,-451.926555096216,4.0957374288912,31.6496272210943
35.34,379.974472388765,-406.374625996337,8.38935652934111,45.5519290998786
35.36,384.574658682084,-382.201673709894,4.60018629331842,24.1729522864426
35.38,380.088807480489,-398.570722493523,-4.48585120159481,-16.3690487836286
35.4,369.63690413991,-446.880134698213,-10.4519033405784,-48.3094122046904
35.42,361.737787825545,-478.740665135696,-7.89911631436581,-31.8605304374827
35.44,355.259089216739,-507.717040358077,-6.47869860880553,-28.9763752223804
35.46,349.280288268398,-528.741873507456,-5.97880094834125,-21.0248331493795
35.48,336.851064594582,-584.743461057689,-12.4292236738154,-56.0015875502331
35.5,330.561330861997,-608.876404085828,-6.28973373258498,-24.1329430281392
35.52,328.277327570974,-614.56389367604,-2.28400329102374,-5.68748959021139
35.54,331.016415064464,-596.227782000842,2.73908749349044,18.3361116751975
35.56,328.823647398499,-596.822394803338,-2.1927676659646,-0.594612802495817
35.58,326.405752426154,-597.031040875893,-2.41789497234532,-0.20864607255487
35.6,324.568440540179,-596.732851072285,-1.83731188597477,0.298189803608238
35.62,323.290817775781,-596.184740366668,-1.27762276439807,0.548110705616523
35.64,322.833358782983,-595.295726965514,-0.457458992798479,0.889013401153648
35.66,321.588716426085,-594.46616151269,-1.244642356898,0.829565452824795
35.68,321.531265581269,-593.749381175243,-0.0574508448158326,0.716780337446721
35.7,321.540383658318,-593.601357453534,0.00911807704943612,0.148023721709023
35.72,322.165672290396,-593.731899243402,0.625288632077513,-0.130541789867948
35.74,318.775006498277,-612.729338608491,-3.39066579211851,-18.9974393650895
35.76,324.628574542182,-589.572311502876,5.85356804390409,23.1570271056158
35.78,325.389634316775,-589.941349407617,0.761059774593491,-0.369037904741276
35.8,329.870745091651,-572.138467446493,4.48111077487579,17.8028819611236
35.82,340.804595187022,-522.214690383838,10.9338500953709,49.9237770626548
35.84,347.755623452441,-487.964819067764,6.95102826541927,34.2498713160745
35.86,346.952806495918,-488.193484813419,-0.802816956523259,-0.228665745655633
35.88,351.810312172226,-461.953654420647,4.85750567630788,26.2398303927724
35.9,352.368429837905,-456.664263873769,0.55811766567922,5.28939054687839
35.92,348.338599688987,-472.295817414192,-4.02983014891805,-15.6315535404229
35.94,340.243248927258,-508.978247810947,-8.0953507617283,-36.6824303967556
35.96,338.495659075974,-519.234212459006,-1.74758985128489,-10.2559646480584
35.98,329.574484039215,-563.721003624045,-8.9211750367582,-44.486791165039
36,327.353197085763,-576.335272214379,-2.22128695345231,-12.6142685903346
36.02,329.500571913438,-570.660962343791,2.14737482767509,5.67430987058845
36.04,323.224975334844,-607.869802137011,-6.27559657859433,-37.2088397932203
36.06,323.629833455264,-607.806534032891,0.404858120420329,0.063268104120084
36.08,330.219597761468,-579.373022684682,6.58976430620362,28.4335113482092
36.1,336.890743351206,-556.360336549595,6.67114558973856,23.0126861350865
36.12,341.8841454762,-540.099256578569,4.99340212499374,16.2610799710266
36.14,344.566524232895,-531.626694361657,2.68237875669536,8.47256221691157
36.16,345.3898222299,-530.6205108851,0.823297997004488,1.00618347655734
36.18,344.454095459056,-536.778951763773,-0.935726770844099,-6.15844087867333
36.2,341.55394791698,-550.363833263908,-2.90014754207539,-13.5848815001345
36.22,337.676120457467,-571.783008973694,-3.87782745951313,-21.4191757097865
36.24,331.433429274371,-600.858603588624,-6.24269118309587,-29.0755946149296
36.26,333.019160297456,-590.465337310293,1.58573102308503,10.3932662783303
36.28,330.508156065504,-601.558050276623,-2.5110042319526,-11.0927129663294
36.3,332.76904900791,-593.77389831437,2.26089294240569,7.78415196225319
36.32,332.865856503403,-594.049759573994,0.0968074954932945,-0.275861259624662
36.34,328.844226242249,-613.50332378947,-4.02163026115409,-19.4535642154756
36.36,330.257211629506,-608.898455387166,1.41298538725766,4.60486840230385
36.38,335.344134036812,-585.664829055456,5.08692240730579,23.2336263317102
36.4,343.407411781122,-549.299620791774,8.0632777443094,36.3652082636817
36.42,353.282147920858,-505.042956364049,9.8747361397368,44.2566644277254
36.44,363.500900988164,-458.323525022724,10.2187530673052,46.7194313413252
36.46,374.029466990075,-414.695877344989,10.5285660019112,43.627647677735
36.48,382.650213980653,-378.418606111241,8.62074699057831,36.277271233748
36.5,388.515881697302,-355.156362123043,5.86566771664866,23.2622439881973
36.52,389.984725077496,-350.242195543768,1.46884338019424,4.91416657927493
36.54,391.004166312373,-349.660754726731,1.01944123487715,0.581440817037446
36.56,388.780831295163,-362.481901139671,-2.22333501720999,-12.8211464129402
36.58,387.427387394955,-374.712909299012,-1.35344390020856,-12.2310081593409
36.6,383.569842331236,-402.831084385931,-3.85754506371865,-28.1181750869186
36.62,377.650610076396,-441.520316749311,-5.9192322548401,-38.6892323633804
36.64,371.47527403746,-485.129203550962,-6.17533603893594,-43.6088868016509
36.66,366.098075071218,-528.431102422862,-5.37719896624157,-43.3018988719004
36.68,361.544916004407,-565.609360516069,-4.55315906681159,-37.1782580932064
36.7,358.894769619904,-591.825141892695,-2.65014638450293,-26.2157813766264
36.72,358.87862645406,-601.975320296361,-0.0161431658440847,-10.1501784036662
36.74,362.860711211216,-591.054271291838,3.98208475715614,10.9210490045232
36.76,361.53107447835,-601.860758194955,-1.32963673286616,-10.8064869031166
36.78,364.319251031799,-593.893715133634,2.78817655344915,7.96704306132051
36.8,365.009546348855,-594.948453088389,0.690295317056325,-1.05473795475461
36.82,365.327155097448,-595.927687058622,0.317608748592306,-0.979233970233395
36.84,365.894647708056,-596.331390954067,0.567492610608895,-0.403703895444778
36.86,366.591184254889,-596.314865944897,0.696536546832192,0.0165250091696407
36.88,367.120586558179,-595.693395193218,0.52940230329034,0.621470751679567
36.9,367.641253660429,-594.581767926129,0.520667102249831,1.11162726708903
36.92,368.66374885406,-594.183710055035,1.02249519363136,0.398057871093897
36.94,369.81162251359,-593.955890442644,1.14787365952986,0.227819612390704
36.96,370.104485698573,-593.811009292986,0.292863184983332,0.144881149658659
36.98,370.249044369344,-593.96689319759,0.144558670771119,-0.155883904604366
37,370.273319391586,-594.891490166337,0.0242750222417953,-0.924596968746869
37.02,369.306526859677,-595.580121587509,-0.966792531909732,-0.68863142117209
37.04,368.312536003712,-595.891932899683,-0.993990855964853,-0.3118113121742
37.06,367.258386528422,-595.908044441748,-1.05414947528936,-0.0161115420644364
37.08,366.868941423568,-595.189727897981,-0.38944510485419,0.71831654376615
37.1,364.175346815874,-597.794509333933,-2.69359460769397,-2.6047814359514
37.12,364.248682558675,-596.763002029631,0.0733357428005661,1.03150730430229
37.14,367.862060623019,-589.534588457689,3.6133780643442,7.22841357194125
37.16,370.277159517848,-583.843786913211,2.4150988948287,5.69080154447863
37.18,371.690817850219,-580.303481017744,1.41365833237126,3.54030589546665
37.2,371.65682601754,-579.181221026021,-0.0339918326787938,1.12225999172324
37.22,368.105527793534,-582.793532893878,-3.5512982240063,-3.61231186785699
37.24,367.877691116732,-581.088452228229,-0.227836676802099,1.70508066564867
37.26,366.328975981376,-581.919403813101,-1.54871513535539,-0.830951584872082
37.28,363.799209601445,-585.492599029688,-2.52976637993152,-3.57319521658678
37.3,359.648862976016,-592.167576475962,-4.15034662542854,-6.67497744627383
37.32,359.256662063711,-593.293658620291,-0.392200912305668,-1.12608214432896
37.34,360.496627464173,-591.479643468157,1.23996540046255,1.81401515213338
37.36,360.036131267227,-593.360491190897,-0.460496196946451,-1.8808477227401
37.38,358.336205228028,-596.145744230746,-1.69992603919854,-2.78525303984839
37.4,355.552129839399,-599.744786056924,-2.78407538862882,-3.59904182617845
37.42,352.041253987635,-603.910765908557,-3.51087585176469,-4.1659798516331
37.44,349.960186701177,-606.158889658913,-2.08106728645794,-2.2481237503556
37.46,349.793253056286,-604.740595571982,-0.166933644891117,1.4182940869307
37.48,352.277112235087,-598.472524921006,2.48385917880108,6.26807065097592
37.5,357.671063510447,-586.613271764266,5.39395127536028,11.8592531567406
37.52,362.873118894402,-575.252667939488,5.2020553839547,11.360603824778
37.54,367.439099877157,-564.815403484067,4.56598098275492,10.4372644554207
37.56,371.03870602337,-556.240970211392,3.59960614621298,8.57443327267527
37.58,374.299214834928,-547.31340501691,3.26050881155891,8.92756519448221
37.6,373.229926857221,-546.177547269167,-1.06928797770786,1.13585774774253
37.62,368.107188644921,-552.811740343325,-5.12273821229917,-6.63419307415836
37.64,357.527597107301,-570.323779967092,-10.5795915376209,-17.5120396237668
37.66,353.872931624866,-575.455158380883,-3.65466548243444,-5.13137841379034
37.68,350.269624857253,-580.182358091502,-3.60330676761345,-4.72719971061929
37.7,347.512697594422,-583.186224312958,-2.7569272628304,-3.00386622145641
37.72,344.149782152915,-587.87582550443,-3.3629154415072,-4.68960119147175
37.74,342.07873277977,-590.727410245975,-2.071049373145,-2.85158474154514
37.76,341.116066075826,-591.430242727445,-0.962666703943796,-0.702832481470068
37.78,339.866797490383,-597.490693288446,-1.24926858544313,-6.06045056100084
37.8,338.655273667053,-597.802371969698,-1.21152382333014,-0.311678681251578
37.82,340.604223740014,-582.721030962572,1.94895007296145,15.0813410071254
37.84,337.01548071214,-591.958510027751,-3.58874302787461,-9.23747906517872
37.86,338.854187448594,-577.574141234171,1.83870673645379,14.3843687935801
37.88,343.369179189717,-550.164324665272,4.51499174112365,27.4098165688988
37.9,351.425391620353,-512.141986834821,8.05621243063615,38.0223378304506
37.92,361.971428079583,-469.369512877717,10.5460364592293,42.7724739571049
37.94,371.640539557398,-428.031430806898,9.66911147781531,41.3380820708182
37.96,382.274470336615,-392.575201661472,10.6339307792168,35.4562291454262
37.98,393.154757716951,-368.364432937929,10.8802873803364,24.210768723543
38,403.875084741229,-342.048529234949,10.7203270242782,26.3159037029803
38.02,409.746580353403,-325.837680595745,5.87149561217331,16.210848639204
38.04,408.098774603688,-342.922124116809,-1.64780574971439,-17.0844435210647
38.06,409.745826804926,-342.873337880522,1.64705220123722,0.0487862362874694
38.08,411.993838009478,-339.547575838011,2.24801120455254,3.32576204251052
38.1,410.606017143074,-341.729023778937,-1.38782086640435,-2.18144794092564
38.12,406.147347363585,-345.495963136631,-4.4586697794889,-3.76693935769413
38.14,403.605090140042,-346.785777323322,-2.54225722354317,-1.28981418669093
38.16,407.178174101256,-338.756404218965,3.57308396121414,8.02937310435675
38.18,403.71801962163,-350.133329989931,-3.46015447962566,-11.3769257709653
38.2,397.82257485128,-361.562561571516,-5.89544477035048,-11.4292315815856
38.22,391.500121290337,-371.829420891762,-6.32245356094245,-10.2668593202458
38.24,388.278989481569,-378.534972888411,-3.22113180876869,-6.70555199664921
38.26,387.974092864602,-381.824397783254,-0.304896616966914,-3.28942489484245
38.28,385.927167705759,-384.833463578958,-2.04692515884284,-3.00906579570432
38.3,383.61356035443,-387.015915005806,-2.31360735132915,-2.18245142684833
38.32,383.901117411676,-381.49945643921,0.287557057246261,5.51645856659673
38.34,390.360733143267,-368.446366685843,6.45961573159099,13.053089753367
38.36,399.23045099052,-350.830583611663,8.86971784725284,17.6157830741798
38.38,398.102100314719,-354.200759836462,-1.12835067580068,-3.37017622479874
38.4,399.73490218175,-341.253145968686,1.63280186703082,12.9476138677755
38.42,395.932030149076,-354.241200963783,-3.80287203267403,-12.9880549950965
38.44,391.087863274615,-358.527795604951,-4.84416687446043,-4.28659464116805
38.46,388.007350867133,-364.21414664072,-3.0805124074821,-5.68635103576924
38.48,383.673773577951,-383.965709427875,-4.3335772891819,-19.7515627871553
38.5,377.347388799313,-415.013977389909,-6.32638477863833,-31.0482679620333
38.52,370.023796290606,-453.531416559222,-7.32359250870712,-38.5174391693133
38.54,363.187858680453,-493.801544893865,-6.83593761015243,-40.2701283346435
38.56,357.931961376728,-529.707406541512,-5.25589730372553,-35.9058616476472
38.58,351.205906403095,-560.316224659935,-6.72605497363259,-30.6088181184227
38.6,346.564683461943,-578.931769269838,-4.64122294115202,-18.6155446099027
38.62,339.657229433502,-606.608689418034,-6.90745402844163,-27.6769201481956
38.64,338.278875539375,-603.916275467411,-1.37835389412675,2.69241395062295
38.66,341.252085205311,-596.305831197885,2.97320966593605,7.61044426952503
38.68,344.800033633881,-592.979102406793,3.54794842857041,3.32672879109214
38.7,346.826532039745,-592.814889014193,2.02649840586383,0.164213392600914
38.72,348.745278098806,-592.967177150676,1.91874605906111,-0.152288136483321
38.74,350.170935565246,-593.082068556101,1.42565746643959,-0.114891405425169
38.76,351.480421119881,-592.94871522306,1.3094855546347,0.133353333041214
38.78,352.615867920765,-592.802623378016,1.13544680088432,0.146091845043543
38.8,350.155729801002,-611.706024052922,-2.46013811976258,-18.9034006749054
38.82,351.06737839606,-606.783316143519,0.911648595057727,4.92270790940302
38.84,355.605631032739,-583.527445851775,4.53825263667932,23.255870291744
38.86,365.566887645404,-527.914087394104,9.96125661266422,55.6133584576701
38.88,373.109699959547,-487.934212651635,7.54281231414331,39.9798747424691
38.9,378.058497670944,-463.561156158244,4.94879771139682,24.3730564933914
38.92,379.708671145522,-455.26609274372,1.65017347457797,8.29506341452424
38.94,378.610720409983,-462.69852869843,-1.09795073553846,-7.4324359547104
38.96,374.606730772273,-486.128985778735,-4.00398963771067,-23.430457080305
38.98,367.76901471729,-525.617911064663,-6.83771605498293,-39.488925285928
39,358.304532522108,-580.918362627224,-9.4644821951822,-55.3004515625612
39.02,354.293302882203,-604.648786277789,-4.0112296399044,-23.7304236505652
39.04,353.571470486916,-610.054770364082,-0.72183239528681,-5.40598408629239
39.06,356.672977841096,-591.623804256301,3.10150735417949,18.4309661077814
39.08,356.963244869776,-591.595627020991,0.29026702868066,0.0281772353090446
39.1,357.382058575732,-591.269469656656,0.418813705955699,0.326157364335586
39.12,357.788490936446,-590.588277645397,0.406432360713438,0.681192011258531
39.14,357.894650798482,-589.859904419098,0.106159862035952,0.728373226299141
39.16,356.498603975857,-592.769042942399,-1.39604682262421,-2.90913852330107
39.18,357.940566321192,-591.207841150073,1.4419623453345,1.5612017923263
39.2,362.433136804507,-586.325056194623,4.49257048331481,4.88278495544978
39.22,370.718905584683,-575.611137931081,8.28576878017651,10.7139182635426
39.24,377.497144109578,-567.388838216917,6.77823852489536,8.22229971416323
39.26,382.48292452627,-561.601434813,4.98578041669111,5.78740340391744
39.28,386.772492824673,-557.852263594554,4.28956829840377,3.74917121844635
39.3,388.417951937282,-557.135849697236,1.64545911260814,0.71641389731758
39.32,388.886841184854,-558.375462369161,0.46888924757252,-1.23961267192544
39.34,392.40951205172,-563.720533692041,3.52267086686629,-5.34507132287979
39.36,389.661403553,-568.506913751446,-2.7481084987204,-4.78638005940468
39.38,384.641109706182,-566.384211911966,-5.02029384681822,2.12270183947942
39.4,377.556550174231,-560.788027172834,-7.08455953195113,5.5961847391327
39.42,370.142112447217,-550.708323784164,-7.41443772701348,10.0797033886695
39.44,358.819416532027,-543.923734912875,-11.3226959151905,6.78458887128943
39.46,347.725565539015,-538.125049090036,-11.0938509930116,5.79868582283882
39.48,338.168540792268,-533.422034809414,-9.55702474674661,4.70301428062192
39.5,330.711273330769,-530.935865519719,-7.45726746149967,2.48616928969489
39.52,328.435201937868,-529.743698642989,-2.2760713929012,1.19216687673054
39.54,332.514903716983,-530.190079684933,4.07970177911585,-0.446381041944392
39.56,332.397804181277,-528.617770418337,-0.117099535706245,1.57230926659599
39.58,331.649343204664,-528.241108215725,-0.748460976613558,0.376662202612238
39.6,330.68924382653,-528.308747919928,-0.960099378133918,-0.0676397042029748
39.62,330.044710011554,-528.608804714539,-0.644533814975944,-0.300056794611464
39.64,329.3408933105,-528.635424152483,-0.703816701054166,-0.0266194379439639
39.66,329.353518483788,-528.983134731901,0.012625173288086,-0.347710579418163
39.68,329.633689324254,-529.413039159057,0.28017084046644,-0.429904427155975
39.7,330.77370063171,-529.9125659117,1.14001130745595,-0.499526752642169
39.72,331.560653952706,-529.857358860613,0.786953320995963,0.0552070510861995
39.74,331.828080303367,-529.878112213996,0.267426350661253,-0.0207533533829292
39.76,332.121497008392,-530.12593107985,0.293416705025265,-0.247818865854015
39.78,332.532041858485,-529.87666057385,0.410544850092151,0.249270506000812
39.8,332.895739969678,-529.821552743035,0.363698111193514,0.0551078308149045
39.82,333.097198962024,-529.959147514625,0.201458992345636,-0.137594771590329
39.84,333.130538078138,-529.930650507435,0.0333391161140071,0.0284970071895714
39.86,333.649736382345,-530.074759296619,0.519198304206725,-0.144108789183292
39.88,334.550634198173,-530.562702720546,0.9008978158285,-0.487943423927391
39.9,335.248768557571,-530.85264704917,0.698134359398125,-0.289944328623619
39.92,335.010156896897,-530.920156287038,-0.23861166067428,-0.0675092378684212
39.94,334.372332426063,-531.351081687005,-0.637824470833436,-0.430925399967236
39.96,334.22757623848,-531.71954100901,-0.144756187583539,-0.368459322005151
39.98,334.362824132378,-531.843051249018,0.135247893897713,-0.123510240007704
40,334.722008556273,-532.150195643297,0.359184423894931,-0.30714439427868
40.02,335.08937747386,-532.261885036128,0.367368917587385,-0.111689392831408
40.04,335.799150060578,-532.011434801114,0.709772586718259,0.250450235013886
40.06,336.609993078397,-531.875630440439,0.810843017818968,0.13580436067582
40.08,337.684828460015,-531.660788052727,1.0748353816183,0.214842387711315
40.1,338.131974752511,-531.338272733137,0.44714629249529,0.32251531959048
40.12,338.270466645598,-530.9658333616,0.138491893087007,0.372439371536871
40.14,338.315633437236,-530.902285977289,0.0451667916381666,0.0635473843109367
40.16,338.449838144884,-530.763367733936,0.134204707648109,0.138918243352805
40.18,338.566699175654,-530.59879641114,0.116861030769769,0.164571322795723
40.2,338.550987872872,-530.459291776749,-0.0157113027819378,0.139504634391756
40.22,338.501983638859,-530.530280186369,-0.0490042340132391,-0.0709884096204405
40.24,338.792095240465,-530.488727581151,0.290111601606384,0.0415526052182713
40.26,338.44354371136,-530.480008538886,-0.348551529104725,0.00871904226471543
40.28,338.319745142551,-530.589301892056,-0.123798568808866,-0.109293353169505
40.3,338.17005117599,-530.811751406541,-0.149693966561244,-0.222449514484879
40.32,338.124319029744,-530.969156067603,-0.0457321462464506,-0.157404661062628
40.34,338.007533458969,-531.292163996236,-0.116785570774425,-0.323007928632933
40.36,338.09536205378,-531.38053963603,0.0878285948105599,-0.0883756397942079
40.38,338.082178119945,-531.772314891752,-0.0131839338348527,-0.391775255721541
40.4,338.120507273247,-532.246529618751,0.0383291533019019,-0.474214726998753
40.42,338.644532895386,-532.620578558548,0.524025622139334,-0.374048939797035
40.44,338.590655693542,-533.037728870557,-0.0538772018441023,-0.417150312009653
40.46,338.134844377671,-533.657700377632,-0.455811315871017,-0.619971507075206
40.48,338.040542902012,-534.322864774074,-0.0943014756593925,-0.665164396441583
40.5,338.282088992878,-534.691777356374,0.241546090866564,-0.368912582299686
40.52,338.857831579134,-534.619491991378,0.575742586256069,0.0722853649953095
40.54,339.438773714618,-534.46976611008,0.580942135483269,0.149725881297968
40.56,339.952152716065,-534.183438196751,0.513379001447106,0.286327913329728
40.58,340.267177703874,-534.042552521645,0.315024987809352,0.140885675106119
40.6,340.488767610356,-533.796774273173,0.221589906482393,0.245778248471538
40.62,340.417752761234,-533.702541044279,-0.071014849122605,0.0942332288943817
40.64,339.467807065509,-533.98020178016,-0.949945695724637,-0.277660735881682
40.66,338.16060409701,-533.599903248091,-1.30720296849938,0.380298532069446
40.68,337.065322613867,-535.037277511566,-1.09528148314263,-1.43737426347479
40.7,336.476058929073,-537.800581157911,-0.589263684793764,-2.76330364634543
40.72,337.665010528836,-540.046983507613,1.18895159976211,-2.2464023497015
40.74,336.872204618715,-544.01620137964,-0.792805910121047,-3.96921787202757
40.76,335.491359813519,-548.229785333462,-1.3808448051953,-4.21358395382174
40.78,327.065477477416,-571.393269636763,-8.42588233610303,-23.1634843033008
40.8,327.633755143572,-561.007311711705,0.568277666155723,10.3859579250574
40.82,333.137885655093,-534.852009519425,5.50413051152157,26.1553021922803
40.84,336.913278477065,-512.830253017028,3.77539282197148,22.021756502397
40.86,338.486103819078,-495.596785171083,1.57282534201266,17.2334678459451
40.88,339.47621236798,-486.161467266546,0.990108548902072,9.43531790453676
40.9,339.278464700674,-483.714113180855,-0.197747667305293,2.44735408569107
40.92,337.98903566216,-488.236076413818,-1.28942903851419,-4.52196323296266
40.94,332.589693848842,-502.331464460532,-5.39934181331842,-14.0953880467138
40.96,324.791482046595,-524.940927372747,-7.7982118022469,-22.6094629122149
40.98,313.329070042665,-557.398793971388,-11.4624120039301,-32.4578665986414
41,313.311871705193,-551.470442781194,-0.0171983374721663,5.92835119019424
41.02,314.564229843441,-544.556884879476,1.25235813824878,6.91355790171747
41.04,313.032350880534,-545.113125586395,-1.5318789629078,-0.556240706919198
41.06,311.591177579122,-545.579446806918,-1.44117330141194,-0.466321220522787
41.08,310.273414812234,-545.958380256992,-1.31776276688748,-0.378933450073987
41.1,308.588772489807,-546.360403834922,-1.68464232242712,-0.402023577929299
41.12,306.772921325113,-546.849912330765,-1.81585116469427,-0.489508495843325
41.14,305.364165794246,-546.900364034013,-1.40875553086659,-0.0504517032480862
41.16,303.480106010398,-547.224785503084,-1.8840597838481,-0.324421469070899
41.18,301.748291029118,-547.641594753382,-1.73181498128042,-0.416809250298456
41.2,300.250936441498,-547.746130615818,-1.49735458761973,-0.104535862436137
41.22,298.99497805513,-547.613163250894,-1.25595838636764,0.13296736492498
41.24,297.857233042354,-547.249519885157,-1.13774501277686,0.363643365736152
41.26,297.647852892985,-546.836583348673,-0.209380149368315,0.412936536484494
41.28,297.30710436899,-546.514785722291,-0.340748523995444,0.321797626381567
41.3,296.911437361676,-546.299073395217,-0.395667007314216,0.215712327074471
41.32,296.631335950086,-546.14991750589,-0.280101411589271,0.149155889326948
41.34,295.949290054239,-546.034868630703,-0.682045895847125,0.115048875186403
41.36,294.531213908826,-546.258068327255,-1.41807614541278,-0.223199696551546
41.38,293.21086759635,-546.355317819576,-1.3203463124762,-0.0972494923212253
41.4,291.340368258437,-546.511715425315,-1.87049933791326,-0.156397605738903
41.42,289.096872418881,-546.85329923688,-2.24349583955569,-0.341583811565215
41.44,287.555368739448,-546.767580695748,-1.54150367943282,0.0857185411325645
41.46,286.327081434073,-545.916889289591,-1.22828730537532,0.850691406157239
41.48,285.019901756166,-546.583679041087,-1.30717967790736,-0.666789751496708
41.5,283.881362284091,-547.085340536729,-1.13853947207451,-0.501661495641656
41.52,283.179922984986,-546.782760097131,-0.701439299104834,0.30258043959816
41.54,282.657871986199,-547.925807061369,-0.522050998787506,-1.14304696423824
41.56,281.917237047463,-548.779425658348,-0.740634938736321,-0.853618596979118
41.58,281.395575633072,-549.277533005815,-0.521661414390394,-0.498107347466771
41.6,280.261893294022,-549.320332366317,-1.13368233904976,-0.0427993605024994
41.62,279.567451152437,-548.995237773857,-0.694442141585228,0.3250945924608
41.64,279.28110523892,-547.826292784734,-0.286345913517152,1.16894498912222
41.66,278.926017823081,-546.284894931417,-0.35508741583908,1.54139785331779
41.68,278.839209451678,-546.016628103091,-0.0868083714025261,0.268266828325523
