time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
42.36,-1.09655557520523,316.57339481538,-0.164253294676788,28.7945117142095
42.38,-1.70202024105414,325.835549015021,-0.605464665848913,9.26215419964115
42.4,-6.49001820159246,288.618726457249,-4.78799796053832,-37.2168225577719
42.42,-6.05318849165759,273.777762097751,0.436829709934875,-14.8409643594985
42.44,-1.08437013877387,289.06252351925,4.96881835288372,15.2847614214989
42.46,7.06270267190242,337.327422811887,8.14707281067628,48.2648992926373
42.48,5.47092903747507,374.545944187395,-1.59177363442734,37.2185213755079
42.5,2.57475590635866,452.03348934719,-2.89617313111641,77.4875451597951
42.52,1.7199248740275,539.973800631891,-0.854831032331161,87.940311284701
42.54,1.74745910753714,568.607786261337,0.0275342335096385,28.6339856294464
42.56,8.55848018596512,688.865581271517,6.81102107842798,120.25779501018
42.58,10.1767213554286,681.5347978732,1.61824116946351,-7.33078339831661
42.6,7.0316761769161,589.455115596559,-3.14504517851252,-92.0796822766414
42.62,7.42451500012716,473.30223480493,0.392838823211057,-116.152880791629
42.64,9.94269214889661,371.61238287946,2.51817714876945,-101.68985192547
42.66,10.4479655506641,303.39890084489,0.505273401767498,-68.2134820345701
42.68,4.36651827526948,249.62173514097,-6.08144727539463,-53.7771657039201
42.7,-0.11926519589493,203.639966361634,-4.48578347116441,-45.9817687793356
42.72,-1.07450463950488,219.191701735766,-0.955239443609952,15.5517353741322
42.74,-1.08086899144828,293.575648930273,-0.00636435194339713,74.3839471945063
42.76,8.34078325526772,388.987698504301,9.421652246716,95.4120495740278
42.78,11.867615070359,455.492438286201,3.52683181509133,66.5047397819004
42.8,10.7895857488958,518.111877022798,-1.07802932146325,62.6194387365973
42.82,12.8347088458286,532.942249964409,2.04512309693281,14.8303729416109
42.84,12.4819202276586,605.468293281301,-0.352788618169992,72.5260433168913
42.86,15.6678438545413,652.480484344999,3.18592362688269,47.0121910636987
42.88,18.7293466313629,658.117103114374,3.06150277682159,5.63661876937522
42.9,19.780555387161,644.912960574859,1.05120875579807,-13.2041425395154
42.92,16.0144965462407,663.553056221338,-3.76605884092023,18.640095646479
42.94,14.7009078459128,672.023285717235,-1.31358870032795,8.47022949589655
42.96,15.2896413060282,656.587481826902,0.588733460115366,-15.4358038903323
42.98,16.3089186126798,642.036300536984,1.01927730665161,-14.5511812899184
43,15.1893783712399,629.267904316105,-1.1195402414399,-12.7683962208786
43.02,17.7907119483924,605.416390714567,2.60133357715256,-23.8515136015386
43.04,15.7065603910814,626.297175648785,-2.08415155731105,20.8807849342181
43.06,17.2207689913547,622.604997407149,1.5142086002733,-3.69217824163638
43.08,15.3209616893661,626.955838418011,-1.89980730198858,4.35084101086238
43.1,12.3203159538802,634.205390233548,-3.00064573548592,7.24955181553753
43.12,8.0594942147628,644.307850873493,-4.26082173911737,10.1024606399443
43.14,8.09635493649817,644.401854293487,0.0368607217353674,0.0940034199942374
43.16,5.43909537375798,650.951078703626,-2.65725956274019,6.54922441013957
43.18,7.57680338748024,646.450288253459,2.13770801372225,-4.50079045016787
43.2,7.45225051431414,646.475741784381,-0.124552873166095,0.0254535309225048
43.22,7.28596899348074,645.866299462307,-0.166281520833405,-0.609442322074187
43.24,7.08504897409477,645.064738843342,-0.200920019385967,-0.801560618964686
43.26,6.77052163035953,644.188087580412,-0.314527343735238,-0.876651262930409
43.28,6.44369445423691,643.017075042048,-0.326827176122626,-1.1710125383637
43.3,6.18831719318378,642.371477812726,-0.25537726105313,-0.645597229322675
43.32,3.70373436847466,646.930351973754,-2.48458282470912,4.55887416102871
43.34,6.10680560202446,640.087845906334,2.4030712335498,-6.84250606742012
43.36,8.00666252263942,635.572980379226,1.89985692061495,-4.51486552710821
43.38,9.03275400103568,632.685553564845,1.02609147839627,-2.88742681438066
43.4,9.65370942406113,630.428913752558,0.620955423025453,-2.25663981228695
43.42,10.0657321761659,629.270248951033,0.412022752104811,-1.15866480152556
43.44,9.46483345142574,630.482665127032,-0.600898724740201,1.21241617599901
43.46,8.53125286072875,634.012066707343,-0.933580590696998,3.52940158031151
43.48,6.16163820919339,671.501663358639,-2.36961465153535,37.4895966512961
43.5,4.14552481272413,661.57588514506,-2.01611339646926,-9.92577821357895
43.52,2.84548804886166,609.951940112015,-1.30003676386247,-51.6239450330458
43.54,5.50861972858953,561.058356922577,2.66313167972787,-48.893583189438
43.56,6.8641291716504,540.828611807729,1.35550944306087,-20.2297451148478
43.58,5.79061128640782,524.259222423068,-1.07351788524258,-16.5693893846603
43.6,1.69015776331671,513.217195974636,-4.10045352309111,-11.0420264484325
43.62,-1.71916095950055,506.204438758369,-3.40931872281726,-7.01275721626746
43.64,-5.4798828471314,521.485600192437,-3.76072188763085,15.2811614340681
43.66,-5.58827241739298,556.254201754516,-0.108389570261574,34.7686015620799
43.68,-11.5150324585399,621.26210900054,-5.92676004114693,65.0079072460235
43.7,-11.3887730908738,623.125280536629,0.126259367666139,1.86317153608877
43.72,-12.2475130118066,614.698082750006,-0.858739920932836,-8.42719778662286
43.74,-20.0964375582461,653.057965271233,-7.84892454643953,38.3598825212266
43.76,-21.6912108655342,680.118648787961,-1.59477330728802,27.0606835167282
43.78,-23.9324868685045,662.776470090597,-2.24127600297034,-17.3421786973634
43.8,-22.9868515059251,627.051574594302,0.94563536257936,-35.7248954962952
43.82,-4.73941239958321,628.501919783546,18.2474391063419,1.45034518924342
43.84,11.4164341683803,641.051483622654,16.1558465679635,12.5495638391088
43.86,25.6707597486288,642.722573748231,14.2543255802485,1.67109012557683
43.88,31.3982858192844,652.864390916315,5.72752607065559,10.1418171680842
43.9,34.7370430951991,634.116196380967,3.33875727591465,-18.7481945353487
43.92,27.3939027005699,639.537238791148,-7.34314039462924,5.42104241018103
43.94,13.402509344173,631.380804456938,-13.9913933563969,-8.1564343342103
43.96,5.64690390059293,553.999131902909,-7.75560544358004,-77.3816725540288
43.98,-4.63830893820436,484.445347567722,-10.2852128387973,-69.5537843351866
44,-7.43905024339884,462.222318942073,-2.80074130519447,-22.2230286256489
44.02,3.16089840989183,456.285049288893,10.5999486532907,-5.93726965318029
44.04,9.16556945690512,460.281394948719,6.00467104701329,3.99634565982649
44.06,16.4568558323251,488.459027000833,7.29128637541999,28.1776320521133
44.08,23.9720768006341,517.63313245134,7.51522096830894,29.1741054505073
44.1,28.6017574212603,528.310952071418,4.62968062062625,10.6778196200781
44.12,35.6766157488249,526.785961063868,7.07485832756459,-1.52499100755006
44.14,38.7262991539735,527.204033934525,3.04968340514864,0.418072870656602
44.16,37.4042596602288,507.055929172774,-1.32203949374473,-20.1481047617511
44.18,29.5059467849312,540.252590051716,-7.89831287529763,33.1966608789421
44.2,20.5468383292012,588.012267166588,-8.95910845572997,47.7596771148725
44.22,12.0232547312187,607.012406269928,-8.52358359798256,19.0001391033402
44.24,4.43954893907712,658.00573550625,-7.58370579214153,50.9933292363217
44.26,-3.22480957769389,732.080460914092,-7.66435851677101,74.0747254078424
44.28,-6.22726354380337,761.039947625578,-3.00245396610948,28.959486711486
44.3,-4.04972077991464,756.104190644917,2.17754276388873,-4.93575698066127
44.32,5.32582730419992,709.213818608999,9.37554808411456,-46.8903720359184
44.34,10.0544992132202,689.422855146987,4.72867190902028,-19.790963462012
44.36,13.2208831591223,651.436614936573,3.16638394590213,-37.9862402104133
44.38,14.8913123523606,634.67574305881,1.67042919323824,-16.7608718777636
44.4,15.0331861059798,600.561434017625,0.141873753619276,-34.1143090411853
44.42,13.6109460482624,590.678867962387,-1.42224005771744,-9.88256605523725
44.44,10.3038310263729,604.957699591144,-3.3071150218895,14.2788316287572
44.46,5.39530556993301,644.397714047375,-4.90852545643989,39.4400144562304
44.48,3.0362232412577,671.783136549947,-2.35908232867531,27.3854225025716
44.5,-0.0528505845690026,719.358440281137,-3.0890738258267,47.5753037311902
44.52,2.05721062739373,729.118981498267,2.11006121196273,9.76054121713014
44.54,5.60584297031484,689.94993201566,3.54863234292111,-39.1690494826071
44.56,8.47017723365242,689.263823520344,2.86433426333758,-0.686108495315921
44.58,11.3337989464996,731.580822205419,2.86362171284715,42.3169986850751
44.6,16.1586042312004,771.848145129619,4.82480528470085,40.2673229241998
44.62,10.5737206258168,827.277315712195,-5.58488360538363,55.4291705825765
44.64,8.77448978196274,844.026208796556,-1.79923084385405,16.7488930843606
44.66,8.11516596436218,848.180060382123,-0.659323817600567,4.15385158556683
44.68,9.52668234233625,820.468087431342,1.41151637797407,-27.7119729507803
44.7,10.0403189777956,790.096256056927,0.513636635459349,-30.3718313744158
44.72,19.2593319925142,683.88621201159,9.21901301471863,-106.210044045337
44.74,29.6922528053572,561.428851058018,10.432920812843,-122.457360953571
44.76,30.3000772046725,527.817394685666,0.607824399315295,-33.6114563723525
44.78,29.0763521407734,543.762052880301,-1.2237250638991,15.9446581946347
44.8,23.1413186546679,584.552590446816,-5.93503348610552,40.7905375665152
44.82,10.7696474250501,615.957883574802,-12.3716712296178,31.4052931279864
44.84,3.57900627225804,632.12434281263,-7.1906411527921,16.1664592378278
44.86,-0.472988011563409,644.786762410226,-4.05199428382145,12.6624195975961
44.88,-1.85741543675925,641.104137481635,-1.38442742519584,-3.68262492859151
44.9,-1.72663687819304,642.53664381989,0.130778558566216,1.43250633825573
44.92,3.87535173555541,589.502316160604,5.60198861374845,-53.0343276592864
44.94,5.74349795628438,595.328430656235,1.86814622072897,5.82611449563103
44.96,-1.20365493387792,684.704279231008,-6.9471528901623,89.3758485747726
44.98,-5.88034698346246,752.226569000658,-4.67669204958454,67.5222897696505
45,-11.0961361573172,802.988802427498,-5.21578917385471,50.76223342684
45.02,-12.4914104079877,826.142395276584,-1.39527425067055,23.1535928490855
45.04,-15.1432105913742,833.020441263038,-2.65180018338648,6.87804598645448
45.06,-13.8702383184827,808.861983614592,1.2729722728915,-24.1584576484465
45.08,-12.7974515107051,768.60754410944,1.07278680777758,-40.2544395051516
45.1,-10.3929996935003,707.209208011328,2.40445181720483,-61.3983360981117
45.12,-8.13083366183982,629.90713117462,2.26216603166047,-77.3020768367082
45.14,-6.45980426831786,623.616334708648,1.67102939352195,-6.29079646597177
45.16,-3.38349647576727,644.97831872518,3.0763077925506,21.3619840165317
45.18,-0.911444097283882,636.638006624539,2.47205237848338,-8.34031210064075
45.2,2.05039477337488,628.405423018561,2.96183887065877,-8.23258360597799
45.22,5.16174625511204,617.491141838491,3.11135148173716,-10.9142811800706
45.24,9.78399859585585,572.805117132439,4.62225234074381,-44.6860247060514
45.26,12.218455089739,573.396925037243,2.43445649388315,0.591807904804
45.28,12.322471836943,611.032463316297,0.10401674720398,37.6355382790533
45.3,10.1137856175332,707.224609554681,-2.20868621940979,96.1921462383849
45.32,6.39146764707664,754.934326001748,-3.72231797045655,47.7097164470661
45.34,0.553144948632972,813.107120210382,-5.83832269844366,58.1727942086341
45.36,-0.236916085339811,862.274966922318,-0.790061033972783,49.1678467119361
45.38,-0.670697051795782,918.42410732953,-0.43378096645597,56.1491404072128
45.4,6.00729857144425,952.285829251225,6.67799562324003,33.8617219216943
45.42,6.61885288414314,965.426228374156,0.611554312698891,13.1403991229313
45.44,13.6437064756584,940.635963158811,7.0248535915153,-24.7902652153452
45.46,21.6692045806109,955.363446289488,8.02549810495248,14.7274831306772
45.48,30.9065481478594,976.218875263107,9.23734356724852,20.8554289736192
45.5,39.6652390741498,1003.86780679407,8.75869092629038,27.6489315309581
45.52,47.0452360935739,963.177818509148,7.37999701942403,-40.6899882849168
45.54,49.1860869835074,958.108220965468,2.14085088993353,-5.06959754368006
45.56,56.067737654961,947.909282744375,6.88165067145357,-10.1989382210936
45.58,63.5374262274483,936.466414716813,7.46968857248739,-11.4428680275615
45.6,70.8144606967461,925.16271242668,7.27703446929773,-11.3037022901334
45.62,69.4764333243713,920.339274524467,-1.3380273723748,-4.82343790221307
45.64,73.885678121461,912.901414778607,4.40924479708973,-7.43785974585978
45.66,79.6583020878797,903.044062288158,5.77262396641869,-9.85735249044899
45.68,83.104294610583,899.373718730355,3.44599252270325,-3.67034355780334
45.7,83.7569740146148,901.117351085095,0.652679404031886,1.7436323547405
45.72,81.6214997750683,907.152241667047,-2.13547423954648,6.03489058195146
45.74,76.6056629621362,918.438862833106,-5.01583681293211,11.2866211660594
45.76,72.793877058334,926.281174686476,-3.81178590380222,7.84231185337046
45.78,68.8252720972658,933.670613701642,-3.96860496106824,7.38943901516518
45.8,65.4318602328952,938.73271338222,-3.39341186437055,5.06209968057874
45.82,62.9274494188286,941.764048474712,-2.50441081406663,3.03133509249119
45.84,62.0073175205218,943.270374020433,-0.920131898306863,1.50632554572121
45.86,65.0893390087882,938.091813857197,3.08202148826646,-5.1785601632356
45.88,63.9125977265212,939.82217021164,-1.17674128226696,1.73035635444285
45.9,57.9649053417673,950.699455604147,-5.94769238475399,10.8772853925068
45.92,54.9015083974764,954.697904272328,-3.06339694429084,3.9984486681816
45.94,55.7391591337934,950.094229855852,0.837650736317023,-4.603674416476
45.96,57.33737910323,945.64927175554,1.59821996943656,-4.44495810031242
45.98,59.2621730012657,941.189421363279,1.92479389803574,-4.45985039226116
46,61.4885782884232,936.328397951128,2.22640528715741,-4.86102341215042
46.02,64.6979836606954,932.600345329186,3.20940537227228,-3.72805262194265
46.04,67.8385544021748,928.914016500982,3.14057074147932,-3.68632882820418
46.06,71.589339288011,926.577334570263,3.7507848858362,-2.33668193071856
46.08,70.6697167203663,931.459872185625,-0.919622567644652,4.88253761536214
46.1,67.2651180704502,942.514448011894,-3.40459864991607,11.0545758262689
46.12,68.3898779589874,930.850056008932,1.12475988853718,-11.6643920029617
46.14,71.0355522621808,948.085977154081,2.6456743031934,17.2359211451488
46.16,74.5971636214106,960.968540776411,3.56161135922973,12.8825636223294
46.18,79.2577699670721,965.811488544527,4.66060634566154,4.84294776811601
46.2,86.0068307061142,960.926746345378,6.74906073904211,-4.88474219914838
46.22,90.2375718232927,958.903198082718,4.2307411171785,-2.02354826266037
46.24,95.6597419966737,947.070106828667,5.42217017338103,-11.8330912540513
46.26,97.7286978168732,940.086552000857,2.06895582019946,-6.98355482780937
46.28,99.4307831783493,928.675410178851,1.70208536147614,-11.4111418220064
46.3,100.089204385923,914.737590417812,0.65842120757344,-13.9378197610384
46.32,100.227885543493,881.319433596718,0.138681157570318,-33.4181568210948
46.34,98.7719430084159,902.224094765528,-1.45594253507716,20.9046611688104
46.36,97.7918447702153,920.661090253449,-0.98009823820064,18.4369954879214
46.38,96.6306382301754,948.574230927626,-1.16120654003991,27.9131406741766
46.4,95.952954170525,981.94614602066,-0.677684059650318,33.3719150930336
46.42,92.5798845773365,1024.124182814,-3.3730695931885,42.1780367933398
46.44,91.788165488695,1058.85000404781,-0.7917190886416,34.7258212338109
46.46,88.6641845139645,1094.6936007626,-3.12398097473044,35.843596714793
46.48,88.0819525803479,1115.04983306391,-0.58223193361664,20.3562323013059
46.5,88.3360481519993,1118.89265807969,0.254095571651476,3.8428250157765
46.52,89.3586921402461,1084.68127105477,1.02264398824678,-34.2113870249182
46.54,89.8883835015662,1104.99044386677,0.52969136132009,20.3091728119978
46.56,90.1747520402326,1120.50340288093,0.286368538666352,15.5129590141664
46.58,90.4319666697231,1132.30806020674,0.257214629490562,11.8046573258114
46.6,90.8301373175875,1140.14169361735,0.398170647864333,7.83363341060863
46.62,91.1815083458741,1143.31841834552,0.351371028286621,3.17672472816707
46.64,91.5535564115438,1141.76801846502,0.372048065669716,-1.55039988050021
46.66,91.5992721051253,1119.14534378997,0.0457156935814851,-22.6226746750483
46.68,91.7292506266995,1128.32958591966,0.129978521574159,9.18424212968989
46.7,91.6154467824275,1128.14926707205,-0.113803844271914,-0.180318847614444
46.72,91.1296957097206,1118.81081130798,-0.485751072706947,-9.33845576406611
46.74,90.9384215966475,1141.79066868911,-0.191274113073035,22.9798573811308
46.76,90.657446223629,1144.26977383969,-0.280975373018578,2.47910515058265
46.78,90.5871805144403,1142.27938783024,-0.0702657091886465,-1.9903860094571
46.8,90.6753067157112,1135.95214116345,0.0881262012708817,-6.32724666678541
46.82,90.9086932364919,1124.78480000711,0.233386520780684,-11.1673411563397
46.84,91.0999599085697,1109.07671988171,0.19126667207783,-15.7080801254033
46.86,91.0215430091733,1088.77480660965,-0.07841689939643,-20.3019132720615
46.88,89.9488757291786,1122.02115141148,-1.07266727999468,33.2463448018302
46.9,90.2811833901785,1117.50370809311,0.332307660999931,-4.5174433183663
46.92,91.6115200841973,1096.67079590014,1.3303366940188,-20.832912192973
46.94,95.0088634897585,1047.04268670355,3.39734340556119,-49.6281091965841
46.96,97.3579157529788,1011.53442459135,2.34905226322032,-35.5082621122036
46.98,98.8196559171291,990.192965265146,1.4617401641502,-21.3414593262032
47,99.1525465951835,982.885961373226,0.33289067805444,-7.30700389191975
47.02,97.6256224989196,1006.35244970448,-1.52692409626388,23.4664883312564
47.04,96.515886756427,1023.06609279637,-1.1097357424926,16.7136430918841
47.06,95.3258718895669,1037.46414258615,-1.19001486686011,14.3980497897787
47.08,93.9016189074255,1054.64215386433,-1.42425298214137,17.1780112781862
47.1,95.4585968095611,1036.88569572282,1.5569779021356,-17.7564581415118
47.12,98.0503182229951,1000.72173053135,2.59172141343396,-36.1639651914703
47.14,101.46810005169,945.311034876312,3.41778182869454,-55.4106956550377
47.16,103.154313465154,915.188135800576,1.68621341346459,-30.1228990757362
47.18,103.992797806471,896.602450954616,0.838484341317241,-18.5856848459598
47.2,105.472884977471,913.687471797872,1.48008717099964,17.0850208432561
47.22,102.626216903564,927.267005365948,-2.84666807390752,13.5795335680764
47.24,98.2671401425146,905.260418107557,-4.35907676104895,-22.0065872583916
47.26,91.8592032725199,869.56029509883,-6.40793686999474,-35.7001230087268
47.28,84.6156022508113,826.066856144959,-7.2436010217086,-43.4934389538709
47.3,76.8641020751869,778.28691581227,-7.75150017562433,-47.7799403326889
47.32,73.0380882878391,756.772989558717,-3.82601378734782,-21.5139262535533
47.34,60.4275178464663,688.750296560735,-12.6105704413728,-68.0226929979822
47.36,53.2074698249373,658.448886274162,-7.22004802152898,-30.3014102865732
47.38,45.8771815088128,630.292125431672,-7.33028831612448,-28.1567608424897
47.4,37.6029094438752,595.10900372254,-8.27427206493763,-35.1831217091324
47.42,28.4972988164143,543.78891164812,-9.10561062746087,-51.3200920744201
47.44,23.8003775011209,534.836312415535,-4.69692131529347,-8.95259923258436
47.46,23.830216855037,562.574467991977,0.0298393539161843,27.7381555764414
47.48,28.2454925207192,620.513394227967,4.41527566568217,57.9389262359905
47.5,36.4461929815331,702.027548663371,8.20070046081384,81.5141544354044
47.52,48.6887902521872,803.887643725459,12.2425972706541,101.860095062088
47.54,53.1744613524443,857.587030080417,4.48567110025707,53.6993863549571
47.56,62.7222893218667,921.246646644318,9.54782796942241,63.6596165639011
47.58,66.7156707585719,951.564277670867,3.99338143670524,30.3176310265496
47.6,66.9179930356305,964.347095355148,0.202322277058585,12.7828176842808
47.62,67.3978670141442,970.184004050476,0.479873978513723,5.83690869532802
47.64,68.4615206458798,972.830277489598,1.06365363173553,2.64627343912196
47.66,73.1643598748013,983.822425927163,4.70283922892153,10.9921484375647
47.68,75.9370880244535,1001.55923246692,2.77272814965222,17.7368065397618
47.7,70.2653247869743,1023.95011652913,-5.67176323747918,22.3908840622012
47.72,63.2069762087166,1057.37891329245,-7.05834857825773,33.4287967633277
47.74,54.0046277446826,1070.91165138672,-9.20234846403402,13.5327380942697
47.76,44.3289924929201,1063.39127483418,-9.67563525176245,-7.52037655254071
47.78,35.6041518878226,1068.89436932038,-8.72484060509754,5.50309448619669
47.8,29.4812031717665,1091.46678051387,-6.12294871605609,22.572411193491
47.82,29.2206609079257,1075.5051355951,-0.260542263840804,-15.9616449187733
47.84,27.9727011120319,1004.57912024082,-1.24795979589381,-70.9260153542798
47.86,22.5631186516054,952.9445464566,-5.4095824604265,-51.6345737842172
47.88,10.4631992353692,873.026778157357,-12.0999194162362,-79.9177682992428
47.9,-10.8530521027584,809.02156744001,-21.3162513381275,-64.0052107173474
47.92,-40.1468134344813,749.658443929546,-29.293761331723,-59.3631235104631
47.94,-56.6490901812127,745.215213421451,-16.5022767467314,-4.44323050809589
47.96,-63.8602242059993,739.162955117527,-7.21113402478662,-6.05225830392396
47.98,-58.3460324986213,713.273989409851,5.51419170737799,-25.8889657076754
