time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
30.32,352.972300136802,-242.516520627247,1.4448835544539,-5.81539537135001
30.34,353.639262576099,-245.126370536402,0.66696243929789,-2.60984990915529
30.36,353.292547201213,-243.837693984052,-0.346715374886458,1.28867655235041
30.38,352.131233725714,-238.29553548796,-1.16131347549924,5.54215849609199
30.4,350.036651938882,-230.262944050605,-2.09458178683212,8.03259143735497
30.42,347.335263748214,-221.259052821383,-2.70138819066767,9.00389122922229
30.44,344.089572461732,-208.87651896105,-3.24569128648182,12.382533860333
30.46,343.685144542486,-208.698106585473,-0.404427919246018,0.178412375576102
30.48,344.217207670553,-226.9603680588,0.532063128066966,-18.2622614733268
30.5,345.462912771579,-214.650591211196,1.24570510102569,12.3097768476044
30.52,346.375803848186,-205.20910264384,0.912891076606797,9.44148856735626
30.54,347.183225222263,-198.795326601471,0.807421374077308,6.4137760423682
30.56,347.877596565336,-194.784996276923,0.69437134307293,4.01033032454882
30.58,348.392638002587,-193.774701759616,0.515041437251284,1.0102945173067
30.6,348.408767180239,-196.717147335195,0.0161291776514645,-2.94244557557886
30.62,348.209975440953,-202.996742359425,-0.198791739285525,-6.2795950242303
30.64,347.737770565851,-211.561065086611,-0.472204875101852,-8.56432272718615
30.66,347.033313254283,-223.35890477831,-0.704457311568035,-11.7978396916993
30.68,346.214534525838,-238.953157998212,-0.818778728444954,-15.5942532199011
30.7,347.737003116927,-231.195819757778,1.52246859108891,7.75733824043317
30.72,348.369642377506,-234.321255361891,0.632639260578571,-3.12543560411297
30.74,349.160951556187,-237.893448715173,0.791309178680876,-3.57219335328188
30.76,348.23757529462,-235.200865640891,-0.923376261566204,2.69258307428274
30.78,349.437370794082,-239.970071592174,1.19979549946112,-4.7692059512836
30.8,351.964080661979,-249.430417023296,2.52670986789769,-9.46034543112191
30.82,355.581978036405,-262.478743857873,3.61789737442592,-13.0483268345765
30.84,359.8405584997,-277.685586971543,4.25858046329518,-15.2068431136705
30.86,364.37670332468,-293.277589846029,4.53614482497954,-15.5920028744862
30.88,368.765221225859,-308.277153389759,4.3885179011794,-14.9995635437302
30.9,372.434717058768,-320.85389976777,3.66949583290904,-12.5767463780108
30.92,374.859027783907,-329.302399625162,2.4243107251383,-8.44849985739211
30.94,375.500951766319,-332.124815561359,0.641923982412266,-2.82241593619619
30.96,373.927252063966,-327.156557085074,-1.57369970235317,4.96825847628486
30.98,374.026534055422,-327.741299593843,0.0992819914562233,-0.58474250876975
31,373.938226981645,-328.122924193969,-0.0883070737768321,-0.38162460012569
31.02,373.875586405521,-328.608017020676,-0.0626405761236129,-0.485092826707046
31.04,373.689188447601,-329.001705613168,-0.186397957920178,-0.393688592491515
31.06,373.579085143328,-329.159088605512,-0.110103304273082,-0.157382992344424
31.08,373.543306227368,-329.868058106222,-0.0357789159603499,-0.708969500709429
31.1,373.534150904521,-330.871150423376,-0.00915532284659548,-1.00309231715477
31.12,376.767755407999,-326.191782418371,3.23360450347815,4.67936800500536
31.14,373.179274022398,-334.793766444446,-3.58848138560143,-8.601984026075
31.16,370.032689296373,-341.82942678286,-3.1465847260252,-7.03566033841389
31.18,367.250288216999,-346.768042292413,-2.78240107937404,-4.93861550955273
31.2,365.748023127793,-350.57883651477,-1.50226508920554,-3.8107942223578
31.22,364.674155003552,-352.907721861144,-1.07386812424107,-2.32888534637345
31.24,364.267545304081,-352.772210508656,-0.406609699470948,0.135511352487697
31.26,365.027644610467,-350.08452298286,0.760099306386167,2.6876875257957
31.28,366.871351603249,-345.948109612592,1.84370699278196,4.1364133702682
31.3,369.765969413318,-339.752303234321,2.89461781006872,6.19580637827113
31.32,373.759085449765,-331.582217349676,3.99311603644674,8.17008588464518
31.34,371.03053554925,-336.362436431348,-2.72854990051496,-4.78021908167159
31.36,370.887095169237,-335.773042122449,-0.143440380012862,0.589394308898818
31.38,370.819446039741,-335.219776479827,-0.067649129495976,0.553265642621341
31.4,371.331832105891,-335.367158712103,0.5123860661501,-0.147382232275163
31.42,371.150545095293,-335.69215562748,-0.181287010597828,-0.324996915377142
31.44,371.299016128465,-335.411564595557,0.148471033171461,0.280591031922995
31.46,371.654448970526,-335.112402707973,0.355432842061134,0.299161887583523
31.48,371.613869390371,-334.895959965918,-0.0405795801549971,0.216442742054767
31.5,371.623997587394,-334.415940015609,0.0101281970227092,0.480019950309099
31.52,371.685648761005,-333.95520770097,0.0616511736116081,0.460732314639358
31.54,371.791239564308,-333.352480143236,0.105590803302619,0.60272755773417
31.56,371.815813107598,-332.854001785346,0.0245735432905008,0.498478357890235
31.58,372.012767080953,-332.063203748077,0.196953973354482,0.790798037268587
31.6,372.273427540621,-331.072773991556,0.260660459668259,0.990429756521053
31.62,372.200034604408,-329.821706742426,-0.0733929362127697,1.25106724912951
31.64,371.913323362795,-328.536309729332,-0.28671124161292,1.28539701309478
31.66,371.226626362346,-327.288193403404,-0.686697000449556,1.2481163259277
31.68,370.031007366543,-326.360970878857,-1.19561899580253,0.92722252454729
31.7,369.206326265607,-325.571496949101,-0.824681100936402,0.789473929755843
31.72,365.525371144964,-329.094129322742,-3.68095512064269,-3.5226323736407
31.74,362.475570839866,-331.601525221595,-3.04980030509807,-2.50739589885376
31.76,371.749639348362,-317.956265850473,9.27406850849616,13.6452593711223
31.78,373.642160478133,-316.246642338226,1.89252112977113,1.70962351224716
31.8,380.816044737443,-307.914966084778,7.1738842593092,8.33167625344748
31.82,390.264683579209,-294.938865318927,9.44863884176647,12.9761007658516
31.84,400.603503060551,-279.739661957067,10.3388194813419,15.1992033618595
31.86,410.509699945604,-264.122496435525,9.90619688505308,15.6171655215423
31.88,418.568660310802,-250.177283615134,8.05896036519835,13.9452128203912
31.9,426.274388823098,-236.382117160531,7.70572851229565,13.7951664546024
31.92,422.991513179346,-237.963826881737,-3.28287564375182,-1.5817097212055
31.94,421.596541902938,-236.891486145389,-1.39497127640777,1.0723407363478
31.96,425.970830730446,-228.964560369395,4.37428882750771,7.92692577599354
31.98,419.639446406296,-240.217418011127,-6.33138432414978,-11.2528576417312
32,420.060761848621,-242.528659333613,0.421315442324385,-2.31124132248621
32.02,420.618458015533,-243.552242680667,0.557696166911796,-1.0235833470546
32.04,421.947723113014,-244.002817835824,1.3292650974812,-0.450575155156827
32.06,424.169823027193,-242.775023301525,2.22209991417941,1.22779453429953
32.08,426.559729219269,-239.30880182997,2.38990619207539,3.46622147155506
32.1,429.249144151394,-234.711077706275,2.68941493212543,4.59772412369421
32.12,425.760544853482,-238.599817625474,-3.48859929791155,-3.88873991919826
32.14,424.56707594339,-243.491273905837,-1.19346891009258,-4.8914562803636
32.16,430.044787074034,-255.847371975251,5.47771113064437,-12.3560980694134
32.18,429.153732436078,-246.343711317424,-0.891054637956472,9.50366065782706
32.2,422.711002146048,-218.19275142211,-6.44273029002983,28.1509598953139
32.22,412.572458085634,-177.60370627428,-10.138544060414,40.5890451478299
32.24,396.81619239754,-130.812683984892,-15.7562656880936,46.7910222893876
32.26,384.56179573269,-82.0223914478046,-12.2543966648499,48.7902925370877
32.28,375.820984414012,-36.950772930897,-8.74081131867831,45.0716185169076
32.3,371.409496269268,-2.08427495791734,-4.41148814474394,34.8664979729797
32.32,371.923083496572,17.5352190815207,0.513587227303333,19.619494039438
32.34,381.499893768176,16.3768718680697,9.57681027160402,-1.158347213451
32.36,390.794442672738,2.33500845642507,9.29454890456293,-14.0418634116446
32.38,393.886783904111,2.3731035511921,3.09234123137298,0.0380950947670264
32.4,395.541710637127,2.41840482928655,1.65492673301577,0.0453012780944566
32.42,394.948810238534,2.32323423505647,-0.592900398593713,-0.0951705942300856
32.44,390.900394278529,2.22408378015221,-4.04841596000415,-0.0991504549042559
32.46,391.223697132003,2.56553678533202,0.323302853473365,0.341453005179808
32.48,392.489743642,3.20109022690393,1.26604650999718,0.635553441571914
32.5,394.380461657083,4.0000896490907,1.89071801508351,0.798999422186763
32.52,396.97433264368,4.85973197345369,2.59387098659693,0.859642324362996
32.54,400.755926607417,5.92480312065251,3.78159396373655,1.06507114719882
32.56,396.968164275823,6.72914679573963,-3.78776233159351,0.804343675087116
32.58,396.56032595534,6.76079482601622,-0.407838320483677,0.0316480302765871
32.6,396.344370548209,6.74659362016588,-0.215955407130821,-0.0142012058503376
32.62,396.349638983946,6.79566062879907,0.00526843573692304,0.0490670086331928
32.64,393.769570739223,20.9741305663064,-2.58006824472267,14.1784699375073
32.66,395.468390843238,23.1686242186614,1.69882010401477,2.19449365235503
32.68,404.212345984579,-16.38068041203,8.74395514134068,-39.5493046306914
32.7,401.738245427742,-26.3890822283079,-2.47410055683667,-10.0084018162778
32.72,401.61503318688,-53.2569598506821,-0.123212240862415,-26.8678776223743
32.74,403.212087633143,-89.8677813864983,1.59705444626348,-36.6108215358162
32.76,405.78633387761,-130.742398887139,2.57424624446691,-40.8746175006407
32.78,408.502642247176,-170.784950539012,2.71630836956592,-40.042551651873
32.8,411.223842481179,-203.439006642952,2.7212002340035,-32.6540561039399
32.82,413.322756566612,-223.136128142757,2.09891408543291,-19.6971214998048
32.84,416.868149322286,-220.402166473168,3.54539275567362,2.73396166958884
32.86,419.9065959112,-238.964936972166,3.03844658891438,-18.5627704989978
32.88,426.210572031449,-263.538707225444,6.30397612024905,-24.5737702532779
32.9,414.88844495914,-250.05354590434,-11.3221270723095,13.4851613211039
32.92,410.450853448434,-254.89605846732,-4.43759151070537,-4.8425125629806
32.94,407.351192370409,-256.669597016083,-3.09966107802501,-1.77353854876247
32.96,408.215073330998,-251.888927846293,0.86388096058846,4.78066916978938
32.98,404.822281777194,-253.496070262982,-3.3927915538037,-1.60714241668828
33,403.250574235941,-251.890518343647,-1.57170754125309,1.60555191933477
33.02,404.662152695043,-247.67139760395,1.41157845910163,4.21912073969699
33.04,409.116985281779,-240.924103509725,4.45483258673653,6.74729409422491
33.06,409.810078594737,-241.579357786834,0.693093312957728,-0.65525427710952
33.08,414.660792033158,-236.07583892529,4.85071343842117,5.50351886154465
33.1,414.036072423585,-238.403275215196,-0.624719609573162,-2.32743628990636
33.12,416.605117144903,-235.771816310837,2.56904472131777,2.63145890435965
33.14,419.468289932206,-231.809707976623,2.86317278730292,3.96210833421398
33.16,422.457170832794,-226.545439752552,2.98888090058807,5.26426822407018
33.18,419.227212215239,-229.909087728746,-3.22995861755487,-3.36364797619345
33.2,418.154253064299,-229.332678244209,-1.07295915094022,0.576409484537038
33.22,417.124805927184,-229.024188860528,-1.0294471371148,0.308489383680325
33.24,417.1210198256,-228.865407698527,-0.00378610158344372,0.158781162001247
33.26,417.944547375157,-228.701529293449,0.823527549556161,0.163878405077668
33.28,419.365933869488,-228.606114074428,1.42138649433139,0.0954152190217599
33.3,420.609786352985,-228.386619133562,1.24385248349665,0.219494940865957
33.32,422.229782937549,-228.040594248039,1.61999658456489,0.346024885523292
33.34,423.021263973411,-227.052499205127,0.791481035861693,0.988095042911908
33.36,429.682122558368,-247.187355873416,6.66085858495649,-20.1348566682895
33.38,428.986428716041,-241.500682726162,-0.695693842326307,5.68667314725391
33.4,416.674358723658,-195.077924201477,-12.3120699923835,46.422758524685
33.42,407.167414401508,-160.135579698833,-9.50694432215033,34.9423445026445
33.44,400.475599988827,-136.365147752402,-6.69181441268046,23.7704319464307
33.46,397.363753124999,-124.293078839876,-3.11184686382819,12.0720689125257
33.48,396.532106796583,-123.200764247155,-0.831646328415445,1.09231459272152
33.5,404.850292683869,-154.624950601225,8.31818588728601,-31.4241863540701
33.52,409.188230829075,-170.952081863379,4.33793814520595,-16.3271312621545
33.54,410.853928539333,-177.675905628221,1.66569771025809,-6.72382376484148
33.56,412.553012447436,-181.850822202032,1.69908390810281,-4.17491657381106
33.58,400.709276996906,-136.326254990041,-11.8437354505301,45.5245672119911
33.6,381.151214741196,-62.1892827762166,-19.5580622557105,74.1369722138241
33.62,368.334773320161,-12.0094398526629,-12.8164414210343,50.1798429235538
33.64,357.076754671686,29.8765985630818,-11.258018648475,41.8860384157447
33.66,350.381128509822,56.5799426265648,-6.69562616186482,26.703344063483
33.68,348.406649928611,62.9402993961925,-1.97447858121103,6.36035676962771
33.7,354.048659163295,42.3485700231613,5.64200923468439,-20.5917293730313
33.72,348.254305094573,63.6135922193021,-5.79435406872199,21.2650221961408
33.74,349.653796421562,58.7262235382365,1.39949132698882,-4.88736868106557
33.76,362.3155703208,12.3513111591283,12.661773899238,-46.3749123791082
33.78,371.817481026506,-22.4489650554051,9.50191070570639,-34.8002762145334
33.8,378.13263635179,-45.5282457372676,6.31515532528391,-23.0792806818625
33.82,381.483942891345,-57.4481334257538,3.35130653955503,-11.9198876884862
33.84,381.728771909709,-57.5884101953189,0.244829018363816,-0.140276769565091
33.86,378.887936856084,-46.4899838569542,-2.84083505362514,11.0984263383647
33.88,367.032081186599,-2.69676927556485,-11.8558556694852,43.7932145813894
33.9,359.276886625242,26.3508442213044,-7.75519456135618,29.0476134968693
33.92,354.104021482319,46.5503983558246,-5.17286514292363,20.1995541345202
33.94,364.730637427986,10.74560743318,10.626615945667,-35.8047909226446
33.96,384.123758768281,-59.7736299664267,19.3931213402947,-70.5192373996066
33.98,398.01263796337,-111.841317539651,13.8888791950899,-52.0676875732245
34,410.847482606385,-160.628699940126,12.8348446430147,-48.7873824004753
34.02,420.728090731646,-200.957858403371,9.88060812526084,-40.3291584632444
34.04,427.372010683792,-226.843454969548,6.64391995214606,-25.8855965661768
34.06,428.404499801953,-232.763088850056,1.03248911816132,-5.91963388050817
34.08,427.180665384162,-232.407621478591,-1.22383441779169,0.355467371464499
34.1,425.115967424396,-226.357386591844,-2.06469795976608,6.05023488674721
34.12,418.098791700811,-199.396858211797,-7.01717572358461,26.9605283800472
34.14,407.948928558951,-158.353384862877,-10.1498631418603,41.0434733489202
34.16,394.917725357197,-109.219513786529,-13.0312032017538,49.1338710763481
34.18,381.170753522202,-57.6189333605329,-13.7469718349953,51.6005804259958
34.2,368.356576106263,-9.70126051318587,-12.814177415938,47.917672847347
34.22,357.743910212637,28.8713715809918,-10.6126658936262,38.5726320941776
34.24,351.640359776136,52.0837237992001,-6.10355043650156,23.2123522182084
34.26,350.589188420662,54.3812846108757,-1.0511713554734,2.29756081167559
34.28,355.963785088708,31.2843609648433,5.37459666804574,-23.0969236460324
34.3,356.087991908397,29.5195771453501,0.12420681968905,-1.76478381949321
34.32,356.152317199014,28.3620312093043,0.0643252906168641,-1.15754593604579
34.34,356.345369476133,27.0308331019799,0.19305227711925,-1.33119810732446
34.36,356.394398984435,25.7043124311317,0.0490295083020556,-1.32652067084819
34.38,356.512442711145,24.6085287351053,0.118043726710027,-1.09578369602632
34.4,356.592530796141,23.632042561233,0.0800880849957935,-0.97648617387236
34.42,356.562638407102,22.9713308954749,-0.0298923890389915,-0.660711665758107
34.44,356.40862940068,22.191320967796,-0.15400900642237,-0.780009927678893
34.46,353.011823757972,21.2043428113614,-3.39680564270753,-0.986978156434599
34.48,354.073041938607,20.3218552762757,1.06121818063508,-0.882487535085737
34.5,358.466492783335,19.6452131470933,4.39345084472774,-0.676642129182362
34.52,365.143066669535,19.0522756324676,6.67657388620012,-0.592937514625717
34.54,376.684906487658,18.6073239515737,11.5418398181225,-0.44495168089388
34.56,384.305250115684,18.0646932697516,7.62034362802598,-0.542630681822118
34.58,388.070667470612,17.47714501016,3.76541735492884,-0.587548259591575
34.6,387.906184342271,16.7523503000515,-0.164483128341146,-0.724794710108494
34.62,383.909326658038,15.8703193637293,-3.99685768423348,-0.882030936322254
34.64,376.135365383369,14.0550190382031,-7.77396127466898,-1.81530032552613
34.66,364.617522704321,12.7025852571348,-11.5178426790482,-1.35243378106835
34.68,358.233195320936,12.5202749601366,-6.38432738338486,-0.182310296998157
34.7,354.296252089257,12.0959451480736,-3.93694323167881,-0.424329812063014
34.72,353.748548518661,11.4387490729653,-0.547703570596241,-0.657196075108285
34.74,357.509267480421,11.2087585432228,3.76071896175989,-0.229990529742533
34.76,357.846742411915,9.82438647213262,0.337474931494,-1.38437207109016
34.78,358.17298996355,7.69432973132967,0.326247551635504,-2.13005674080296
34.8,358.408160858437,4.9883787534372,0.235170894886323,-2.70595097789246
34.82,358.516457614028,1.79513518922944,0.108296755591198,-3.19324356420776
34.84,358.505519991179,-1.79733869248391,-0.0109376228488145,-3.59247388171335
34.86,358.430087678115,-4.16088415934193,-0.0754323130643115,-2.36354546685803
34.88,358.398854458827,-5.45496343261773,-0.0312332192877989,-1.29407927327579
34.9,358.214029809638,-6.75947562338965,-0.184824649189238,-1.30451219077192
34.92,358.163989848317,-7.24529593913593,-0.0500399613201239,-0.48582031574628
34.94,358.190582207189,-6.95590029671797,0.0265923588714827,0.289395642417954
34.96,358.357352737449,-7.3389698164804,0.166770530259782,-0.383069519762426
34.98,358.525193966416,-7.67844506617983,0.16784122896695,-0.339475249699428
35,358.614246238482,-7.78092135467854,0.0890522720660556,-0.102476288498711
35.02,358.647181014546,-7.93358574003785,0.0329347760642804,-0.152664385359309
35.04,358.506778380056,-8.06326426582645,-0.140402634489931,-0.1296785257886
35.06,358.235848633972,-8.14172821920169,-0.270929746084107,-0.0784639533752394
35.08,357.928423360168,-8.09818672919179,-0.307425273803972,0.0435414900098987
35.1,357.564142373519,-8.08983921707134,-0.364280986649021,0.00834751212045326
35.12,357.43759179684,-7.98764862371122,-0.126550576679335,0.102190593360119
35.14,357.366210709806,-7.97375747959803,-0.0713810870331599,0.0138911441131908
35.16,357.351980340106,-8.01190097003923,-0.0142303697006696,-0.0381434904412057
35.18,357.365415023814,-8.06928738189682,0.0134346837077715,-0.0573864118575891
35.2,354.017990753257,-8.22211455999336,-3.34742427055664,-0.152827178096537
35.22,358.148093145256,-8.02310658108213,4.13010239199957,0.199007978911229
35.24,361.252749938169,-7.90601010681095,3.10465679291212,0.117096474271179
35.26,363.438304773264,-7.84030010975575,2.18555483509527,0.0657099970552029
35.28,364.698969864748,-7.76855631774923,1.26066509148438,0.071743792006516
35.3,365.025788222237,-7.80644609741927,0.326818357489003,-0.0378897796700386
35.32,361.076385409452,-8.066758019591,-3.94940281278491,-0.260311922171726
35.34,360.353746766996,-8.16610099502168,-0.722638642456388,-0.099342975430682
35.36,365.327517147861,-7.91570201662283,4.97377038086478,0.250398978398847
35.38,367.550016286643,-7.79330889677766,2.22249913878187,0.122393119845174
35.4,366.951747560394,-7.75131137011148,-0.598268726248307,0.0419975266661741
35.42,368.721906582747,-7.63308298495132,1.77015902235274,0.11822838516016
35.44,369.506407894697,-7.57618770427207,0.78450131195018,0.0568952806792531
35.46,371.701054833135,-7.40905363360359,2.19464693843815,0.167134070668476
35.48,377.62946609748,-7.08563308648905,5.9284112643445,0.323420547114548
35.5,375.652338392882,-7.29950840534042,-1.97712770459788,-0.213875318851374
35.52,373.161672186726,-7.52185262804345,-2.49066620615582,-0.222344222703034
35.54,377.735260067992,-7.35389439594886,4.57358788126538,0.16795823209459
35.56,389.481281817119,-6.73906585943089,11.7460217491275,0.614828536517978
35.58,392.374493950115,-6.55816908370863,2.89321213299633,0.180896775722253
35.6,389.845472145176,-6.53903729989699,-2.52902180493959,0.0191317838116465
35.62,381.802477060209,-6.76643780345667,-8.04299508496672,-0.227400503559687
35.64,376.579966425974,-6.79934533112118,-5.22251063423511,-0.032907527664503
35.66,371.697150570628,-6.79801030928859,-4.88281585534622,0.00133502183258294
35.68,364.705569517305,-6.99206330205171,-6.99158105332282,-0.194052992763116
