time,p1_com_approach_pos,p2_com_approach_pos,p1_com_diff,p2_com_diff
15.68,410.550663077069,-423.448571921676,-12.55224143367,19.0276859519916
15.7,393.326922081543,-429.089345886483,-17.2237409955259,-5.64077396480741
15.72,399.51684325067,-427.923524174757,6.18992116912767,1.16582171172553
15.74,404.419499390298,-425.680243408423,4.90265613962782,2.24328076633441
15.76,404.611615526823,-425.618906465257,0.192116136524874,0.061336943166225
15.78,404.73757251538,-428.978136533559,0.125956988556652,-3.35923006830228
15.8,404.536861415751,-434.851426588367,-0.20071109962845,-5.87329005480808
15.82,404.314014141211,-444.245980243033,-0.222847274539788,-9.39455365466591
15.84,400.707494541235,-449.305359726919,-3.60651959997682,-5.05937948388595
15.86,408.823510774798,-431.717984100035,8.11601623356307,17.5873756268842
15.88,409.02895620245,-449.70991705963,0.205445427651853,-17.991932959595
15.9,404.297780963355,-491.41089930538,-4.73117523909491,-41.7009822457503
15.92,405.278468672663,-521.34174467553,0.980687709308711,-29.9308453701498
15.94,405.584784440643,-540.981256935909,0.306315767979527,-19.639512260379
15.96,417.472972777604,-540.509136335927,11.8881883369614,0.472120599981622
15.98,430.911697582293,-543.638398603625,13.4387248046887,-3.12926226769798
16,448.940544862357,-532.347514039688,18.0288472800636,11.290884563937
16.02,468.864849423594,-507.581618372552,19.9243045612373,24.7658956671362
16.04,488.368183871239,-469.560075603206,19.5033344476451,38.0215427693466
16.06,513.246309318523,-439.79656276484,24.8781254472839,29.7635128383654
16.08,522.058113347843,-437.807364212787,8.81180402931977,1.9891985520527
16.1,525.492118711223,-447.201158919944,3.43400536338027,-9.39379470715681
16.12,534.378525716315,-440.382000538278,8.88640700509211,6.81915838166634
16.14,531.025980381672,-434.553821886556,-3.3525453346432,5.82817865172228
16.16,522.729162270757,-427.829783511498,-8.29681811091484,6.72403837505783
16.18,517.039326617583,-435.900438223587,-5.68983565317365,-8.07065471208955
16.2,510.170767244454,-437.807891448828,-6.86855937312896,-1.90745322524066
16.22,500.888934075676,-440.175737955151,-9.28183316877812,-2.36784650632279
16.24,491.219323665619,-442.875275126276,-9.66961041005766,-2.69953717112537
16.26,482.298198414305,-445.474543148728,-8.92112525131415,-2.5992680224515
16.28,475.162420673553,-446.968433972549,-7.13577774075168,-1.49389082382152
16.3,472.016370355669,-447.597337239297,-3.14605031788432,-0.628903266748239
16.32,473.38766672479,-446.996155216641,1.37129636912113,0.601182022656076
16.34,468.034828244585,-447.614124712811,-5.35283848020492,-0.61796949616928
16.36,461.273910234711,-448.904986572455,-6.76091800987354,-1.29086185964457
16.38,465.874549003213,-447.784528146727,4.60063876850177,1.1204584257286
16.4,465.985147708996,-447.894535657611,0.110598705782991,-0.1100075108846
16.42,468.109207153717,-438.530320586824,2.12405944472073,9.36421507078688
16.44,472.788040260068,-449.454313075884,4.67883310635131,-10.9239924890599
16.46,471.709441765962,-449.341180458059,-1.0785984941059,0.113132617824874
16.48,464.762555121918,-459.206438466261,-6.9468866440439,-9.86525800820152
16.5,447.752006021915,-486.726884478285,-17.0105491000028,-27.5204460120239
16.52,434.266377934337,-500.259707293318,-13.4856280875783,-13.5328228150333
16.54,433.102392098932,-503.679364366504,-1.16398583540547,-3.41965707318639
16.56,427.327161960714,-517.278831554504,-5.77523013821752,-13.5994671879997
16.58,425.18566849207,-529.004256127148,-2.1414934686436,-11.7254245726435
16.6,426.467690076064,-540.457125880223,1.28202158399381,-11.4528697530754
16.62,443.427678320864,-533.377259291281,16.9599882448001,7.07986658894231
16.64,458.341365505523,-538.53348065428,14.9136871846591,-5.15622136299919
16.66,459.081056787778,-535.478416900582,0.739691282254341,3.05506375369839
16.68,444.829546453919,-553.622998684771,-14.2515103338588,-18.1445817841895
16.7,424.311276679623,-585.139924771322,-20.5182697742957,-31.5169260865513
16.72,416.363921966973,-591.008291706438,-7.94735471265011,-5.86836693511555
16.74,414.239436007675,-597.046484048458,-2.12448595929817,-6.03819234202001
16.76,415.089528261586,-601.360302271459,0.850092253910702,-4.31381822300114
16.78,416.917475513865,-601.005066679059,1.82794725227939,0.355235592399822
16.8,429.124250029736,-593.061606375031,12.206774515871,7.94346030402801
16.82,455.913011404437,-568.543148133811,26.7887613747013,24.5184582412202
16.84,476.146546338861,-544.985992038268,20.2335349344234,23.5571560955435
16.86,488.976182364848,-530.366203383046,12.8296360259874,14.6197886552221
16.88,494.341368852051,-522.794268909205,5.36518648720261,7.57193447384077
16.9,500.639457025698,-522.943686675089,6.29808817364733,-0.149417765884664
16.92,506.469251117744,-522.08192281209,5.82979409204592,0.861763862999737
16.94,512.110497543786,-522.476305351731,5.64124642604162,-0.394382539641128
16.96,523.686943651599,-515.543532289011,11.5764461078131,6.93277306271932
16.98,505.460745574112,-526.250350180886,-18.2261980774869,-10.7068178918744
17,488.102285946078,-531.658692770535,-17.3584596280335,-5.40834258964947
17.02,447.891683407411,-547.304642762532,-40.2106025386676,-15.6459499919971
17.04,421.59138217133,-563.531778848037,-26.3003012360812,-16.2271360855046
17.06,401.917936644553,-561.772291779604,-19.6734455267768,1.75948706843303
17.08,392.83054553375,-555.518564102847,-9.08739111080331,6.25372767675697
17.1,393.798457193046,-543.995936759586,0.96791165929676,11.5226273432613
17.12,403.463335325548,-533.381059784703,9.66487813250149,10.6148769748825
17.14,425.357976648272,-512.126069075613,21.8946413227238,21.2549907090906
17.16,450.764907991664,-483.643296662486,25.4069313433924,28.4827724131266
17.18,461.302588164574,-482.692298483823,10.5376801729099,0.950998178662985
17.2,465.64881017544,-470.550102028435,4.34622201086626,12.142196455388
17.22,446.749746420548,-443.998486314524,-18.8990637548921,26.5516157139112
17.24,423.062551936634,-439.718539428868,-23.6871944839137,4.27994688565587
17.26,419.8759795828,-416.934552874473,-3.18657235383387,22.7839865543948
17.28,427.076717152058,-407.853281330953,7.20073756925751,9.08127154351996
17.3,444.363683257422,-392.971996629086,17.2869661053637,14.8812847018671
17.32,455.168082574495,-402.443709103135,10.8043993170731,-9.4717124740485
17.34,470.678588767751,-413.776624812858,15.5105061932562,-11.3329157097234
17.36,492.562429581826,-425.487257230381,21.8838408140751,-11.7106324175228
17.38,509.363969537232,-469.307512567576,16.8015399554056,-43.8202553371948
17.4,506.917299632491,-477.87166087889,-2.44666990474042,-8.56414831131474
17.42,490.383909143053,-483.716768480253,-16.5333904894386,-5.84510760136215
17.44,464.042074398649,-518.311405960158,-26.3418347444041,-34.5946374799059
17.46,461.15204220226,-521.003379027857,-2.89003219638829,-2.691973067699
17.48,448.689064361658,-537.2759440194,-12.4629778406024,-16.2725649915428
17.5,452.978523068206,-493.060235500405,4.28945870654798,44.2157085189952
17.52,452.104499951592,-462.224329509634,-0.874023116613444,30.8359059907708
17.54,456.983725476034,-420.130075339512,4.87922552444212,42.0942541701223
17.56,462.778069639741,-390.261946609245,5.79434416370697,29.8681287302667
17.58,462.481711358562,-375.823138979226,-0.296358281179607,14.438807630019
17.6,452.656102131064,-353.550236157692,-9.82560922749826,22.2729028215347
17.62,444.271625573073,-356.75826754386,-8.38447655799024,-3.20803138616844
17.64,436.877659833055,-367.484014990497,-7.39396574001819,-10.7257474466368
17.66,426.186254245427,-379.501976971179,-10.691405587628,-12.0179619806825
17.68,404.825661604423,-397.20825135431,-21.360592641004,-17.7062743831306
17.7,394.186095270486,-370.419127331344,-10.6395663339368,26.7891240229659
17.72,377.615275774155,-358.451089500348,-16.5708194963316,11.9680378309959
17.74,354.223361189379,-341.048636087752,-23.3919145847761,17.4024534125962
17.76,339.4347859426,-340.372084429323,-14.7885752467791,0.67655165842865
17.78,333.862146511924,-340.430022685098,-5.57263943067579,-0.0579382557744452
17.8,333.015167391453,-341.682795978297,-0.846979120470223,-1.25277329319925
17.82,338.598160417736,-346.011093727356,5.58299302628291,-4.32829774905866
17.84,352.103713869099,-354.356116345888,13.5055534513625,-8.34502261853231
17.86,370.087932418382,-363.400400894512,17.9842185492831,-9.04428454862432
17.88,380.74873304129,-369.163398871242,10.6608006229079,-5.76299797673005
17.9,387.463607616687,-367.412734747639,6.71487457539712,1.75066412360337
17.92,386.176567399859,-367.463301163254,-1.28704021682836,-0.0505664156149237
17.94,377.062955298404,-369.296637796676,-9.11361210145441,-1.83333663342262
17.96,375.758221736618,-373.865540505419,-1.30473356178675,-4.56890270874271
17.98,372.062164826201,-384.986849555047,-3.69605691041659,-11.1213090496276
18,365.984589930025,-400.474370095472,-6.07757489617626,-15.4875205404256
18.02,357.84572627163,-423.004588016645,-8.13886365839511,-22.5302179211722
18.04,355.597054177801,-438.739255127461,-2.24867209382887,-15.7346671108162
18.06,352.965313135798,-451.914374265706,-2.63174104200317,-13.1751191382447
18.08,352.19497478152,-462.335967251556,-0.770338354277726,-10.4215929858506
18.1,351.248373211597,-465.09318337245,-0.946601569923018,-2.75721612089342
18.12,350.461402773387,-471.265534672654,-0.786970438209664,-6.17235130020481
18.14,349.560718022644,-473.277602731356,-0.900684750743267,-2.01206805870169
18.16,350.28662598646,-471.118868125279,0.725907963816553,2.15873460607753
18.18,348.575579757637,-473.013805271256,-1.71104622882342,-1.89493714597779
18.2,346.969533731807,-476.661792828247,-1.60604602583004,-3.64798755699087
18.22,344.708359676184,-481.386662702125,-2.26117405562269,-4.72486987387799
18.24,346.726235992732,-477.590488097419,2.01787631654793,3.79617460470593
18.26,345.146251843453,-481.420316647167,-1.57998414927886,-3.82982854974784
18.28,344.886332966267,-485.774096096578,-0.259918877186465,-4.35377944941092
18.3,347.585486458272,-475.265475978544,2.69915349200556,10.5086201180337
18.32,350.324168710608,-467.931823043905,2.73868225233559,7.3336529346393
18.34,355.40001122329,-449.334039448133,5.07584251268219,18.5977835957715
18.36,362.990937867674,-429.879514851075,7.59092664438327,19.4545245970588
18.38,367.888412493558,-418.861513842883,4.8974746258844,11.0180010081921
18.4,369.959039776526,-416.18186795097,2.07062728296842,2.67964589191286
18.42,369.297747006429,-421.885212927776,-0.661292770097248,-5.70334497680676
18.44,365.555995492624,-435.255395929706,-3.74175151380479,-13.3701830019296
18.46,357.519250103748,-460.994702117582,-8.03674538887606,-25.7393061878763
18.48,352.178816344445,-484.469158041848,-5.34043375930304,-23.474455924266
18.5,350.015500787098,-484.983929643964,-2.16331555734683,-0.514771602115843
18.52,350.024344751471,-481.179520060514,0.00884396437226087,3.80440958344991
18.54,354.45852791543,-451.599793356862,4.43418316395946,29.579726703652
18.56,359.142851964069,-429.656766692393,4.68432404863847,21.9430266644689
18.58,362.048986905307,-410.319285525225,2.90613494123846,19.3374811671681
18.6,357.525604139722,-392.581314983196,-4.5233827655847,17.7379705420298
18.62,361.657379241954,-379.540381915515,4.13177510223159,13.0409330676802
18.64,371.01681326867,-372.802359337758,9.35943402671637,6.73802257775742
18.66,384.413736589648,-376.354047215455,13.3969233209781,-3.55168787769668
18.68,414.928961238567,-383.43380178023,30.5152246489188,-7.07975456477573
18.7,430.914699883002,-381.844996325345,15.985738644435,1.58880545488546
18.72,433.162381124434,-375.351690226917,2.24768124143219,6.49330609842741
18.74,421.826025422512,-363.398425847605,-11.3363557019221,11.9532643793127
18.76,398.047019531893,-360.184995638801,-23.7790058906191,3.21343020880374
18.78,365.077825140966,-350.568728543222,-32.9691943909272,9.61626709557891
18.8,323.455335391694,-340.118548250604,-41.622489749272,10.4501802926181
18.82,296.779993147086,-333.364441585881,-26.6753422446084,6.7541066647234
18.84,278.511653115292,-328.294427223011,-18.2683400317938,5.0700143628693
18.86,274.674119035639,-327.842911466153,-3.83753407965293,0.451515756857987
18.88,288.525474346175,-332.340496678683,13.8513553105363,-4.49758521253023
18.9,289.293772740558,-334.822821556862,0.768298394383066,-2.48232487817847
18.92,289.054692183695,-335.257491841666,-0.239080556863428,-0.434670284803588
18.94,287.721161620589,-334.125747603363,-1.3335305631058,1.13174423830259
18.96,285.755752143368,-331.756468684018,-1.96540947722076,2.36927891934522
18.98,270.811280413344,-323.075751161245,-14.9444717300245,8.68071752277268
19,283.639065982905,-326.907559773501,12.8277855695612,-3.83180861225571
19.02,283.058100301032,-326.103211260923,-0.580965681873238,0.804348512577633
19.04,305.573729770995,-334.95604067746,22.5156294699636,-8.85282941653713
19.06,323.418487411436,-343.582796322965,17.8447576404402,-8.62675564550489
19.08,335.165976309793,-349.828344497085,11.7474888983571,-6.24554817411945
19.1,338.805424487398,-351.353203274586,3.63944817760586,-1.52485877750098
19.12,323.075518802023,-344.157247700434,-15.7299056853753,7.19595557415198
19.14,321.497439196152,-342.456903453291,-1.5780796058711,1.70034424714231
19.16,323.264309464226,-343.026031336796,1.76687026807429,-0.569127883504848
19.18,309.06805392929,-336.377278648906,-14.1962555349364,6.64875268789041
19.2,323.077937773573,-343.310337647173,14.0098838442831,-6.93305899826686
19.22,320.222105121828,-342.165975302511,-2.85583265174512,1.14436234466154
19.24,350.530417883741,-356.785861266536,30.3083127619135,-14.6198859640248
19.26,352.253106405363,-358.486747500654,1.72268852162108,-1.70088623411857
19.28,357.087405041503,-361.855667772069,4.8342986361406,-3.36892027141511
19.3,337.467672379667,-353.559585913657,-19.6197326618361,8.29608185841261
19.32,320.044661144517,-345.295891947678,-17.4230112351497,8.26369396597909
19.34,333.175876784565,-350.06423316565,13.131215640048,-4.76834121797197
19.36,349.569029933761,-356.899774151565,16.3931531491961,-6.8355409859156
19.38,359.837322925086,-360.665275580424,10.2682929913246,-3.76550142885895
19.4,379.9624323664,-368.975689791649,20.125109441314,-8.31041421122421
19.42,412.669429603989,-382.053125979732,32.7069972375886,-13.077436188083
19.44,432.841161514966,-391.087338042013,20.1717319109775,-9.0342120622816
19.46,419.35111226694,-384.239553723474,-13.4900492480263,6.8477843185392
19.48,408.019489577527,-380.703454937652,-11.3316226894124,3.53609878582245
19.5,376.35730248603,-368.696723865654,-31.6621870914973,12.006731071998
19.52,359.204194547981,-362.562576762304,-17.1531079380489,6.13414710334956
19.54,345.539567904734,-357.78582840964,-13.6646266432467,4.77674835266419
19.56,337.823363471983,-355.224004108327,-7.71620443275151,2.56182430131327
19.58,337.551333338981,-355.647134919053,-0.272030133001977,-0.423130810726036
19.6,346.285556593668,-359.032136933233,8.73422325468744,-3.38500201418066
19.62,365.707457331567,-366.815759887462,19.4219007378981,-7.78362295422897
19.64,368.255125122754,-367.385747905568,2.54766779118773,-0.569988018106074
19.66,363.75306293209,-364.597333850262,-4.50206219066416,2.78841405530665
19.68,365.580923196158,-365.613315985702,1.82786026406751,-1.01598213544054
19.7,367.184623552334,-367.152144916409,1.60370035617672,-1.53882893070727
19.72,369.049338241173,-368.511685775347,1.86471468883821,-1.35954085893803
19.74,370.377550334587,-369.605142793559,1.32821209341472,-1.0934570182115
19.76,371.728836029253,-370.354033233292,1.35128569466582,-0.748890439733486
19.78,372.557094036977,-370.900246434992,0.828258007723491,-0.546213201699459
19.8,373.422272006338,-371.412117362176,0.865177969361525,-0.51187092718385
19.82,374.149341365159,-371.774834562578,0.72706935882087,-0.362717200401789
19.84,374.953904199394,-372.254475462775,0.804562834234901,-0.479640900197808
19.86,375.787504433556,-372.757921662002,0.833600234162077,-0.503446199226801
19.88,376.529972965435,-373.056656318933,0.742468531878672,-0.298734656931288
19.9,377.107890667336,-373.232479741048,0.577917701901527,-0.175823422114263
19.92,378.06989530423,-373.98926986837,0.962004636893994,-0.756790127322688
19.94,379.13362950385,-375.144217540094,1.0637341996196,-1.15494767172333
19.96,379.528541041431,-375.631957523925,0.394911537580867,-0.487739983831148
19.98,379.429770918272,-375.833529629254,-0.0987701231584879,-0.201572105328751
20,379.669587882795,-376.199200590955,0.239816964523129,-0.365670961701085
20.02,379.72454457691,-376.085784974022,0.054956694114594,0.113415616932684
20.04,379.871241060866,-376.596246882542,0.146696483956646,-0.510461908519687
20.06,380.599705051378,-377.850438728903,0.728463990511273,-1.25419184636132
20.08,381.69131684774,-379.467301896212,1.09161179636243,-1.61686316730891
20.1,383.15405947503,-381.574864249808,1.46274262729003,-2.10756235359651
20.12,384.671679170435,-384.087805653215,1.51761969540473,-2.5129414034065
20.14,385.6241382049,-385.912520018586,0.952459034465107,-1.8247143653706
20.16,386.675418097373,-387.694936946502,1.05127989247256,-1.7824169279167
20.18,387.881427835328,-389.408140009527,1.20600973795581,-1.71320306302476
20.2,388.874039444644,-390.441933163477,0.992611609315531,-1.03379315394994
20.22,390.193957299471,-391.672521724421,1.31991785482728,-1.23058856094383
20.24,390.729974440226,-392.111327628921,0.536017140754552,-0.438805904500441
20.26,391.24092611932,-392.709489888938,0.51095167909449,-0.598162260017205
20.28,391.590532890312,-393.314972902881,0.349606770991329,-0.60548301394283
20.3,391.41216970126,-393.458358977639,-0.178363189051424,-0.143386074757302
20.32,390.807177011863,-393.023151154342,-0.604992689397648,0.435207823296707
20.34,389.584966935112,-391.812832496089,-1.22221007675097,1.21031865825273
20.36,388.30955716175,-390.677068339615,-1.27540977336162,1.13576415647378
20.38,386.635643835462,-389.214178699925,-1.67391332628785,1.46288963969016
20.4,384.64836540036,-387.150863028756,-1.9872784351025,2.06331567116911
20.42,383.476940304028,-385.962046398897,-1.17142509633186,1.18881662985905
20.44,381.613997091649,-383.787215143094,-1.8629432123783,2.17483125580259
20.46,380.646912668514,-382.766824974403,-0.967084423135532,1.02039016869179
20.48,385.571595069439,-384.984597778796,4.92468240092529,-2.21777280439341
20.5,384.358164610717,-384.265561683668,-1.21343045872214,0.719036095128104
20.52,373.673343075442,-379.310028974543,-10.6848215352753,4.9555327091245
20.54,370.999874963339,-378.419744683176,-2.67346811210251,0.890284291367323
20.56,364.705105591681,-376.047627335604,-6.29476937165873,2.37211734757233
20.58,355.961641405576,-372.279048192011,-8.74346418610497,3.76857914359272
20.6,341.856330482284,-366.083754214631,-14.1053109232919,6.19529397738052
20.62,334.312603299574,-362.874884193873,-7.5437271827098,3.20887002075796
20.64,334.022411740973,-363.34462562268,-0.290191558601236,-0.469741428807026
20.66,340.689324561127,-366.945598503625,6.66691282015484,-3.60097288094585
20.68,354.924658261277,-374.38905518477,14.2353337001498,-7.44345668114414
20.7,363.313161493086,-378.988033230211,8.38850323180839,-4.59897804544181
20.72,369.553760853322,-382.655668494935,6.24059936023662,-3.66763526472329
20.74,385.416662988938,-391.121861998369,15.862902135616,-8.46619350343462
20.76,392.593734773082,-395.341268393597,7.17707178414349,-4.21940639522717
20.78,394.446208290559,-396.751350905802,1.85247351747773,-1.41008251220592
20.8,390.107369543576,-395.24674151915,-4.33883874698381,1.50460938665276
20.82,390.282347218126,-395.581974021965,0.174977674550064,-0.335232502815302
20.84,390.531685319734,-396.096829260072,0.249338101607918,-0.514855238106577
20.86,390.623728242277,-396.603757769578,0.0920429225434418,-0.506928509506793
20.88,390.588345019952,-396.725944319234,-0.0353832223246968,-0.122186549655851
20.9,390.416158508996,-396.492793858904,-0.172186510956863,0.233150460330478
20.92,390.247522776787,-395.837913639676,-0.1686357322086,0.65488021922738
20.94,390.530404896753,-395.920533218591,0.282882119965791,-0.0826195789148301
20.96,390.729545526727,-396.101525744238,0.199140629974295,-0.180992525646388
20.98,391.01768456635,-396.681103940169,0.288139039623388,-0.579578195931049
21,391.708402959749,-397.862078544537,0.69071839339864,-1.18097460436843
21.02,392.740354466351,-399.536870460764,1.0319515066023,-1.67479191622726
21.04,393.582461363412,-401.371899344247,0.842106897060717,-1.83502888348261
21.06,393.93416796003,-403.035274710453,0.351706596617589,-1.66337536620637
21.08,394.176451072487,-404.115629132473,0.24228311245696,-1.08035442201998
21.1,394.752186230581,-405.270001364182,0.57573515809446,-1.15437223170903
21.12,395.36620201501,-406.139871159451,0.614015784428773,-0.869869795268585
21.14,395.895983553308,-407.22651991572,0.529781538297698,-1.08664875626897
21.16,396.148431148186,-408.039728130184,0.252447594878277,-0.813208214463884
21.18,396.720585034318,-409.21335842806,0.572153886132583,-1.17363029787612
21.2,396.389652102212,-409.593727019997,-0.33093293210635,-0.380368591936985
21.22,394.708791931372,-408.621653337279,-1.68086017083959,0.972073682717905
