time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
0.3333333333333333,0.0,773.4135131835938,544.6202559037642,0.0,616.712158203125,385.05826083096593,386.7067565917969,308.3560791015625,322.1265414371898,201.1883317968296,587.3372802734375,415.96107482910156,1390.5752563476562,525.0296936035156,810.6091597121055,674.2220458984375,283.81854248046875,624.3828735351562,616.712158203125,544.6202559037642,385.05826083096593,386.7067565917969,308.3560791015625,1285.2442626953125,617.092529296875,1334.222412109375,394.6144409179688,713.4697598544034,275.6663513183594,708.828857421875,310.0474853515625,True,False,322.39236198977517,1.5809812499268479,1.4910661925841664,1.3942027252637548,1.1106166418588492,11.672269767254184,7.247345890596527,3.0365246153093355,5.934553642111835,32.545984433819655,-101.11246045613849
0.36666666666666664,0.0,773.986083984375,544.8906527432529,0.0,615.5601196289062,384.85395951704544,386.9930419921875,307.7800598144531,319.83471518132654,199.81190130057388,588.8606872558594,415.44061279296875,1388.0799560546875,525.8700714111328,806.8123108567656,674.9931640625,282.96221923828125,624.377685546875,615.5601196289062,544.8906527432529,384.85395951704544,386.9930419921875,307.7800598144531,1286.5609130859375,620.6512451171875,1342.649169921875,393.2916259765625,712.9504727450284,276.7767056551847,706.817626953125,310.32562255859375,True,False,321.8811283660368,1.1523509526431748,1.6337047110848233,1.152050255722543,1.3611247300670206,3.7944731572216233,6.365916809985022,8.52995232107059,6.296189854425298,36.957792969891045,-146.48288602464606
0.4,0.0,773.2890014648438,545.3591918945312,0.0,614.4053955078125,384.630107532848,386.6445007324219,307.20269775390625,321.53885152566784,201.62140519995788,589.1976013183594,415.2472229003906,1389.6978759765625,514.7678070068359,806.6629013340993,673.47705078125,282.6953430175781,626.160400390625,614.4053955078125,545.3591918945312,384.630107532848,386.6445007324219,307.20269775390625,1282.8670654296875,613.8389892578125,1338.47412109375,386.7110595703125,712.9312522194602,272.5105479847301,708.1832275390625,306.91949462890625,True,False,320.3333195232923,1.53942274855201,1.2051725512859894,2.1240197762644115,1.2090458312982184,7.749279992436242,5.726028347657946,7.793259070779951,4.719035299218552,50.82883590776108,-181.79461182213578
0.43333333333333335,0.0,773.364013671875,545.5650579279119,0.0,615.34521484375,384.8127274946733,386.6820068359375,307.672607421875,319.8970463032435,201.46306141867197,589.6802978515625,415.2267761230469,1389.1893310546875,515.7404174804688,805.8025107135892,674.3761596679688,283.0080871582031,625.9839477539062,615.34521484375,545.5650579279119,384.8127274946733,386.6820068359375,307.672607421875,1281.528564453125,613.0677490234375,1339.650634765625,385.7013244628906,712.8672318892045,272.5748207785866,706.5770263671875,306.53387451171875,True,False,318.8704679739056,0.9519483639735402,1.4164581420026996,0.9562405122180312,1.3977824832675467,1.544796544331185,4.296353314962963,1.550402982217546,4.509275518137669,67.15067602186832,-181.5679663607538
0.4666666666666667,0.0,774.9906005859375,546.1649946732955,0.0,616.9733276367188,384.9238253506747,387.49530029296875,308.4866638183594,317.1521611523328,201.32594648360342,590.4071044921875,414.7218933105469,1386.2232666015625,509.71168518066406,801.4651735627838,675.81689453125,283.29376220703125,626.3135375976562,616.9733276367188,546.1649946732955,384.9238253506747,387.49530029296875,308.4866638183594,1281.32958984375,612.503662109375,1339.6881103515625,384.755859375,712.5323597301136,271.5481817072088,704.6395874023438,306.2518310546875,True,False,319.4223688061362,1.468784252297455,1.653485126991806,1.6611383842809886,1.5216330192420342,0.5981512699915366,3.4233461667387326,0.9462075099899526,5.965937104886107,71.37524277702789,-147.36868563750977
0.5,0.0,775.5426025390625,547.1144686612216,0.0,617.825439453125,385.199951171875,387.77130126953125,308.9127197265625,319.7975055647755,200.4040700814192,590.9461059570312,414.2494659423828,1392.59326171875,509.09649658203125,807.2385778454916,676.9549560546875,281.6518249511719,626.9324951171875,617.825439453125,547.1144686612216,385.199951171875,387.77130126953125,308.9127197265625,1280.240234375,610.7862548828125,1334.21826171875,391.4737548828125,713.1271084872159,272.9431263316761,707.5494384765625,305.39312744140625,True,False,320.48770864344954,1.9977842684604106,1.7906963101244302,1.0531870482698866,1.7451956358056648,2.0337607821827595,3.1360735419496564,8.663103607816781,6.10887911754668,52.783089771238494,-82.54268349377475
0.5333333333333333,0.0,775.3369140625,547.1832996715199,0.0,617.58203125,385.0844365900213,387.66845703125,308.791015625,321.32936055609935,410.00706696754474,591.1831359863281,414.29901123046875,1389.7467651367188,512.5835571289062,804.5891633400892,675.9833984375,281.8179626464844,626.3877563476562,617.58203125,547.1832996715199,385.0844365900213,387.66845703125,308.791015625,1273.983642578125,607.2437744140625,1333.2119140625,395.1527099609375,956.6632191051136,364.30005437677556,708.9562377929688,303.62188720703125,True,False,323.1965716714483,0.9856601530541863,1.8421804412741143,0.5966471992551055,1.9040115492150462,7.189861527470383,4.775498584793035,3.814111439392089,6.20225462078566,47.21924373969845,-26.654186369673667
0.5666666666666667,0.0,773.860595703125,485.29740767045456,0.0,621.1434326171875,335.6219676624645,386.9302978515625,310.57171630859375,327.74436912801025,604.7129081062549,590.3388366699219,416.15301513671875,1398.3903198242188,510.166748046875,813.5021704971421,674.435791015625,285.5315246582031,629.0660400390625,621.1434326171875,485.29740767045456,335.6219676624645,386.9302978515625,310.57171630859375,1280.0675048828125,605.7092895507812,1346.487548828125,386.36517333984375,1086.0022305575285,405.1303627707741,714.5838012695312,302.8546447753906,True,False,326.7231812309934,4.023137028131554,1.9008606982244909,4.456095065172834,1.705144121304677,6.274394340335709,5.752117835148365,15.920530088452926,6.936932607506563,48.805957645533155,28.17780619156141
0.6,0.0,773.5081787109375,422.1027554598722,0.0,619.9927978515625,285.9650379527699,386.75408935546875,309.99639892578125,330.7930318284008,674.002417746861,591.8589782714844,415.72813415527344,1394.7490234375,508.8575439453125,808.2731664446912,676.3196411132812,285.5990600585937,630.428466796875,619.9927978515625,422.1027554598722,285.9650379527699,386.75408935546875,309.99639892578125,1272.47412109375,600.3471069335938,1350.650634765625,387.67138671875,1085.6488259055398,404.22691483931106,717.4012451171875,300.1735534667969,True,False,330.45006528575846,1.885060269791228,2.0383415040890425,1.7833022834809524,2.32214990828445,9.29583131237142,6.626300994868597,4.363195837255525,7.292167878080502,55.64323296068333,76.80118111806603
0.6333333333333333,0.0,773.821044921875,422.27264404296875,0.0,621.4488525390625,286.19093184037644,386.9105224609375,310.72442626953125,331.983474728721,673.7501373670717,591.2094421386719,416.6952362060547,1394.5956420898438,510.7042541503906,808.8677776539517,675.9030151367188,285.6623229980469,632.0421142578125,621.4488525390625,422.27264404296875,286.19093184037644,386.9105224609375,310.72442626953125,1274.0643310546875,600.8695068359375,1352.839599609375,388.657958984375,1085.4750421697443,404.9420443448153,718.7344970703125,300.43475341796875,True,False,333.9533132760365,0.42140171316086716,1.9639703272622229,2.1734657533949697,2.513123656230145,1.6738188007767163,6.731269098795517,2.401018934218118,6.42782275463363,66.17785882118756,112.42497260620308
0.6666666666666666,0.0,775.1698608398438,549.4487915039062,0.0,621.7006225585938,385.84829989346593,387.5849304199219,310.8503112792969,340.6907655700266,538.6540129121721,592.8468933105469,414.062744140625,1406.8657836914062,507.1864929199219,819.3282531950153,677.7526245117188,285.8623046875,633.684326171875,621.7006225585938,549.4487915039062,385.84829989346593,387.5849304199219,310.8503112792969,1262.761474609375,601.8217163085938,1359.5908203125,384.8175048828125,1087.8907359730113,400.96180586381394,728.1306762695312,300.9108581542969,True,False,335.8589512579241,1.860389076565549,1.8191026462802118,1.661399444270879,2.582440962144841,11.342894987751523,5.923919362414507,7.76711456645979,4.648196331846301,78.51977373852773,129.1448212723368
0.7,0.0,776.4935302734375,549.766523881392,0.0,620.5333251953125,385.35811268199575,388.24676513671875,310.26666259765625,338.2633156957341,538.6665821420223,593.7228393554688,412.4110565185547,1405.8311767578125,506.8275146484375,817.5783872169022,678.8120727539062,283.7789306640625,632.2337646484375,620.5333251953125,549.766523881392,385.35811268199575,388.24676513671875,310.26666259765625,1266.7470703125,602.8985595703125,1362.023193359375,382.6666259765625,1088.2157870205965,400.6577120694247,726.3951416015625,301.44927978515625,True,False,336.73004451723386,2.3372800216080956,1.6318889184619632,1.861910810860896,2.3613168396977926,4.128506330269767,4.826749378315705,3.246955298200942,3.8280015124934472,96.48745979658612,119.95835255071327
0.7333333333333333,0.0,782.96044921875,551.4845192649148,0.0,622.0294799804688,387.0372619628906,391.480224609375,311.0147399902344,334.70294676935964,536.7542085228106,592.768310546875,419.53680419921875,1405.265869140625,508.4772644042969,817.3510189522585,680.4454345703125,284.900146484375,627.3834228515625,622.0294799804688,551.4845192649148,387.0372619628906,391.480224609375,311.0147399902344,1266.7723388671875,603.7002563476562,1361.335205078125,383.4415893554688,1088.054354580966,401.10467806729406,726.0576782226562,301.8501281738281,True,False,336.62696233295645,1.981160200239485,1.4684023314369097,5.07585408455154,1.3927580741350816,0.8020948962930443,4.242656983145481,1.0362895897302111,1.9841449574279433,131.17693830596772,108.7911593724645
0.7666666666666667,0.0,783.3199462890625,551.82861328125,0.0,621.731201171875,386.9805381081321,391.65997314453125,310.8656005859375,335.5307736568511,537.1220144976002,592.8382263183594,419.1864471435547,1406.0157470703125,508.5576477050781,818.0738913729622,679.0634765625,284.6494140625,628.1517944335938,621.731201171875,551.82861328125,386.9805381081321,391.65997314453125,310.8656005859375,1269.16259765625,607.4203491210938,1363.6661376953125,383.2593383789063,1088.755948153409,401.440673828125,727.1144409179688,303.7101745605469,True,False,336.39306219810766,1.4045193778429677,1.9919626464601663,0.8242360922268042,1.9381410913989847,4.4218126737427985,3.4700307921492843,2.338046681383106,2.4382308134912485,136.19003474392727,108.6257613551976
0.8,0.0,783.85302734375,552.1092529296875,0.0,622.6836547851562,387.0440174449574,391.926513671875,311.3418273925781,332.9340367659442,536.9938457385714,592.6964416503906,418.8702087402344,1404.7740478515625,506.0262451171875,816.7412155452707,678.0947265625,285.89239501953125,629.0565185546875,622.6836547851562,552.1092529296875,387.0440174449574,391.926513671875,311.3418273925781,1271.4075927734375,609.0993041992188,1363.9954833984375,381.1734619140625,1088.9384987571023,400.3387978293679,724.791259765625,304.5496520996094,True,False,335.3668306016816,1.5759055244659568,2.2523268408415693,1.3136565840208647,2.0224559296140248,2.8033717610330315,2.7696967333432623,2.1117171256482714,1.8023301031343957,116.85387062082148,119.26393180560402
0.8333333333333334,0.0,783.8184814453125,552.4496515447444,0.0,621.0023193359375,386.7376598011364,391.90924072265625,310.50115966796875,333.8252117523163,535.4570051651651,593.5129699707031,418.4633483886719,1403.5155029296875,503.95751953125,814.5019071182872,679.1483154296875,284.139404296875,628.49072265625,621.0023193359375,552.4496515447444,386.7376598011364,391.90924072265625,310.50115966796875,1269.3258056640625,605.8255615234375,1363.23974609375,378.8187255859375,1087.7548939098012,399.4852822043679,725.648193359375,302.91278076171875,True,False,332.93829804881216,2.0452447224672947,2.182536004120362,1.7739824946961325,2.8442914936743833,3.8795913027007494,1.42866391669479,2.473039030967351,1.350156476459495,84.40005837201133,116.6764025033844
0.8666666666666667,0.0,784.118896484375,488.07358620383525,0.0,622.769287109375,336.9196499911222,392.0594482421875,311.3846435546875,334.16836778319004,600.9738007237888,593.2307739257812,418.7654571533203,1401.7724609375,503.91021728515625,813.0124782644261,679.3189086914062,287.69171142578125,630.5003051757812,622.769287109375,488.07358620383525,336.9196499911222,392.0594482421875,311.3846435546875,1268.9462890625,603.0050048828125,1362.587158203125,378.4855346679688,1085.7423761541193,399.86030994762075,726.0816650390625,301.50250244140625,True,False,331.9568330923958,3.5564009896272957,2.628248079939703,2.675929187249215,5.409498435273644,2.845974809065487,2.4205127830145194,0.7327258305854977,2.1370162874685477,54.1840553205494,123.81743168540984
0.9,0.0,781.2530517578125,369.7867043235085,0.0,621.6500854492188,239.32945667613637,390.62652587890625,310.8250427246094,331.55132781932747,732.3434590740509,597.0642700195312,414.2033386230469,1397.396484375,501.8393859863281,805.1159730949246,681.9534912109375,286.1185607910156,639.8383178710938,621.6500854492188,369.7867043235085,239.32945667613637,390.62652587890625,310.8250427246094,1267.7850341796875,601.3306884765625,1360.5712890625,377.6188659667969,1084.6366854580965,398.44088467684657,722.0221557617188,300.66534423828125,True,False,331.2740116344174,3.068522115267074,1.081571045384898,9.40484414830538,6.022960864890525,2.03760848326998,4.140548168278513,2.194275057898444,2.696935727730976,20.92762676998019,97.21090237472508
0.9333333333333333,0.0,788.0418090820312,427.165810324929,0.0,621.517578125,284.83187588778407,394.0209045410156,310.7587890625,326.7304480001248,667.0855260739515,596.6384582519531,413.5515441894531,1397.6875,504.3424072265625,806.1777397674084,681.4463500976562,284.14019775390625,632.60791015625,621.517578125,427.165810324929,284.83187588778407,394.0209045410156,310.7587890625,1266.541748046875,603.2847900390625,1358.3662109375,377.5137939453125,1084.2916925603693,399.673828125,720.6241455078125,301.64239501953125,True,False,330.063038629662,2.0423301435812906,3.35582295897012,7.231621803844808,8.04508065710083,2.3160900942339877,6.708773643966416,2.2075800477111422,1.5085482932168268,-11.031601920565695,46.000103634284116
0.9666666666666667,0.0,786.781982421875,427.24132745916194,0.0,635.3427734375,288.94494074041194,393.3909912109375,317.67138671875,324.0003491417811,537.5701542324538,593.491455078125,424.12461853027344,1396.2352294921875,506.9297332763672,807.003255500651,679.5057983398438,286.2685852050781,631.29833984375,635.3427734375,427.24132745916194,288.94494074041194,393.3909912109375,317.67138671875,1269.32177734375,612.4362182617188,1353.490966796875,379.0192565917969,960.321699662642,358.277382590554,717.1888427734375,306.2181091308594,True,False,327.6993383424677,2.880238578148535,4.099290687173815,13.887080320648877,12.612392440991364,9.56437145900935,10.20621321701052,5.1023938705923255,2.873789879094403,-42.574398135356624,-22.656032961717045
1.0,0.0,787.3775634765625,371.72971413352275,0.0,651.22900390625,248.13158069957387,393.68878173828125,325.614501953125,326.21543777426945,595.8892083652862,598.3977966308594,436.28582763671875,1393.412109375,504.1402587890625,797.9047444996467,682.4581298828125,288.90484619140625,636.526123046875,651.22900390625,371.72971413352275,248.13158069957387,393.68878173828125,325.614501953125,1261.420166015625,600.8548583984375,1349.8587646484375,378.9231567382813,957.7065651633523,356.3677978515625,718.930419921875,300.42742919921875,True,False,323.51468298979285,3.958046680831844,5.122226781944459,16.724294775120317,13.26492901571963,14.02010548689186,10.903045335409264,3.633473218417841,2.6086581847165062,-52.671297271960555,-102.07970038307232
1.0333333333333334,0.0,789.793701171875,373.94681063565343,0.0,654.643798828125,249.76914007013494,394.8968505859375,327.3218994140625,320.2816002202604,340.2219420751581,607.6688537597656,443.1744079589844,1393.2972412109375,510.04701232910156,788.4693452407461,682.5641479492188,288.1888732910156,641.6809692382812,654.643798828125,373.94681063565343,249.76914007013494,394.8968505859375,327.3218994140625,1271.5826416015625,616.2918701171875,1347.69775390625,377.6098937988281,713.5287863991477,270.62703080610794,714.6038818359375,308.14593505859375,True,False,315.44536248209477,0.7237796795284348,7.072881889779607,6.183305233895445,15.571746259396182,18.48180837579485,8.785375553311226,2.5287599680457973,5.759024676160344,-46.305217608072645,-171.0172117134759
1.0666666666666667,0.0,801.2451782226562,375.3902754350142,0.0,639.9827880859375,251.7106794877486,400.6225891113281,319.99139404296875,309.7934325892526,338.7776981569126,609.1170654296875,449.6230926513672,1388.9715576171875,510.4938201904297,782.226485396754,664.6524658203125,301.83258056640625,659.8343505859375,639.9827880859375,375.3902754350142,251.7106794877486,400.6225891113281,319.99139404296875,1286.4932861328125,628.058349609375,1346.443115234375,376.2247924804688,713.5574951171875,272.0394841974432,710.358642578125,314.0291748046875,True,False,305.38817249523447,22.516196501707977,8.611394539674938,23.334320010147522,20.105144812717313,18.994140148407997,18.764309145704022,1.8688562970664666,9.063498843653388,-32.508982258249475,-225.32306843783704
1.1,0.0,822.866455078125,381.9856900301847,0.0,640.906005859375,251.56993519176137,411.4332275390625,320.4530029296875,294.4702457618832,329.909401235375,614.6789245605469,451.5301513671875,1379.7019653320312,515.5785217285156,767.699450733938,665.988037109375,301.990478515625,688.4219970703125,640.906005859375,381.9856900301847,251.56993519176137,411.4332275390625,320.4530029296875,1297.2060546875,636.33203125,1333.104248046875,387.7760009765625,710.9891357421875,276.00240811434657,705.8945922851562,318.166015625,True,False,294.0623278478113,1.344872644727208,7.833756394657165,28.602549931304885,22.306321331020843,13.535775485605415,21.311235014861502,17.645276862831913,11.179494351560773,-36.499170821516394,-253.92614706661337
1.1333333333333333,0.0,839.127685546875,452.24862393465907,0.0,644.54443359375,299.646503795277,419.5638427734375,322.272216796875,280.0081770811723,258.23806865918806,633.1877136230469,452.4114685058594,1373.85009765625,514.5164031982422,743.2615892368535,676.5936279296875,300.7464904785156,695.4111328125,644.54443359375,452.24862393465907,299.646503795277,419.5638427734375,322.272216796875,1304.836181640625,637.4515991210938,1326.3709716796875,385.3783264160156,709.3814586292614,275.7800958806818,699.549560546875,318.7257995605469,True,False,280.6544273443896,10.678298688666093,7.313158209654178,7.879478079225299,21.61452457553209,7.711826601965969,27.43859532165243,7.147436878715289,12.391353618618476,-25.207918457373037,-258.5042591625602
1.1666666666666667,0.0,861.251220703125,417.9236551920573,0.0,649.3934326171875,274.0499318440755,430.6256103515625,324.69671630859375,259.4454717954687,367.8970584883592,628.4981079101562,461.7565002441406,1365.7239990234375,514.4546051025391,739.1069643721661,665.7181396484375,298.366943359375,731.0895385742188,649.3934326171875,417.9236551920573,274.0499318440755,430.6256103515625,324.69671630859375,1329.1854248046875,652.8554077148438,1299.39306640625,381.4613342285156,784.5248901367188,304.90086669921874,690.0653076171875,326.4277038574219,True,False,267.46208329798446,11.13276649570162,9.511941273354097,36.00640816892381,23.897377246577282,28.812548687256577,31.459114184222514,27.26078136700236,13.222255114018276,-5.490054304228179,-258.0450268646116
1.2,0.0,878.2798461914062,424.95977783203125,0.0,629.23291015625,271.05615997314453,439.1399230957031,314.616455078125,257.3229870441372,343.3545700198308,643.8344421386719,462.21502685546875,1370.1334228515625,509.7937316894531,727.8557154671956,668.0509033203125,296.6158142089844,755.6533203125,629.23291015625,424.95977783203125,271.05615997314453,439.1399230957031,314.616455078125,1252.82666015625,630.98095703125,1287.37451171875,383.0772399902344,766.8103637695312,303.15814819335935,696.46142578125,315.490478515625,True,False,256.8127418453888,2.9168886934827536,8.939938306670491,31.777760134784277,23.250317973052503,79.43017393500057,33.64475275533466,12.12669815766782,13.63921801781948,14.51216941966836,-235.28012965050493
1.2333333333333334,0.0,880.0285034179688,426.6138966878255,0.0,626.941650390625,270.9251887003581,440.0142517089844,313.4708251953125,250.58120062931468,337.5004618784972,648.5363159179688,463.7564392089844,1361.9127807617188,509.69635009765625,714.8541501631121,667.3850708007812,297.6429443359375,763.06103515625,626.941650390625,426.6138966878255,270.9251887003581,440.0142517089844,313.4708251953125,1253.09912109375,635.9879150390625,1282.542236328125,385.239501953125,762.6062377929687,302.7953704833984,690.5546264648438,317.99395751953125,True,False,248.90449265458062,1.2240625971575454,8.159632091649485,7.753973853443537,20.992323737049816,5.014365708089219,30.354726834371018,5.293983589604676,11.957291029653556,25.76016709940098,-238.85561981176235
