time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
4.8,0.0,818.5447998046875,393.0020701090495,0.0,584.4732666015625,274.8630727132161,409.27239990234375,292.23663330078125,304.3529198875864,397.4583102900654,578.9591064453125,471.21119689941406,1396.9866943359375,400.96270751953125,821.0383576973184,632.6348266601562,364.0577087402344,740.3209228515625,584.4732666015625,393.0020701090495,274.8630727132161,409.27239990234375,292.23663330078125,1302.41943359375,472.817138671875,1326.462158203125,307.2967529296875,787.67197265625,227.86545104980468,708.461181640625,236.4085693359375,True,False,305.68713842927315,8.606563960378297,4.197073245732401,18.791039633668667,13.624669760516163,2.926638260125279,186.06178553968815,1.9558750256719226,3.9872848732061037,-291.61468342614023,-134.81865691501002
4.833333333333333,0.0,816.095947265625,392.93309020996094,0.0,583.70556640625,275.5255661010742,408.0479736328125,291.852783203125,307.7006611338947,398.9975394443394,583.1608581542969,472.62986755371094,1400.7427978515625,398.96246337890625,820.8940946047775,630.225830078125,367.40814208984375,734.998779296875,583.70556640625,392.93309020996094,275.5255661010742,408.0479736328125,291.852783203125,1305.572998046875,473.8774108886719,1328.99169921875,307.6482849121094,789.0416381835937,227.59796752929688,710.808837890625,236.93870544433594,True,False,308.4135880660059,4.12658068652643,5.562577215539864,5.377227501843729,13.160082695748724,3.3270326018428102,250.19014545256508,2.553850521153227,4.2533809906468525,-289.05836954324,-156.3902976088575
4.866666666666666,0.0,808.4463500976562,333.8492126464844,0.0,606.0608520507812,258.1529083251953,404.2231750488281,303.0304260253906,313.1806224100532,329.14673449203696,589.1514892578125,474.74188232421875,1393.5869750976562,401.43212890625,807.7690083338113,631.1307678222656,359.4558868408203,720.0784912109375,606.0608520507812,333.8492126464844,258.1529083251953,404.2231750488281,303.0304260253906,649.0514526367188,233.45355224609375,1328.8199462890625,309.9685363769531,655.8041483561198,189.72343953450522,709.5773315429688,233.45355224609375,True,False,312.17521885734226,8.003578941098235,9.168558446426626,26.877012349142408,16.059659986528693,699.1596179645434,282.47274786265405,2.326599649481149,3.6628441414951047,-269.6537160327714,-159.72325379976746
4.9,0.0,801.17041015625,429.5872969193892,0.0,595.8644409179688,296.64283613725144,400.585205078125,297.9322204589844,317.1157069857316,300.9117712616245,589.6924133300781,473.3323669433594,1397.414794921875,399.5941467285156,811.0812356630975,632.0357055664062,351.5036315917969,720.72802734375,595.8644409179688,429.5872969193892,296.64283613725144,400.585205078125,297.9322204589844,1301.23193359375,468.3271179199219,1330.4847412109375,309.2498474121094,716.7937566583806,206.86341996626422,711.22314453125,234.16355895996094,True,False,317.6086199247929,8.003578941098235,10.085754403975523,10.217078700742777,14.180642016627715,693.1846590870882,282.6832355359264,1.8132997435859766,3.2514607559268027,-248.85910437719798,-167.3135234224168
4.933333333333334,0.0,793.0830078125,430.119911887429,0.0,596.9888916015625,293.3789173473011,396.54150390625,298.49444580078125,321.214968514384,298.7721912896521,595.9749145507812,469.20201110839844,1395.2313842773438,401.6005401611328,802.1102563076984,632.380859375,341.08355712890625,716.07861328125,596.9888916015625,430.119911887429,293.3789173473011,396.54150390625,298.49444580078125,1299.083984375,466.4407348632813,1330.7215576171875,310.172607421875,716.2284934303977,207.3167197487571,711.0543823242188,233.22036743164065,True,False,323.94120311704677,10.425789320899023,13.315633893436583,4.783454866977132,12.705885114963205,2.8586932124153073,250.4645838451283,0.952663658324291,1.487781279200441,-237.7427103113651,-173.88435193465097
4.966666666666667,0.0,779.8577270507812,430.9115101207386,0.0,605.3026733398438,288.08725530450994,389.9288635253906,302.6513366699219,328.626368285234,298.1595974285292,605.5993347167969,463.814208984375,1400.5135498046875,387.1935272216797,798.5983585148279,624.8079833984375,321.02996826171875,705.3314208984375,605.3026733398438,430.9115101207386,288.08725530450994,389.9288635253906,302.6513366699219,1300.640380859375,463.72802734375,1337.2122802734375,304.6058044433594,717.0635653409091,204.32481245561078,710.8407592773438,231.864013671875,True,False,329.65518150625905,21.435831614625634,16.83292113074381,13.587535129851986,12.48846700766503,3.1274833497712753,185.622128712836,8.55095176000704,2.9693496351701505,-235.70581620468283,-177.78670503052578
5.0,0.0,767.4971923828125,421.04966042258525,0.0,618.7468872070312,284.96995683149856,383.74859619140625,309.3734436035156,336.54416346095235,305.62387653235294,581.666015625,471.19677734375,1398.237060546875,393.6645965576172,820.2435677664631,606.3890991210938,314.6513061523437,691.5830078125,618.7468872070312,421.04966042258525,284.96995683149856,383.74859619140625,309.3734436035156,1295.585693359375,462.52435302734375,1336.9676513671875,305.2513427734375,716.1392156427556,205.42054887251422,711.1025390625,231.26217651367188,True,False,334.28234123105335,19.492117081727113,18.73930772012448,19.229294029897567,11.100228551933974,5.196027096025607,88.21069392388266,0.6903354527859087,3.23993869156898,-249.51811195142085,-179.01495532856399
5.033333333333333,0.0,763.8751831054688,421.8894875266335,0.0,623.8555908203125,284.073447487571,381.9375915527344,311.92779541015625,339.2162006589681,305.0226348333399,583.4424743652344,467.2903747558594,1398.843017578125,392.9920959472656,818.7785293385487,619.0548095703125,305.6055908203125,686.1630859375,623.8555908203125,421.8894875266335,284.073447487571,381.9375915527344,311.92779541015625,1296.5826416015625,462.9663696289063,1338.68896484375,305.38214111328125,716.5807439630681,205.35959139737216,711.4771118164062,231.48318481445315,True,False,336.6349208812215,15.564227801326773,19.313669427557905,7.448114240494463,11.141258211444486,1.0905432011881318,-41.21453121231539,1.7262758442095982,3.2836207217998123,-261.85040279675127,-172.0014539577
5.066666666666666,0.0,760.35595703125,367.08202570134944,0.0,606.5220336914062,236.12883134321734,380.177978515625,303.2610168457031,339.65909996038835,350.2429485471357,597.3783264160156,463.10467529296875,1398.401123046875,395.45118713378906,803.8746887310406,645.731201171875,294.9958190917969,677.9552612304688,606.5220336914062,367.08202570134944,236.12883134321734,380.177978515625,303.2610168457031,1294.50634765625,463.5793762207031,1337.248046875,305.6680908203125,716.012528852983,205.83647294477984,712.232421875,231.78968811035156,True,False,336.43652836397274,28.70883357106526,18.451986344031347,19.178649304953915,14.646452046736744,2.1648957547484122,-55.5206884482428,1.4690172999722924,2.944052516141438,-273.98270180249165,-178.9166842995372
5.1,0.0,774.7745361328125,368.67329545454544,0.0,608.1549072265625,238.0352158979936,387.38726806640625,304.07745361328125,334.83603599643675,349.1931445297543,598.0142822265625,467.4212951660156,1399.70263671875,402.9038543701172,804.2802483557853,659.7268676757812,297.69384765625,675.813232421875,608.1549072265625,368.67329545454544,238.0352158979936,387.38726806640625,304.07745361328125,1296.154052734375,465.0184020996094,1332.44580078125,310.11053466796875,716.5422918146306,207.65407770330256,714.4853515625,232.5092010498047,True,False,334.74196445742894,14.253351852219476,16.59759653019428,2.6934296721205158,14.773270427493223,2.187630568592608,1.9846179295677744,6.541932045238318,2.3529287716777754,-287.08123079284684,-181.95358878235152
5.133333333333334,0.0,781.4324340820312,368.4079867276278,0.0,610.1578369140625,237.09844693270597,390.7162170410156,305.07891845703125,330.983765753692,348.966927180057,598.4557495117188,458.2657928466797,1398.322509765625,403.3354949951172,801.7506917871299,667.9659423828125,297.8743896484375,661.780029296875,610.1578369140625,368.4079867276278,237.09844693270597,390.7162170410156,305.07891845703125,1295.32275390625,465.1943664550781,1331.1265869140625,310.28045654296875,716.1583251953125,207.98456087979403,713.6661376953125,232.59718322753906,True,False,331.05361710124953,8.24105256863376,14.810808314960159,14.17541947458976,15.982366448951542,0.8497183039322684,1.3404121745524786,1.3301122775853602,1.2986399935087347,-291.33881330904296,-183.25270099268695
5.166666666666667,0.0,799.6453857421875,423.9994617808949,0.0,627.9332275390625,286.76301990855825,399.82269287109375,313.96661376953125,323.6256961067897,302.12738754155566,585.7294311523438,469.89581298828125,1398.2583618164062,403.3476867675781,815.2496036610944,662.9907836914062,310.27105712890625,636.4590454101562,627.9332275390625,423.9994617808949,286.76301990855825,399.82269287109375,313.96661376953125,1292.6468505859375,464.7431945800781,1330.84375,310.2102355957031,715.681640625,208.0072909268466,712.998046875,232.3897247314453,True,False,326.8277955464971,13.357753127902408,13.558877500833487,30.937303322410123,16.180040024080874,2.7136718004302725,1.1629850817723884,0.29142357727417956,1.7828957851931688,-278.6663154555441,-180.82105033859818
5.2,0.0,804.8776245117188,424.7387972745028,0.0,628.574951171875,284.55405495383525,402.4388122558594,314.2874755859375,320.6320931194042,300.7515443301167,591.123291015625,457.75872802734375,1398.0032958984375,404.3913116455078,808.642951747531,666.9060668945312,301.7818298339844,623.4208374023438,628.574951171875,424.7387972745028,284.55405495383525,402.4388122558594,314.2874755859375,1292.4735107421875,464.2252807617188,1330.92431640625,310.2588195800781,715.6008522727273,208.06381780450994,712.5264282226562,232.7362060546875,True,False,323.39581648056424,9.348605383987461,10.885780567031745,13.053990856282077,16.235698530031982,0.5461514667917713,1.6704514723907535,0.09408161007226802,1.1960255150943553,-268.7977566296014,-178.69030123038613
5.233333333333333,0.0,798.1717529296875,365.7595880681818,0.0,622.6993408203125,237.87921836159447,399.08587646484375,311.34967041015625,323.27092110171947,351.53053202580884,598.9406127929688,448.63316345214844,1399.8267822265625,402.22662353515625,802.2295328252897,679.608642578125,297.89630126953125,630.5363159179688,622.6993408203125,365.7595880681818,237.87921836159447,399.08587646484375,311.34967041015625,1292.112548828125,465.1751403808594,1331.87255859375,310.05841064453125,716.0030295632102,207.82515647194603,712.6151733398438,232.5875701904297,True,False,320.4116682671237,13.28355228177344,8.159591442130587,9.227829187285023,13.71259496744043,1.0161332587202965,1.7507020452045376,0.9691888296930669,0.8287209716264807,-258.5966022106738,-176.08294251983415
5.266666666666667,0.0,806.9847412109375,421.6100130948153,0.0,627.109130859375,285.8815806995739,403.49237060546875,313.5545654296875,319.03577988240886,304.5211348682426,590.2557678222656,458.8928527832031,1399.3006591796875,402.23158264160156,811.0265937474567,668.0494384765625,292.8731689453125,608.58837890625,627.109130859375,421.6100130948153,285.8815806995739,403.49237060546875,313.5545654296875,1291.0201416015625,464.509521484375,1332.674560546875,309.6102905273437,715.9379993785511,207.75246914950284,711.9954833984375,232.2547607421875,True,False,319.5779986075967,12.603454201455671,8.557348724895412,22.386562649477668,11.509752688427067,1.2792193181792755,1.8549142318395528,0.9187049429738061,0.3298664880125075,-264.26071977862784,-176.75261213831357
5.3,0.0,806.6348876953125,421.36749267578125,0.0,628.8971557617188,286.0381261652166,403.31744384765625,314.4485778808594,320.153745114214,305.60765070203917,589.0780334472656,457.5169677734375,1401.2485961914062,403.2657775878906,813.9804755795328,669.10693359375,289.9654541015625,607.61181640625,628.8971557617188,421.36749267578125,286.0381261652166,403.31744384765625,314.4485778808594,1293.74658203125,467.1939086914063,1334.484130859375,309.0341491699219,716.8823797052556,208.14725563742897,713.0938720703125,233.59695434570315,True,False,319.5985122582583,3.0940429110533505,7.41690198515883,2.037328487948771,9.179270148367467,3.8261484673112074,1.9768010113171672,1.899074400757696,0.6641990087306724,-278.3015857151091,-179.1152109589703
5.333333333333333,0.0,805.7694091796875,359.76929265802556,0.0,629.9232177734375,239.86470725319603,402.88470458984375,314.96160888671875,320.5552552671578,358.74402615484746,586.6056518554688,456.8839111328125,1400.6763305664062,401.9053192138672,815.9250673353996,669.840087890625,290.5433959960937,611.4780883789062,629.9232177734375,359.76929265802556,239.86470725319603,402.88470458984375,314.96160888671875,1296.11572265625,467.9605407714844,1334.169677734375,308.940673828125,717.0892555930398,207.93164617365056,713.042236328125,233.9802703857422,True,False,321.1718734706119,0.9335588125450803,5.832130286403307,4.000107775852993,8.71926237595634,2.4900907708816993,1.9001061144436318,0.3280524460300643,1.1377910286409754,-300.70638733358646,-183.1469311277313
5.366666666666666,0.0,806.1018676757812,359.87827370383525,0.0,623.8572998046875,236.63784235174006,403.0509338378906,311.92864990234375,320.55032927957575,359.04608495979716,585.4028015136719,454.4949951171875,1402.2216796875,402.6809997558594,818.4606098380391,671.6181640625,282.1768798828125,614.3731079101562,623.8572998046875,359.87827370383525,236.63784235174006,403.0509338378906,311.92864990234375,1297.680419921875,468.4864501953125,1336.3486328125,309.5820617675781,717.7908158735795,208.12989113547584,714.0452880859375,234.24322509765625,True,False,323.06359269303067,8.553370490443138,5.5075887642231045,6.721346508693261,11.688900450377988,1.6507144680790746,2.283075422622456,2.271392463085728,1.9762336718434,-312.5390148974375,-184.88661908436012
5.4,0.0,792.8179931640625,360.2875144264915,0.0,630.476318359375,233.99929809570312,396.40899658203125,315.2381591796875,327.94043560240016,358.63925389676007,585.3818969726562,451.5767517089844,1405.1729736328125,401.7410430908203,821.3044546482703,668.8662719726562,276.21636962890625,622.7679443359375,630.476318359375,360.2875144264915,233.99929809570312,396.40899658203125,315.2381591796875,1297.346435546875,469.76361083984375,1334.604736328125,308.9857177734375,717.9756303267045,207.89707253196022,714.35205078125,234.88180541992188,True,False,326.16467777091924,6.565104154624369,4.93570729808794,10.69040154731903,12.709539028023823,1.3201079026669065,2.1916126736066195,1.843041265832938,3.686436713193224,-318.9207228417554,-185.44524172617218
5.433333333333334,0.0,789.460693359375,361.2206531871449,0.0,604.4686279296875,230.09478759765625,394.7303466796875,302.23431396484375,327.91076780611445,358.6122960005618,589.05126953125,447.3347473144531,1407.5838623046875,403.61534118652344,819.6993301842969,668.9781494140625,272.88446044921875,628.8497314453125,604.4686279296875,361.2206531871449,230.09478759765625,394.7303466796875,302.23431396484375,1298.078125,471.47943115234375,1337.81103515625,309.3392028808594,719.17431640625,208.37028919566762,715.828369140625,235.73971557617188,True,False,329.63680271773717,3.333786937340393,5.18953163104635,26.709326010407278,10.741718361841055,1.8653173458159764,1.8800447782845886,3.225725328729153,4.9544604353732895,-336.77502112857627,-188.2677063976637
5.466666666666667,0.0,779.0430908203125,362.27050226384944,0.0,592.295166015625,229.34965376420453,389.52154541015625,296.1475830078125,333.9121849191154,359.4518113947726,588.3140869140625,449.21522521972656,1412.0855712890625,406.18177795410156,824.8947424083598,664.7459106445312,279.7753601074219,640.7813720703125,592.295166015625,362.27050226384944,229.34965376420453,389.52154541015625,296.1475830078125,1299.6802978515625,473.2457885742188,1345.6148681640625,308.88775634765625,721.1532981178977,209.13224653764203,718.0853271484375,236.6228942871094,True,False,331.9479777329635,8.086800547914319,6.629499883798713,17.045739144351607,15.163191764678961,2.384738222131941,2.019824444995899,7.816880041689588,6.181654833093777,-339.19040602147845,-188.12408175289778
5.5,0.0,776.6398315429688,362.69423606178975,0.0,585.1678466796875,227.97813276811078,388.3199157714844,292.58392333984375,336.09869088505525,360.21628900776057,590.4425659179688,449.66358947753906,1412.0637817382812,407.2684783935547,822.7142685828853,656.8731689453125,281.3900756835937,648.2584838867188,585.1678466796875,362.69423606178975,227.97813276811078,388.3199157714844,292.58392333984375,1297.1134033203125,472.0894165039063,1354.7047119140625,308.8058776855469,722.4226296164773,209.2362615411932,719.62890625,236.04470825195315,True,False,335.1261479845375,8.036626671343495,6.9650448336659405,10.329853921109947,13.286448862173335,2.8153408141040357,2.3858522083226346,9.090212512077091,6.935783973453885,-331.7747981134403,-186.0055602822019
5.533333333333333,0.0,773.140869140625,363.445273659446,0.0,580.8441772460938,226.93505998091265,386.5704345703125,290.4220886230469,340.16858533243,361.0192383411811,592.8324279785156,449.7154083251953,1414.4379272460938,410.8142395019531,822.5259250397769,655.9500732421875,274.85479736328125,653.4158935546875,580.8441772460938,363.445273659446,226.93505998091265,386.5704345703125,290.4220886230469,1297.225341796875,473.648681640625,1364.607666015625,307.0854797363281,724.055586381392,209.75679432262075,722.489990234375,236.8243408203125,True,False,337.7732518531802,6.600149119608864,6.960268703948163,6.730006824235057,15.123987499487567,1.5632779628464986,2.653709449734191,10.051281960094922,7.642156084507455,-331.7175431748508,-185.30220793420432
5.566666666666666,0.0,774.8768920898438,362.6107677112926,0.0,586.20166015625,226.90545931729403,387.4384460449219,293.100830078125,335.0341901161102,361.1769058080758,586.6484375,454.8830871582031,1410.2194213867188,406.752197265625,824.9762106036691,657.15576171875,267.39111328125,649.764892578125,586.20166015625,362.6107677112926,226.90545931729403,387.4384460449219,293.100830078125,1295.240234375,472.1187744140625,1361.4246826171875,304.24102783203125,723.3168390447444,208.46942416104403,717.5811157226562,236.05938720703125,True,False,337.99050797383984,7.560440779404483,9.960178771538262,6.483242341874674,13.754434374382281,2.5062457178559665,2.555055210011402,4.268757424659646,7.882542793840642,-331.3629910117405,-184.52579474256305
5.6,0.0,768.7618408203125,363.3052978515625,0.0,612.8944091796875,228.45899269797584,384.38092041015625,306.44720458984375,337.70902254695034,360.44964021951455,592.5931091308594,456.7194061279297,1408.3655395507812,402.0272674560547,817.6037477077327,647.0906982421875,261.51806640625,659.1156616210938,612.8944091796875,363.3052978515625,228.45899269797584,384.38092041015625,306.44720458984375,1299.2310791015625,474.54443359375,1355.47802734375,301.47283935546875,723.1323797052556,207.28319757634944,714.9292602539062,237.272216796875,True,False,339.89685556447523,11.65324771826205,12.233325952776248,28.28320583178587,12.794480316889539,4.670188870649018,2.449828208770857,6.559388415307897,6.8766368975011805,-333.0992054317401,-189.7571922016029
5.633333333333334,0.0,756.4534912109375,360.3170276988636,0.0,615.6317138671875,229.67179177024147,378.22674560546875,307.81585693359375,345.3717087374241,364.07667219660374,588.1698608398438,457.5733947753906,1409.1744384765625,402.6608428955078,822.8389300795192,634.9824829101562,258.4029541015625,661.1866455078125,615.6317138671875,360.3170276988636,229.67179177024147,378.22674560546875,307.81585693359375,1298.127197265625,473.8230285644531,1360.44970703125,300.8440246582031,723.6968661221591,207.15699074485084,716.2418212890625,236.91151428222656,True,False,340.5540765482788,12.502511875525338,14.315612637537235,3.4324643058971747,15.077091036600473,1.3187040319979197,1.765842168791366,5.011287942096059,4.859016979612601,-338.96473401753894,-183.31678353382014
5.666666666666667,0.0,760.5320434570312,359.6548350941051,0.0,585.5930786132812,229.2876531427557,380.2660217285156,292.7965393066406,340.32050311871484,365.53343669935094,577.5585327148438,465.4942321777344,1413.90283203125,397.8463134765625,839.0756985538617,621.94140625,271.687255859375,673.53076171875,585.5930786132812,359.6548350941051,229.2876531427557,380.2660217285156,292.7965393066406,1298.17333984375,475.5157470703125,1356.1552734375,307.16363525390625,724.498856977983,206.8481112393466,716.1064453125,237.75787353515625,True,False,342.1432855133819,18.61564808564806,17.330320711732703,32.47609602378878,14.763892670954569,1.6933472997571457,2.1371176822812075,7.640656907128585,3.8649556478801053,-337.387940287461,-176.3409119725835
5.7,0.0,767.2640380859375,355.7488847212358,0.0,582.9742431640625,234.6947215687145,383.63201904296875,291.48712158203125,338.50749808804903,370.03470709656716,569.4248657226562,474.81396484375,1414.9725341796875,399.03192138671875,848.9368514463517,606.0625,290.60601806640625,673.539306640625,582.1612548828125,355.7488847212358,234.6947215687145,383.63201904296875,291.48712158203125,1298.04248046875,474.3484497070313,1358.5958251953125,308.25244140625,724.7481356534091,207.03179931640625,717.75390625,237.17422485351565,True,False,344.23773633708714,24.699377059806245,19.228116450269056,3.43183436848259,15.267576743016091,1.174609428852253,2.7706508211232244,2.6724130893152136,4.372112096827687,-323.05209774059153,-167.82224846773943
5.733333333333333,0.0,739.4506225585938,348.28085049715907,0.0,585.1829833984375,240.06547962535512,369.7253112792969,292.59149169921875,351.15107278893146,377.76513808580563,562.6797485351562,478.7514343261719,1414.0030517578125,398.7577667236328,855.073302978429,594.9083251953125,300.6895751953125,656.2332763671875,585.1829833984375,348.28085049715907,240.06547962535512,369.7253112792969,292.59149169921875,1299.8450927734375,476.2783203125,1357.678466796875,308.4042053222656,724.635087446733,207.44665249911222,716.6287841796875,238.13916015625,True,False,346.0065386888813,15.036413799355266,19.75470180495755,17.567854935855898,16.61828691377287,2.6407975452243364,2.9005327888472534,0.9298272513688834,4.300811913752453,-308.8389026531919,-192.51318933940416
5.766666666666667,0.0,757.5005493164062,366.86761474609375,0.0,599.615478515625,269.2389094034831,378.7502746582031,299.8077392578125,344.212460264274,433.0621761409334,540.5030212402344,483.18035888671875,1416.3755493164062,397.0451354980469,880.0977003417069,584.67236328125,318.60162353515625,654.83154296875,599.615478515625,366.86761474609375,269.2389094034831,378.7502746582031,299.8077392578125,1301.3536376953125,477.235107421875,1360.2449951171875,306.5433349609375,797.974609375,228.13407287597656,717.480224609375,238.6175537109375,True,False,345.95384772138544,20.63047241424775,18.020837216787783,14.500405919419503,15.973356766724478,1.7863788383153831,3.0235963288340826,3.170158690134544,4.541837939226734,-305.9975396457444,-150.07660636995718
5.8,0.0,744.13720703125,397.87727494673294,0.0,608.0609741210938,300.87910877574575,372.068603515625,304.0304870605469,349.70184836161405,341.2326436752306,532.9932250976562,488.5309753417969,1416.8407592773438,399.5826873779297,888.3120294171507,588.7476806640625,336.4400329589844,655.1620483398438,608.0609741210938,397.87727494673294,300.87910877574575,372.068603515625,304.0304870605469,1306.3863525390625,483.4851379394531,1367.0010986328125,299.7334899902344,726.2040460759944,207.92079301313922,716.178466796875,241.74256896972656,True,False,345.01291509473964,18.298007064780958,14.28999629433527,8.451960117174819,17.770278454247137,8.024406530651316,3.357543582559315,9.592649437921263,6.703683332182382,-311.29915006048066,-120.37306304502235
5.833333333333333,0.0,750.501953125,400.9865805886009,0.0,606.2525024414062,304.39132412997157,375.2509765625,303.1262512207031,346.7330247767238,338.72900664406353,533.5855255126953,501.826416015625,1420.666015625,398.68701171875,893.0562875074565,585.0082397460938,345.828125,682.4641723632812,606.2525024414062,400.9865805886009,304.39132412997157,375.2509765625,303.1262512207031,1303.031982421875,483.08978271484375,1359.9990234375,306.9117126464844,726.0170454545455,209.03652954101562,716.4716186523438,241.54489135742188,True,False,345.77307676179487,10.105428766240445,12.27793186001531,27.361954352849043,15.277160746722402,3.3775885831028045,3.237300238247072,10.027758350873409,8.340816462564852,-310.9046669021548,-99.93458041102875
5.866666666666666,0.0,763.9739990234375,350.7655584161932,0.0,600.3103637695312,255.39846246892756,381.98699951171875,300.1551818847656,340.2781294619638,377.994126500975,543.5617980957031,497.64300537109375,1421.4352416992188,398.28765869140625,883.4779385463656,590.8886108398438,351.7944030761719,706.04296875,600.3103637695312,350.7655584161932,255.39846246892756,381.98699951171875,300.1551818847656,1302.7276611328125,481.7492065429688,1356.556396484375,306.703369140625,725.8742564808239,208.78275368430397,717.0616455078125,240.8746032714844,True,False,345.35655131315787,8.377066209743107,9.81696954506692,24.31601634812194,17.14527422403121,1.3746839344283976,3.5378730136123875,3.44892553628177,9.60431283287809,-306.4053010050975,-89.3108919870452
5.9,0.0,763.227294921875,353.6069224964489,0.0,605.6649780273438,257.7543085271662,381.6136474609375,302.8324890136719,340.8033592484946,751.7288625181658,556.1079711914062,498.11668395996094,1422.135986328125,400.1706085205078,871.5491705553026,593.3110961914062,349.461669921875,714.4750366210938,605.6649780273438,353.6069224964489,257.7543085271662,381.6136474609375,302.8324890136719,1303.4287109375,483.88037109375,1369.97021484375,301.67608642578125,1101.9976140802557,328.5190984552557,716.9329833984375,241.940185546875,True,False,343.80790220576966,3.3630461263103033,9.519206261160702,9.988576596928132,15.598722061981125,2.2435091199187904,3.2474762496209477,14.324946578374126,9.585765145466086,-299.16262452008243,-88.6983601926663
5.933333333333334,0.0,754.00830078125,354.1760975230824,0.0,615.0975341796875,261.1647644042969,377.004150390625,307.54876708984375,342.7316771970696,374.98442219065714,562.2515258789062,502.40599060058594,1418.9932250976562,397.3766174316406,863.1555528457734,598.0667114257812,353.19921875,712.1369018554688,615.0975341796875,354.1760975230824,261.1647644042969,377.004150390625,307.54876708984375,1303.6212158203125,485.8367614746094,1355.972412109375,305.209228515625,725.470048384233,208.68506414240056,713.5868530273438,242.9183807373047,True,False,342.7078036833916,6.048565739085436,8.5611867032451,9.718023963200658,14.267557207196745,1.9658386129654044,2.141412444459315,14.436813166952799,8.725250939885022,-291.89121215342806,-98.75485248681754
5.966666666666667,0.0,751.85693359375,408.1640652743253,0.0,615.7915649414062,312.09377219460225,375.928466796875,307.8957824707031,346.2423738444178,333.5129878234461,552.2612762451172,508.0990295410156,1413.5049438476562,400.0062713623047,868.000402854834,601.89599609375,372.32220458984375,701.5519409179688,615.7915649414062,408.1640652743253,312.09377219460225,375.928466796875,307.8957824707031,1303.434814453125,482.49517822265625,1360.214111328125,305.914794921875,725.3243408203125,208.94207486239347,715.6957397460938,241.24758911132812,True,False,339.96773492287525,19.502615427147333,8.683021133802734,10.60768951028511,13.182079563174284,3.3467781670470766,1.7618162779403534,4.2999809553035115,7.452425883236661,-277.19316217648316,-108.40612711799133
6.0,0.0,768.8719482421875,412.6246254660866,0.0,616.6851806640625,313.1663818359375,384.43597412109375,308.34259033203125,338.5847414550809,329.2198797805651,557.3657989501953,510.53070068359375,1413.252685546875,402.80372619628906,862.6398226840365,597.8116455078125,375.38580322265625,714.89306640625,616.6851806640625,412.6246254660866,313.1663818359375,384.43597412109375,308.34259033203125,1300.4310302734375,479.15142822265625,1358.1456298828125,306.7812805175781,724.8463467684659,208.74738935990766,715.9638671875,239.57571411132812,True,False,337.5123464113476,5.105639655500437,8.736659103110735,13.37102009398857,10.410973409529742,4.494817400144405,2.5045678962596045,2.242635230518572,6.316469368878626,-258.1826046959885,-124.76304929322126
6.033333333333333,0.0,775.19580078125,418.8510076349432,0.0,604.217529296875,313.42184170809657,387.597900390625,302.1087646484375,334.9757674512984,323.88701704403246,572.642578125,502.7835388183594,1417.1705932617188,401.96929931640625,850.5240027401478,608.1260986328125,371.01373291015625,712.1414794921875,604.217529296875,418.8510076349432,313.42184170809657,387.597900390625,302.1087646484375,1300.618408203125,479.48876953125,1353.98388671875,306.1766357421875,725.2430419921875,208.41364635120738,716.7171020507812,239.744384765625,True,False,335.20303797744816,11.202809562126195,8.240936958242706,12.767676419747342,9.979473711633979,0.3858881275936296,2.7248914349964926,4.205437131622363,4.703418258448278,-241.20525007548602,-148.55996305480357
6.066666666666666,0.0,781.3026123046875,421.3195245916193,0.0,603.029052734375,313.6798123446378,390.65130615234375,301.5145263671875,327.27501588977725,321.00600675901524,574.7251586914062,500.6867370605469,1412.0184326171875,397.75616455078125,843.5963070797202,612.1063232421875,376.5418395996094,718.9574584960938,603.029052734375,421.3195245916193,313.6798123446378,390.65130615234375,301.5145263671875,1299.894775390625,479.3668823242188,1349.7108154296875,302.31658935546875,724.0073020241477,206.7921808416193,712.032470703125,239.6834411621094,True,False,331.1091988388904,6.81191247088883,8.15066684046962,6.918818274915353,9.84604283458107,0.7338262318590997,4.086564122943216,5.7583935562820585,3.248912876148287,-233.0539015000668,-197.0828680494282
